round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_constant_5,4,10,86,5,86
1,P03_R2_constant_5,10,5,84,5,84
1,P03_R2_constant_5,0,4,4,5,4
1,P02_R2_constant_5,8,4,20,5,20
1,P02_R2_constant_5,7,3,19,5,19
1,P02_R2_constant_5,13,10,6,5,6
1,P04_R2_constant_5,13,10,6,5,6
1,P04_R2_constant_5,5,14,44,5,44
1,P04_R2_constant_5,8,13,1,5,1
1,P01_R2_constant_5,1,13,43,5,43
1,P01_R2_constant_5,10,9,8,5,8
1,P01_R2_constant_5,9,10,0,5,0
1,P05,1,6,1,5,1
1,P05,11,5,8,2,8
1,P05,14,3,4,1,4
2,P03_R2_constant_5,8,13,1,5,1
2,P03_R2_constant_5,10,5,84,5,84
2,P03_R2_constant_5,4,10,86,5,86
2,P02_R2_constant_5,11,10,2,5,2
2,P02_R2_constant_5,10,5,84,5,84
2,P02_R2_constant_5,14,1,2,5,2
2,P04_R2_constant_5,7,12,4,5,4
2,P04_R2_constant_5,4,14,2,5,2
2,P04_R2_constant_5,11,6,14,5,14
2,P01_R2_constant_5,13,10,6,5,6
2,P01_R2_constant_5,1,10,53,5,53
2,P01_R2_constant_5,5,7,2,5,2
2,P05,13,10,6,1,6
2,P05,0,4,4,3,4
2,P05,2,0,1,5,1
3,P03_R2_constant_5,4,6,0,5,0
3,P03_R2_constant_5,10,5,84,5,84
3,P03_R2_constant_5,4,10,86,5,86
3,P02_R2_constant_5,0,3,1,5,1
3,P02_R2_constant_5,8,3,2,5,2
3,P02_R2_constant_5,5,10,3,5,3
3,P04_R2_constant_5,6,4,71,5,71
3,P04_R2_constant_5,5,7,2,5,2
3,P04_R2_constant_5,3,9,2,5,2
3,P01_R2_constant_5,7,9,3,5,3
3,P01_R2_constant_5,11,5,8,5,8
3,P01_R2_constant_5,10,8,1,5,1
3,P05,10,5,84,1,84
3,P05,13,10,6,1,6
3,P05,0,4,4,1,4
4,P03_R2_constant_5,10,9,8,5,8
4,P03_R2_constant_5,10,5,84,5,84
4,P03_R2_constant_5,4,10,86,5,86
4,P02_R2_constant_5,10,1,45,5,45
4,P02_R2_constant_5,7,8,27,5,27
4,P02_R2_constant_5,9,10,0,5,0
4,P04_R2_constant_5,10,14,0,5,0
4,P04_R2_constant_5,10,5,84,5,84
4,P04_R2_constant_5,6,4,71,5,71
4,P01_R2_constant_5,6,8,2,5,2
4,P01_R2_constant_5,9,12,24,5,24
4,P01_R2_constant_5,4,13,1,5,1
4,P05,10,5,84,1,84
4,P05,4,10,86,4,86
4,P05,13,10,6,1,6
5,P03_R2_constant_5,8,13,1,5,1
5,P03_R2_constant_5,10,5,84,5,84
5,P03_R2_constant_5,4,10,86,5,86
5,P02_R2_constant_5,4,10,86,5,86
5,P02_R2_constant_5,7,8,27,5,27
5,P02_R2_constant_5,13,10,6,5,6
5,P04_R2_constant_5,2,1,99,5,99
5,P04_R2_constant_5,6,4,71,5,71
5,P04_R2_constant_5,10,5,84,5,84
5,P01_R2_constant_5,8,1,2,5,2
5,P01_R2_constant_5,5,0,2,5,2
5,P01_R2_constant_5,12,4,1,5,1
5,P05,10,5,84,1,84
5,P05,4,10,86,1,86
5,P05,13,10,6,1,6
6,P03_R2_constant_5,2,11,0,5,0
6,P03_R2_constant_5,10,5,84,5,84
6,P03_R2_constant_5,12,4,1,5,1
6,P02_R2_constant_5,1,5,2,5,2
6,P02_R2_constant_5,7,8,27,5,27
6,P02_R2_constant_5,4,10,86,5,86
6,P04_R2_constant_5,6,4,71,5,71
6,P04_R2_constant_5,10,5,84,5,84
6,P04_R2_constant_5,2,1,99,5,99
6,P01_R2_constant_5,0,4,4,5,4
6,P01_R2_constant_5,14,8,1,5,1
6,P01_R2_constant_5,10,4,3,5,3
6,P05,10,5,84,1,84
6,P05,4,10,86,1,86
6,P05,6,4,71,1,71
7,P03_R2_constant_5,2,0,1,5,1
7,P03_R2_constant_5,11,10,2,5,2
7,P03_R2_constant_5,10,5,84,5,84
7,P02_R2_constant_5,4,11,14,5,14
7,P02_R2_constant_5,8,4,20,5,20
7,P02_R2_constant_5,4,10,86,5,86
7,P04_R2_constant_5,6,4,71,5,71
7,P04_R2_constant_5,10,5,84,5,84
7,P04_R2_constant_5,2,1,99,5,99
7,P01_R2_constant_5,5,7,2,5,2
7,P01_R2_constant_5,14,5,4,5,4
7,P01_R2_constant_5,5,12,27,5,27
7,P05,10,5,84,1,84
7,P05,6,4,71,1,71
7,P05,4,10,86,1,86
8,P03_R2_constant_5,4,9,28,5,28
8,P03_R2_constant_5,4,10,86,5,86
8,P03_R2_constant_5,0,5,2,5,2
8,P02_R2_constant_5,4,0,3,5,3
8,P02_R2_constant_5,6,10,2,5,2
8,P02_R2_constant_5,4,10,86,5,86
8,P04_R2_constant_5,6,4,71,5,71
8,P04_R2_constant_5,10,5,84,5,84
8,P04_R2_constant_5,2,1,99,5,99
8,P01_R2_constant_5,10,5,84,5,84
8,P01_R2_constant_5,11,14,3,5,3
8,P01_R2_constant_5,5,8,1,5,1
8,P05,10,5,84,1,84
8,P05,6,4,71,1,71
8,P05,4,10,86,1,86
9,P03_R2_constant_5,2,0,1,5,1
9,P03_R2_constant_5,9,10,0,5,0
9,P03_R2_constant_5,4,10,86,5,86
9,P02_R2_constant_5,4,13,1,5,1
9,P02_R2_constant_5,10,5,84,5,84
9,P02_R2_constant_5,4,10,86,5,86
9,P04_R2_constant_5,6,4,71,5,71
9,P04_R2_constant_5,10,5,84,5,84
9,P04_R2_constant_5,2,1,99,5,99
9,P01_R2_constant_5,10,8,1,5,1
9,P01_R2_constant_5,1,6,1,5,1
9,P01_R2_constant_5,10,5,84,5,84
9,P05,10,5,84,1,84
9,P05,6,4,71,1,71
9,P05,4,10,86,1,86
10,P03_R2_constant_5,9,12,24,5,24
10,P03_R2_constant_5,12,10,3,5,3
10,P03_R2_constant_5,4,10,86,5,86
10,P02_R2_constant_5,12,13,44,5,44
10,P02_R2_constant_5,10,5,84,5,84
10,P02_R2_constant_5,5,14,44,5,44
10,P04_R2_constant_5,6,4,71,5,71
10,P04_R2_constant_5,10,5,84,5,84
10,P04_R2_constant_5,2,1,99,5,99
10,P01_R2_constant_5,12,1,1,5,1
10,P01_R2_constant_5,13,11,3,5,3
