round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_constant_5,6,14,2,5,2
1,P04_R2_constant_5,7,13,6,5,6
1,P04_R2_constant_5,5,14,27,5,27
1,P02_R2_constant_5,7,3,3,5,3
1,P02_R2_constant_5,8,1,4,5,4
1,P02_R2_constant_5,3,0,3,5,3
1,P03_R2_constant_5,12,13,2,5,2
1,P03_R2_constant_5,1,10,20,5,20
1,P03_R2_constant_5,1,0,27,5,27
1,P01_R2_constant_5,13,5,0,5,0
1,P01_R2_constant_5,12,12,2,5,2
1,P01_R2_constant_5,4,14,14,5,14
1,P05,14,0,1,5,1
1,P05,0,7,1,5,1
1,P05,6,6,1,4,1
2,P04_R2_constant_5,3,12,43,5,43
2,P04_R2_constant_5,14,3,1,5,1
2,P04_R2_constant_5,8,1,4,5,4
2,P02_R2_constant_5,8,5,0,5,0
2,P02_R2_constant_5,5,14,27,5,27
2,P02_R2_constant_5,5,12,1,5,1
2,P03_R2_constant_5,0,8,4,5,4
2,P03_R2_constant_5,7,13,6,5,6
2,P03_R2_constant_5,13,4,13,5,13
2,P01_R2_constant_5,3,0,3,5,3
2,P01_R2_constant_5,14,8,1,5,1
2,P01_R2_constant_5,8,0,0,5,0
2,P05,1,0,27,1,27
2,P05,7,13,6,5,6
2,P05,6,6,1,5,1
3,P04_R2_constant_5,3,3,2,5,2
3,P04_R2_constant_5,5,0,24,5,24
3,P04_R2_constant_5,11,13,0,5,0
3,P02_R2_constant_5,0,0,2,5,2
3,P02_R2_constant_5,6,2,2,5,2
3,P02_R2_constant_5,0,2,1,5,1
3,P03_R2_constant_5,3,2,2,5,2
3,P03_R2_constant_5,5,4,1,5,1
3,P03_R2_constant_5,2,6,1,5,1
3,P01_R2_constant_5,10,10,13,5,13
3,P01_R2_constant_5,8,1,4,5,4
3,P01_R2_constant_5,14,0,1,5,1
3,P05,7,13,6,2,6
3,P05,9,9,0,5,0
3,P05,1,10,20,1,20
4,P04_R2_constant_5,7,5,4,5,4
4,P04_R2_constant_5,7,13,6,5,6
4,P04_R2_constant_5,9,13,3,5,3
4,P02_R2_constant_5,12,11,8,5,8
4,P02_R2_constant_5,8,9,3,5,3
4,P02_R2_constant_5,12,6,5,5,5
4,P03_R2_constant_5,11,13,0,5,0
4,P03_R2_constant_5,7,13,6,5,6
4,P03_R2_constant_5,2,4,0,5,0
4,P01_R2_constant_5,4,11,7,5,7
4,P01_R2_constant_5,0,0,2,5,2
4,P01_R2_constant_5,9,7,12,5,12
4,P05,8,1,4,5,4
4,P05,4,7,2,5,2
4,P05,13,6,0,5,0
5,P04_R2_constant_5,1,0,27,5,27
5,P04_R2_constant_5,4,13,3,5,3
5,P04_R2_constant_5,3,3,2,5,2
5,P02_R2_constant_5,10,9,44,5,44
5,P02_R2_constant_5,12,8,3,5,3
5,P02_R2_constant_5,14,8,1,5,1
5,P03_R2_constant_5,11,7,0,5,0
5,P03_R2_constant_5,14,3,1,5,1
5,P03_R2_constant_5,8,3,71,5,71
5,P01_R2_constant_5,12,4,0,5,0
5,P01_R2_constant_5,6,2,2,5,2
5,P01_R2_constant_5,14,0,1,5,1
5,P05,7,12,4,5,4
5,P05,7,13,6,1,6
5,P05,3,2,2,5,2
6,P04_R2_constant_5,11,2,2,5,2
6,P04_R2_constant_5,11,0,1,5,1
6,P04_R2_constant_5,8,1,4,5,4
6,P02_R2_constant_5,3,11,1,5,1
6,P02_R2_constant_5,0,8,4,5,4
6,P02_R2_constant_5,10,6,4,5,4
6,P03_R2_constant_5,0,0,2,5,2
6,P03_R2_constant_5,9,5,2,5,2
6,P03_R2_constant_5,8,3,71,5,71
6,P01_R2_constant_5,12,14,1,5,1
6,P01_R2_constant_5,4,14,14,5,14
6,P01_R2_constant_5,3,2,2,5,2
6,P05,13,9,22,1,22
6,P05,9,11,6,5,6
6,P05,3,9,2,5,2
7,P04_R2_constant_5,13,0,2,5,2
7,P04_R2_constant_5,11,1,3,5,3
7,P04_R2_constant_5,14,0,1,5,1
7,P02_R2_constant_5,10,10,13,5,13
7,P02_R2_constant_5,12,5,2,5,2
7,P02_R2_constant_5,8,4,28,5,28
7,P03_R2_constant_5,9,8,2,5,2
