round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_constant_5,4,11,0,5,0
1,P01_R2_constant_5,14,9,1,5,1
1,P01_R2_constant_5,4,14,0,5,0
1,P03_R2_constant_5,1,3,6,5,6
1,P03_R2_constant_5,11,5,6,5,6
1,P03_R2_constant_5,2,0,72,5,72
1,P02_R2_constant_5,9,5,71,5,71
1,P02_R2_constant_5,0,9,1,5,1
1,P02_R2_constant_5,1,12,0,5,0
1,P04_R2_constant_5,12,12,19,5,19
1,P04_R2_constant_5,3,1,1,5,1
1,P04_R2_constant_5,3,3,4,5,4
1,P05,0,6,2,5,2
1,P05,12,6,14,1,14
1,P05,10,10,4,1,4
2,P01_R2_constant_5,11,5,6,5,6
2,P01_R2_constant_5,0,4,3,5,3
2,P01_R2_constant_5,3,5,1,5,1
2,P03_R2_constant_5,9,5,71,5,71
2,P03_R2_constant_5,9,9,3,5,3
2,P03_R2_constant_5,2,0,72,5,72
2,P02_R2_constant_5,3,12,2,5,2
2,P02_R2_constant_5,1,3,6,5,6
2,P02_R2_constant_5,14,9,1,5,1
2,P04_R2_constant_5,12,14,5,5,5
2,P04_R2_constant_5,1,5,0,5,0
2,P04_R2_constant_5,10,8,8,5,8
2,P05,3,1,1,5,1
2,P05,2,0,72,1,72
2,P05,12,12,19,1,19
3,P01_R2_constant_5,2,9,2,5,2
3,P01_R2_constant_5,1,3,6,5,6
3,P01_R2_constant_5,12,12,19,5,19
3,P03_R2_constant_5,11,5,6,5,6
3,P03_R2_constant_5,9,5,71,5,71
3,P03_R2_constant_5,2,0,72,5,72
3,P02_R2_constant_5,10,9,6,5,6
3,P02_R2_constant_5,0,9,1,5,1
3,P02_R2_constant_5,4,14,0,5,0
3,P04_R2_constant_5,13,0,2,5,2
3,P04_R2_constant_5,11,4,3,5,3
3,P04_R2_constant_5,2,0,72,5,72
3,P05,2,0,72,1,72
3,P05,11,5,6,1,6
3,P05,14,9,1,5,1
4,P01_R2_constant_5,3,5,1,5,1
4,P01_R2_constant_5,11,5,6,5,6
4,P01_R2_constant_5,14,7,2,5,2
4,P03_R2_constant_5,8,2,1,5,1
4,P03_R2_constant_5,9,5,71,5,71
4,P03_R2_constant_5,2,0,72,5,72
4,P02_R2_constant_5,3,4,3,5,3
4,P02_R2_constant_5,6,0,0,5,0
4,P02_R2_constant_5,9,5,71,5,71
4,P04_R2_constant_5,1,3,6,5,6
4,P04_R2_constant_5,4,14,0,5,0
4,P04_R2_constant_5,2,0,72,5,72
4,P05,2,0,72,1,72
4,P05,11,12,2,5,2
4,P05,3,5,1,5,1
5,P01_R2_constant_5,2,0,72,5,72
5,P01_R2_constant_5,7,5,4,5,4
5,P01_R2_constant_5,4,14,0,5,0
5,P03_R2_constant_5,14,3,2,5,2
5,P03_R2_constant_5,9,5,71,5,71
5,P03_R2_constant_5,11,13,1,5,1
5,P02_R2_constant_5,5,8,1,5,1
5,P02_R2_constant_5,3,12,2,5,2
5,P02_R2_constant_5,0,5,1,5,1
5,P04_R2_constant_5,9,4,1,5,1
5,P04_R2_constant_5,9,1,45,5,45
5,P04_R2_constant_5,2,6,0,5,0
5,P05,2,0,72,1,72
5,P05,1,3,6,2,6
5,P05,9,5,71,1,71
6,P01_R2_constant_5,6,11,3,5,3
6,P01_R2_constant_5,5,14,2,5,2
6,P01_R2_constant_5,2,0,72,5,72
6,P03_R2_constant_5,13,13,51,5,51
6,P03_R2_constant_5,5,11,1,5,1
6,P03_R2_constant_5,9,5,71,5,71
6,P02_R2_constant_5,4,2,2,5,2
6,P02_R2_constant_5,1,8,2,5,2
6,P02_R2_constant_5,4,10,3,5,3
6,P04_R2_constant_5,1,0,1,5,1
6,P04_R2_constant_5,6,7,7,5,7
6,P04_R2_constant_5,9,1,45,5,45
6,P05,2,0,72,1,72
6,P05,9,5,71,1,71
6,P05,3,5,1,1,1
7,P01_R2_constant_5,3,5,1,5,1
7,P01_R2_constant_5,13,0,2,5,2
7,P01_R2_constant_5,2,0,72,5,72
7,P03_R2_constant_5,7,12,43,5,43
7,P03_R2_constant_5,2,0,72,5,72
7,P03_R2_constant_5,3,5,1,5,1
7,P02_R2_constant_5,9,1,45,5,45
7,P02_R2_constant_5,5,5,1,5,1
7,P02_R2_constant_5,11,5,6,5,6
7,P04_R2_constant_5,9,14,3,5,3
7,P04_R2_constant_5,8,2,1,5,1
7,P04_R2_constant_5,9,1,45,5,45
7,P05,2,0,72,1,72
7,P05,9,5,71,1,71
7,P05,1,3,6,4,6
8,P01_R2_constant_5,0,5,1,5,1
8,P01_R2_constant_5,5,1,1,5,1
8,P01_R2_constant_5,2,0,72,5,72
8,P03_R2_constant_5,6,6,2,5,2
8,P03_R2_constant_5,7,12,43,5,43
8,P03_R2_constant_5,2,0,72,5,72
8,P02_R2_constant_5,9,3,8,5,8
8,P02_R2_constant_5,12,12,19,5,19
8,P02_R2_constant_5,9,1,45,5,45
8,P04_R2_constant_5,1,3,6,5,6
8,P04_R2_constant_5,10,14,3,5,3
8,P04_R2_constant_5,7,10,2,5,2
8,P05,2,0,72,1,72
8,P05,9,5,71,1,71
8,P05,13,0,2,1,2
9,P01_R2_constant_5,13,4,4,5,4
9,P01_R2_constant_5,11,13,1,5,1
9,P01_R2_constant_5,4,7,2,5,2
9,P03_R2_constant_5,0,3,27,5,27
9,P03_R2_constant_5,10,8,8,5,8
9,P03_R2_constant_5,2,0,72,5,72
9,P02_R2_constant_5,2,0,72,5,72
9,P02_R2_constant_5,1,11,19,5,19
9,P02_R2_constant_5,4,6,2,5,2
9,P04_R2_constant_5,1,6,4,5,4
9,P04_R2_constant_5,7,3,3,5,3
9,P04_R2_constant_5,14,12,1,5,1
9,P05,2,0,72,1,72
9,P05,9,5,71,1,71
9,P05,4,14,0,5,0
10,P01_R2_constant_5,8,8,5,5,5
10,P01_R2_constant_5,11,3,3,5,3
10,P01_R2_constant_5,10,6,12,5,12
10,P03_R2_constant_5,14,3,2,5,2
10,P03_R2_constant_5,0,3,27,5,27
10,P03_R2_constant_5,9,14,3,5,3
10,P02_R2_constant_5,8,2,1,5,1
10,P02_R2_constant_5,1,11,19,5,19
10,P02_R2_constant_5,2,0,72,5,72
10,P04_R2_constant_5,2,12,2,5,2
10,P04_R2_constant_5,8,6,9,5,9
10,P04_R2_constant_5,6,12,2,5,2
10,P05,2,0,72,1,72
10,P05,9,5,71,1,71
10,P05,1,3,6,2,6
11,P01_R2_constant_5,9,4,1,5,1
11,P01_R2_constant_5,8,8,5,5,5
11,P01_R2_constant_5,9,2,0,5,0
11,P03_R2_constant_5,0,5,1,5,1
11,P03_R2_constant_5,7,9,2,5,2
11,P03_R2_constant_5,3,5,1,5,1
11,P02_R2_constant_5,7,0,3,5,3
11,P02_R2_constant_5,10,3,72,5,72
11,P02_R2_constant_5,2,0,72,5,72
11,P04_R2_constant_5,0,3,27,5,27
11,P04_R2_constant_5,2,14,24,5,24
11,P04_R2_constant_5,6,0,0,5,0
11,P05,10,9,6,1,6
11,P05,2,0,72,1,72
11,P05,9,5,71,1,71
12,P01_R2_constant_5,0,7,1,5,1
12,P01_R2_constant_5,7,0,3,5,3
12,P01_R2_constant_5,9,13,2,5,2
12,P03_R2_constant_5,1,3,6,5,6
12,P03_R2_constant_5,4,14,0,5,0
12,P03_R2_constant_5,9,3,8,5,8
12,P02_R2_constant_5,1,9,0,5,0
12,P02_R2_constant_5,2,0,72,5,72
12,P02_R2_constant_5,10,3,72,5,72
12,P04_R2_constant_5,6,8,0,5,0
12,P04_R2_constant_5,9,5,71,5,71
12,P04_R2_constant_5,2,9,2,5,2
12,P05,2,0,72,1,72
12,P05,9,5,71,1,71
12,P05,3,9,4,2,4
13,P01_R2_constant_5,11,11,3,5,3
13,P01_R2_constant_5,6,8,0,5,0
13,P01_R2_constant_5,8,2,1,5,1
13,P03_R2_constant_5,5,2,6,5,6
13,P03_R2_constant_5,3,11,0,5,0
13,P03_R2_constant_5,10,0,24,5,24
13,P02_R2_constant_5,13,0,2,5,2
13,P02_R2_constant_5,10,3,72,5,72
13,P02_R2_constant_5,4,9,3,5,3
13,P04_R2_constant_5,12,14,5,5,5
13,P04_R2_constant_5,8,14,2,5,2
13,P04_R2_constant_5,9,5,71,5,71
13,P05,2,0,72,1,72
13,P05,10,5,0,5,0
13,P05,9,5,71,1,71
14,P01_R2_constant_5,7,13,6,5,6
14,P01_R2_constant_5,2,12,2,5,2
14,P01_R2_constant_5,9,2,0,5,0
14,P03_R2_constant_5,3,8,1,5,1
14,P03_R2_constant_5,0,5,1,5,1
14,P03_R2_constant_5,9,5,71,5,71
14,P02_R2_constant_5,1,11,19,5,19
14,P02_R2_constant_5,6,6,2,5,2
14,P02_R2_constant_5,11,5,6,5,6
14,P04_R2_constant_5,2,0,72,5,72
14,P04_R2_constant_5,5,2,6,5,6
14,P04_R2_constant_5,12,12,19,5,19
14,P05,9,5,71,1,71
14,P05,2,0,72,1,72
14,P05,12,12,19,3,19
15,P01_R2_constant_5,14,11,6,5,6
15,P01_R2_constant_5,11,11,3,5,3
15,P01_R2_constant_5,11,5,6,5,6
15,P03_R2_constant_5,0,4,3,5,3
15,P03_R2_constant_5,8,8,5,5,5
15,P03_R2_constant_5,9,5,71,5,71
15,P02_R2_constant_5,2,1,3,5,3
15,P02_R2_constant_5,3,12,2,5,2
15,P02_R2_constant_5,0,3,27,5,27
15,P04_R2_constant_5,14,4,53,5,53
15,P04_R2_constant_5,12,12,19,5,19
15,P04_R2_constant_5,2,0,72,5,72
15,P05,12,12,19,1,19
15,P05,9,5,71,1,71
15,P05,2,0,72,1,72
16,P01_R2_constant_5,11,0,0,5,0
16,P01_R2_constant_5,7,9,2,5,2
16,P01_R2_constant_5,2,0,72,5,72
16,P03_R2_constant_5,0,4,3,5,3
16,P03_R2_constant_5,0,14,3,5,3
16,P03_R2_constant_5,2,0,72,5,72
16,P02_R2_constant_5,6,13,1,5,1
16,P02_R2_constant_5,13,4,4,5,4
16,P02_R2_constant_5,2,0,72,5,72
16,P04_R2_constant_5,7,11,1,5,1
16,P04_R2_constant_5,13,11,0,5,0
16,P04_R2_constant_5,2,0,72,5,72
16,P05,12,12,19,1,19
16,P05,2,0,72,1,72
16,P05,9,5,71,1,71
17,P01_R2_constant_5,0,1,0,5,0
17,P01_R2_constant_5,6,4,44,5,44
17,P01_R2_constant_5,5,1,1,5,1
17,P03_R2_constant_5,7,0,3,5,3
17,P03_R2_constant_5,9,5,71,5,71
17,P03_R2_constant_5,11,4,3,5,3
17,P02_R2_constant_5,8,8,5,5,5
17,P02_R2_constant_5,9,14,3,5,3
17,P02_R2_constant_5,2,1,3,5,3
17,P04_R2_constant_5,8,4,0,5,0
17,P04_R2_constant_5,9,5,71,5,71
17,P04_R2_constant_5,2,0,72,5,72
17,P05,2,0,72,1,72
17,P05,9,5,71,1,71
17,P05,12,12,19,1,19
18,P01_R2_constant_5,0,5,1,5,1
18,P01_R2_constant_5,12,8,86,5,86
18,P01_R2_constant_5,6,4,44,5,44
18,P03_R2_constant_5,6,14,0,5,0
18,P03_R2_constant_5,5,7,3,5,3
18,P03_R2_constant_5,0,0,71,5,71
18,P02_R2_constant_5,10,9,6,5,6
18,P02_R2_constant_5,0,1,0,5,0
18,P02_R2_constant_5,0,9,1,5,1
18,P04_R2_constant_5,13,4,4,5,4
18,P04_R2_constant_5,9,5,71,5,71
18,P04_R2_constant_5,2,0,72,5,72
18,P05,2,0,72,1,72
18,P05,9,5,71,1,71
18,P05,12,12,19,1,19
19,P01_R2_constant_5,9,5,71,5,71
19,P01_R2_constant_5,6,7,7,5,7
19,P01_R2_constant_5,12,8,86,5,86
