round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_constant_5,6,8,1,5,1
1,P04_R2_constant_5,4,4,0,5,0
1,P04_R2_constant_5,9,11,12,5,12
1,P01_R2_constant_5,12,6,20,5,20
1,P01_R2_constant_5,1,8,53,5,53
1,P01_R2_constant_5,11,5,0,5,0
1,P02_R2_constant_5,12,3,2,5,2
1,P02_R2_constant_5,2,7,19,5,19
1,P02_R2_constant_5,2,10,4,5,4
1,P03_R2_constant_5,2,11,53,5,53
1,P03_R2_constant_5,3,13,13,5,13
1,P03_R2_constant_5,5,2,3,5,3
1,P05,14,4,3,3,3
1,P05,7,1,6,3,6
1,P05,1,6,1,4,1
2,P04_R2_constant_5,9,14,2,5,2
2,P04_R2_constant_5,0,13,2,5,2
2,P04_R2_constant_5,4,11,0,5,0
2,P01_R2_constant_5,1,12,1,5,1
2,P01_R2_constant_5,12,6,20,5,20
2,P01_R2_constant_5,6,5,4,5,4
2,P02_R2_constant_5,1,12,1,5,1
2,P02_R2_constant_5,7,7,2,5,2
2,P02_R2_constant_5,6,5,4,5,4
2,P03_R2_constant_5,7,3,2,5,2
2,P03_R2_constant_5,9,13,8,5,8
2,P03_R2_constant_5,2,11,53,5,53
2,P05,8,5,1,2,1
2,P05,4,6,13,2,13
2,P05,4,9,0,5,0
3,P04_R2_constant_5,8,12,1,5,1
3,P04_R2_constant_5,11,5,0,5,0
3,P04_R2_constant_5,4,9,0,5,0
3,P01_R2_constant_5,7,14,3,5,3
3,P01_R2_constant_5,4,4,0,5,0
3,P01_R2_constant_5,1,13,1,5,1
3,P02_R2_constant_5,13,9,0,5,0
3,P02_R2_constant_5,2,11,53,5,53
3,P02_R2_constant_5,5,11,45,5,45
3,P03_R2_constant_5,6,11,3,5,3
3,P03_R2_constant_5,1,6,1,5,1
3,P03_R2_constant_5,9,7,1,5,1
3,P05,6,5,4,4,4
3,P05,9,6,2,0,2
3,P05,12,6,20,2,20
4,P04_R2_constant_5,3,4,2,5,2
4,P04_R2_constant_5,6,2,3,5,3
4,P04_R2_constant_5,13,7,2,5,2
4,P01_R2_constant_5,12,6,20,5,20
4,P01_R2_constant_5,3,3,3,5,3
4,P01_R2_constant_5,6,7,2,5,2
4,P02_R2_constant_5,10,1,5,5,5
4,P02_R2_constant_5,5,11,45,5,45
4,P02_R2_constant_5,11,5,0,5,0
4,P03_R2_constant_5,1,1,8,5,8
4,P03_R2_constant_5,11,5,0,5,0
4,P03_R2_constant_5,2,0,2,5,2
4,P05,8,8,72,4,72
4,P05,13,8,2,1,2
4,P05,10,10,86,4,86
5,P04_R2_constant_5,9,0,1,5,1
5,P04_R2_constant_5,4,11,0,5,0
5,P04_R2_constant_5,10,13,6,5,6
5,P01_R2_constant_5,0,1,3,5,3
5,P01_R2_constant_5,2,11,53,5,53
5,P01_R2_constant_5,7,3,2,5,2
5,P02_R2_constant_5,13,9,0,5,0
5,P02_R2_constant_5,7,6,7,5,7
5,P02_R2_constant_5,5,11,45,5,45
5,P03_R2_constant_5,1,12,1,5,1
5,P03_R2_constant_5,14,3,3,5,3
5,P03_R2_constant_5,4,6,13,5,13
5,P05,7,9,0,0,0
5,P05,13,10,0,0,0
5,P05,10,7,2,1,2
6,P04_R2_constant_5,10,10,86,5,86
6,P04_R2_constant_5,11,13,1,5,1
6,P04_R2_constant_5,3,6,14,5,14
6,P01_R2_constant_5,7,6,7,5,7
6,P01_R2_constant_5,9,11,12,5,12
6,P01_R2_constant_5,2,11,53,5,53
6,P02_R2_constant_5,7,7,2,5,2
6,P02_R2_constant_5,2,4,2,5,2
6,P02_R2_constant_5,0,13,2,5,2
6,P03_R2_constant_5,6,11,3,5,3
6,P03_R2_constant_5,7,4,7,5,7
