round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_constant_5,11,13,1,5,1
1,P03_R2_constant_5,8,7,6,5,6
1,P03_R2_constant_5,7,9,3,5,3
1,P02_R2_constant_5,1,2,1,5,1
1,P02_R2_constant_5,11,12,8,5,8
1,P02_R2_constant_5,3,2,3,5,3
1,P01_R2_constant_5,14,9,20,5,20
1,P01_R2_constant_5,2,0,1,5,1
1,P01_R2_constant_5,8,5,27,5,27
1,P04_R2_constant_5,10,2,72,5,72
1,P04_R2_constant_5,12,1,6,5,6
1,P04_R2_constant_5,7,1,0,5,0
1,P05,0,0,3,5,3
1,P05,7,7,24,1,24
1,P05,14,14,3,2,3
2,P03_R2_constant_5,9,8,3,5,3
2,P03_R2_constant_5,7,6,3,5,3
2,P03_R2_constant_5,3,2,3,5,3
2,P02_R2_constant_5,13,7,1,5,1
2,P02_R2_constant_5,1,13,3,5,3
2,P02_R2_constant_5,5,12,20,5,20
2,P01_R2_constant_5,14,11,19,5,19
2,P01_R2_constant_5,14,14,3,5,3
2,P01_R2_constant_5,7,12,14,5,14
2,P04_R2_constant_5,3,2,3,5,3
2,P04_R2_constant_5,2,3,2,5,2
2,P04_R2_constant_5,10,2,72,5,72
2,P05,7,1,0,5,0
2,P05,7,9,3,5,3
2,P05,2,0,1,5,1
3,P03_R2_constant_5,3,1,1,5,1
3,P03_R2_constant_5,1,4,0,5,0
3,P03_R2_constant_5,7,1,0,5,0
3,P02_R2_constant_5,6,9,3,5,3
3,P02_R2_constant_5,8,14,7,5,7
3,P02_R2_constant_5,14,11,19,5,19
3,P01_R2_constant_5,4,6,0,5,0
3,P01_R2_constant_5,3,12,2,5,2
3,P01_R2_constant_5,5,9,1,5,1
3,P04_R2_constant_5,3,14,1,5,1
3,P04_R2_constant_5,1,2,1,5,1
3,P04_R2_constant_5,10,2,72,5,72
3,P05,1,13,3,5,3
3,P05,7,1,0,5,0
3,P05,3,2,3,1,3
4,P03_R2_constant_5,12,11,0,5,0
4,P03_R2_constant_5,1,2,1,5,1
4,P03_R2_constant_5,11,2,2,5,2
4,P02_R2_constant_5,4,3,2,5,2
4,P02_R2_constant_5,3,2,3,5,3
4,P02_R2_constant_5,7,9,3,5,3
4,P01_R2_constant_5,7,1,0,5,0
4,P01_R2_constant_5,8,3,2,5,2
4,P01_R2_constant_5,7,6,3,5,3
4,P04_R2_constant_5,7,7,24,5,24
4,P04_R2_constant_5,3,7,0,5,0
4,P04_R2_constant_5,10,2,72,5,72
4,P05,11,12,8,2,8
4,P05,1,7,12,2,12
4,P05,14,6,1,5,1
