round,playerId,mapX,mapY,value,numberStars,score
9,P02_R2_constant_5,3,7,2,5,2
9,P02_R2_constant_5,8,14,1,5,1
9,P03_R2_constant_5,2,0,12,5,12
9,P03_R2_constant_5,4,12,3,5,3
9,P03_R2_constant_5,14,7,71,5,71
9,P01_R2_constant_5,13,10,24,5,24
9,P01_R2_constant_5,8,2,2,5,2
9,P01_R2_constant_5,2,9,2,5,2
9,P04_R2_constant_5,1,10,45,5,45
9,P04_R2_constant_5,3,13,19,5,19
9,P04_R2_constant_5,3,9,0,5,0
9,P05,3,9,0,5,0
9,P05,9,6,14,2,14
9,P05,11,6,2,2,2
10,P02_R2_constant_5,1,3,86,5,86
10,P02_R2_constant_5,10,5,1,5,1
10,P02_R2_constant_5,14,0,3,5,3
10,P03_R2_constant_5,12,14,3,5,3
10,P03_R2_constant_5,4,9,13,5,13
10,P03_R2_constant_5,14,7,71,5,71
10,P01_R2_constant_5,0,11,0,5,0
10,P01_R2_constant_5,0,3,0,5,0
10,P01_R2_constant_5,1,9,3,5,3
10,P04_R2_constant_5,7,4,0,5,0
10,P04_R2_constant_5,5,2,2,5,2
10,P04_R2_constant_5,6,0,2,5,2
10,P05,7,8,20,3,20
10,P05,14,3,2,1,2
10,P05,14,10,3,2,3
11,P02_R2_constant_5,2,7,0,5,0
11,P02_R2_constant_5,9,8,1,5,1
11,P02_R2_constant_5,1,3,86,5,86
11,P03_R2_constant_5,1,10,45,5,45
11,P03_R2_constant_5,9,9,6,5,6
11,P03_R2_constant_5,14,7,71,5,71
11,P01_R2_constant_5,13,2,2,5,2
11,P01_R2_constant_5,3,2,1,5,1
11,P01_R2_constant_5,14,14,1,5,1
11,P04_R2_constant_5,13,14,2,5,2
11,P04_R2_constant_5,12,8,3,5,3
11,P04_R2_constant_5,3,14,1,5,1
11,P05,14,7,71,4,71
11,P05,1,10,45,4,45
11,P05,6,0,2,2,2
12,P02_R2_constant_5,13,5,1,5,1
12,P02_R2_constant_5,14,7,71,5,71
12,P02_R2_constant_5,1,3,86,5,86
12,P03_R2_constant_5,8,3,27,5,27
12,P03_R2_constant_5,1,10,45,5,45
12,P03_R2_constant_5,14,7,71,5,71
12,P01_R2_constant_5,7,13,20,5,20
12,P01_R2_constant_5,7,7,4,5,4
12,P01_R2_constant_5,4,3,1,5,1
12,P04_R2_constant_5,13,5,1,5,1
12,P04_R2_constant_5,1,4,8,5,8
12,P04_R2_constant_5,7,11,9,5,9
12,P05,14,7,71,5,71
12,P05,3,0,0,3,0
12,P05,9,8,1,2,1
13,P02_R2_constant_5,11,5,4,5,4
13,P02_R2_constant_5,14,7,71,5,71
13,P02_R2_constant_5,1,3,86,5,86
13,P03_R2_constant_5,8,3,27,5,27
13,P03_R2_constant_5,1,10,45,5,45
13,P03_R2_constant_5,7,14,4,5,4
13,P01_R2_constant_5,14,0,3,5,3
13,P01_R2_constant_5,10,4,1,5,1
13,P01_R2_constant_5,8,9,3,5,3
13,P04_R2_constant_5,12,11,6,5,6
13,P04_R2_constant_5,11,9,3,5,3
13,P04_R2_constant_5,3,2,1,5,1
13,P05,2,13,1,3,1
13,P05,14,7,71,4,71
13,P05,8,11,2,2,2
14,P02_R2_constant_5,3,14,1,5,1
14,P02_R2_constant_5,14,7,71,5,71
14,P02_R2_constant_5,1,3,86,5,86
14,P03_R2_constant_5,11,12,0,5,0
14,P03_R2_constant_5,8,3,27,5,27
14,P03_R2_constant_5,8,6,2,5,2
14,P01_R2_constant_5,12,0,6,5,6
14,P01_R2_constant_5,14,7,71,5,71
14,P01_R2_constant_5,2,2,53,5,53
14,P04_R2_constant_5,9,5,3,5,3
14,P04_R2_constant_5,4,9,13,5,13
14,P04_R2_constant_5,1,5,1,5,1
14,P05,1,10,45,4,45
14,P05,1,3,86,5,86
14,P05,14,7,71,4,71
15,P02_R2_constant_5,12,1,84,5,84
15,P02_R2_constant_5,14,7,71,5,71
15,P02_R2_constant_5,1,3,86,5,86
15,P03_R2_constant_5,1,13,43,5,43
15,P03_R2_constant_5,14,6,1,5,1
15,P03_R2_constant_5,8,3,27,5,27
15,P01_R2_constant_5,1,0,2,5,2
15,P01_R2_constant_5,2,2,53,5,53
15,P01_R2_constant_5,14,7,71,5,71
15,P04_R2_constant_5,5,2,2,5,2
15,P04_R2_constant_5,13,0,99,5,99
15,P04_R2_constant_5,14,6,1,5,1
15,P05,6,6,1,5,1
15,P05,9,10,43,2,43
15,P05,5,11,1,1,1
16,P02_R2_constant_5,14,7,71,5,71
16,P02_R2_constant_5,12,1,84,5,84
16,P02_R2_constant_5,1,3,86,5,86
16,P03_R2_constant_5,12,14,3,5,3
16,P03_R2_constant_5,1,3,86,5,86
16,P03_R2_constant_5,3,11,2,5,2
16,P01_R2_constant_5,14,6,1,5,1
16,P01_R2_constant_5,2,2,53,5,53
16,P01_R2_constant_5,14,7,71,5,71
16,P04_R2_constant_5,4,3,1,5,1
16,P04_R2_constant_5,10,2,1,5,1
16,P04_R2_constant_5,13,0,99,5,99
16,P05,1,3,86,1,86
16,P05,6,0,2,5,2
16,P05,12,11,6,2,6
17,P02_R2_constant_5,14,7,71,5,71
17,P02_R2_constant_5,12,1,84,5,84
17,P02_R2_constant_5,13,8,3,5,3
17,P03_R2_constant_5,10,5,1,5,1
17,P03_R2_constant_5,0,7,2,5,2
17,P03_R2_constant_5,1,3,86,5,86
17,P01_R2_constant_5,9,1,7,5,7
17,P01_R2_constant_5,2,2,53,5,53
17,P01_R2_constant_5,14,7,71,5,71
17,P04_R2_constant_5,5,2,2,5,2
17,P04_R2_constant_5,8,14,1,5,1
17,P04_R2_constant_5,13,0,99,5,99
17,P05,9,6,14,2,14
17,P05,3,8,3,1,3
17,P05,14,10,3,2,3
18,P02_R2_constant_5,1,13,43,5,43
18,P02_R2_constant_5,14,7,71,5,71
18,P02_R2_constant_5,4,7,3,5,3
18,P03_R2_constant_5,1,4,8,5,8
18,P03_R2_constant_5,9,0,2,5,2
18,P03_R2_constant_5,1,3,86,5,86
18,P01_R2_constant_5,11,8,0,5,0
18,P01_R2_constant_5,3,12,2,5,2
18,P01_R2_constant_5,7,10,1,5,1
18,P04_R2_constant_5,7,0,0,5,0
18,P04_R2_constant_5,9,1,7,5,7
18,P04_R2_constant_5,13,0,99,5,99
18,P05,14,6,1,5,1
18,P05,12,1,84,1,84
18,P05,5,2,2,4,2
19,P02_R2_constant_5,1,0,2,5,2
19,P02_R2_constant_5,1,13,43,5,43
19,P02_R2_constant_5,14,7,71,5,71
19,P03_R2_constant_5,9,13,1,5,1
19,P03_R2_constant_5,1,4,8,5,8
19,P03_R2_constant_5,1,3,86,5,86
19,P01_R2_constant_5,14,7,71,5,71
19,P01_R2_constant_5,12,1,84,5,84
19,P01_R2_constant_5,1,3,86,5,86
19,P04_R2_constant_5,6,7,1,5,1
19,P04_R2_constant_5,1,5,1,5,1
19,P04_R2_constant_5,13,0,99,5,99
19,P05,2,8,2,5,2
19,P05,12,9,1,4,1
19,P05,1,2,1,5,1
20,P02_R2_constant_5,5,0,13,5,13
20,P02_R2_constant_5,12,1,84,5,84
20,P02_R2_constant_5,14,7,71,5,71
20,P03_R2_constant_5,0,3,0,5,0
20,P03_R2_constant_5,14,4,7,5,7
20,P03_R2_constant_5,1,3,86,5,86
20,P01_R2_constant_5,14,7,71,5,71
20,P01_R2_constant_5,12,1,84,5,84
20,P01_R2_constant_5,1,3,86,5,86
20,P04_R2_constant_5,14,7,71,5,71
20,P04_R2_constant_5,3,12,2,5,2
20,P04_R2_constant_5,13,0,99,5,99
20,P05,14,7,71,2,71
20,P05,1,3,86,2,86
20,P05,1,10,45,3,45
