round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_constant_3,1,1,19,3,19
1,P03_R2_constant_3,10,1,0,3,0
1,P03_R2_constant_3,4,4,7,3,7
1,P05_R2_constant_3,2,0,1,3,1
1,P05_R2_constant_3,1,7,1,3,1
1,P05_R2_constant_3,11,4,1,3,1
1,P04_R2_constant_3,12,3,2,3,2
1,P04_R2_constant_3,10,0,2,3,2
1,P04_R2_constant_3,2,9,4,3,4
1,P02_R2_constant_3,7,6,24,3,24
1,P02_R2_constant_3,2,4,45,3,45
1,P02_R2_constant_3,11,11,3,3,3
1,P01,2,4,45,5,45
1,P01,13,2,3,0,3
1,P01,4,9,0,0,0
2,P03_R2_constant_3,10,0,2,3,2
2,P03_R2_constant_3,13,3,0,3,0
2,P03_R2_constant_3,10,2,13,3,13
2,P05_R2_constant_3,1,5,1,3,1
2,P05_R2_constant_3,8,4,6,3,6
2,P05_R2_constant_3,6,7,84,3,84
2,P04_R2_constant_3,2,4,45,3,45
2,P04_R2_constant_3,7,10,1,3,1
2,P04_R2_constant_3,6,11,3,3,3
2,P02_R2_constant_3,14,14,3,3,3
2,P02_R2_constant_3,7,6,24,3,24
2,P02_R2_constant_3,1,12,1,3,1
2,P01,2,4,45,0,45
2,P01,12,9,2,0,2
2,P01,10,6,1,5,1
3,P03_R2_constant_3,4,8,0,3,0
3,P03_R2_constant_3,5,8,86,3,86
3,P03_R2_constant_3,14,11,1,3,1
3,P05_R2_constant_3,7,9,43,3,43
3,P05_R2_constant_3,7,10,1,3,1
3,P05_R2_constant_3,6,7,84,3,84
3,P04_R2_constant_3,7,4,1,3,1
3,P04_R2_constant_3,10,0,2,3,2
3,P04_R2_constant_3,6,10,0,3,0
3,P02_R2_constant_3,10,0,2,3,2
3,P02_R2_constant_3,10,3,3,3,3
3,P02_R2_constant_3,1,7,1,3,1
3,P01,2,4,45,0,45
3,P01,10,0,2,0,2
3,P01,5,3,6,0,6
4,P03_R2_constant_3,10,0,2,3,2
4,P03_R2_constant_3,4,4,7,3,7
4,P03_R2_constant_3,6,14,1,3,1
4,P05_R2_constant_3,12,14,1,3,1
4,P05_R2_constant_3,7,9,43,3,43
4,P05_R2_constant_3,6,7,84,3,84
4,P04_R2_constant_3,3,14,27,3,27
4,P04_R2_constant_3,2,13,0,3,0
4,P04_R2_constant_3,4,13,0,3,0
4,P02_R2_constant_3,12,10,2,3,2
4,P02_R2_constant_3,10,5,1,3,1
4,P02_R2_constant_3,2,4,45,3,45
4,P01,2,4,45,0,45
4,P01,3,8,0,0,0
4,P01,5,13,6,0,6
5,P03_R2_constant_3,2,6,86,3,86
5,P03_R2_constant_3,14,7,3,3,3
5,P03_R2_constant_3,11,8,72,3,72
5,P05_R2_constant_3,0,8,4,3,4
5,P05_R2_constant_3,7,9,43,3,43
5,P05_R2_constant_3,6,7,84,3,84
5,P04_R2_constant_3,5,10,3,3,3
5,P04_R2_constant_3,1,2,7,3,7
5,P04_R2_constant_3,1,13,3,3,3
5,P02_R2_constant_3,8,4,6,3,6
5,P02_R2_constant_3,5,14,53,3,53
5,P02_R2_constant_3,2,4,45,3,45
5,P01,9,11,3,0,3
5,P01,4,7,4,0,4
5,P01,2,4,45,0,45
6,P03_R2_constant_3,14,2,2,3,2
6,P03_R2_constant_3,11,8,72,3,72
6,P03_R2_constant_3,2,6,86,3,86
6,P05_R2_constant_3,5,2,9,3,9
6,P05_R2_constant_3,7,0,2,3,2
6,P05_R2_constant_3,6,7,84,3,84
6,P04_R2_constant_3,14,0,2,3,2
6,P04_R2_constant_3,4,4,7,3,7
6,P04_R2_constant_3,7,9,43,3,43
6,P02_R2_constant_3,2,0,1,3,1
6,P02_R2_constant_3,2,4,45,3,45
6,P02_R2_constant_3,7,9,43,3,43
6,P01,10,0,2,5,2
6,P01,5,0,3,0,3
6,P01,2,4,45,0,45
7,P03_R2_constant_3,9,2,1,3,1
7,P03_R2_constant_3,11,8,72,3,72
7,P03_R2_constant_3,2,6,86,3,86
7,P05_R2_constant_3,1,11,2,3,2
7,P05_R2_constant_3,2,0,1,3,1
7,P05_R2_constant_3,6,7,84,3,84
7,P04_R2_constant_3,14,0,2,3,2
7,P04_R2_constant_3,1,14,2,3,2
7,P04_R2_constant_3,7,13,2,3,2
7,P02_R2_constant_3,1,1,19,3,19
7,P02_R2_constant_3,8,4,6,3,6
7,P02_R2_constant_3,6,4,3,3,3
7,P01,3,12,20,3,20
7,P01,2,4,45,1,45
7,P01,0,2,0,0,0
8,P03_R2_constant_3,0,5,71,3,71
8,P03_R2_constant_3,11,8,72,3,72
8,P03_R2_constant_3,14,12,1,3,1
8,P05_R2_constant_3,11,4,1,3,1
8,P05_R2_constant_3,1,12,1,3,1
8,P05_R2_constant_3,6,7,84,3,84
8,P04_R2_constant_3,6,10,0,3,0
8,P04_R2_constant_3,10,0,2,3,2
8,P04_R2_constant_3,4,2,1,3,1
8,P02_R2_constant_3,6,4,3,3,3
8,P02_R2_constant_3,10,5,1,3,1
8,P02_R2_constant_3,1,13,3,3,3
8,P01,10,13,1,0,1
8,P01,9,10,4,0,4
8,P01,2,4,45,0,45
9,P03_R2_constant_3,2,4,45,3,45
9,P03_R2_constant_3,0,5,71,3,71
9,P03_R2_constant_3,11,8,72,3,72
9,P05_R2_constant_3,1,1,19,3,19
9,P05_R2_constant_3,13,2,3,3,3
9,P05_R2_constant_3,6,7,84,3,84
9,P04_R2_constant_3,6,6,3,3,3
9,P04_R2_constant_3,7,0,2,3,2
9,P04_R2_constant_3,14,6,2,3,2
9,P02_R2_constant_3,11,0,2,3,2
9,P02_R2_constant_3,0,6,2,3,2
9,P02_R2_constant_3,8,3,0,3,0
9,P01,2,4,45,0,45
9,P01,6,7,84,5,84
9,P01,7,9,43,5,43
10,P03_R2_constant_3,2,4,45,3,45
10,P03_R2_constant_3,0,5,71,3,71
10,P03_R2_constant_3,11,8,72,3,72
10,P05_R2_constant_3,8,8,4,3,4
10,P05_R2_constant_3,1,5,1,3,1
10,P05_R2_constant_3,6,7,84,3,84
10,P04_R2_constant_3,1,7,1,3,1
10,P04_R2_constant_3,12,7,3,3,3
10,P04_R2_constant_3,2,11,2,3,2
10,P02_R2_constant_3,9,12,1,3,1
10,P02_R2_constant_3,5,10,3,3,3
10,P02_R2_constant_3,8,1,4,3,4
10,P01,11,8,72,5,72
10,P01,6,7,84,5,84
10,P01,7,9,43,5,43
11,P03_R2_constant_3,2,4,45,3,45
11,P03_R2_constant_3,0,5,71,3,71
11,P03_R2_constant_3,5,2,9,3,9
11,P05_R2_constant_3,11,1,1,3,1
11,P05_R2_constant_3,2,10,14,3,14
11,P05_R2_constant_3,6,7,84,3,84
11,P04_R2_constant_3,6,7,84,3,84
11,P04_R2_constant_3,10,11,2,3,2
11,P04_R2_constant_3,9,13,0,3,0
11,P02_R2_constant_3,3,2,28,3,28
11,P02_R2_constant_3,10,0,2,3,2
11,P02_R2_constant_3,12,13,3,3,3
11,P01,11,8,72,5,72
11,P01,6,7,84,5,84
11,P01,2,4,45,5,45
12,P03_R2_constant_3,11,4,1,3,1
12,P03_R2_constant_3,2,4,45,3,45
12,P03_R2_constant_3,1,0,0,3,0
12,P05_R2_constant_3,1,1,19,3,19
12,P05_R2_constant_3,0,12,2,3,2
12,P05_R2_constant_3,10,9,0,3,0
12,P04_R2_constant_3,4,12,4,3,4
12,P04_R2_constant_3,10,6,1,3,1
12,P04_R2_constant_3,6,7,84,3,84
12,P02_R2_constant_3,8,14,1,3,1
12,P02_R2_constant_3,13,1,1,3,1
12,P02_R2_constant_3,3,2,28,3,28
12,P01,11,8,72,0,72
12,P01,6,7,84,0,84
12,P01,2,4,45,0,45
13,P03_R2_constant_3,11,1,1,3,1
13,P03_R2_constant_3,4,8,0,3,0
13,P03_R2_constant_3,14,10,7,3,7
13,P05_R2_constant_3,11,6,1,3,1
13,P05_R2_constant_3,5,4,20,3,20
13,P05_R2_constant_3,11,3,4,3,4
13,P04_R2_constant_3,12,5,1,3,1
13,P04_R2_constant_3,1,0,0,3,0
13,P04_R2_constant_3,6,7,84,3,84
13,P02_R2_constant_3,9,2,1,3,1
13,P02_R2_constant_3,6,2,44,3,44
13,P02_R2_constant_3,3,2,28,3,28
13,P01,11,8,72,5,72
13,P01,6,7,84,5,84
13,P01,2,4,45,5,45
14,P03_R2_constant_3,8,8,4,3,4
14,P03_R2_constant_3,4,5,1,3,1
14,P03_R2_constant_3,5,7,85,3,85
14,P05_R2_constant_3,1,13,3,3,3
14,P05_R2_constant_3,12,8,3,3,3
14,P05_R2_constant_3,4,8,0,3,0
14,P04_R2_constant_3,7,9,43,3,43
14,P04_R2_constant_3,4,8,0,3,0
14,P04_R2_constant_3,3,8,0,3,0
14,P02_R2_constant_3,4,14,45,3,45
14,P02_R2_constant_3,0,1,27,3,27
14,P02_R2_constant_3,6,2,44,3,44
14,P01,11,8,72,5,72
14,P01,6,7,84,5,84
14,P01,2,4,45,5,45
15,P03_R2_constant_3,9,0,3,3,3
15,P03_R2_constant_3,4,2,1,3,1
15,P03_R2_constant_3,5,7,85,3,85
15,P05_R2_constant_3,8,3,0,3,0
15,P05_R2_constant_3,6,6,3,3,3
15,P05_R2_constant_3,10,0,2,3,2
15,P04_R2_constant_3,13,10,53,3,53
15,P04_R2_constant_3,8,12,2,3,2
15,P04_R2_constant_3,6,1,6,3,6
15,P02_R2_constant_3,0,1,27,3,27
15,P02_R2_constant_3,11,8,72,3,72
15,P02_R2_constant_3,4,14,45,3,45
15,P01,11,8,72,5,72
15,P01,6,7,84,5,84
15,P01,2,4,45,5,45
16,P03_R2_constant_3,7,9,43,3,43
16,P03_R2_constant_3,11,8,72,3,72
16,P03_R2_constant_3,5,7,85,3,85
16,P05_R2_constant_3,0,3,3,3,3
16,P05_R2_constant_3,3,2,28,3,28
16,P05_R2_constant_3,8,2,3,3,3
16,P04_R2_constant_3,8,14,1,3,1
16,P04_R2_constant_3,14,4,13,3,13
16,P04_R2_constant_3,13,10,53,3,53
16,P02_R2_constant_3,0,1,27,3,27
16,P02_R2_constant_3,2,9,4,3,4
16,P02_R2_constant_3,10,1,0,3,0
16,P01,11,8,72,5,72
16,P01,6,7,84,5,84
16,P01,2,4,45,5,45
17,P03_R2_constant_3,7,9,43,3,43
