round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_constant_3,8,5,2,3,2
1,P04_R2_constant_3,11,3,4,3,4
1,P04_R2_constant_3,12,2,1,3,1
1,P03_R2_constant_3,13,12,43,3,43
1,P03_R2_constant_3,3,9,3,3,3
1,P03_R2_constant_3,6,0,53,3,53
1,P02_R2_constant_3,0,3,27,3,27
1,P02_R2_constant_3,7,12,2,3,2
1,P02_R2_constant_3,5,11,1,3,1
1,P05_R2_constant_3,11,9,1,3,1
1,P05_R2_constant_3,10,3,6,3,6
1,P05_R2_constant_3,8,11,1,3,1
1,P01,9,8,1,0,1
1,P01,4,5,99,5,99
1,P01,9,4,2,0,2
2,P04_R2_constant_3,8,12,2,3,2
2,P04_R2_constant_3,7,0,1,3,1
2,P04_R2_constant_3,11,8,2,3,2
2,P03_R2_constant_3,7,4,2,3,2
2,P03_R2_constant_3,8,2,51,3,51
2,P03_R2_constant_3,2,4,4,3,4
2,P02_R2_constant_3,11,13,2,3,2
2,P02_R2_constant_3,13,12,43,3,43
2,P02_R2_constant_3,6,8,6,3,6
2,P05_R2_constant_3,12,6,3,3,3
2,P05_R2_constant_3,13,7,6,3,6
2,P05_R2_constant_3,6,0,53,3,53
2,P01,4,10,2,1,2
2,P01,4,5,99,5,99
2,P01,13,3,5,0,5
3,P04_R2_constant_3,10,0,6,3,6
3,P04_R2_constant_3,9,2,27,3,27
3,P04_R2_constant_3,11,13,2,3,2
3,P03_R2_constant_3,6,0,53,3,53
3,P03_R2_constant_3,0,5,1,3,1
3,P03_R2_constant_3,8,2,51,3,51
3,P02_R2_constant_3,1,11,1,3,1
3,P02_R2_constant_3,6,0,53,3,53
3,P02_R2_constant_3,8,2,51,3,51
3,P05_R2_constant_3,4,7,2,3,2
3,P05_R2_constant_3,13,7,6,3,6
3,P05_R2_constant_3,2,11,1,3,1
3,P01,4,5,99,5,99
3,P01,1,8,1,4,1
3,P01,2,11,1,0,1
4,P04_R2_constant_3,2,10,3,3,3
4,P04_R2_constant_3,7,6,4,3,4
4,P04_R2_constant_3,7,11,4,3,4
4,P03_R2_constant_3,2,6,8,3,8
4,P03_R2_constant_3,6,5,3,3,3
4,P03_R2_constant_3,8,14,1,3,1
4,P02_R2_constant_3,2,13,4,3,4
4,P02_R2_constant_3,8,2,51,3,51
4,P02_R2_constant_3,6,0,53,3,53
4,P05_R2_constant_3,11,7,13,3,13
4,P05_R2_constant_3,3,6,4,3,4
4,P05_R2_constant_3,1,1,1,3,1
4,P01,4,5,99,5,99
4,P01,6,0,53,5,53
4,P01,8,2,51,5,51
5,P04_R2_constant_3,10,3,6,3,6
5,P04_R2_constant_3,14,0,2,3,2
5,P04_R2_constant_3,11,12,7,3,7
5,P03_R2_constant_3,10,3,6,3,6
5,P03_R2_constant_3,2,0,3,3,3
5,P03_R2_constant_3,10,10,7,3,7
5,P02_R2_constant_3,4,2,3,3,3
5,P02_R2_constant_3,8,2,51,3,51
5,P02_R2_constant_3,4,5,99,3,99
5,P05_R2_constant_3,12,6,3,3,3
5,P05_R2_constant_3,3,6,4,3,4
5,P05_R2_constant_3,10,13,1,3,1
5,P01,4,5,99,5,99
5,P01,8,2,51,5,51
5,P01,6,0,53,5,53
6,P04_R2_constant_3,5,13,1,3,1
6,P04_R2_constant_3,10,3,6,3,6
6,P04_R2_constant_3,13,4,3,3,3
6,P03_R2_constant_3,0,13,84,3,84
6,P03_R2_constant_3,4,8,1,3,1
6,P03_R2_constant_3,10,1,1,3,1
6,P02_R2_constant_3,2,4,4,3,4
6,P02_R2_constant_3,8,2,51,3,51
6,P02_R2_constant_3,4,5,99,3,99
