round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_constant_3,12,8,53,3,53
1,P04_R2_constant_3,6,3,1,3,1
1,P04_R2_constant_3,11,11,1,3,1
1,P02_R2_constant_3,1,0,0,3,0
1,P02_R2_constant_3,8,13,14,3,14
1,P02_R2_constant_3,0,2,2,3,2
1,P03_R2_constant_3,5,11,1,3,1
1,P03_R2_constant_3,6,14,0,3,0
1,P03_R2_constant_3,9,4,3,3,3
1,P05_R2_constant_3,0,14,2,3,2
1,P05_R2_constant_3,11,10,2,3,2
1,P05_R2_constant_3,6,13,1,3,1
1,P01,3,4,6,0,6
1,P01,12,5,2,0,2
1,P01,5,8,20,1,20
2,P04_R2_constant_3,0,1,2,3,2
2,P04_R2_constant_3,5,2,2,3,2
2,P04_R2_constant_3,5,7,4,3,4
2,P02_R2_constant_3,5,10,1,3,1
2,P02_R2_constant_3,0,12,22,3,22
2,P02_R2_constant_3,6,4,0,3,0
2,P03_R2_constant_3,8,7,2,3,2
2,P03_R2_constant_3,12,2,4,3,4
2,P03_R2_constant_3,6,8,2,3,2
2,P05_R2_constant_3,4,10,1,3,1
2,P05_R2_constant_3,11,11,1,3,1
2,P05_R2_constant_3,8,12,1,3,1
2,P01,11,13,5,0,5
2,P01,2,12,99,1,99
2,P01,5,8,20,0,20
3,P04_R2_constant_3,6,4,0,3,0
3,P04_R2_constant_3,6,3,1,3,1
3,P04_R2_constant_3,8,8,53,3,53
3,P02_R2_constant_3,12,14,0,3,0
3,P02_R2_constant_3,3,8,72,3,72
3,P02_R2_constant_3,8,2,1,3,1
3,P03_R2_constant_3,1,6,1,3,1
3,P03_R2_constant_3,1,0,0,3,0
3,P03_R2_constant_3,6,7,1,3,1
3,P05_R2_constant_3,1,0,0,3,0
3,P05_R2_constant_3,4,14,2,3,2
3,P05_R2_constant_3,6,14,0,3,0
3,P01,2,12,99,0,99
3,P01,2,8,1,0,1
3,P01,5,8,20,0,20
4,P04_R2_constant_3,8,2,1,3,1
4,P04_R2_constant_3,6,12,2,3,2
4,P04_R2_constant_3,11,2,27,3,27
4,P02_R2_constant_3,11,11,1,3,1
4,P02_R2_constant_3,6,13,1,3,1
4,P02_R2_constant_3,3,8,72,3,72
4,P03_R2_constant_3,6,14,0,3,0
4,P03_R2_constant_3,2,8,1,3,1
4,P03_R2_constant_3,7,11,12,3,12
4,P05_R2_constant_3,0,12,22,3,22
4,P05_R2_constant_3,3,3,3,3,3
4,P05_R2_constant_3,8,3,0,3,0
4,P01,2,12,99,0,99
4,P01,11,8,14,1,14
4,P01,5,8,20,0,20
5,P04_R2_constant_3,5,8,20,3,20
5,P04_R2_constant_3,7,14,1,3,1
5,P04_R2_constant_3,14,9,2,3,2
5,P02_R2_constant_3,9,14,6,3,6
5,P02_R2_constant_3,8,4,3,3,3
5,P02_R2_constant_3,3,8,72,3,72
5,P03_R2_constant_3,8,7,2,3,2
