round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_constant_3,1,2,0,3,0
1,P03_R2_constant_3,6,0,5,3,5
1,P03_R2_constant_3,6,7,1,3,1
1,P02_R2_constant_3,6,4,4,3,4
1,P02_R2_constant_3,2,11,1,3,1
1,P02_R2_constant_3,8,6,2,3,2
1,P04_R2_constant_3,11,9,3,3,3
1,P04_R2_constant_3,8,5,2,3,2
1,P04_R2_constant_3,1,5,1,3,1
1,P05_R2_constant_3,10,8,5,3,5
1,P05_R2_constant_3,12,13,0,3,0
1,P05_R2_constant_3,7,4,1,3,1
1,P01,4,4,13,2,13
1,P01,6,6,2,0,2
1,P01,8,8,1,0,1
2,P03_R2_constant_3,10,6,1,3,1
2,P03_R2_constant_3,7,14,3,3,3
2,P03_R2_constant_3,11,4,4,3,4
2,P02_R2_constant_3,14,3,3,3,3
2,P02_R2_constant_3,0,9,2,3,2
2,P02_R2_constant_3,8,5,2,3,2
2,P04_R2_constant_3,9,14,6,3,6
2,P04_R2_constant_3,5,7,0,3,0
2,P04_R2_constant_3,6,0,5,3,5
2,P05_R2_constant_3,3,14,2,3,2
2,P05_R2_constant_3,13,5,12,3,12
2,P05_R2_constant_3,1,2,0,3,0
2,P01,11,5,0,0,0
2,P01,3,6,3,0,3
2,P01,6,3,3,1,3
3,P03_R2_constant_3,7,1,4,3,4
3,P03_R2_constant_3,14,3,3,3,3
3,P03_R2_constant_3,0,9,2,3,2
3,P02_R2_constant_3,11,2,0,3,0
3,P02_R2_constant_3,12,1,1,3,1
3,P02_R2_constant_3,13,0,44,3,44
3,P04_R2_constant_3,8,0,7,3,7
3,P04_R2_constant_3,5,5,2,3,2
3,P04_R2_constant_3,10,12,2,3,2
3,P05_R2_constant_3,2,4,27,3,27
3,P05_R2_constant_3,6,6,2,3,2
3,P05_R2_constant_3,6,13,4,3,4
3,P01,8,5,2,0,2
3,P01,4,9,3,1,3
3,P01,8,9,8,2,8
4,P03_R2_constant_3,3,6,3,3,3
4,P03_R2_constant_3,10,1,22,3,22
4,P03_R2_constant_3,7,12,1,3,1
4,P02_R2_constant_3,13,2,0,3,0
4,P02_R2_constant_3,9,14,6,3,6
4,P02_R2_constant_3,3,6,3,3,3
4,P04_R2_constant_3,0,14,2,3,2
4,P04_R2_constant_3,9,0,0,3,0
4,P04_R2_constant_3,6,13,4,3,4
4,P05_R2_constant_3,6,0,5,3,5
4,P05_R2_constant_3,1,6,2,3,2
4,P05_R2_constant_3,5,1,3,3,3
4,P01,4,4,13,1,13
4,P01,3,8,3,1,3
4,P01,10,10,99,3,99
5,P03_R2_constant_3,0,9,2,3,2
5,P03_R2_constant_3,4,7,1,3,1
5,P03_R2_constant_3,6,12,2,3,2
5,P02_R2_constant_3,1,11,12,3,12
5,P02_R2_constant_3,0,11,20,3,20
