round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,10,9,3,4,3
1,P03_R2_collaborator,10,14,0,0,0
1,P03_R2_collaborator,13,0,3,0,3
1,P01_R2_collaborator,0,8,3,5,3
1,P01_R2_collaborator,11,9,1,0,1
1,P01_R2_collaborator,5,1,13,2,13
1,P05_R2_collaborator,12,0,3,5,3
1,P05_R2_collaborator,3,11,2,0,2
1,P05_R2_collaborator,13,8,0,0,0
1,P04_R2_defector,1,11,4,5,4
1,P04_R2_defector,6,11,20,0,20
1,P04_R2_defector,14,5,0,0,0
1,P02,1,13,1,5,1
1,P02,13,13,20,0,20
1,P02,13,1,2,5,2
2,P03_R2_collaborator,7,12,1,5,1
2,P03_R2_collaborator,4,11,2,0,2
2,P03_R2_collaborator,3,5,2,0,2
2,P01_R2_collaborator,12,6,2,0,2
2,P01_R2_collaborator,0,6,1,2,1
2,P01_R2_collaborator,2,9,12,1,12
2,P05_R2_collaborator,0,3,2,2,2
2,P05_R2_collaborator,10,9,3,0,3
2,P05_R2_collaborator,11,3,45,5,45
2,P04_R2_defector,8,6,1,0,1
2,P04_R2_defector,2,1,8,5,8
2,P04_R2_defector,0,8,3,0,3
2,P02,1,1,2,5,2
2,P02,10,9,3,5,3
2,P02,0,8,3,5,3
3,P03_R2_collaborator,1,8,1,0,1
3,P03_R2_collaborator,13,1,2,0,2
3,P03_R2_collaborator,10,1,1,0,1
3,P01_R2_collaborator,9,13,6,2,6
3,P01_R2_collaborator,4,8,2,3,2
3,P01_R2_collaborator,1,13,1,0,1
3,P05_R2_collaborator,12,4,4,0,4
3,P05_R2_collaborator,0,8,3,5,3
3,P05_R2_collaborator,7,9,0,0,0
3,P04_R2_defector,13,12,99,0,99
3,P04_R2_defector,7,7,1,5,1
3,P04_R2_defector,1,11,4,1,4
3,P02,13,13,20,0,20
3,P02,12,0,3,5,3
3,P02,12,13,0,5,0
4,P03_R2_collaborator,14,13,13,4,13
4,P03_R2_collaborator,3,1,2,0,2
