round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,11,3,3,0,3
1,P01_R2_collaborator,13,7,2,0,2
1,P01_R2_collaborator,7,11,1,0,1
1,P04_R2_collaborator,10,14,1,0,1
1,P04_R2_collaborator,6,0,86,5,86
1,P04_R2_collaborator,8,2,1,0,1
1,P03_R2_collaborator,11,7,3,2,3
1,P03_R2_collaborator,11,3,3,0,3
1,P03_R2_collaborator,4,7,85,5,85
1,P05_R2_defector,1,3,2,5,2
1,P05_R2_defector,14,0,13,5,13
1,P05_R2_defector,10,13,3,5,3
1,P02,13,13,3,5,3
1,P02,1,13,51,0,51
1,P02,1,1,1,5,1
2,P01_R2_collaborator,0,4,3,1,3
2,P01_R2_collaborator,14,0,13,3,13
2,P01_R2_collaborator,7,9,44,5,44
2,P04_R2_collaborator,1,3,2,0,2
2,P04_R2_collaborator,8,0,27,4,27
2,P04_R2_collaborator,6,0,86,5,86
2,P03_R2_collaborator,3,1,6,0,6
2,P03_R2_collaborator,1,0,4,0,4
2,P03_R2_collaborator,14,10,2,0,2
2,P05_R2_defector,6,5,0,5,0
2,P05_R2_defector,10,8,1,0,1
2,P05_R2_defector,5,2,7,5,7
2,P02,1,13,51,0,51
2,P02,13,1,20,0,20
2,P02,6,0,86,0,86
3,P01_R2_collaborator,4,7,85,5,85
3,P01_R2_collaborator,9,8,4,5,4
3,P01_R2_collaborator,7,9,44,3,44
3,P04_R2_collaborator,4,10,99,5,99
3,P04_R2_collaborator,13,13,3,0,3
3,P04_R2_collaborator,5,2,7,0,7
3,P03_R2_collaborator,12,11,1,0,1
3,P03_R2_collaborator,14,3,1,0,1
3,P03_R2_collaborator,12,10,12,1,12
3,P05_R2_defector,3,7,0,4,0
3,P05_R2_defector,1,3,2,5,2
3,P05_R2_defector,14,0,13,0,13
3,P02,6,0,86,0,86
3,P02,1,13,51,1,51
3,P02,12,1,1,5,1
4,P01_R2_collaborator,13,5,2,0,2
4,P01_R2_collaborator,7,9,44,5,44
4,P01_R2_collaborator,4,7,85,2,85
4,P04_R2_collaborator,11,13,2,2,2
4,P04_R2_collaborator,4,1,7,0,7
4,P04_R2_collaborator,4,10,99,5,99
4,P03_R2_collaborator,0,14,1,0,1
4,P03_R2_collaborator,1,5,24,1,24
4,P03_R2_collaborator,6,7,12,1,12
4,P05_R2_defector,11,7,3,5,3
4,P05_R2_defector,4,14,2,1,2
4,P05_R2_defector,12,0,53,0,53
4,P02,6,0,86,0,86
4,P02,1,3,2,5,2
4,P02,1,13,51,0,51
5,P01_R2_collaborator,6,3,43,1,43
5,P01_R2_collaborator,7,9,44,5,44
5,P01_R2_collaborator,4,7,85,5,85
5,P04_R2_collaborator,4,14,2,4,2
5,P04_R2_collaborator,12,2,6,1,6
5,P04_R2_collaborator,4,10,99,5,99
5,P03_R2_collaborator,14,8,1,0,1
5,P03_R2_collaborator,6,14,2,0,2
