round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,9,4,1,0,1
1,P01_R2_collaborator,10,2,1,3,1
1,P01_R2_collaborator,0,12,0,0,0
1,P05_R2_collaborator,1,13,2,0,2
1,P05_R2_collaborator,6,14,2,0,2
1,P05_R2_collaborator,7,13,0,0,0
1,P03_R2_collaborator,13,4,4,0,4
1,P03_R2_collaborator,5,11,8,0,8
1,P03_R2_collaborator,14,8,2,0,2
1,P04_R2_defector,2,5,72,0,72
1,P04_R2_defector,6,11,3,0,3
1,P04_R2_defector,13,14,1,5,1
1,P02,1,1,2,5,2
1,P02,13,1,6,3,6
1,P02,13,13,0,5,0
2,P01_R2_collaborator,11,10,0,0,0
2,P01_R2_collaborator,13,13,0,0,0
2,P01_R2_collaborator,1,1,2,5,2
2,P05_R2_collaborator,14,11,1,5,1
2,P05_R2_collaborator,8,12,1,0,1
2,P05_R2_collaborator,13,13,0,0,0
2,P03_R2_collaborator,1,1,2,0,2
2,P03_R2_collaborator,13,4,4,0,4
2,P03_R2_collaborator,13,5,4,0,4
2,P04_R2_defector,14,8,2,3,2
2,P04_R2_defector,14,13,20,4,20
2,P04_R2_defector,2,5,72,0,72
2,P02,1,13,2,3,2
2,P02,4,10,2,3,2
2,P02,7,8,22,0,22
3,P01_R2_collaborator,11,14,45,3,45
3,P01_R2_collaborator,10,2,1,0,1
3,P01_R2_collaborator,3,3,53,5,53
3,P05_R2_collaborator,10,2,1,0,1
3,P05_R2_collaborator,5,2,2,0,2
3,P05_R2_collaborator,10,9,2,0,2
3,P03_R2_collaborator,13,14,1,0,1
3,P03_R2_collaborator,14,13,20,4,20
3,P03_R2_collaborator,10,2,1,0,1
3,P04_R2_defector,6,6,7,3,7
3,P04_R2_defector,13,13,0,5,0
3,P04_R2_defector,2,5,72,0,72
3,P02,7,8,22,0,22
3,P02,14,11,1,5,1
3,P02,12,14,1,5,1
4,P01_R2_collaborator,14,8,2,0,2
4,P01_R2_collaborator,11,14,45,2,45
4,P01_R2_collaborator,3,3,53,5,53
4,P05_R2_collaborator,11,10,0,0,0
4,P05_R2_collaborator,12,6,1,0,1
4,P05_R2_collaborator,1,1,2,3,2
4,P03_R2_collaborator,11,2,12,0,12
4,P03_R2_collaborator,5,12,2,0,2
4,P03_R2_collaborator,1,1,2,0,2
4,P04_R2_defector,11,6,7,4,7
