round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_collaborator,5,14,20,5,20
1,P05_R2_collaborator,3,12,2,2,2
1,P05_R2_collaborator,2,11,3,0,3
1,P04_R2_collaborator,9,3,2,3,2
1,P04_R2_collaborator,7,8,3,0,3
1,P04_R2_collaborator,0,4,3,0,3
1,P01_R2_collaborator,14,1,8,4,8
1,P01_R2_collaborator,4,11,84,5,84
1,P01_R2_collaborator,14,7,27,5,27
1,P03_R2_defector,6,11,14,1,14
1,P03_R2_defector,10,5,1,5,1
1,P03_R2_defector,2,3,4,5,4
1,P02,13,13,20,0,20
1,P02,1,13,2,0,2
1,P02,1,1,3,0,3
2,P05_R2_collaborator,3,4,1,0,1
2,P05_R2_collaborator,2,2,1,0,1
2,P05_R2_collaborator,14,0,1,0,1
2,P04_R2_collaborator,8,2,0,2,0
2,P04_R2_collaborator,7,6,6,0,6
2,P04_R2_collaborator,14,7,27,5,27
2,P01_R2_collaborator,2,10,2,0,2
2,P01_R2_collaborator,14,7,27,3,27
2,P01_R2_collaborator,4,11,84,1,84
2,P03_R2_defector,5,10,7,5,7
2,P03_R2_defector,14,14,72,0,72
2,P03_R2_defector,12,14,2,5,2
2,P02,13,13,20,0,20
2,P02,5,11,2,5,2
2,P02,4,11,84,0,84
3,P05_R2_collaborator,5,14,20,1,20
3,P05_R2_collaborator,14,1,8,0,8
3,P05_R2_collaborator,6,1,1,0,1
3,P04_R2_collaborator,10,11,3,2,3
3,P04_R2_collaborator,10,3,8,0,8
3,P04_R2_collaborator,9,3,2,0,2
3,P01_R2_collaborator,7,14,3,0,3
3,P01_R2_collaborator,14,7,27,5,27
3,P01_R2_collaborator,4,11,84,5,84
3,P03_R2_defector,3,10,5,0,5
3,P03_R2_defector,4,9,1,5,1
3,P03_R2_defector,14,14,72,0,72
3,P02,4,11,84,0,84
3,P02,14,7,27,0,27
3,P02,14,1,8,5,8
4,P05_R2_collaborator,3,2,3,0,3
4,P05_R2_collaborator,7,1,2,0,2
4,P05_R2_collaborator,10,5,1,0,1
4,P04_R2_collaborator,5,10,7,1,7
4,P04_R2_collaborator,1,0,1,0,1
4,P04_R2_collaborator,5,11,2,0,2
4,P01_R2_collaborator,5,4,3,2,3
4,P01_R2_collaborator,2,3,4,0,4
4,P01_R2_collaborator,4,11,84,5,84
4,P03_R2_defector,12,14,2,4,2
4,P03_R2_defector,9,13,0,5,0
4,P03_R2_defector,14,14,72,0,72
4,P02,4,11,84,0,84
4,P02,14,7,27,0,27
4,P02,10,5,1,5,1
5,P05_R2_collaborator,9,7,2,0,2
5,P05_R2_collaborator,2,3,4,0,4
5,P05_R2_collaborator,3,3,2,0,2
5,P04_R2_collaborator,4,7,1,0,1
5,P04_R2_collaborator,12,14,2,2,2
5,P04_R2_collaborator,7,1,2,0,2
5,P01_R2_collaborator,11,1,2,3,2
5,P01_R2_collaborator,10,14,6,2,6
5,P01_R2_collaborator,4,11,84,5,84
5,P03_R2_defector,14,5,24,0,24
5,P03_R2_defector,12,5,2,0,2
5,P03_R2_defector,2,5,86,0,86
5,P02,4,11,84,0,84
5,P02,14,7,27,0,27
5,P02,13,13,20,5,20
6,P05_R2_collaborator,7,8,3,0,3
6,P05_R2_collaborator,12,5,2,0,2
6,P05_R2_collaborator,8,9,3,4,3
6,P04_R2_collaborator,2,9,3,0,3
6,P04_R2_collaborator,3,3,2,0,2
6,P04_R2_collaborator,9,7,2,1,2
6,P01_R2_collaborator,14,1,8,2,8
6,P01_R2_collaborator,7,10,45,5,45
6,P01_R2_collaborator,4,11,84,5,84
6,P03_R2_defector,9,8,1,5,1
6,P03_R2_defector,6,11,14,5,14
6,P03_R2_defector,2,5,86,3,86
6,P02,4,11,84,0,84
6,P02,12,14,2,5,2
6,P02,14,7,27,5,27
7,P05_R2_collaborator,9,9,0,0,0
7,P05_R2_collaborator,2,7,72,5,72
7,P05_R2_collaborator,5,12,20,1,20
7,P04_R2_collaborator,14,4,3,2,3
7,P04_R2_collaborator,3,1,2,0,2
7,P04_R2_collaborator,2,5,86,5,86
7,P01_R2_collaborator,9,8,1,0,1
7,P01_R2_collaborator,14,7,27,1,27
7,P01_R2_collaborator,5,10,7,2,7
7,P03_R2_defector,0,13,0,5,0
7,P03_R2_defector,6,11,14,5,14
7,P03_R2_defector,2,5,86,0,86
7,P02,4,11,84,0,84
7,P02,14,7,27,0,27
7,P02,10,5,1,5,1
8,P05_R2_collaborator,8,2,0,5,0
8,P05_R2_collaborator,9,7,2,0,2
8,P05_R2_collaborator,2,7,72,5,72
8,P04_R2_collaborator,13,13,20,1,20
8,P04_R2_collaborator,5,3,2,0,2
8,P04_R2_collaborator,2,5,86,5,86
8,P01_R2_collaborator,4,0,3,0,3
8,P01_R2_collaborator,6,11,14,3,14
8,P01_R2_collaborator,2,0,2,0,2
8,P03_R2_defector,10,12,3,0,3
