round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,1,11,13,0,13
1,P04_R2_collaborator,7,4,14,0,14
1,P04_R2_collaborator,13,7,13,1,13
1,P05_R2_collaborator,7,12,3,0,3
1,P05_R2_collaborator,3,6,0,2,0
1,P05_R2_collaborator,9,5,3,3,3
1,P01_R2_collaborator,0,7,2,1,2
1,P01_R2_collaborator,14,14,2,0,2
1,P01_R2_collaborator,1,5,2,4,2
1,P03_R2_defector,5,1,4,1,4
1,P03_R2_defector,2,9,1,0,1
1,P03_R2_defector,3,10,2,2,2
1,P02,1,13,72,0,72
1,P02,1,1,0,5,0
1,P02,13,1,2,5,2
2,P04_R2_collaborator,13,7,13,4,13
2,P04_R2_collaborator,9,5,3,4,3
2,P04_R2_collaborator,10,10,1,0,1
2,P05_R2_collaborator,4,4,1,0,1
2,P05_R2_collaborator,13,14,45,5,45
2,P05_R2_collaborator,9,1,1,0,1
2,P01_R2_collaborator,1,9,2,0,2
2,P01_R2_collaborator,3,2,0,0,0
2,P01_R2_collaborator,5,11,71,5,71
2,P03_R2_defector,11,9,3,0,3
2,P03_R2_defector,14,9,44,0,44
2,P03_R2_defector,1,1,0,5,0
2,P02,1,13,72,0,72
2,P02,1,5,2,5,2
2,P02,13,13,0,5,0
3,P04_R2_collaborator,13,1,2,0,2
3,P04_R2_collaborator,8,7,4,4,4
3,P04_R2_collaborator,5,5,1,0,1
3,P05_R2_collaborator,5,10,0,0,0
3,P05_R2_collaborator,5,8,1,1,1
3,P05_R2_collaborator,6,2,3,2,3
3,P01_R2_collaborator,7,11,3,5,3
3,P01_R2_collaborator,1,5,2,0,2
3,P01_R2_collaborator,3,8,6,0,6
3,P03_R2_defector,3,6,0,3,0
3,P03_R2_defector,2,4,43,4,43
3,P03_R2_defector,6,11,2,0,2
3,P02,1,13,72,0,72
3,P02,5,11,71,0,71
3,P02,13,7,13,5,13
4,P04_R2_collaborator,1,5,2,0,2
4,P04_R2_collaborator,2,13,2,0,2
4,P04_R2_collaborator,2,3,4,4,4
