round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,1,5,2,0,2
1,P01_R2_collaborator,0,14,0,0,0
1,P01_R2_collaborator,11,10,71,1,71
1,P03_R2_collaborator,10,3,0,0,0
1,P03_R2_collaborator,8,0,0,2,0
1,P03_R2_collaborator,4,13,2,1,2
1,P05_R2_collaborator,7,0,2,0,2
1,P05_R2_collaborator,8,9,20,5,20
1,P05_R2_collaborator,10,2,71,5,71
1,P04_R2_defector,12,4,1,0,1
1,P04_R2_defector,5,0,2,0,2
1,P04_R2_defector,11,7,1,5,1
1,P02,0,6,0,5,0
1,P02,13,11,12,0,12
1,P02,7,13,1,0,1
2,P01_R2_collaborator,7,10,2,0,2
2,P01_R2_collaborator,10,2,71,5,71
2,P01_R2_collaborator,11,10,71,5,71
2,P03_R2_collaborator,8,13,4,0,4
2,P03_R2_collaborator,7,1,1,0,1
2,P03_R2_collaborator,4,0,21,3,21
2,P05_R2_collaborator,9,7,2,0,2
2,P05_R2_collaborator,7,11,20,0,20
2,P05_R2_collaborator,10,2,71,5,71
2,P04_R2_defector,13,4,2,0,2
2,P04_R2_defector,10,6,0,1,0
2,P04_R2_defector,1,9,0,3,0
2,P02,8,9,20,0,20
2,P02,11,7,1,5,1
2,P02,10,2,71,0,71
3,P01_R2_collaborator,12,1,4,3,4
3,P01_R2_collaborator,11,10,71,2,71
3,P01_R2_collaborator,10,2,71,5,71
3,P03_R2_collaborator,11,7,1,4,1
3,P03_R2_collaborator,10,5,0,4,0
3,P03_R2_collaborator,12,7,1,3,1
3,P05_R2_collaborator,2,1,86,5,86
3,P05_R2_collaborator,12,14,2,0,2
3,P05_R2_collaborator,10,2,71,5,71
3,P04_R2_defector,4,8,3,0,3
3,P04_R2_defector,10,2,71,0,71
3,P04_R2_defector,9,8,2,0,2
3,P02,10,2,71,0,71
3,P02,8,9,20,0,20
3,P02,4,11,12,0,12
4,P01_R2_collaborator,5,3,1,0,1
4,P01_R2_collaborator,10,2,71,5,71
4,P01_R2_collaborator,0,6,0,0,0
4,P03_R2_collaborator,8,14,3,0,3
4,P03_R2_collaborator,8,8,1,1,1
4,P03_R2_collaborator,10,4,20,4,20
4,P05_R2_collaborator,0,13,1,0,1
4,P05_R2_collaborator,10,2,71,3,71
4,P05_R2_collaborator,2,1,86,5,86
4,P04_R2_defector,1,1,1,3,1
4,P04_R2_defector,11,12,3,0,3
4,P04_R2_defector,10,2,71,0,71
4,P02,10,2,71,0,71
4,P02,8,9,20,0,20
4,P02,5,6,0,5,0
5,P01_R2_collaborator,3,10,1,0,1
5,P01_R2_collaborator,0,0,2,4,2
5,P01_R2_collaborator,11,7,1,0,1
5,P03_R2_collaborator,10,2,71,5,71
5,P03_R2_collaborator,8,10,2,4,2
5,P03_R2_collaborator,1,5,2,5,2
5,P05_R2_collaborator,6,3,1,0,1
5,P05_R2_collaborator,10,2,71,5,71
5,P05_R2_collaborator,2,1,86,5,86
5,P04_R2_defector,11,7,1,5,1
5,P04_R2_defector,2,1,86,0,86
5,P04_R2_defector,14,11,4,0,4
5,P02,10,2,71,0,71
5,P02,8,9,20,0,20
5,P02,2,1,86,0,86
6,P01_R2_collaborator,3,0,86,5,86
6,P01_R2_collaborator,8,9,20,2,20
6,P01_R2_collaborator,13,9,0,0,0
6,P03_R2_collaborator,2,1,86,5,86
6,P03_R2_collaborator,13,3,0,0,0
6,P03_R2_collaborator,10,2,71,5,71
6,P05_R2_collaborator,5,13,8,0,8
6,P05_R2_collaborator,10,2,71,5,71
6,P05_R2_collaborator,2,1,86,5,86
6,P04_R2_defector,6,8,51,0,51
6,P04_R2_defector,8,13,4,5,4
6,P04_R2_defector,2,1,86,0,86
6,P02,2,1,86,0,86
6,P02,10,2,71,1,71
6,P02,8,9,20,0,20
7,P01_R2_collaborator,11,0,3,0,3
7,P01_R2_collaborator,8,9,20,3,20
7,P01_R2_collaborator,3,0,86,5,86
7,P03_R2_collaborator,11,10,71,5,71
7,P03_R2_collaborator,10,2,71,5,71
7,P03_R2_collaborator,2,1,86,5,86
7,P05_R2_collaborator,9,9,3,1,3
7,P05_R2_collaborator,10,2,71,5,71
7,P05_R2_collaborator,2,1,86,1,86
7,P04_R2_defector,8,9,20,0,20
7,P04_R2_defector,6,8,51,0,51
7,P04_R2_defector,2,1,86,0,86
7,P02,2,1,86,0,86
7,P02,10,2,71,1,71
7,P02,11,7,1,5,1
8,P01_R2_collaborator,10,2,71,5,71
8,P01_R2_collaborator,13,10,3,0,3
8,P01_R2_collaborator,3,0,86,5,86
8,P03_R2_collaborator,10,2,71,1,71
8,P03_R2_collaborator,11,10,71,5,71
8,P03_R2_collaborator,2,1,86,5,86
8,P05_R2_collaborator,14,13,7,1,7
8,P05_R2_collaborator,10,2,71,5,71
8,P05_R2_collaborator,2,1,86,5,86
8,P04_R2_defector,8,9,20,5,20
8,P04_R2_defector,6,8,51,0,51
8,P04_R2_defector,2,1,86,0,86
8,P02,2,1,86,0,86
8,P02,10,2,71,0,71
8,P02,8,10,2,5,2
9,P01_R2_collaborator,8,9,20,4,20
9,P01_R2_collaborator,10,2,71,5,71
9,P01_R2_collaborator,3,0,86,5,86
9,P03_R2_collaborator,11,10,71,5,71
9,P03_R2_collaborator,10,2,71,5,71
9,P03_R2_collaborator,2,1,86,5,86
9,P05_R2_collaborator,11,7,1,0,1
9,P05_R2_collaborator,10,2,71,5,71
9,P05_R2_collaborator,2,1,86,5,86
9,P04_R2_defector,0,0,2,5,2
9,P04_R2_defector,6,8,51,0,51
9,P04_R2_defector,2,1,86,0,86
9,P02,2,1,86,0,86
9,P02,10,2,71,0,71
9,P02,3,0,86,0,86
10,P01_R2_collaborator,2,0,27,4,27
10,P01_R2_collaborator,10,2,71,5,71
10,P01_R2_collaborator,10,13,1,2,1
10,P03_R2_collaborator,10,2,71,5,71
10,P03_R2_collaborator,11,10,71,2,71
10,P03_R2_collaborator,2,1,86,5,86
10,P05_R2_collaborator,5,0,2,0,2
10,P05_R2_collaborator,10,2,71,5,71
10,P05_R2_collaborator,2,1,86,5,86
10,P04_R2_defector,8,10,2,5,2
10,P04_R2_defector,6,13,2,5,2
10,P04_R2_defector,2,1,86,3,86
10,P02,2,1,86,0,86
10,P02,3,0,86,0,86
10,P02,10,2,71,0,71
11,P01_R2_collaborator,7,3,2,0,2
