round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,11,7,0,0,0
1,P01_R2_collaborator,1,4,0,0,0
1,P01_R2_collaborator,4,0,2,0,2
1,P05_R2_collaborator,8,8,0,1,0
1,P05_R2_collaborator,8,6,28,3,28
1,P05_R2_collaborator,8,2,0,0,0
1,P04_R2_collaborator,9,9,3,0,3
1,P04_R2_collaborator,8,7,5,0,5
1,P04_R2_collaborator,4,2,1,0,1
1,P03_R2_defector,9,0,3,5,3
1,P03_R2_defector,9,2,20,0,20
1,P03_R2_defector,4,1,2,2,2
1,P02,13,13,24,0,24
1,P02,1,13,1,5,1
1,P02,1,1,3,5,3
2,P01_R2_collaborator,9,0,3,0,3
2,P01_R2_collaborator,9,9,3,0,3
2,P01_R2_collaborator,4,4,3,0,3
2,P05_R2_collaborator,7,3,2,0,2
2,P05_R2_collaborator,7,14,45,5,45
2,P05_R2_collaborator,13,2,2,0,2
2,P04_R2_collaborator,3,4,0,1,0
2,P04_R2_collaborator,5,7,14,4,14
2,P04_R2_collaborator,13,8,6,0,6
2,P03_R2_defector,3,11,27,3,27
2,P03_R2_defector,9,7,7,5,7
2,P03_R2_defector,13,13,24,0,24
2,P02,13,13,24,0,24
2,P02,8,6,28,0,28
2,P02,13,1,43,0,43
3,P01_R2_collaborator,10,3,1,0,1
3,P01_R2_collaborator,9,9,3,3,3
3,P01_R2_collaborator,9,7,7,2,7
3,P05_R2_collaborator,0,10,1,0,1
3,P05_R2_collaborator,1,13,1,0,1
3,P05_R2_collaborator,7,14,45,5,45
3,P04_R2_collaborator,7,5,2,0,2
3,P04_R2_collaborator,0,14,3,1,3
3,P04_R2_collaborator,6,4,1,0,1
3,P03_R2_defector,11,10,2,4,2
3,P03_R2_defector,10,8,2,5,2
3,P03_R2_defector,13,6,8,0,8
3,P02,13,1,43,0,43
3,P02,8,6,28,0,28
3,P02,9,7,7,5,7
4,P01_R2_collaborator,13,9,3,1,3
4,P01_R2_collaborator,4,1,2,0,2
4,P01_R2_collaborator,11,1,2,0,2
4,P05_R2_collaborator,14,11,2,0,2
4,P05_R2_collaborator,10,8,2,4,2
4,P05_R2_collaborator,11,8,7,5,7
4,P04_R2_collaborator,9,10,8,5,8
4,P04_R2_collaborator,7,14,45,5,45
4,P04_R2_collaborator,13,11,2,0,2
4,P03_R2_defector,13,7,71,0,71
4,P03_R2_defector,5,10,1,5,1
4,P03_R2_defector,8,6,28,0,28
4,P02,8,6,28,0,28
4,P02,13,1,43,0,43
4,P02,5,7,14,5,14
5,P01_R2_collaborator,9,8,3,1,3
5,P01_R2_collaborator,11,8,7,2,7
5,P01_R2_collaborator,10,2,1,0,1
5,P05_R2_collaborator,2,6,3,0,3
5,P05_R2_collaborator,13,7,71,5,71
5,P05_R2_collaborator,12,1,3,0,3
5,P04_R2_collaborator,3,0,3,3,3
5,P04_R2_collaborator,3,11,27,5,27
5,P04_R2_collaborator,7,14,45,5,45
5,P03_R2_defector,7,14,45,2,45
5,P03_R2_defector,5,3,43,3,43
5,P03_R2_defector,14,6,3,0,3
5,P02,7,14,45,0,45
5,P02,8,6,28,0,28
5,P02,13,1,43,0,43
6,P01_R2_collaborator,0,6,1,0,1
6,P01_R2_collaborator,5,7,14,3,14
6,P01_R2_collaborator,1,11,4,0,4
6,P05_R2_collaborator,0,8,1,0,1
6,P05_R2_collaborator,6,14,3,0,3
6,P05_R2_collaborator,0,12,2,0,2
6,P04_R2_collaborator,9,8,3,1,3
6,P04_R2_collaborator,1,13,1,0,1
6,P04_R2_collaborator,3,10,3,0,3
6,P03_R2_defector,7,1,1,2,1
6,P03_R2_defector,5,13,0,0,0
6,P03_R2_defector,7,14,45,0,45
6,P02,7,14,45,0,45
6,P02,13,1,43,0,43
6,P02,14,13,3,5,3
7,P01_R2_collaborator,9,13,1,0,1
7,P01_R2_collaborator,7,2,4,4,4
7,P01_R2_collaborator,9,7,7,4,7
7,P05_R2_collaborator,1,13,1,0,1
7,P05_R2_collaborator,12,8,5,0,5
7,P05_R2_collaborator,6,0,1,3,1
7,P04_R2_collaborator,13,10,3,0,3
7,P04_R2_collaborator,11,14,14,5,14
7,P04_R2_collaborator,6,1,0,0,0
7,P03_R2_defector,13,5,1,5,1
7,P03_R2_defector,9,12,2,5,2
7,P03_R2_defector,7,6,3,5,3
7,P02,7,14,45,0,45
7,P02,10,8,2,5,2
7,P02,13,1,43,5,43
8,P01_R2_collaborator,13,5,1,4,1
8,P01_R2_collaborator,10,11,4,0,4
8,P01_R2_collaborator,5,2,1,0,1
8,P05_R2_collaborator,8,14,4,0,4
8,P05_R2_collaborator,8,7,5,0,5
8,P05_R2_collaborator,1,2,2,0,2
8,P04_R2_collaborator,3,14,27,4,27
8,P04_R2_collaborator,12,3,22,4,22
8,P04_R2_collaborator,9,3,1,0,1
8,P03_R2_defector,5,10,1,0,1
8,P03_R2_defector,8,9,3,0,3
8,P03_R2_defector,2,8,21,0,21
8,P02,7,14,45,0,45
8,P02,13,1,43,0,43
8,P02,7,2,4,5,4
9,P01_R2_collaborator,0,5,6,0,6
9,P01_R2_collaborator,1,0,2,0,2
9,P01_R2_collaborator,7,14,45,4,45
9,P05_R2_collaborator,11,2,53,5,53
9,P05_R2_collaborator,9,7,7,5,7
9,P05_R2_collaborator,7,14,45,5,45
9,P04_R2_collaborator,14,11,2,0,2
9,P04_R2_collaborator,12,3,22,5,22
9,P04_R2_collaborator,12,10,46,4,46
9,P03_R2_defector,6,0,1,2,1
9,P03_R2_defector,9,3,1,0,1
9,P03_R2_defector,4,14,4,0,4
9,P02,7,14,45,0,45
9,P02,13,1,43,0,43
9,P02,5,7,14,0,14
10,P01_R2_collaborator,3,12,2,0,2
10,P01_R2_collaborator,6,11,0,0,0
10,P01_R2_collaborator,1,13,1,0,1
10,P05_R2_collaborator,11,8,7,1,7
10,P05_R2_collaborator,8,12,4,0,4
10,P05_R2_collaborator,1,10,1,0,1
10,P04_R2_collaborator,9,10,8,5,8
10,P04_R2_collaborator,11,8,7,0,7
10,P04_R2_collaborator,12,10,46,4,46
10,P03_R2_defector,7,13,72,0,72
10,P03_R2_defector,6,8,1,1,1
10,P03_R2_defector,14,1,24,5,24
10,P02,7,14,45,0,45
10,P02,13,1,43,0,43
10,P02,2,8,21,0,21
11,P01_R2_collaborator,4,3,99,5,99
11,P01_R2_collaborator,10,0,0,2,0
11,P01_R2_collaborator,13,4,1,4,1
11,P05_R2_collaborator,3,7,19,2,19
11,P05_R2_collaborator,9,7,7,3,7
11,P05_R2_collaborator,7,14,45,5,45
11,P04_R2_collaborator,5,12,1,0,1
11,P04_R2_collaborator,13,5,1,2,1
11,P04_R2_collaborator,5,4,2,0,2
11,P03_R2_defector,3,1,2,0,2
11,P03_R2_defector,5,3,43,0,43
11,P03_R2_defector,7,13,72,0,72
11,P02,7,14,45,0,45
11,P02,13,1,43,0,43
11,P02,1,12,19,5,19
12,P01_R2_collaborator,0,11,20,3,20
12,P01_R2_collaborator,12,10,46,5,46
