round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,5,4,9,2,9
1,P04_R2_collaborator,3,11,5,4,5
1,P04_R2_collaborator,10,11,12,1,12
1,P03_R2_collaborator,1,0,20,4,20
1,P03_R2_collaborator,10,9,3,0,3
1,P03_R2_collaborator,0,10,7,1,7
1,P05_R2_collaborator,3,8,2,0,2
1,P05_R2_collaborator,14,13,0,0,0
1,P05_R2_collaborator,7,13,8,0,8
1,P01_R2_defector,4,7,44,0,44
1,P01_R2_defector,1,14,0,0,0
1,P01_R2_defector,11,6,2,0,2
1,P02,13,1,3,5,3
1,P02,1,1,3,2,3
1,P02,1,13,1,5,1
2,P04_R2_collaborator,1,12,1,0,1
2,P04_R2_collaborator,1,4,2,0,2
2,P04_R2_collaborator,3,4,3,0,3
2,P03_R2_collaborator,8,8,1,5,1
2,P03_R2_collaborator,13,1,3,0,3
2,P03_R2_collaborator,9,11,0,0,0
2,P05_R2_collaborator,1,0,20,1,20
2,P05_R2_collaborator,3,11,5,3,5
2,P05_R2_collaborator,5,13,2,0,2
2,P01_R2_defector,13,1,3,4,3
2,P01_R2_defector,9,9,1,5,1
2,P01_R2_defector,4,7,44,0,44
2,P02,13,13,14,0,14
2,P02,3,11,5,0,5
2,P02,1,0,20,0,20
3,P04_R2_collaborator,9,3,0,0,0
3,P04_R2_collaborator,14,13,0,0,0
3,P04_R2_collaborator,0,11,44,2,44
3,P03_R2_collaborator,3,12,1,4,1
3,P03_R2_collaborator,13,10,4,0,4
3,P03_R2_collaborator,5,4,9,4,9
3,P05_R2_collaborator,8,8,1,0,1
3,P05_R2_collaborator,4,1,6,0,6
3,P05_R2_collaborator,1,13,1,3,1
3,P01_R2_defector,3,11,5,2,5
3,P01_R2_defector,2,13,13,0,13
3,P01_R2_defector,5,10,0,5,0
3,P02,1,0,20,0,20
3,P02,8,8,1,5,1
3,P02,9,9,1,5,1
4,P04_R2_collaborator,6,8,4,0,4
4,P04_R2_collaborator,13,1,3,1,3
4,P04_R2_collaborator,8,4,3,0,3
4,P03_R2_collaborator,2,12,1,0,1
4,P03_R2_collaborator,14,2,1,0,1
4,P03_R2_collaborator,10,9,3,0,3
4,P05_R2_collaborator,4,3,3,4,3
4,P05_R2_collaborator,3,8,2,0,2
4,P05_R2_collaborator,6,1,11,0,11
4,P01_R2_defector,13,1,3,5,3
4,P01_R2_defector,5,4,9,5,9
4,P01_R2_defector,0,9,3,5,3
4,P02,1,0,20,0,20
4,P02,11,11,2,0,2
4,P02,12,11,0,0,0
5,P04_R2_collaborator,7,5,2,0,2
5,P04_R2_collaborator,7,12,7,0,7
5,P04_R2_collaborator,4,0,1,0,1
5,P03_R2_collaborator,5,3,1,0,1
5,P03_R2_collaborator,10,0,0,0,0
5,P03_R2_collaborator,1,1,3,0,3
5,P05_R2_collaborator,0,9,3,0,3
5,P05_R2_collaborator,12,8,2,0,2
5,P05_R2_collaborator,8,8,1,0,1
5,P01_R2_defector,12,1,72,3,72
5,P01_R2_defector,1,13,1,0,1
5,P01_R2_defector,9,9,1,5,1
5,P02,1,0,20,0,20
5,P02,0,9,3,0,3
5,P02,0,11,44,0,44
6,P04_R2_collaborator,6,14,53,5,53
6,P04_R2_collaborator,0,9,3,0,3
6,P04_R2_collaborator,12,2,1,5,1
6,P03_R2_collaborator,4,3,3,0,3
6,P03_R2_collaborator,9,0,2,0,2
6,P03_R2_collaborator,13,6,2,0,2
6,P05_R2_collaborator,13,9,3,0,3
6,P05_R2_collaborator,5,4,9,0,9
6,P05_R2_collaborator,8,6,4,0,4
6,P01_R2_defector,6,8,4,5,4
6,P01_R2_defector,0,13,19,5,19
6,P01_R2_defector,12,1,72,4,72
6,P02,0,11,44,0,44
6,P02,3,12,1,5,1
6,P02,4,12,2,0,2
