round,playerId,mapX,mapY,value,numberStars,score
3,P01,7,0,2,0,2
4,P02_R2_optimized_1,9,0,6,0,6
4,P02_R2_optimized_1,13,0,6,0,6
4,P02_R2_optimized_1,11,0,72,0,72
4,P05_R2_optimized_1,13,0,6,0,6
4,P05_R2_optimized_1,9,0,6,0,6
4,P05_R2_optimized_1,11,0,72,0,72
4,P03_R2_optimized_1,9,0,6,0,6
4,P03_R2_optimized_1,13,0,6,0,6
4,P03_R2_optimized_1,11,0,72,0,72
4,P04_R2_optimized_1,9,0,6,0,6
4,P04_R2_optimized_1,13,0,6,0,6
4,P04_R2_optimized_1,11,0,72,4,72
4,P01,7,0,2,0,2
4,P01,7,1,2,0,2
4,P01,8,1,6,0,6
5,P02_R2_optimized_1,10,0,20,0,20
5,P02_R2_optimized_1,6,4,3,0,3
5,P02_R2_optimized_1,11,0,72,5,72
5,P05_R2_optimized_1,10,0,20,0,20
5,P05_R2_optimized_1,10,12,0,0,0
5,P05_R2_optimized_1,11,0,72,5,72
5,P03_R2_optimized_1,10,0,20,0,20
5,P03_R2_optimized_1,8,12,3,0,3
5,P03_R2_optimized_1,11,0,72,5,72
5,P04_R2_optimized_1,10,0,20,0,20
5,P04_R2_optimized_1,5,0,1,0,1
5,P04_R2_optimized_1,11,0,72,5,72
5,P01,9,1,2,0,2
5,P01,10,1,1,0,1
5,P01,11,1,0,0,0
6,P02_R2_optimized_1,9,0,6,0,6
6,P02_R2_optimized_1,13,0,6,0,6
6,P02_R2_optimized_1,11,0,72,5,72
6,P05_R2_optimized_1,13,0,6,0,6
6,P05_R2_optimized_1,9,0,6,0,6
6,P05_R2_optimized_1,11,0,72,0,72
6,P03_R2_optimized_1,9,0,6,0,6
6,P03_R2_optimized_1,13,0,6,0,6
6,P03_R2_optimized_1,11,0,72,0,72
6,P04_R2_optimized_1,9,0,6,0,6
6,P04_R2_optimized_1,13,0,6,0,6
6,P04_R2_optimized_1,11,0,72,0,72
6,P01,13,1,3,0,3
6,P01,11,3,3,0,3
6,P01,9,3,85,1,85
7,P02_R2_optimized_1,10,0,20,0,20
7,P02_R2_optimized_1,9,3,85,5,85
7,P02_R2_optimized_1,11,0,72,0,72
7,P05_R2_optimized_1,9,3,85,5,85
7,P05_R2_optimized_1,10,0,20,0,20
7,P05_R2_optimized_1,11,0,72,1,72
7,P03_R2_optimized_1,9,3,85,0,85
7,P03_R2_optimized_1,10,0,20,0,20
7,P03_R2_optimized_1,11,0,72,0,72
7,P04_R2_optimized_1,10,0,20,0,20
7,P04_R2_optimized_1,9,3,85,5,85
7,P04_R2_optimized_1,11,0,72,5,72
7,P01,9,6,0,0,0
7,P01,5,3,2,0,2
7,P01,4,5,1,0,1
8,P02_R2_optimized_1,13,0,6,0,6
8,P02_R2_optimized_1,11,0,72,5,72
8,P02_R2_optimized_1,9,3,85,3,85
8,P05_R2_optimized_1,9,0,6,0,6
8,P05_R2_optimized_1,11,0,72,2,72
8,P05_R2_optimized_1,9,3,85,5,85
8,P03_R2_optimized_1,9,0,6,0,6
8,P03_R2_optimized_1,11,0,72,0,72
8,P03_R2_optimized_1,9,3,85,5,85
8,P04_R2_optimized_1,13,0,6,0,6
8,P04_R2_optimized_1,11,0,72,1,72
8,P04_R2_optimized_1,9,3,85,5,85
8,P01,9,8,1,0,1
8,P01,4,7,7,1,7
8,P01,2,6,0,1,0
9,P02_R2_optimized_1,2,6,0,0,0
9,P02_R2_optimized_1,11,0,72,0,72
9,P02_R2_optimized_1,9,3,85,5,85
9,P05_R2_optimized_1,13,0,6,0,6
9,P05_R2_optimized_1,11,0,72,0,72
9,P05_R2_optimized_1,9,3,85,5,85
9,P03_R2_optimized_1,10,0,20,0,20
9,P03_R2_optimized_1,11,0,72,0,72
9,P03_R2_optimized_1,9,3,85,5,85
9,P04_R2_optimized_1,10,0,20,0,20
9,P04_R2_optimized_1,11,0,72,5,72
9,P04_R2_optimized_1,9,3,85,1,85
9,P01,2,2,44,3,44
9,P01,6,5,2,0,2
9,P01,0,0,2,0,2
10,P02_R2_optimized_1,2,2,44,0,44
10,P02_R2_optimized_1,11,0,72,0,72
10,P02_R2_optimized_1,9,3,85,5,85
10,P05_R2_optimized_1,2,2,44,0,44
10,P05_R2_optimized_1,11,0,72,0,72
10,P05_R2_optimized_1,9,3,85,5,85
10,P03_R2_optimized_1,2,2,44,0,44
10,P03_R2_optimized_1,11,0,72,5,72
10,P03_R2_optimized_1,9,3,85,5,85
10,P04_R2_optimized_1,13,0,6,0,6
10,P04_R2_optimized_1,11,0,72,0,72
10,P04_R2_optimized_1,9,3,85,2,85
10,P01,0,14,2,0,2
10,P01,14,14,6,1,6
10,P01,14,10,51,4,51
11,P02_R2_optimized_1,13,0,6,0,6
11,P02_R2_optimized_1,11,0,72,0,72
11,P02_R2_optimized_1,9,3,85,1,85
11,P05_R2_optimized_1,14,10,51,0,51
11,P05_R2_optimized_1,11,0,72,0,72
11,P05_R2_optimized_1,9,3,85,5,85
11,P03_R2_optimized_1,9,0,6,0,6
11,P03_R2_optimized_1,11,0,72,0,72
11,P03_R2_optimized_1,9,3,85,5,85
11,P04_R2_optimized_1,14,10,51,0,51
11,P04_R2_optimized_1,11,0,72,0,72
11,P04_R2_optimized_1,9,3,85,0,85
11,P01,11,11,3,0,3
11,P01,0,10,1,0,1
11,P01,2,10,2,0,2
12,P02_R2_optimized_1,2,2,44,0,44
12,P02_R2_optimized_1,11,0,72,0,72
12,P02_R2_optimized_1,9,3,85,5,85
12,P05_R2_optimized_1,14,10,51,0,51
12,P05_R2_optimized_1,11,0,72,5,72
12,P05_R2_optimized_1,9,3,85,5,85
12,P03_R2_optimized_1,4,7,7,0,7
12,P03_R2_optimized_1,11,0,72,2,72
12,P03_R2_optimized_1,9,3,85,5,85
12,P04_R2_optimized_1,14,10,51,0,51
12,P04_R2_optimized_1,11,0,72,0,72
12,P04_R2_optimized_1,9,3,85,5,85
12,P01,4,10,2,0,2
12,P01,4,9,0,0,0
12,P01,4,11,1,0,1
13,P02_R2_optimized_1,2,2,44,0,44
13,P02_R2_optimized_1,11,0,72,2,72
13,P02_R2_optimized_1,9,3,85,5,85
13,P05_R2_optimized_1,2,6,0,0,0
13,P05_R2_optimized_1,11,0,72,5,72
13,P05_R2_optimized_1,9,3,85,5,85
13,P03_R2_optimized_1,2,6,0,0,0
13,P03_R2_optimized_1,11,0,72,0,72
13,P03_R2_optimized_1,9,3,85,5,85
13,P04_R2_optimized_1,14,10,51,0,51
13,P04_R2_optimized_1,11,0,72,5,72
13,P04_R2_optimized_1,9,3,85,4,85
13,P01,4,12,44,2,44
13,P01,4,13,28,1,28
13,P01,4,14,2,0,2
14,P02_R2_optimized_1,2,2,44,0,44
14,P02_R2_optimized_1,11,0,72,5,72
14,P02_R2_optimized_1,9,3,85,5,85
14,P05_R2_optimized_1,14,10,51,0,51
14,P05_R2_optimized_1,11,0,72,0,72
14,P05_R2_optimized_1,9,3,85,5,85
14,P03_R2_optimized_1,9,0,6,0,6
14,P03_R2_optimized_1,11,0,72,0,72
14,P03_R2_optimized_1,9,3,85,5,85
14,P04_R2_optimized_1,9,0,6,0,6
14,P04_R2_optimized_1,11,0,72,0,72
14,P04_R2_optimized_1,9,3,85,4,85
14,P01,6,14,45,3,45
14,P01,6,13,2,0,2
14,P01,6,12,1,0,1
15,P02_R2_optimized_1,13,0,6,0,6
15,P02_R2_optimized_1,11,0,72,4,72
15,P02_R2_optimized_1,9,3,85,5,85
15,P05_R2_optimized_1,9,0,6,0,6
15,P05_R2_optimized_1,11,0,72,0,72
15,P05_R2_optimized_1,9,3,85,5,85
15,P03_R2_optimized_1,14,10,51,0,51
15,P03_R2_optimized_1,11,0,72,4,72
15,P03_R2_optimized_1,9,3,85,5,85
15,P04_R2_optimized_1,4,12,44,0,44
15,P04_R2_optimized_1,11,0,72,0,72
15,P04_R2_optimized_1,9,3,85,5,85
15,P01,7,12,2,0,2
15,P01,10,14,3,0,3
15,P01,8,13,1,0,1
16,P02_R2_optimized_1,2,2,44,0,44
16,P02_R2_optimized_1,11,0,72,5,72
16,P02_R2_optimized_1,9,3,85,0,85
16,P05_R2_optimized_1,6,14,45,0,45
16,P05_R2_optimized_1,11,0,72,2,72
16,P05_R2_optimized_1,9,3,85,3,85
16,P03_R2_optimized_1,14,10,51,0,51
16,P03_R2_optimized_1,11,0,72,4,72
16,P03_R2_optimized_1,9,3,85,5,85
16,P04_R2_optimized_1,4,12,44,0,44
16,P04_R2_optimized_1,11,0,72,0,72
16,P04_R2_optimized_1,9,3,85,5,85
16,P01,10,12,0,0,0
16,P01,9,10,4,1,4
16,P01,9,9,2,0,2
17,P02_R2_optimized_1,4,12,44,0,44
17,P02_R2_optimized_1,11,0,72,0,72
17,P02_R2_optimized_1,9,3,85,5,85
17,P05_R2_optimized_1,6,14,45,0,45
17,P05_R2_optimized_1,11,0,72,0,72
17,P05_R2_optimized_1,9,3,85,5,85
17,P03_R2_optimized_1,14,10,51,0,51
17,P03_R2_optimized_1,11,0,72,3,72
17,P03_R2_optimized_1,9,3,85,5,85
17,P04_R2_optimized_1,2,6,0,0,0
17,P04_R2_optimized_1,11,0,72,0,72
17,P04_R2_optimized_1,9,3,85,5,85
17,P01,0,10,1,0,1
17,P01,1,9,3,0,3
17,P01,2,8,3,0,3
18,P02_R2_optimized_1,4,12,44,0,44
18,P02_R2_optimized_1,11,0,72,0,72
18,P02_R2_optimized_1,9,3,85,1,85
18,P05_R2_optimized_1,6,14,45,0,45
18,P05_R2_optimized_1,11,0,72,5,72
18,P05_R2_optimized_1,9,3,85,5,85
18,P03_R2_optimized_1,14,10,51,0,51
18,P03_R2_optimized_1,11,0,72,0,72
18,P03_R2_optimized_1,9,3,85,5,85
18,P04_R2_optimized_1,9,10,4,0,4
18,P04_R2_optimized_1,11,0,72,2,72
18,P04_R2_optimized_1,9,3,85,0,85
18,P01,14,2,2,0,2
18,P01,12,3,4,0,4
18,P01,11,3,3,0,3
19,P02_R2_optimized_1,10,0,20,0,20
19,P02_R2_optimized_1,11,0,72,4,72
19,P02_R2_optimized_1,9,3,85,5,85
19,P05_R2_optimized_1,9,0,6,0,6
19,P05_R2_optimized_1,11,0,72,0,72
19,P05_R2_optimized_1,9,3,85,5,85
19,P03_R2_optimized_1,14,10,51,0,51
19,P03_R2_optimized_1,11,0,72,4,72
19,P03_R2_optimized_1,9,3,85,3,85
19,P04_R2_optimized_1,2,2,44,0,44
19,P04_R2_optimized_1,11,0,72,0,72
19,P04_R2_optimized_1,9,3,85,5,85
19,P01,11,5,0,0,0
19,P01,9,6,0,0,0
19,P01,11,8,3,0,3
20,P02_R2_optimized_1,14,10,51,0,51
20,P02_R2_optimized_1,11,0,72,5,72
20,P02_R2_optimized_1,9,3,85,4,85
20,P05_R2_optimized_1,2,6,0,0,0
20,P05_R2_optimized_1,11,0,72,0,72
20,P05_R2_optimized_1,9,3,85,0,85
20,P03_R2_optimized_1,14,10,51,0,51
20,P03_R2_optimized_1,11,0,72,3,72
20,P03_R2_optimized_1,9,3,85,5,85
20,P04_R2_optimized_1,2,2,44,0,44
20,P04_R2_optimized_1,11,0,72,0,72
20,P04_R2_optimized_1,9,3,85,0,85
20,P01,5,4,3,0,3
20,P01,7,3,2,0,2
20,P01,9,5,12,1,12
