round,playerId,mapX,mapY,value,numberStars,score
1,P04,1,1,1,0,1
1,P03,8,4,28,1,28
1,P03,5,2,27,1,27
1,P05,2,3,2,0,2
1,P02,3,5,9,2,9
1,P04,13,1,2,5,2
1,P01,13,4,0,5,0
1,P03,12,2,20,1,20
1,P05,10,3,2,0,2
1,P04,13,13,1,5,1
1,P02,10,2,24,1,24
1,P01,3,7,0,5,0
1,P05,6,7,3,0,3
1,P01,8,6,0,5,0
1,P02,5,2,27,0,27
2,P03,8,4,28,1,28
2,P05,8,6,0,0,0
2,P02,10,2,24,2,24
2,P01,10,10,3,5,3
2,P03,5,2,27,1,27
2,P04,10,2,24,4,24
2,P05,13,13,1,0,1
2,P01,6,8,4,5,4
2,P03,5,13,3,1,3
2,P02,10,6,4,3,4
2,P04,5,2,27,2,27
2,P05,12,2,20,2,20
2,P01,3,12,1,5,1
2,P02,5,2,27,0,27
2,P04,3,5,9,0,9
3,P03,8,4,28,1,28
3,P05,10,2,24,2,24
3,P01,8,11,1,5,1
3,P04,10,2,24,0,24
3,P02,3,12,1,3,1
3,P03,5,2,27,1,27
3,P04,5,2,27,0,27
3,P05,3,7,0,0,0
3,P01,12,8,1,5,1
3,P02,13,9,0,4,0
3,P03,10,10,3,0,3
3,P05,3,12,1,0,1
3,P04,5,13,3,0,3
3,P01,3,2,3,5,3
3,P02,10,2,24,2,24
4,P03,8,4,28,1,28
4,P02,3,2,3,2,3
4,P04,3,5,9,0,9
4,P01,9,0,1,5,1
4,P05,10,2,24,2,24
4,P03,5,2,27,1,27
4,P04,10,2,24,0,24
4,P05,3,5,9,1,9
4,P02,5,2,27,1,27
4,P03,10,2,24,1,24
4,P01,1,9,45,1,45
4,P05,13,4,0,0,0
4,P02,10,2,24,1,24
4,P04,1,13,7,0,7
4,P01,8,13,1,1,1
5,P03,8,4,28,1,28
5,P02,5,6,3,0,3
5,P01,1,9,45,0,45
5,P05,10,2,24,2,24
5,P04,10,2,24,5,24
5,P03,5,2,27,1,27
5,P02,5,2,27,1,27
5,P01,1,3,3,5,3
5,P05,10,10,3,0,3
5,P04,5,7,2,0,2
5,P03,1,7,8,1,8
5,P02,10,2,24,1,24
5,P01,7,3,2,5,2
5,P05,5,6,3,0,3
5,P04,8,2,1,0,1
6,P03,8,4,28,1,28
6,P05,10,2,24,2,24
6,P04,5,2,27,5,27
6,P02,12,12,2,3,2
6,P03,6,0,3,1,3
6,P05,1,3,3,0,3
6,P03,5,2,27,1,27
6,P02,14,14,9,3,9
6,P04,1,9,45,0,45
6,P01,12,11,2,1,2
6,P02,5,2,27,2,27
6,P04,1,7,8,0,8
6,P05,1,9,45,5,45
6,P01,11,14,4,1,4
6,P01,2,11,3,1,3
7,P05,1,9,45,5,45
7,P03,0,11,7,1,7
7,P02,2,14,0,4,0
7,P04,5,2,27,5,27
7,P01,1,7,8,5,8
7,P05,13,13,1,0,1
7,P03,6,14,20,1,20
7,P02,0,12,13,2,13
7,P04,1,9,45,5,45
7,P01,6,4,2,1,2
7,P05,10,2,24,2,24
7,P03,14,6,2,1,2
7,P02,5,2,27,1,27
7,P04,11,14,4,0,4
7,P01,10,8,4,1,4
8,P02,12,6,0,2,0
8,P04,0,11,7,0,7
8,P05,1,9,45,5,45
8,P01,12,3,3,1,3
8,P03,7,3,2,0,2
8,P04,1,9,45,5,45
8,P02,3,7,0,2,0
8,P01,9,7,3,1,3
8,P03,8,4,28,1,28
8,P05,1,7,8,0,8
8,P02,1,7,8,2,8
8,P05,0,12,13,0,13
8,P04,10,8,4,0,4
8,P01,6,4,2,5,2
8,P03,5,2,27,1,27
9,P03,8,4,28,1,28
9,P04,1,9,45,0,45
9,P02,5,2,27,3,27
9,P05,1,9,45,4,45
9,P01,11,4,8,1,8
9,P03,9,13,2,1,2
9,P04,5,13,3,0,3
9,P05,5,2,27,2,27
