round,playerId,mapX,mapY,value,numberStars,score
1,P03,4,7,2,1,2
1,P05,5,10,1,0,1
1,P03,8,10,71,5,71
1,P04,1,1,0,5,0
1,P02,13,1,8,1,8
1,P01,4,5,3,5,3
1,P05,8,9,27,2,27
1,P03,13,5,6,2,6
1,P04,13,1,8,1,8
1,P02,1,3,1,1,1
1,P05,7,5,3,0,3
1,P04,13,13,2,0,2
1,P02,3,10,2,0,2
1,P01,11,8,2,3,2
1,P01,11,3,0,5,0
2,P02,8,10,71,5,71
2,P03,8,10,71,5,71
2,P01,2,8,3,1,3
2,P04,11,3,0,0,0
2,P05,8,10,71,5,71
2,P03,1,1,0,1,0
2,P05,4,5,3,0,3
2,P02,4,5,3,4,3
2,P01,8,10,71,0,71
2,P05,11,3,0,0,0
2,P03,4,14,4,1,4
2,P02,1,1,0,1,0
2,P04,1,13,14,1,14
2,P01,4,5,3,0,3
2,P04,3,13,1,0,1
3,P05,8,10,71,4,71
3,P03,8,10,71,1,71
3,P04,4,14,4,0,4
3,P02,8,10,71,2,71
3,P03,6,4,1,1,1
3,P05,1,1,0,0,0
3,P01,8,10,71,0,71
3,P02,3,11,3,2,3
3,P04,1,13,14,0,14
3,P03,3,12,28,3,28
3,P05,11,11,11,1,11
3,P02,1,13,14,3,14
3,P01,1,1,0,0,0
3,P04,1,5,7,0,7
3,P01,10,13,2,5,2
4,P03,8,10,71,1,71
4,P05,8,10,71,3,71
4,P01,13,9,0,1,0
4,P02,13,10,2,1,2
4,P04,10,13,2,0,2
4,P05,10,7,9,0,9
4,P01,9,5,1,1,1
4,P04,4,14,4,0,4
4,P02,9,10,20,1,20
4,P03,4,5,3,1,3
4,P04,1,13,14,0,14
4,P01,7,2,4,1,4
4,P05,9,4,0,0,0
4,P03,9,0,45,4,45
4,P02,8,10,71,5,71
5,P03,8,10,71,1,71
5,P01,1,6,3,1,3
5,P04,8,10,71,5,71
5,P05,8,10,71,3,71
5,P02,8,10,71,1,71
5,P01,4,1,6,1,6
5,P05,3,10,2,0,2
5,P03,9,0,45,2,45
5,P02,5,10,1,0,1
5,P01,11,1,1,1,1
5,P04,4,5,3,0,3
5,P05,4,7,2,0,2
5,P03,13,13,2,1,2
5,P04,5,1,1,0,1
5,P02,9,8,1,2,1
6,P03,8,10,71,1,71
6,P01,7,7,4,1,4
6,P04,8,10,71,5,71
6,P05,8,10,71,3,71
6,P03,9,0,45,1,45
6,P02,8,10,71,1,71
6,P01,7,2,4,5,4
6,P05,11,3,0,0,0
6,P01,9,10,20,1,20
6,P03,5,9,71,1,71
6,P05,9,3,2,0,2
6,P02,9,10,20,2,20
6,P04,11,11,11,5,11
6,P02,4,5,3,4,3
6,P04,13,5,6,5,6
7,P01,6,13,3,1,3
7,P02,10,5,3,1,3
7,P04,8,10,71,5,71
7,P03,5,9,71,1,71
7,P05,8,10,71,3,71
7,P03,8,10,71,1,71
7,P05,10,13,2,0,2
7,P01,1,9,1,1,1
7,P02,8,10,71,2,71
7,P05,5,12,3,0,3
7,P03,9,0,45,1,45
7,P04,12,2,2,0,2
7,P01,3,4,4,1,4
7,P02,3,6,1,0,1
7,P04,1,6,3,0,3
8,P01,6,0,2,1,2
8,P03,5,9,71,1,71
8,P04,8,10,71,5,71
8,P05,8,10,71,3,71
8,P02,14,14,84,1,84
8,P03,8,10,71,1,71
8,P05,4,10,3,0,3
8,P01,12,2,2,1,2
8,P03,9,0,45,1,45
8,P05,4,8,3,0,3
8,P02,8,10,71,2,71
8,P04,6,6,72,0,72
8,P01,12,7,2,1,2
8,P04,12,6,3,0,3
8,P02,8,4,3,2,3
9,P03,5,9,71,1,71
9,P04,6,6,72,0,72
9,P02,14,14,84,1,84
9,P03,8,10,71,1,71
9,P05,8,10,71,3,71
9,P04,8,10,71,5,71
9,P02,8,10,71,1,71
9,P05,9,6,2,0,2
9,P03,9,0,45,1,45
9,P04,5,10,1,0,1
9,P01,8,4,3,5,3
9,P02,2,5,53,2,53
9,P05,6,6,72,3,72
9,P01,3,0,1,1,1
9,P01,12,9,86,1,86
10,P03,5,9,71,1,71
10,P05,6,6,72,2,72
10,P04,6,6,72,0,72
10,P02,2,5,53,1,53
10,P01,12,9,86,0,86
10,P03,8,10,71,1,71
10,P02,8,10,71,2,71
10,P05,8,10,71,3,71
10,P04,8,10,71,5,71
10,P01,12,4,0,5,0
10,P03,4,2,85,1,85
10,P05,10,7,9,1,9
10,P02,14,14,84,4,84
10,P04,2,8,3,0,3
10,P01,5,2,2,1,2
11,P03,4,2,85,1,85
11,P04,6,6,72,5,72
11,P01,12,9,86,0,86
11,P02,8,10,71,3,71
11,P05,6,6,72,3,72
11,P03,5,9,71,1,71
11,P04,8,10,71,5,71
11,P03,8,10,71,1,71
11,P05,8,10,71,3,71
11,P02,2,5,53,3,53
11,P01,14,12,22,1,22
11,P05,9,7,1,0,1
11,P02,9,2,2,3,2
11,P01,13,6,20,1,20
11,P04,4,2,85,0,85
12,P04,4,2,85,5,85
12,P01,12,9,86,0,86
12,P02,14,14,84,4,84
12,P03,4,2,85,1,85
12,P05,6,6,72,3,72
12,P04,6,6,72,0,72
12,P03,5,9,71,1,71
12,P05,8,10,71,3,71
12,P01,7,5,3,1,3
12,P04,8,10,71,5,71
12,P03,8,10,71,1,71
12,P02,2,5,53,1,53
12,P05,2,7,4,0,4
12,P01,3,6,1,1,1
12,P02,8,10,71,3,71
13,P03,4,2,85,1,85
13,P04,4,2,85,5,85
13,P01,12,9,86,0,86
13,P05,8,10,71,3,71
13,P03,5,9,71,1,71
13,P04,6,6,72,0,72
13,P02,8,10,71,4,71
13,P05,6,6,72,2,72
13,P03,8,10,71,1,71
13,P04,8,10,71,0,71
13,P02,14,14,84,4,84
13,P05,4,5,3,0,3
13,P01,8,6,2,5,2
13,P02,14,0,1,1,1
13,P01,2,2,13,1,13
14,P04,4,2,85,0,85
14,P03,4,2,85,1,85
14,P02,8,10,71,2,71
14,P01,12,9,86,0,86
14,P04,6,6,72,0,72
14,P03,5,9,71,1,71
14,P05,8,10,71,3,71
14,P03,8,10,71,1,71
14,P04,8,10,71,0,71
14,P05,6,6,72,2,72
14,P02,14,14,84,1,84
14,P01,8,12,3,1,3
14,P05,10,6,1,0,1
14,P02,1,11,0,0,0
14,P01,2,10,72,1,72
15,P03,4,2,85,1,85
15,P04,4,2,85,0,85
15,P02,14,14,84,1,84
15,P05,14,14,84,5,84
15,P01,2,10,72,0,72
15,P04,6,6,72,0,72
15,P03,5,9,71,1,71
15,P02,8,10,71,1,71
15,P05,8,10,71,1,71
15,P04,8,10,71,0,71
15,P05,6,6,72,1,72
15,P03,14,14,84,1,84
15,P01,13,9,0,1,0
15,P02,3,14,1,0,1
15,P01,12,9,86,0,86
16,P04,4,2,85,0,85
16,P05,14,14,84,3,84
16,P01,2,10,72,0,72
16,P02,8,10,71,2,71
16,P03,4,2,85,1,85
16,P05,8,10,71,5,71
16,P04,6,6,72,0,72
16,P02,14,14,84,0,84
16,P03,5,9,71,1,71
16,P01,12,9,86,0,86
16,P04,8,10,71,0,71
16,P05,6,6,72,3,72
16,P03,14,14,84,1,84
16,P02,2,13,2,3,2
16,P01,8,1,4,1,4
17,P05,14,14,84,2,84
17,P03,4,2,85,1,85
17,P04,4,2,85,0,85
17,P02,10,6,1,3,1
17,P01,12,9,86,0,86
17,P04,6,6,72,0,72
17,P02,8,10,71,2,71
17,P03,5,9,71,1,71
17,P05,8,10,71,3,71
17,P01,2,10,72,0,72
17,P04,8,10,71,0,71
17,P02,14,14,84,0,84
17,P05,6,6,72,3,72
17,P03,6,6,72,1,72
17,P01,0,7,12,1,12
18,P03,14,14,84,1,84
18,P04,4,2,85,0,85
18,P05,14,14,84,4,84
18,P02,10,9,3,1,3
18,P01,12,9,86,0,86
18,P04,6,6,72,0,72
18,P03,5,9,71,1,71
18,P05,8,10,71,4,71
18,P02,14,14,84,1,84
18,P01,8,10,71,5,71
18,P04,8,10,71,0,71
18,P03,4,2,85,1,85
18,P05,6,6,72,3,72
18,P02,8,10,71,2,71
18,P01,2,10,72,0,72
19,P03,4,2,85,1,85
19,P05,14,14,84,4,84
19,P01,12,9,86,0,86
19,P04,4,2,85,0,85
19,P02,1,12,53,1,53
19,P05,8,10,71,5,71
19,P03,14,14,84,1,84
19,P01,8,10,71,5,71
19,P05,6,6,72,4,72
19,P04,6,6,72,0,72
19,P03,5,9,71,1,71
19,P02,14,14,84,2,84
19,P01,2,10,72,0,72
19,P04,8,10,71,0,71
19,P02,8,10,71,1,71
20,P04,4,2,85,0,85
20,P05,14,14,84,4,84
20,P01,12,9,86,0,86
20,P02,1,12,53,4,53
20,P03,4,2,85,1,85
20,P04,6,6,72,0,72
20,P05,8,10,71,3,71
20,P02,8,10,71,1,71
20,P04,8,10,71,0,71
20,P03,14,14,84,1,84
20,P01,8,10,71,0,71
20,P05,6,6,72,4,72
20,P02,14,14,84,1,84
20,P01,2,10,72,0,72
20,P03,6,9,2,0,2
