round,playerId,mapX,mapY,value,numberStars,score
1,P03,7,2,1,0,1
1,P04,14,0,3,0,3
1,P02,4,8,13,0,13
1,P03,13,10,3,0,3
1,P04,0,0,44,0,44
1,P01,3,11,43,1,43
1,P05,1,8,2,0,2
1,P03,2,7,51,1,51
1,P02,11,11,6,3,6
1,P04,0,14,1,0,1
1,P01,7,7,3,5,3
1,P05,12,6,2,5,2
1,P02,11,4,53,1,53
1,P01,11,12,4,5,4
1,P05,7,3,2,5,2
2,P03,2,7,51,0,51
2,P04,0,0,44,0,44
2,P02,11,4,53,1,53
2,P01,3,11,43,0,43
2,P03,3,2,1,0,1
2,P04,2,7,51,0,51
2,P05,11,11,6,5,6
2,P02,11,12,4,4,4
2,P03,13,2,2,0,2
2,P05,11,12,4,5,4
2,P04,3,11,43,0,43
2,P02,5,12,4,0,4
2,P01,4,1,4,1,4
2,P05,3,11,43,0,43
2,P01,14,0,3,1,3
3,P05,3,11,43,0,43
3,P02,11,4,53,0,53
3,P04,0,0,44,0,44
3,P01,3,11,43,0,43
3,P03,2,7,51,0,51
3,P03,1,1,1,0,1
3,P04,2,7,51,0,51
3,P02,14,0,3,4,3
3,P05,4,1,4,5,4
3,P01,1,4,1,5,1
3,P03,10,14,0,0,0
3,P04,11,12,4,0,4
3,P02,8,0,2,4,2
3,P05,14,0,3,5,3
3,P01,5,9,1,1,1
4,P04,0,0,44,0,44
4,P03,2,7,51,0,51
4,P02,11,4,53,0,53
4,P05,3,11,43,0,43
4,P01,3,11,43,0,43
4,P04,2,7,51,0,51
4,P02,5,6,2,3,2
4,P03,14,12,0,0,0
4,P05,11,4,53,0,53
4,P02,9,11,0,2,0
4,P01,8,13,6,1,6
4,P04,11,4,53,0,53
4,P03,3,4,1,0,1
4,P05,1,4,1,0,1
4,P01,10,8,0,5,0
5,P03,2,7,51,0,51
5,P04,11,4,53,0,53
5,P01,3,11,43,0,43
5,P02,6,12,3,2,3
5,P05,11,4,53,0,53
5,P04,2,7,51,0,51
5,P03,0,13,2,0,2
5,P05,3,11,43,0,43
5,P01,0,14,1,1,1
5,P03,4,14,3,0,3
