round,playerId,mapX,mapY,value,numberStars,score
1,P03,2,6,2,0,2
1,P01,9,6,2,0,2
1,P04,1,1,13,0,13
1,P03,12,3,24,1,24
1,P05,3,5,2,0,2
1,P02,10,13,1,2,1
1,P03,7,1,53,0,53
1,P01,6,9,2,1,2
1,P05,7,10,3,0,3
1,P04,13,1,2,0,2
1,P02,2,7,21,1,21
1,P01,9,10,2,1,2
1,P05,11,7,2,0,2
1,P04,13,13,19,0,19
1,P02,5,4,1,3,1
2,P03,7,1,53,1,53
2,P01,12,12,2,1,2
2,P05,5,4,1,0,1
2,P02,10,13,1,2,1
2,P04,1,13,2,0,2
2,P01,12,9,0,1,0
2,P03,2,13,1,0,1
2,P02,2,7,21,1,21
2,P05,9,13,2,0,2
2,P04,4,6,4,5,4
2,P01,14,11,2,1,2
2,P03,11,6,0,0,0
2,P05,10,13,1,0,1
2,P02,5,4,1,4,1
2,P04,2,3,44,0,44
3,P04,2,3,44,0,44
3,P05,14,11,2,0,2
3,P01,13,10,3,1,3
3,P02,12,6,14,1,14
3,P03,7,1,53,1,53
3,P04,10,2,3,0,3
3,P02,2,7,21,0,21
3,P03,14,11,2,0,2
3,P05,12,3,24,3,24
3,P01,8,5,6,1,6
3,P04,13,6,2,0,2
3,P02,1,13,2,0,2
3,P03,8,5,6,0,6
3,P05,7,1,53,4,53
3,P01,7,7,3,1,3
4,P04,2,3,44,0,44
4,P01,2,10,3,1,3
4,P02,2,7,21,3,21
4,P05,7,1,53,3,53
4,P03,7,1,53,0,53
4,P04,13,10,3,0,3
4,P01,4,12,3,1,3
4,P05,2,7,21,2,21
4,P02,1,0,1,4,1
4,P03,4,6,4,0,4
4,P04,9,10,2,0,2
4,P01,11,7,2,1,2
4,P03,10,13,1,0,1
4,P02,11,8,7,3,7
4,P05,7,7,3,1,3
5,P05,1,0,1,0,1
5,P04,2,3,44,0,44
5,P01,10,1,4,1,4
5,P03,7,1,53,0,53
5,P02,2,7,21,0,21
5,P04,1,0,1,0,1
5,P03,1,2,1,0,1
5,P05,12,3,24,2,24
5,P02,7,11,4,2,4
5,P03,1,0,1,0,1
5,P04,4,12,3,0,3
5,P05,7,1,53,3,53
5,P02,11,12,6,3,6
5,P01,7,1,53,0,53
5,P01,5,4,1,5,1
6,P01,7,1,53,0,53
6,P04,2,3,44,0,44
6,P05,10,1,4,1,4
6,P02,5,4,1,3,1
6,P03,7,1,53,0,53
6,P04,3,1,2,0,2
6,P05,7,1,53,4,53
6,P02,10,6,1,3,1
6,P03,12,9,0,0,0
6,P04,8,3,1,0,1
6,P01,2,7,21,0,21
6,P02,5,9,7,2,7
6,P03,2,13,1,0,1
6,P05,13,10,3,0,3
6,P01,8,14,2,5,2
7,P04,2,3,44,0,44
7,P03,7,1,53,0,53
7,P01,7,1,53,0,53
7,P02,2,7,21,1,21
7,P05,7,1,53,4,53
7,P04,1,13,2,0,2
7,P03,10,0,84,1,84
7,P01,1,12,1,5,1
7,P05,10,13,1,0,1
7,P02,6,12,3,4,3
7,P04,14,14,6,0,6
7,P05,8,14,2,0,2
7,P03,2,1,45,1,45
7,P01,10,3,1,5,1
7,P02,2,11,0,4,0
8,P04,2,3,44,0,44
8,P01,7,1,53,0,53
8,P05,7,1,53,4,53
8,P03,10,0,84,0,84
8,P04,10,1,4,0,4
8,P03,7,1,53,0,53
8,P05,12,3,24,2,24
8,P02,7,4,72,2,72
8,P03,2,1,45,0,45
8,P04,14,5,2,0,2
8,P01,2,3,44,1,44
8,P05,2,11,0,0,0
8,P02,2,7,21,2,21
8,P01,9,8,1,1,1
8,P02,5,8,9,1,9
9,P03,10,0,84,0,84
9,P02,7,4,72,0,72
9,P04,7,1,53,0,53
9,P05,7,1,53,3,53
9,P01,13,14,2,5,2
9,P04,2,3,44,0,44
9,P03,13,0,0,0,0
9,P02,2,7,21,0,21
9,P05,12,3,24,2,24
9,P03,14,0,44,1,44
9,P02,12,10,1,3,1
9,P04,11,12,6,0,6
9,P05,14,11,2,0,2
9,P01,7,1,53,0,53
9,P01,4,0,1,5,1
10,P04,2,3,44,0,44
10,P02,7,4,72,0,72
10,P03,10,0,84,0,84
10,P05,7,1,53,3,53
10,P03,7,1,53,0,53
10,P04,7,1,53,0,53
10,P05,12,3,24,2,24
10,P02,2,7,21,2,21
10,P03,4,3,1,0,1
10,P01,13,1,2,5,2
10,P05,2,7,21,2,21
10,P02,3,9,0,2,0
10,P04,14,8,12,0,12
10,P01,13,5,3,5,3
10,P01,8,7,3,5,3
11,P03,10,0,84,0,84
11,P04,7,1,53,0,53
11,P01,7,1,53,0,53
11,P05,7,1,53,3,53
11,P03,7,1,53,0,53
11,P02,13,7,1,3,1
11,P05,12,3,24,2,24
11,P04,2,3,44,0,44
11,P03,0,4,43,0,43
11,P02,7,4,72,0,72
11,P05,13,1,2,0,2
11,P01,3,5,2,5,2
11,P02,2,7,21,0,21
11,P04,2,1,45,0,45
11,P01,1,4,1,1,1
12,P04,7,1,53,0,53
12,P03,10,0,84,0,84
12,P01,7,1,53,0,53
12,P02,4,2,3,3,3
12,P05,7,1,53,4,53
12,P04,2,1,45,0,45
12,P02,7,4,72,0,72
12,P05,12,3,24,2,24
12,P04,2,3,44,0,44
12,P03,8,1,19,0,19
12,P01,14,8,12,1,12
12,P03,7,1,53,0,53
12,P02,8,9,3,3,3
12,P05,1,10,3,0,3
12,P01,13,11,1,0,1
13,P04,2,3,44,0,44
13,P03,10,0,84,0,84
13,P01,12,0,4,0,4
13,P02,7,4,72,0,72
13,P05,7,1,53,3,53
13,P04,2,1,45,0,45
13,P03,7,1,53,0,53
13,P04,7,1,53,0,53
13,P05,12,3,24,2,24
13,P03,2,14,0,0,0
13,P02,14,2,7,3,7
13,P05,2,4,7,1,7
13,P01,12,3,24,5,24
13,P02,5,2,8,2,8
13,P01,7,1,53,0,53
14,P04,7,1,53,0,53
14,P03,10,0,84,0,84
14,P05,7,1,53,3,53
14,P02,7,4,72,0,72
14,P04,2,3,44,0,44
14,P01,2,10,3,5,3
14,P04,2,1,45,0,45
14,P05,12,3,24,2,24
14,P03,5,14,72,0,72
14,P02,11,10,71,0,71
14,P01,7,1,53,0,53
14,P05,2,9,2,0,2
14,P03,7,1,53,0,53
14,P01,5,11,0,1,0
14,P02,11,11,6,5,6
15,P04,7,1,53,0,53
15,P03,5,14,72,0,72
15,P05,7,1,53,2,53
15,P02,11,10,71,0,71
15,P01,7,1,53,0,53
15,P04,2,1,45,0,45
15,P05,12,3,24,2,24
15,P03,10,0,84,0,84
15,P02,7,4,72,0,72
15,P04,2,3,44,0,44
15,P03,7,1,53,0,53
15,P01,6,5,1,5,1
15,P02,10,7,4,2,4
15,P05,6,9,2,0,2
15,P01,9,12,4,5,4
16,P04,2,3,44,0,44
16,P03,5,14,72,0,72
16,P01,7,1,53,0,53
16,P02,11,10,71,0,71
16,P04,2,1,45,0,45
16,P05,7,1,53,3,53
16,P03,10,0,84,0,84
16,P04,7,1,53,0,53
16,P01,3,13,3,0,3
16,P02,7,4,72,0,72
16,P05,12,3,24,2,24
16,P03,7,1,53,0,53
16,P05,11,7,2,0,2
16,P01,4,10,46,0,46
16,P02,6,8,53,3,53
17,P04,2,1,45,0,45
17,P03,5,14,72,0,72
17,P05,7,1,53,4,53
17,P02,11,10,71,0,71
17,P04,2,3,44,0,44
17,P01,4,10,46,1,46
17,P03,10,0,84,0,84
17,P05,12,3,24,1,24
17,P02,6,8,53,0,53
17,P04,7,1,53,0,53
17,P03,7,1,53,0,53
17,P01,7,1,53,0,53
17,P02,7,4,72,0,72
17,P05,3,3,2,0,2
17,P01,1,2,1,5,1
18,P03,5,14,72,0,72
18,P04,7,1,53,0,53
18,P01,4,10,46,0,46
18,P05,12,3,24,2,24
18,P02,11,10,71,0,71
18,P03,10,0,84,0,84
18,P04,2,1,45,0,45
18,P05,7,1,53,3,53
18,P02,6,8,53,0,53
18,P01,7,1,53,0,53
18,P03,7,1,53,0,53
18,P04,2,3,44,0,44
18,P02,7,4,72,0,72
18,P05,14,2,7,0,7
18,P01,9,2,2,1,2
19,P04,7,1,53,0,53
19,P03,5,14,72,0,72
19,P01,7,1,53,0,53
19,P02,11,10,71,0,71
19,P05,7,1,53,3,53
19,P04,2,1,45,0,45
19,P02,7,4,72,0,72
19,P03,10,0,84,0,84
19,P05,12,3,24,2,24
19,P01,4,10,46,0,46
19,P04,2,3,44,0,44
19,P03,7,1,53,0,53
19,P02,6,8,53,1,53
19,P05,6,7,1,0,1
19,P01,3,14,1,1,1
20,P04,7,1,53,0,53
20,P01,4,10,46,0,46
20,P02,11,11,6,0,6
20,P04,2,1,45,0,45
20,P05,7,1,53,3,53
20,P02,6,8,53,1,53
20,P04,2,3,44,0,44
20,P05,12,3,24,2,24
20,P01,7,1,53,0,53
20,P03,5,14,72,0,72
20,P02,7,4,72,1,72
20,P05,2,4,7,0,7
20,P01,13,13,19,5,19
20,P03,10,0,84,0,84
20,P03,7,1,53,0,53
