round,playerId,mapX,mapY,value,numberStars,score
1,P03,5,2,1,0,1
1,P02,6,8,0,3,0
1,P04,0,0,46,0,46
1,P01,11,4,4,5,4
1,P03,11,9,27,1,27
1,P05,1,7,3,0,3
1,P02,12,4,0,3,0
1,P03,13,3,2,0,2
1,P04,14,0,86,0,86
1,P05,12,11,2,0,2
1,P02,6,6,2,3,2
1,P05,12,7,3,0,3
1,P01,4,10,2,5,2
1,P04,14,14,20,0,20
1,P01,7,6,1,5,1
2,P05,11,4,4,0,4
2,P01,9,12,6,5,6
2,P04,14,0,86,0,86
2,P02,11,7,14,2,14
2,P03,11,9,27,0,27
2,P04,0,0,46,0,46
2,P05,7,6,1,0,1
2,P01,1,2,84,1,84
2,P05,6,6,2,0,2
2,P03,0,8,0,0,0
2,P04,0,14,0,0,0
2,P02,4,10,2,4,2
2,P01,8,1,1,1,1
2,P02,1,3,2,2,2
2,P03,6,6,2,0,2
3,P04,14,0,86,0,86
3,P05,8,1,1,0,1
3,P03,11,9,27,0,27
3,P01,1,2,84,0,84
3,P02,1,8,0,1,0
3,P03,7,6,1,0,1
3,P04,0,0,46,0,46
3,P05,1,3,2,0,2
3,P02,2,12,2,3,2
3,P03,5,12,1,0,1
3,P04,6,8,0,0,0
3,P05,1,2,84,0,84
3,P02,13,11,1,3,1
3,P01,5,3,3,3,3
3,P01,6,13,2,1,2
4,P03,11,9,27,0,27
4,P02,6,7,3,2,3
4,P01,1,2,84,0,84
4,P04,14,0,86,0,86
4,P05,1,2,84,0,84
4,P03,6,0,2,0,2
4,P04,0,0,46,0,46
4,P02,9,9,0,4,0
4,P05,1,8,0,0,0
4,P03,1,3,2,0,2
4,P01,13,1,44,1,44
4,P02,4,10,2,3,2
4,P04,11,9,27,0,27
4,P05,11,9,27,0,27
4,P01,13,6,0,1,0
5,P03,11,4,4,0,4
5,P05,11,9,27,0,27
5,P04,14,0,86,0,86
5,P03,11,7,14,0,14
5,P04,13,1,44,0,44
5,P02,14,0,86,0,86
5,P05,1,2,84,0,84
5,P03,7,6,1,0,1
5,P04,0,0,46,0,46
5,P01,1,2,84,0,84
5,P05,6,13,2,0,2
5,P02,12,12,44,0,44
5,P01,4,10,2,5,2
5,P02,4,12,45,0,45
5,P01,9,4,2,5,2
6,P01,1,2,84,0,84
6,P03,11,9,27,0,27
6,P05,1,2,84,0,84
6,P02,12,12,44,1,44
6,P04,14,0,86,0,86
6,P03,4,10,2,0,2
6,P01,5,1,22,1,22
6,P05,11,9,27,0,27
6,P02,4,12,45,1,45
6,P04,13,1,44,0,44
6,P03,9,9,0,0,0
6,P01,13,1,44,0,44
6,P05,13,1,44,0,44
6,P02,14,0,86,1,86
6,P04,0,0,46,0,46
