round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,0,1,7,0,7
1,P02_R2_collaborator,0,4,1,0,1
1,P02_R2_collaborator,2,0,7,3,7
1,P04_R2_defector,11,1,0,5,0
1,P04_R2_defector,14,4,1,5,1
1,P04_R2_defector,8,3,2,0,2
1,P03_R2_defector,0,0,2,5,2
1,P03_R2_defector,12,9,0,0,0
1,P03_R2_defector,10,10,2,5,2
1,P05_R2_defector,10,2,1,1,1
1,P05_R2_defector,1,9,20,0,20
1,P05_R2_defector,14,8,2,0,2
1,P01,0,3,1,0,1
1,P01,1,3,28,0,28
1,P01,2,3,0,0,0
2,P02_R2_collaborator,3,14,1,3,1
2,P02_R2_collaborator,6,5,0,0,0
2,P02_R2_collaborator,2,12,3,1,3
2,P04_R2_defector,5,3,4,5,4
2,P04_R2_defector,12,1,2,0,2
2,P04_R2_defector,7,13,86,0,86
2,P03_R2_defector,2,14,2,5,2
2,P03_R2_defector,1,8,3,5,3
2,P03_R2_defector,2,3,0,5,0
2,P05_R2_defector,13,8,2,0,2
2,P05_R2_defector,14,9,2,0,2
2,P05_R2_defector,10,10,2,5,2
2,P01,3,3,51,0,51
2,P01,4,3,1,0,1
2,P01,10,10,2,0,2
3,P02_R2_collaborator,10,2,1,0,1
3,P02_R2_collaborator,11,9,2,0,2
3,P02_R2_collaborator,13,14,6,3,6
3,P04_R2_defector,1,4,2,5,2
3,P04_R2_defector,5,7,1,0,1
3,P04_R2_defector,7,13,86,4,86
3,P03_R2_defector,10,1,1,0,1
3,P03_R2_defector,14,9,2,0,2
3,P03_R2_defector,4,6,2,0,2
3,P05_R2_defector,14,10,0,5,0
3,P05_R2_defector,0,6,2,5,2
3,P05_R2_defector,7,12,3,4,3
3,P01,6,3,1,0,1
3,P01,7,3,53,0,53
3,P01,3,3,51,0,51
4,P02_R2_collaborator,9,1,85,5,85
4,P02_R2_collaborator,10,10,2,1,2
4,P02_R2_collaborator,7,14,0,0,0
4,P04_R2_defector,0,6,2,0,2
4,P04_R2_defector,12,4,1,0,1
4,P04_R2_defector,7,13,86,0,86
4,P03_R2_defector,1,9,20,1,20
4,P03_R2_defector,7,12,3,5,3
4,P03_R2_defector,2,12,3,3,3
4,P05_R2_defector,6,8,11,5,11
4,P05_R2_defector,6,7,7,5,7
4,P05_R2_defector,13,10,1,3,1
4,P01,7,3,53,0,53
4,P01,3,3,51,0,51
4,P01,14,3,3,0,3
5,P02_R2_collaborator,12,9,0,0,0
5,P02_R2_collaborator,7,10,3,2,3
5,P02_R2_collaborator,9,1,85,5,85
5,P04_R2_defector,9,11,3,5,3
5,P04_R2_defector,12,8,20,0,20
5,P04_R2_defector,7,13,86,0,86
5,P03_R2_defector,11,2,72,0,72
5,P03_R2_defector,2,3,0,4,0
5,P03_R2_defector,3,11,2,5,2
5,P05_R2_defector,14,13,2,0,2
5,P05_R2_defector,3,8,3,0,3
5,P05_R2_defector,13,14,6,0,6
5,P01,7,3,53,0,53
5,P01,3,3,51,0,51
5,P01,13,3,2,0,2
6,P02_R2_collaborator,10,10,2,2,2
6,P02_R2_collaborator,5,7,1,0,1
6,P02_R2_collaborator,9,1,85,5,85
6,P04_R2_defector,9,11,3,0,3
6,P04_R2_defector,12,8,20,0,20
6,P04_R2_defector,7,13,86,0,86
6,P03_R2_defector,9,1,85,0,85
6,P03_R2_defector,4,10,0,5,0
6,P03_R2_defector,3,10,3,0,3
6,P05_R2_defector,0,0,2,2,2
6,P05_R2_defector,1,6,2,5,2
6,P05_R2_defector,3,6,2,5,2
6,P01,7,3,53,0,53
6,P01,3,3,51,0,51
6,P01,12,3,4,0,4
7,P02_R2_collaborator,12,12,1,0,1
7,P02_R2_collaborator,5,14,13,3,13
7,P02_R2_collaborator,9,1,85,5,85
7,P04_R2_defector,3,14,1,5,1
7,P04_R2_defector,12,8,20,5,20
7,P04_R2_defector,7,13,86,0,86
7,P03_R2_defector,3,9,2,0,2
7,P03_R2_defector,9,11,3,0,3
7,P03_R2_defector,9,1,85,0,85
7,P05_R2_defector,4,2,1,5,1
7,P05_R2_defector,3,5,14,0,14
7,P05_R2_defector,13,7,8,5,8
