round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,12,7,0,0,0
1,P02_R2_collaborator,7,2,1,2,1
1,P02_R2_collaborator,8,6,1,0,1
1,P04_R2_defector,11,5,2,5,2
1,P04_R2_defector,9,0,3,5,3
1,P04_R2_defector,4,3,0,0,0
1,P05_R2_defector,10,4,1,5,1
1,P05_R2_defector,12,13,2,5,2
1,P05_R2_defector,9,6,1,5,1
1,P03_R2_defector,6,13,2,5,2
1,P03_R2_defector,4,0,1,0,1
1,P03_R2_defector,4,8,3,5,3
1,P01,13,0,28,0,28
1,P01,13,1,45,0,45
1,P01,13,2,1,0,1
2,P02_R2_collaborator,10,13,3,1,3
2,P02_R2_collaborator,0,3,3,3,3
2,P02_R2_collaborator,9,0,3,0,3
2,P04_R2_defector,7,2,1,5,1
2,P04_R2_defector,13,3,2,5,2
2,P04_R2_defector,8,1,27,2,27
2,P05_R2_defector,8,12,3,5,3
2,P05_R2_defector,8,7,2,5,2
2,P05_R2_defector,2,13,2,5,2
2,P03_R2_defector,11,6,1,5,1
2,P03_R2_defector,9,1,71,0,71
2,P03_R2_defector,9,6,1,0,1
2,P01,13,3,2,0,2
2,P01,7,2,1,0,1
2,P01,13,4,2,0,2
3,P02_R2_collaborator,13,6,2,2,2
3,P02_R2_collaborator,8,7,2,0,2
3,P02_R2_collaborator,10,4,1,0,1
3,P04_R2_defector,10,4,1,5,1
3,P04_R2_defector,0,10,1,0,1
3,P04_R2_defector,2,13,2,5,2
3,P05_R2_defector,3,4,24,2,24
3,P05_R2_defector,10,4,1,0,1
3,P05_R2_defector,4,13,3,5,3
3,P03_R2_defector,11,5,2,5,2
3,P03_R2_defector,13,3,2,0,2
3,P03_R2_defector,9,1,71,0,71
3,P01,13,5,53,0,53
3,P01,13,6,2,0,2
3,P01,13,7,20,0,20
4,P02_R2_collaborator,1,13,8,0,8
4,P02_R2_collaborator,0,1,1,0,1
4,P02_R2_collaborator,11,5,2,0,2
4,P04_R2_defector,3,4,24,1,24
4,P04_R2_defector,4,13,3,4,3
4,P04_R2_defector,13,3,2,0,2
4,P05_R2_defector,11,6,1,0,1
4,P05_R2_defector,7,0,2,5,2
4,P05_R2_defector,4,10,0,0,0
4,P03_R2_defector,6,5,2,5,2
4,P03_R2_defector,9,6,1,5,1
4,P03_R2_defector,9,1,71,1,71
4,P01,13,5,53,5,53
4,P01,13,8,2,0,2
4,P01,13,9,24,0,24
5,P02_R2_collaborator,5,6,51,5,51
5,P02_R2_collaborator,4,0,1,0,1
5,P02_R2_collaborator,4,8,3,0,3
5,P04_R2_defector,5,4,6,5,6
5,P04_R2_defector,1,8,8,0,8
5,P04_R2_defector,1,2,12,5,12
5,P05_R2_defector,8,4,3,5,3
5,P05_R2_defector,4,11,14,2,14
5,P05_R2_defector,0,8,3,5,3
5,P03_R2_defector,3,12,86,0,86
5,P03_R2_defector,8,1,27,0,27
5,P03_R2_defector,9,1,71,0,71
5,P01,13,5,53,0,53
5,P01,9,6,1,0,1
5,P01,8,7,2,0,2
6,P02_R2_collaborator,7,7,2,0,2
6,P02_R2_collaborator,4,11,14,2,14
6,P02_R2_collaborator,1,14,7,1,7
6,P04_R2_defector,0,11,1,5,1
6,P04_R2_defector,1,8,8,2,8
6,P04_R2_defector,10,9,0,0,0
6,P05_R2_defector,11,6,1,0,1
6,P05_R2_defector,14,3,20,0,20
6,P05_R2_defector,10,5,1,5,1
6,P03_R2_defector,8,1,27,4,27
6,P03_R2_defector,9,1,71,0,71
6,P03_R2_defector,3,12,86,0,86
6,P01,13,5,53,5,53
6,P01,13,10,2,0,2
6,P01,13,11,2,0,2
7,P02_R2_collaborator,6,5,2,0,2
7,P02_R2_collaborator,9,6,1,0,1
7,P02_R2_collaborator,12,12,44,4,44
7,P04_R2_defector,8,10,0,5,0
7,P04_R2_defector,14,9,2,0,2
7,P04_R2_defector,13,6,2,5,2
7,P05_R2_defector,3,4,24,0,24
7,P05_R2_defector,9,13,9,5,9
7,P05_R2_defector,5,13,72,0,72
7,P03_R2_defector,11,6,1,0,1
7,P03_R2_defector,9,1,71,0,71
7,P03_R2_defector,3,12,86,0,86
7,P01,13,5,53,5,53
7,P01,13,13,44,0,44
7,P01,13,12,3,0,3
8,P02_R2_collaborator,10,4,1,0,1
8,P02_R2_collaborator,1,8,8,2,8
8,P02_R2_collaborator,12,12,44,3,44
8,P04_R2_defector,12,5,1,0,1
8,P04_R2_defector,10,5,1,0,1
