round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,0,7,2,2,2
1,P02_R2_collaborator,4,1,3,0,3
1,P02_R2_collaborator,12,11,4,4,4
1,P05_R2_defector,0,4,3,0,3
1,P05_R2_defector,3,6,2,5,2
1,P05_R2_defector,11,10,1,5,1
1,P04_R2_defector,8,9,4,5,4
1,P04_R2_defector,2,11,8,1,8
1,P04_R2_defector,11,8,24,0,24
1,P03_R2_defector,14,2,4,0,4
1,P03_R2_defector,14,8,27,0,27
1,P03_R2_defector,11,6,24,4,24
1,P01,10,0,1,0,1
1,P01,10,1,44,0,44
1,P01,10,2,6,0,6
2,P02_R2_collaborator,11,0,1,2,1
2,P02_R2_collaborator,1,5,71,5,71
2,P02_R2_collaborator,8,9,4,5,4
2,P05_R2_defector,11,6,24,4,24
2,P05_R2_defector,6,12,46,0,46
2,P05_R2_defector,5,13,4,1,4
2,P04_R2_defector,3,6,2,5,2
2,P04_R2_defector,4,3,2,5,2
2,P04_R2_defector,13,10,3,5,3
2,P03_R2_defector,11,14,12,5,12
2,P03_R2_defector,11,6,24,1,24
2,P03_R2_defector,3,6,2,5,2
2,P01,10,3,7,0,7
2,P01,10,4,2,0,2
2,P01,10,5,3,0,3
3,P02_R2_collaborator,8,7,6,0,6
3,P02_R2_collaborator,11,6,24,2,24
3,P02_R2_collaborator,1,5,71,5,71
3,P05_R2_defector,14,9,8,0,8
3,P05_R2_defector,11,6,24,2,24
3,P05_R2_defector,5,8,2,0,2
3,P04_R2_defector,0,4,3,0,3
3,P04_R2_defector,10,11,0,2,0
3,P04_R2_defector,12,11,4,5,4
3,P03_R2_defector,2,13,20,1,20
3,P03_R2_defector,7,4,3,0,3
3,P03_R2_defector,14,5,0,0,0
3,P01,10,6,1,0,1
3,P01,10,7,4,0,4
3,P01,10,8,0,0,0
4,P02_R2_collaborator,1,6,1,3,1
4,P02_R2_collaborator,11,6,24,3,24
4,P02_R2_collaborator,1,5,71,5,71
4,P05_R2_defector,9,1,1,5,1
4,P05_R2_defector,11,14,12,5,12
4,P05_R2_defector,11,6,24,3,24
4,P04_R2_defector,4,3,2,4,2
4,P04_R2_defector,11,6,24,3,24
4,P04_R2_defector,7,9,3,5,3
4,P03_R2_defector,13,10,3,5,3
4,P03_R2_defector,3,8,2,5,2
4,P03_R2_defector,1,5,71,0,71
4,P01,10,9,19,0,19
4,P01,10,10,2,0,2
4,P01,10,11,0,0,0
5,P02_R2_collaborator,4,14,3,0,3
5,P02_R2_collaborator,5,5,9,5,9
5,P02_R2_collaborator,3,6,2,0,2
5,P05_R2_defector,9,9,9,5,9
5,P05_R2_defector,3,7,3,0,3
5,P05_R2_defector,11,6,24,0,24
5,P04_R2_defector,13,10,3,0,3
5,P04_R2_defector,13,11,24,2,24
5,P04_R2_defector,7,3,3,4,3
5,P03_R2_defector,0,3,2,0,2
5,P03_R2_defector,2,9,2,5,2
5,P03_R2_defector,6,8,20,2,20
5,P01,10,12,2,0,2
5,P01,10,13,53,0,53
5,P01,10,14,2,0,2
6,P02_R2_collaborator,4,12,3,0,3
6,P02_R2_collaborator,2,10,3,4,3
6,P02_R2_collaborator,9,4,85,3,85
6,P05_R2_defector,13,8,3,4,3
6,P05_R2_defector,9,13,3,4,3
6,P05_R2_defector,5,2,4,0,4
6,P04_R2_defector,2,8,2,0,2
6,P04_R2_defector,11,6,24,5,24
6,P04_R2_defector,12,11,4,0,4
6,P03_R2_defector,9,7,19,5,19
6,P03_R2_defector,4,13,20,4,20
6,P03_R2_defector,0,7,2,5,2
6,P01,10,13,53,1,53
6,P01,11,14,12,0,12
6,P01,1,5,71,5,71
7,P02_R2_collaborator,11,12,2,2,2
7,P02_R2_collaborator,1,5,71,5,71
7,P02_R2_collaborator,9,4,85,5,85
7,P05_R2_defector,8,7,6,1,6
7,P05_R2_defector,6,14,0,0,0
7,P05_R2_defector,5,5,9,0,9
7,P04_R2_defector,1,5,71,0,71
7,P04_R2_defector,11,10,1,5,1
7,P04_R2_defector,5,14,2,5,2
7,P03_R2_defector,0,3,2,3,2
7,P03_R2_defector,12,5,2,0,2
7,P03_R2_defector,12,0,11,5,11
7,P01,1,5,71,0,71
7,P01,11,6,24,0,24
7,P01,1,6,1,0,1
8,P02_R2_collaborator,11,6,24,0,24
8,P02_R2_collaborator,1,5,71,5,71
8,P02_R2_collaborator,9,4,85,5,85
8,P05_R2_defector,11,14,12,0,12
8,P05_R2_defector,8,14,2,5,2
8,P05_R2_defector,2,13,20,2,20
8,P04_R2_defector,5,5,9,5,9
8,P04_R2_defector,0,1,44,0,44
8,P04_R2_defector,1,5,71,0,71
8,P03_R2_defector,4,14,3,0,3
8,P03_R2_defector,11,12,2,0,2
8,P03_R2_defector,0,1,44,0,44
8,P01,1,5,71,1,71
8,P01,10,13,53,0,53
8,P01,8,9,4,0,4
9,P02_R2_collaborator,12,3,2,0,2
9,P02_R2_collaborator,1,5,71,5,71
9,P02_R2_collaborator,9,0,28,4,28
9,P05_R2_defector,12,11,4,5,4
9,P05_R2_defector,7,6,0,5,0
9,P05_R2_defector,2,12,2,5,2
9,P04_R2_defector,5,5,9,0,9
9,P04_R2_defector,0,1,44,0,44
9,P04_R2_defector,1,5,71,0,71
9,P03_R2_defector,3,6,2,5,2
9,P03_R2_defector,5,8,2,2,2
9,P03_R2_defector,14,13,6,0,6
9,P01,10,13,53,1,53
9,P01,1,5,71,1,71
9,P01,11,6,24,0,24
10,P02_R2_collaborator,11,13,4,5,4
10,P02_R2_collaborator,9,0,28,5,28
10,P02_R2_collaborator,1,5,71,5,71
10,P05_R2_defector,9,2,2,0,2
10,P05_R2_defector,12,10,1,0,1
10,P05_R2_defector,1,5,71,0,71
10,P04_R2_defector,5,5,9,0,9
10,P04_R2_defector,11,0,1,0,1
10,P04_R2_defector,1,5,71,0,71
10,P03_R2_defector,10,9,19,5,19
10,P03_R2_defector,6,0,1,0,1
10,P03_R2_defector,13,8,3,5,3
10,P01,10,13,53,1,53
10,P01,1,5,71,1,71
10,P01,2,5,2,0,2
11,P02_R2_collaborator,5,2,4,0,4
11,P02_R2_collaborator,9,0,28,3,28
11,P02_R2_collaborator,1,5,71,4,71
11,P05_R2_defector,8,9,4,5,4
11,P05_R2_defector,4,1,3,1,3
11,P05_R2_defector,1,5,71,0,71
11,P04_R2_defector,5,14,2,3,2
11,P04_R2_defector,0,7,2,5,2
11,P04_R2_defector,1,5,71,0,71
11,P03_R2_defector,3,0,3,3,3
11,P03_R2_defector,5,5,9,2,9
11,P03_R2_defector,9,4,85,0,85
11,P01,1,5,71,1,71
11,P01,10,13,53,3,53
11,P01,4,13,20,0,20
12,P02_R2_collaborator,14,12,1,5,1
12,P02_R2_collaborator,9,0,28,1,28
12,P02_R2_collaborator,1,5,71,1,71
12,P05_R2_defector,11,10,1,2,1
12,P05_R2_defector,2,13,20,0,20
12,P05_R2_defector,7,11,43,5,43
12,P04_R2_defector,9,4,85,0,85
12,P04_R2_defector,3,6,2,0,2
12,P04_R2_defector,10,1,44,0,44
12,P03_R2_defector,4,7,2,5,2
12,P03_R2_defector,0,2,1,5,1
12,P03_R2_defector,1,4,1,5,1
12,P01,10,13,53,3,53
12,P01,1,5,71,3,71
12,P01,0,0,99,0,99
13,P02_R2_collaborator,12,8,0,0,0
13,P02_R2_collaborator,12,6,1,0,1
13,P02_R2_collaborator,11,10,1,0,1
13,P05_R2_defector,13,7,1,1,1
13,P05_R2_defector,3,7,3,5,3
13,P05_R2_defector,8,3,2,0,2
13,P04_R2_defector,6,13,2,5,2
13,P04_R2_defector,10,1,44,0,44
13,P04_R2_defector,9,4,85,1,85
13,P03_R2_defector,7,2,3,5,3
13,P03_R2_defector,10,2,6,4,6
13,P03_R2_defector,12,12,2,5,2
13,P01,0,0,99,0,99
13,P01,1,5,71,5,71
13,P01,1,0,1,0,1
14,P02_R2_collaborator,8,11,1,0,1
14,P02_R2_collaborator,10,8,0,5,0
14,P02_R2_collaborator,7,11,43,1,43
14,P05_R2_defector,0,11,2,5,2
14,P05_R2_defector,4,2,0,5,0
14,P05_R2_defector,14,11,1,4,1
14,P04_R2_defector,7,11,43,1,43
14,P04_R2_defector,11,10,1,3,1
14,P04_R2_defector,9,4,85,0,85
14,P03_R2_defector,14,7,3,5,3
14,P03_R2_defector,2,2,8,5,8
14,P03_R2_defector,0,7,2,5,2
14,P01,0,0,99,0,99
14,P01,1,5,71,5,71
14,P01,10,13,53,5,53
15,P02_R2_collaborator,7,14,1,0,1
15,P02_R2_collaborator,3,6,2,0,2
15,P02_R2_collaborator,2,13,20,5,20
15,P05_R2_defector,14,5,0,3,0
15,P05_R2_defector,11,8,24,0,24
15,P05_R2_defector,2,2,8,0,8
15,P04_R2_defector,3,13,72,0,72
15,P04_R2_defector,7,11,43,0,43
