round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,8,0,6,1,6
1,P04_R2_collaborator,0,10,4,4,4
1,P04_R2_collaborator,2,9,24,2,24
1,P05_R2_defector,4,9,0,5,0
1,P05_R2_defector,6,14,1,0,1
1,P05_R2_defector,11,11,43,5,43
1,P02_R2_defector,2,8,2,0,2
1,P02_R2_defector,3,6,2,4,2
1,P02_R2_defector,3,8,22,0,22
1,P03_R2_defector,5,4,2,5,2
1,P03_R2_defector,3,4,2,5,2
1,P03_R2_defector,9,12,0,0,0
1,P01,0,11,0,0,0
1,P01,1,11,1,0,1
1,P01,2,11,1,0,1
2,P04_R2_collaborator,3,9,3,0,3
2,P04_R2_collaborator,2,11,1,0,1
2,P04_R2_collaborator,8,13,1,0,1
2,P05_R2_defector,5,4,2,5,2
2,P05_R2_defector,0,10,4,0,4
2,P05_R2_defector,8,5,1,5,1
2,P02_R2_defector,0,10,4,4,4
2,P02_R2_defector,3,4,2,5,2
2,P02_R2_defector,11,11,43,0,43
2,P03_R2_defector,3,2,14,0,14
2,P03_R2_defector,13,3,12,0,12
2,P03_R2_defector,10,0,1,5,1
2,P01,3,11,1,0,1
2,P01,4,11,1,0,1
2,P01,5,11,5,0,5
3,P04_R2_collaborator,0,10,4,0,4
3,P04_R2_collaborator,3,8,22,3,22
3,P04_R2_collaborator,6,14,1,0,1
3,P05_R2_defector,4,10,3,0,3
3,P05_R2_defector,11,11,43,0,43
3,P05_R2_defector,9,0,6,5,6
3,P02_R2_defector,9,2,1,0,1
3,P02_R2_defector,8,4,4,5,4
3,P02_R2_defector,6,3,3,0,3
3,P03_R2_defector,3,3,2,2,2
3,P03_R2_defector,4,7,0,5,0
3,P03_R2_defector,1,13,44,1,44
3,P01,6,11,46,0,46
3,P01,7,11,1,0,1
3,P01,8,11,2,0,2
4,P04_R2_collaborator,7,10,19,2,19
4,P04_R2_collaborator,0,10,4,0,4
4,P04_R2_collaborator,8,10,4,3,4
4,P05_R2_defector,5,4,2,5,2
4,P05_R2_defector,4,11,1,5,1
4,P05_R2_defector,11,11,43,0,43
4,P02_R2_defector,6,11,46,2,46
4,P02_R2_defector,4,6,3,5,3
4,P02_R2_defector,7,12,2,0,2
4,P03_R2_defector,10,0,1,1,1
4,P03_R2_defector,14,12,1,5,1
4,P03_R2_defector,1,13,44,0,44
4,P01,6,11,46,5,46
4,P01,9,11,84,0,84
4,P01,10,11,71,0,71
