round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_constant_1,6,14,4,1,4
1,P03_R2_constant_1,1,6,19,1,19
1,P03_R2_constant_1,7,5,2,1,2
1,P04_R2_constant_1,8,7,3,1,3
1,P04_R2_constant_1,12,9,2,1,2
1,P04_R2_constant_1,14,10,0,1,0
1,P05_R2_constant_1,3,14,1,1,1
1,P05_R2_constant_1,2,8,4,1,4
1,P05_R2_constant_1,6,5,9,1,9
1,P02_R2_constant_1,0,4,7,1,7
1,P02_R2_constant_1,11,13,51,1,51
1,P02_R2_constant_1,10,0,1,1,1
1,P01,5,3,1,5,1
1,P01,7,5,2,5,2
1,P01,11,9,2,0,2
2,P03_R2_constant_1,8,7,3,1,3
2,P03_R2_constant_1,1,7,2,1,2
2,P03_R2_constant_1,5,3,1,1,1
2,P04_R2_constant_1,8,13,3,1,3
2,P04_R2_constant_1,6,13,3,1,3
2,P04_R2_constant_1,5,13,1,1,1
2,P05_R2_constant_1,10,0,1,1,1
2,P05_R2_constant_1,7,5,2,1,2
2,P05_R2_constant_1,0,4,7,1,7
2,P02_R2_constant_1,3,0,0,1,0
2,P02_R2_constant_1,0,4,7,1,7
2,P02_R2_constant_1,7,5,2,1,2
2,P01,6,7,3,5,3
2,P01,8,11,8,5,8
2,P01,3,10,2,0,2
3,P03_R2_constant_1,7,0,3,1,3
3,P03_R2_constant_1,3,11,2,1,2
3,P03_R2_constant_1,4,5,3,1,3
3,P04_R2_constant_1,1,9,1,1,1
3,P04_R2_constant_1,11,14,2,1,2
3,P04_R2_constant_1,7,6,7,1,7
3,P05_R2_constant_1,12,0,1,1,1
3,P05_R2_constant_1,1,8,2,1,2
3,P05_R2_constant_1,7,13,44,1,44
3,P02_R2_constant_1,5,10,3,1,3
3,P02_R2_constant_1,7,2,0,1,0
3,P02_R2_constant_1,14,12,1,1,1
3,P01,7,5,2,5,2
3,P01,8,11,8,0,8
3,P01,9,9,1,5,1
4,P03_R2_constant_1,1,3,20,1,20
4,P03_R2_constant_1,8,4,0,1,0
4,P03_R2_constant_1,1,14,3,1,3
4,P04_R2_constant_1,0,13,3,1,3
4,P04_R2_constant_1,10,6,0,1,0
4,P04_R2_constant_1,8,11,8,1,8
4,P05_R2_constant_1,10,7,1,1,1
4,P05_R2_constant_1,7,5,2,1,2
4,P05_R2_constant_1,7,13,44,1,44
4,P02_R2_constant_1,14,6,84,1,84
4,P02_R2_constant_1,8,1,43,1,43
4,P02_R2_constant_1,12,9,2,1,2
4,P01,8,13,3,5,3
4,P01,12,5,99,0,99
4,P01,13,2,20,0,20
