round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,4,0,3,0,3
1,P03_R2_collaborator,3,2,0,4,0
1,P03_R2_collaborator,5,10,3,0,3
1,P02_R2_collaborator,0,8,3,0,3
1,P02_R2_collaborator,5,9,0,1,0
1,P02_R2_collaborator,2,5,2,0,2
1,P01_R2_defector,0,1,1,5,1
1,P01_R2_defector,4,2,2,4,2
1,P01_R2_defector,3,7,3,1,3
1,P05_R2_defector,14,11,3,5,3
1,P05_R2_defector,14,3,1,0,1
1,P05_R2_defector,13,4,6,5,6
1,P04,0,0,0,0,0
1,P04,14,0,1,0,1
1,P04,14,14,2,0,2
2,P03_R2_collaborator,4,14,0,0,0
2,P03_R2_collaborator,13,4,6,5,6
2,P03_R2_collaborator,9,5,3,0,3
2,P02_R2_collaborator,1,2,1,0,1
2,P02_R2_collaborator,10,8,1,0,1
2,P02_R2_collaborator,5,13,12,4,12
2,P01_R2_defector,14,6,19,4,19
2,P01_R2_defector,13,2,2,5,2
2,P01_R2_defector,3,1,20,0,20
2,P05_R2_defector,10,6,0,0,0
2,P05_R2_defector,3,12,1,0,1
2,P05_R2_defector,14,12,7,0,7
2,P04,0,14,1,0,1
2,P04,1,1,3,0,3
2,P04,13,1,1,0,1
3,P03_R2_collaborator,7,1,2,0,2
3,P03_R2_collaborator,13,10,3,3,3
3,P03_R2_collaborator,0,1,1,0,1
3,P02_R2_collaborator,13,2,2,1,2
3,P02_R2_collaborator,13,9,2,0,2
3,P02_R2_collaborator,6,3,4,0,4
3,P01_R2_defector,5,4,2,1,2
3,P01_R2_defector,3,14,13,3,13
3,P01_R2_defector,12,2,2,5,2
3,P05_R2_defector,11,8,1,0,1
3,P05_R2_defector,9,5,3,5,3
3,P05_R2_defector,14,9,1,0,1
3,P04,13,13,71,0,71
3,P04,12,12,6,0,6
3,P04,11,11,2,0,2
4,P03_R2_collaborator,9,5,3,0,3
4,P03_R2_collaborator,4,2,2,0,2
4,P03_R2_collaborator,13,2,2,0,2
4,P02_R2_collaborator,13,5,1,5,1
4,P02_R2_collaborator,7,4,1,0,1
4,P02_R2_collaborator,12,2,2,0,2
4,P01_R2_defector,6,8,1,0,1
4,P01_R2_defector,8,5,0,5,0
4,P01_R2_defector,9,5,3,0,3
4,P05_R2_defector,2,12,72,0,72
4,P05_R2_defector,13,3,2,2,2
4,P05_R2_defector,13,1,1,1,1
4,P04,13,13,71,0,71
4,P04,13,4,6,0,6
4,P04,0,1,1,0,1
5,P03_R2_collaborator,13,5,1,0,1
5,P03_R2_collaborator,12,3,1,0,1
5,P03_R2_collaborator,10,6,0,4,0
5,P02_R2_collaborator,12,14,43,2,43
5,P02_R2_collaborator,3,8,2,0,2
5,P02_R2_collaborator,9,2,1,0,1
5,P01_R2_defector,14,13,4,5,4
5,P01_R2_defector,8,2,0,0,0
5,P01_R2_defector,10,14,8,1,8
5,P05_R2_defector,13,4,6,2,6
5,P05_R2_defector,9,5,3,5,3
5,P05_R2_defector,1,5,4,1,4
5,P04,13,13,71,0,71
5,P04,2,2,2,0,2
5,P04,2,12,72,0,72
6,P03_R2_collaborator,6,4,3,5,3
6,P03_R2_collaborator,9,5,3,2,3
6,P03_R2_collaborator,2,13,2,0,2
6,P02_R2_collaborator,9,11,1,4,1
6,P02_R2_collaborator,13,12,3,0,3
6,P02_R2_collaborator,12,14,43,3,43
6,P01_R2_defector,1,9,7,0,7
6,P01_R2_defector,8,8,1,5,1
6,P01_R2_defector,9,5,3,3,3
6,P05_R2_defector,12,6,27,2,27
6,P05_R2_defector,1,11,2,5,2
6,P05_R2_defector,10,1,0,5,0
6,P04,2,12,72,0,72
6,P04,13,13,71,0,71
6,P04,12,2,2,0,2
7,P03_R2_collaborator,1,8,46,1,46
7,P03_R2_collaborator,10,1,0,5,0
7,P03_R2_collaborator,8,5,0,0,0
7,P02_R2_collaborator,9,4,2,3,2
7,P02_R2_collaborator,9,5,3,0,3
7,P02_R2_collaborator,8,2,0,0,0
7,P01_R2_defector,10,3,2,5,2
7,P01_R2_defector,4,4,7,0,7
7,P01_R2_defector,12,8,85,0,85
7,P05_R2_defector,9,5,3,5,3
7,P05_R2_defector,5,10,3,5,3
7,P05_R2_defector,8,5,0,0,0
7,P04,2,12,72,0,72
7,P04,13,13,71,0,71
7,P04,9,5,3,0,3
8,P03_R2_collaborator,6,8,1,0,1
8,P03_R2_collaborator,5,11,2,0,2
8,P03_R2_collaborator,6,5,1,0,1
8,P02_R2_collaborator,12,12,6,0,6
8,P02_R2_collaborator,7,12,8,3,8
8,P02_R2_collaborator,5,13,12,2,12
8,P01_R2_defector,9,4,2,1,2
8,P01_R2_defector,5,8,2,0,2
8,P01_R2_defector,12,8,85,0,85
8,P05_R2_defector,11,3,2,5,2
8,P05_R2_defector,10,13,4,5,4
8,P05_R2_defector,13,7,5,4,5
8,P04,13,13,71,0,71
8,P04,2,12,72,0,72
8,P04,10,1,0,0,0
9,P03_R2_collaborator,10,3,2,0,2
9,P03_R2_collaborator,1,11,2,0,2
9,P03_R2_collaborator,0,1,1,5,1
9,P02_R2_collaborator,5,4,2,0,2
9,P02_R2_collaborator,1,11,2,0,2
9,P02_R2_collaborator,1,0,2,0,2
9,P01_R2_defector,10,13,4,1,4
9,P01_R2_defector,8,2,0,2,0
9,P01_R2_defector,12,8,85,0,85
9,P05_R2_defector,7,6,1,5,1
9,P05_R2_defector,9,6,1,5,1
9,P05_R2_defector,5,10,3,5,3
9,P04,13,13,71,0,71
9,P04,2,12,72,0,72
9,P04,3,11,44,0,44
10,P03_R2_collaborator,6,11,20,2,20
10,P03_R2_collaborator,4,2,2,0,2
10,P03_R2_collaborator,8,8,1,2,1
10,P02_R2_collaborator,3,4,2,0,2
10,P02_R2_collaborator,5,10,3,0,3
10,P02_R2_collaborator,3,2,0,5,0
10,P01_R2_defector,1,1,3,0,3
10,P01_R2_defector,13,1,1,5,1
10,P01_R2_defector,12,8,85,0,85
10,P05_R2_defector,14,0,1,0,1
10,P05_R2_defector,0,9,3,3,3
10,P05_R2_defector,9,5,3,2,3
10,P04,2,12,72,0,72
10,P04,3,11,44,0,44
10,P04,13,13,71,0,71
11,P03_R2_collaborator,13,9,2,0,2
11,P03_R2_collaborator,12,2,2,0,2
11,P03_R2_collaborator,9,4,2,5,2
11,P02_R2_collaborator,8,9,6,0,6
11,P02_R2_collaborator,13,8,28,2,28
11,P02_R2_collaborator,12,6,27,2,27
11,P01_R2_defector,1,8,46,5,46
11,P01_R2_defector,9,5,3,3,3
11,P01_R2_defector,12,8,85,0,85
11,P05_R2_defector,9,12,14,0,14
11,P05_R2_defector,5,9,0,5,0
11,P05_R2_defector,1,0,2,5,2
11,P04,2,12,72,0,72
11,P04,3,11,44,0,44
11,P04,13,13,71,0,71
12,P03_R2_collaborator,9,6,1,0,1
12,P03_R2_collaborator,5,7,2,0,2
12,P03_R2_collaborator,10,1,0,0,0
12,P02_R2_collaborator,3,5,2,0,2
12,P02_R2_collaborator,9,4,2,0,2
12,P02_R2_collaborator,5,10,3,0,3
12,P01_R2_defector,8,8,1,5,1
12,P01_R2_defector,1,8,46,2,46
12,P01_R2_defector,12,8,85,0,85
12,P05_R2_defector,12,11,1,5,1
12,P05_R2_defector,6,3,4,4,4
12,P05_R2_defector,6,8,1,1,1
12,P04,2,12,72,0,72
12,P04,3,11,44,0,44
12,P04,13,13,71,0,71
13,P03_R2_collaborator,2,1,53,5,53
13,P03_R2_collaborator,9,4,2,0,2
13,P03_R2_collaborator,12,9,1,0,1
13,P02_R2_collaborator,2,2,2,0,2
13,P02_R2_collaborator,4,10,8,0,8
13,P02_R2_collaborator,13,1,1,0,1
13,P01_R2_defector,7,9,6,3,6
13,P01_R2_defector,1,8,46,0,46
13,P01_R2_defector,12,8,85,0,85
13,P05_R2_defector,8,13,6,3,6
13,P05_R2_defector,14,1,44,1,44
13,P05_R2_defector,11,6,8,5,8
