round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_collaborator,8,12,0,3,0
1,P05_R2_collaborator,1,8,3,5,3
1,P05_R2_collaborator,4,8,1,0,1
1,P01_R2_collaborator,6,1,3,0,3
1,P01_R2_collaborator,0,12,3,3,3
1,P01_R2_collaborator,3,1,2,5,2
1,P02_R2_defector,6,5,3,5,3
1,P02_R2_defector,8,4,2,5,2
1,P02_R2_defector,2,2,1,2,1
1,P03_R2_defector,0,10,1,5,1
1,P03_R2_defector,13,8,0,2,0
1,P03_R2_defector,13,0,44,0,44
1,P04,0,0,1,0,1
1,P04,14,0,1,0,1
1,P04,14,14,0,0,0
2,P05_R2_collaborator,3,1,2,0,2
2,P05_R2_collaborator,11,2,3,0,3
2,P05_R2_collaborator,9,7,1,0,1
2,P01_R2_collaborator,6,5,3,0,3
2,P01_R2_collaborator,8,12,0,5,0
2,P01_R2_collaborator,1,8,3,0,3
2,P02_R2_defector,11,14,1,5,1
2,P02_R2_defector,14,14,0,5,0
2,P02_R2_defector,8,9,2,0,2
2,P03_R2_defector,2,9,13,2,13
2,P03_R2_defector,13,4,1,5,1
2,P03_R2_defector,11,13,3,0,3
2,P04,0,14,2,0,2
2,P04,3,1,2,0,2
2,P04,1,8,3,0,3
3,P05_R2_collaborator,9,0,1,0,1
3,P05_R2_collaborator,14,7,2,0,2
3,P05_R2_collaborator,14,14,0,0,0
3,P01_R2_collaborator,8,4,2,1,2
3,P01_R2_collaborator,12,8,3,0,3
3,P01_R2_collaborator,7,6,0,5,0
3,P02_R2_defector,8,12,0,2,0
3,P02_R2_defector,7,6,0,5,0
3,P02_R2_defector,0,12,3,5,3
3,P03_R2_defector,13,10,3,5,3
3,P03_R2_defector,10,3,0,5,0
3,P03_R2_defector,2,1,1,5,1
3,P04,1,1,2,0,2
3,P04,13,1,1,0,1
3,P04,13,13,1,0,1
4,P05_R2_collaborator,12,7,0,0,0
4,P05_R2_collaborator,13,0,44,2,44
4,P05_R2_collaborator,7,8,46,1,46
4,P01_R2_collaborator,6,5,3,2,3
4,P01_R2_collaborator,6,10,6,0,6
4,P01_R2_collaborator,0,1,14,3,14
4,P02_R2_defector,6,2,0,5,0
4,P02_R2_defector,8,4,2,2,2
4,P02_R2_defector,9,10,0,5,0
4,P03_R2_defector,5,5,7,0,7
4,P03_R2_defector,8,2,14,1,14
4,P03_R2_defector,6,13,3,5,3
4,P04,1,13,84,0,84
4,P04,7,6,0,0,0
4,P04,8,12,0,0,0
5,P05_R2_collaborator,0,12,3,0,3
5,P05_R2_collaborator,13,0,44,4,44
5,P05_R2_collaborator,10,3,0,0,0
5,P01_R2_collaborator,11,14,1,2,1
5,P01_R2_collaborator,6,3,2,3,2
5,P01_R2_collaborator,8,11,86,5,86
5,P02_R2_defector,6,5,3,0,3
5,P02_R2_defector,3,1,2,5,2
5,P02_R2_defector,11,3,2,5,2
5,P03_R2_defector,1,9,1,0,1
5,P03_R2_defector,0,12,3,0,3
5,P03_R2_defector,3,1,2,5,2
5,P04,1,13,84,0,84
5,P04,2,12,2,0,2
5,P04,3,11,1,0,1
6,P05_R2_collaborator,10,12,1,0,1
6,P05_R2_collaborator,0,13,27,5,27
6,P05_R2_collaborator,13,0,44,5,44
6,P01_R2_collaborator,3,7,2,1,2
6,P01_R2_collaborator,5,1,51,4,51
6,P01_R2_collaborator,5,6,1,0,1
6,P02_R2_defector,13,4,1,1,1
6,P02_R2_defector,3,11,1,4,1
6,P02_R2_defector,1,10,1,5,1
6,P03_R2_defector,1,8,3,0,3
6,P03_R2_defector,11,12,1,3,1
6,P03_R2_defector,13,8,0,5,0
6,P04,1,13,84,0,84
6,P04,3,1,2,0,2
6,P04,12,2,7,0,7
7,P05_R2_collaborator,3,1,2,0,2
7,P05_R2_collaborator,7,5,2,0,2
7,P05_R2_collaborator,11,3,2,1,2
7,P01_R2_collaborator,8,3,3,5,3
7,P01_R2_collaborator,11,14,1,0,1
7,P01_R2_collaborator,5,1,51,1,51
7,P02_R2_defector,2,11,3,5,3
7,P02_R2_defector,5,12,1,5,1
7,P02_R2_defector,0,1,14,5,14
7,P03_R2_defector,6,9,44,2,44
7,P03_R2_defector,7,6,0,5,0
7,P03_R2_defector,3,7,2,2,2
7,P04,1,13,84,0,84
7,P04,13,0,44,2,44
7,P04,8,12,0,0,0
8,P05_R2_collaborator,1,7,4,0,4
8,P05_R2_collaborator,6,3,2,5,2
8,P05_R2_collaborator,5,1,51,5,51
8,P01_R2_collaborator,3,1,2,0,2
8,P01_R2_collaborator,0,13,27,2,27
8,P01_R2_collaborator,3,13,3,3,3
