round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,3,7,6,5,6
1,P02_R2_collaborator,11,12,1,0,1
1,P02_R2_collaborator,2,12,72,5,72
1,P01_R2_collaborator,0,0,2,1,2
1,P01_R2_collaborator,13,4,0,4,0
1,P01_R2_collaborator,5,3,28,2,28
1,P03_R2_defector,7,7,2,5,2
1,P03_R2_defector,5,0,6,5,6
1,P03_R2_defector,8,6,14,3,14
1,P05_R2_defector,9,13,2,0,2
1,P05_R2_defector,3,8,2,5,2
1,P05_R2_defector,14,12,0,1,0
1,P04,0,0,2,0,2
1,P04,14,0,1,0,1
1,P04,14,14,2,0,2
2,P02_R2_collaborator,13,14,1,0,1
2,P02_R2_collaborator,8,6,14,5,14
2,P02_R2_collaborator,2,12,72,4,72
2,P01_R2_collaborator,14,10,2,0,2
2,P01_R2_collaborator,9,8,71,5,71
2,P01_R2_collaborator,8,8,4,1,4
2,P03_R2_defector,4,8,20,1,20
2,P03_R2_defector,3,8,2,5,2
2,P03_R2_defector,7,10,53,0,53
2,P05_R2_defector,5,0,6,0,6
2,P05_R2_defector,1,4,9,4,9
2,P05_R2_defector,2,13,43,0,43
2,P04,0,14,2,0,2
2,P04,1,1,1,0,1
2,P04,13,1,1,0,1
3,P02_R2_collaborator,3,8,2,1,2
3,P02_R2_collaborator,9,10,1,0,1
3,P02_R2_collaborator,2,12,72,5,72
3,P01_R2_collaborator,8,6,14,2,14
3,P01_R2_collaborator,3,10,1,0,1
3,P01_R2_collaborator,9,8,71,3,71
3,P03_R2_defector,11,14,24,3,24
3,P03_R2_defector,4,8,20,1,20
3,P03_R2_defector,7,10,53,0,53
3,P05_R2_defector,14,2,3,5,3
3,P05_R2_defector,1,4,9,4,9
3,P05_R2_defector,11,12,1,0,1
3,P04,13,13,0,0,0
3,P04,0,1,3,0,3
3,P04,0,13,2,0,2
4,P02_R2_collaborator,8,10,72,5,72
4,P02_R2_collaborator,0,7,4,3,4
4,P02_R2_collaborator,3,7,6,3,6
4,P01_R2_collaborator,10,11,6,2,6
4,P01_R2_collaborator,8,3,71,5,71
4,P01_R2_collaborator,0,4,3,0,3
4,P03_R2_defector,4,8,20,5,20
4,P03_R2_defector,12,7,1,3,1
4,P03_R2_defector,7,10,53,0,53
4,P05_R2_defector,4,8,20,5,20
4,P05_R2_defector,5,1,4,5,4
4,P05_R2_defector,6,6,27,5,27
4,P04,14,1,13,0,13
4,P04,14,13,1,0,1
4,P04,3,8,2,0,2
5,P02_R2_collaborator,8,6,14,0,14
5,P02_R2_collaborator,11,3,85,5,85
5,P02_R2_collaborator,5,11,21,5,21
5,P01_R2_collaborator,5,0,6,0,6
5,P01_R2_collaborator,8,6,14,5,14
5,P01_R2_collaborator,12,1,4,0,4
5,P03_R2_defector,14,6,0,5,0
5,P03_R2_defector,2,7,2,5,2
5,P03_R2_defector,4,5,0,0,0
5,P05_R2_defector,5,1,4,5,4
5,P05_R2_defector,2,11,11,0,11
5,P05_R2_defector,2,14,1,5,1
5,P04,14,1,13,0,13
5,P04,8,6,14,1,14
5,P04,4,8,20,1,20
6,P02_R2_collaborator,11,8,8,0,8
6,P02_R2_collaborator,5,11,21,2,21
6,P02_R2_collaborator,11,3,85,5,85
6,P01_R2_collaborator,12,1,4,0,4
6,P01_R2_collaborator,14,11,46,4,46
6,P01_R2_collaborator,3,2,2,0,2
6,P03_R2_defector,3,7,6,5,6
6,P03_R2_defector,7,0,3,5,3
6,P03_R2_defector,9,8,71,0,71
6,P05_R2_defector,7,10,53,0,53
6,P05_R2_defector,0,7,4,3,4
6,P05_R2_defector,13,14,1,0,1
6,P04,8,6,14,1,14
6,P04,14,1,13,0,13
6,P04,2,12,72,0,72
7,P02_R2_collaborator,1,11,27,2,27
7,P02_R2_collaborator,3,13,3,2,3
7,P02_R2_collaborator,11,3,85,5,85
7,P01_R2_collaborator,5,0,6,1,6
7,P01_R2_collaborator,11,3,85,5,85
7,P01_R2_collaborator,1,3,12,1,12
7,P03_R2_defector,3,4,1,5,1
7,P03_R2_defector,5,10,0,5,0
7,P03_R2_defector,9,8,71,0,71
7,P05_R2_defector,0,0,2,0,2
7,P05_R2_defector,7,0,3,0,3
7,P05_R2_defector,4,8,20,0,20
7,P04,2,12,72,0,72
7,P04,3,7,6,0,6
7,P04,8,6,14,1,14
8,P02_R2_collaborator,2,12,72,1,72
8,P02_R2_collaborator,5,10,0,3,0
8,P02_R2_collaborator,11,3,85,5,85
8,P01_R2_collaborator,5,0,6,3,6
8,P01_R2_collaborator,8,13,1,0,1
8,P01_R2_collaborator,13,8,1,5,1
8,P03_R2_defector,5,11,21,5,21
8,P03_R2_defector,5,0,6,3,6
8,P03_R2_defector,9,8,71,2,71
8,P05_R2_defector,9,2,2,0,2
8,P05_R2_defector,5,6,4,2,4
8,P05_R2_defector,2,4,2,0,2
8,P04,2,12,72,0,72
8,P04,14,2,3,0,3
8,P04,11,3,85,0,85
9,P02_R2_collaborator,4,6,27,5,27
9,P02_R2_collaborator,2,12,72,5,72
9,P02_R2_collaborator,11,3,85,5,85
9,P01_R2_collaborator,2,12,72,1,72
9,P01_R2_collaborator,4,9,3,0,3
9,P01_R2_collaborator,7,0,3,0,3
9,P03_R2_defector,11,11,99,0,99
9,P03_R2_defector,14,12,0,2,0
9,P03_R2_defector,9,8,71,0,71
9,P05_R2_defector,13,7,3,5,3
9,P05_R2_defector,10,10,12,5,12
9,P05_R2_defector,1,3,12,5,12
9,P04,11,3,85,0,85
9,P04,2,12,72,0,72
9,P04,8,6,14,0,14
10,P02_R2_collaborator,4,6,27,1,27
10,P02_R2_collaborator,2,12,72,5,72
10,P02_R2_collaborator,11,3,85,5,85
10,P01_R2_collaborator,0,2,8,0,8
10,P01_R2_collaborator,5,5,3,0,3
10,P01_R2_collaborator,2,12,72,5,72
10,P03_R2_defector,10,8,1,4,1
10,P03_R2_defector,9,8,71,4,71
10,P03_R2_defector,11,11,99,0,99
10,P05_R2_defector,12,12,2,5,2
10,P05_R2_defector,1,3,12,1,12
10,P05_R2_defector,1,4,9,5,9
10,P04,11,3,85,0,85
10,P04,2,12,72,0,72
10,P04,3,8,2,0,2
11,P02_R2_collaborator,4,6,27,4,27
11,P02_R2_collaborator,2,12,72,5,72
11,P02_R2_collaborator,11,3,85,5,85
11,P01_R2_collaborator,3,10,1,0,1
11,P01_R2_collaborator,5,1,4,3,4
