round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,11,7,27,1,27
1,P01_R2_collaborator,13,8,4,1,4
1,P01_R2_collaborator,1,14,3,0,3
1,P05_R2_collaborator,8,11,1,0,1
1,P05_R2_collaborator,0,13,3,0,3
1,P05_R2_collaborator,2,12,2,0,2
1,P02_R2_defector,1,11,44,0,44
1,P02_R2_defector,1,0,2,2,2
1,P02_R2_defector,10,12,9,0,9
1,P03_R2_defector,12,3,1,5,1
1,P03_R2_defector,10,10,8,5,8
1,P03_R2_defector,0,14,6,5,6
1,P04,0,0,4,0,4
1,P04,0,14,6,0,6
1,P04,14,14,1,0,1
2,P01_R2_collaborator,10,10,8,0,8
2,P01_R2_collaborator,12,3,1,0,1
2,P01_R2_collaborator,10,11,0,0,0
2,P05_R2_collaborator,0,14,6,0,6
2,P05_R2_collaborator,10,13,1,0,1
2,P05_R2_collaborator,10,7,7,4,7
2,P02_R2_defector,6,0,2,0,2
2,P02_R2_defector,11,0,53,0,53
2,P02_R2_defector,7,9,1,1,1
2,P03_R2_defector,6,0,2,0,2
2,P03_R2_defector,11,9,0,5,0
2,P03_R2_defector,14,2,2,0,2
2,P04,14,0,86,0,86
2,P04,1,0,2,0,2
2,P04,12,3,1,0,1
3,P01_R2_collaborator,9,10,2,0,2
3,P01_R2_collaborator,14,2,2,0,2
3,P01_R2_collaborator,7,1,45,1,45
3,P05_R2_collaborator,9,3,3,0,3
3,P05_R2_collaborator,3,12,2,0,2
3,P05_R2_collaborator,9,7,43,5,43
3,P02_R2_defector,10,10,8,1,8
3,P02_R2_defector,12,3,1,3,1
3,P02_R2_defector,11,0,53,0,53
3,P03_R2_defector,13,12,7,4,7
3,P03_R2_defector,3,8,20,1,20
3,P03_R2_defector,0,12,53,0,53
3,P04,14,0,86,0,86
3,P04,11,9,0,0,0
3,P04,10,10,8,0,8
4,P01_R2_collaborator,10,10,8,5,8
4,P01_R2_collaborator,0,5,1,0,1
4,P01_R2_collaborator,11,9,0,0,0
4,P05_R2_collaborator,13,8,4,2,4
4,P05_R2_collaborator,7,1,45,3,45
4,P05_R2_collaborator,9,7,43,4,43
4,P02_R2_defector,10,3,2,4,2
4,P02_R2_defector,2,1,0,0,0
4,P02_R2_defector,4,13,2,5,2
4,P03_R2_defector,10,5,2,0,2
4,P03_R2_defector,13,10,3,0,3
4,P03_R2_defector,0,12,53,0,53
4,P04,14,0,86,0,86
4,P04,13,12,7,0,7
4,P04,7,1,45,0,45
5,P01_R2_collaborator,9,7,43,3,43
5,P01_R2_collaborator,2,9,1,5,1
5,P01_R2_collaborator,11,1,8,2,8
5,P05_R2_collaborator,1,2,3,4,3
5,P05_R2_collaborator,13,1,2,0,2
5,P05_R2_collaborator,7,1,45,4,45
5,P02_R2_defector,10,10,8,3,8
5,P02_R2_defector,9,8,0,0,0
5,P02_R2_defector,10,6,1,5,1
5,P03_R2_defector,13,12,7,5,7
5,P03_R2_defector,5,2,3,0,3
5,P03_R2_defector,11,10,19,5,19
5,P04,7,1,45,1,45
5,P04,14,0,86,0,86
5,P04,10,10,8,0,8
6,P01_R2_collaborator,6,1,3,0,3
6,P01_R2_collaborator,5,0,13,0,13
6,P01_R2_collaborator,9,7,43,5,43
6,P05_R2_collaborator,9,7,43,1,43
6,P05_R2_collaborator,7,2,3,0,3
6,P05_R2_collaborator,4,13,2,4,2
6,P02_R2_defector,0,13,3,5,3
6,P02_R2_defector,11,10,19,0,19
6,P02_R2_defector,2,2,1,5,1
6,P03_R2_defector,3,8,20,5,20
6,P03_R2_defector,10,7,7,4,7
6,P03_R2_defector,7,1,45,0,45
6,P04,11,9,0,0,0
6,P04,7,1,45,0,45
6,P04,14,0,86,0,86
7,P01_R2_collaborator,5,5,0,2,0
7,P01_R2_collaborator,7,8,6,0,6
7,P01_R2_collaborator,9,7,43,4,43
7,P05_R2_collaborator,8,7,24,3,24
7,P05_R2_collaborator,6,12,71,5,71
7,P05_R2_collaborator,3,8,20,3,20
7,P02_R2_defector,5,5,0,3,0
7,P02_R2_defector,9,7,43,3,43
7,P02_R2_defector,4,13,2,4,2
7,P03_R2_defector,7,3,2,5,2
7,P03_R2_defector,4,2,2,5,2
7,P03_R2_defector,4,12,2,5,2
7,P04,14,0,86,0,86
7,P04,7,1,45,0,45
7,P04,10,6,1,0,1
8,P01_R2_collaborator,3,0,6,1,6
8,P01_R2_collaborator,13,5,4,0,4
8,P01_R2_collaborator,9,7,43,5,43
8,P05_R2_collaborator,0,9,1,4,1
8,P05_R2_collaborator,8,7,24,2,24
8,P05_R2_collaborator,6,3,1,0,1
8,P02_R2_defector,12,12,1,5,1
8,P02_R2_defector,13,0,2,1,2
8,P02_R2_defector,9,7,43,2,43
8,P03_R2_defector,14,10,20,0,20
8,P03_R2_defector,14,14,1,0,1
8,P03_R2_defector,5,2,3,0,3
8,P04,14,0,86,0,86
8,P04,7,1,45,2,45
8,P04,9,7,43,3,43
9,P01_R2_collaborator,12,11,1,0,1
9,P01_R2_collaborator,5,5,0,0,0
9,P01_R2_collaborator,14,5,84,5,84
9,P05_R2_collaborator,1,7,1,3,1
9,P05_R2_collaborator,5,5,0,0,0
9,P05_R2_collaborator,14,4,3,0,3
9,P02_R2_defector,11,10,19,1,19
9,P02_R2_defector,4,13,2,1,2
9,P02_R2_defector,3,11,1,5,1
9,P03_R2_defector,0,0,4,5,4
9,P03_R2_defector,7,1,45,0,45
9,P03_R2_defector,9,5,0,5,0
9,P04,9,7,43,2,43
9,P04,7,1,45,2,45
9,P04,14,0,86,0,86
10,P01_R2_collaborator,12,8,2,0,2
10,P01_R2_collaborator,14,14,1,0,1
10,P01_R2_collaborator,14,5,84,5,84
10,P05_R2_collaborator,8,5,7,1,7
10,P05_R2_collaborator,5,13,7,0,7
10,P05_R2_collaborator,10,9,9,3,9
10,P02_R2_defector,6,10,2,5,2
10,P02_R2_defector,8,4,1,5,1
10,P02_R2_defector,11,14,3,5,3
10,P03_R2_defector,12,0,19,0,19
10,P03_R2_defector,13,12,7,3,7
10,P03_R2_defector,14,5,84,0,84
10,P04,9,7,43,2,43
10,P04,7,1,45,3,45
10,P04,14,0,86,0,86
11,P01_R2_collaborator,7,1,45,4,45
11,P01_R2_collaborator,0,1,3,0,3
11,P01_R2_collaborator,14,5,84,5,84
11,P05_R2_collaborator,10,7,7,0,7
