round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,1,12,3,0,3
1,P01_R2_collaborator,2,7,0,0,0
1,P01_R2_collaborator,0,12,4,0,4
1,P05_R2_collaborator,8,7,1,3,1
1,P05_R2_collaborator,9,5,2,0,2
1,P05_R2_collaborator,11,13,1,0,1
1,P02_R2_defector,2,14,3,5,3
1,P02_R2_defector,3,1,2,0,2
1,P02_R2_defector,8,4,0,5,0
1,P03_R2_defector,6,1,2,5,2
1,P03_R2_defector,11,10,2,2,2
1,P03_R2_defector,7,1,1,0,1
1,P04,0,0,1,0,1
1,P04,14,0,13,1,13
1,P04,14,14,24,0,24
2,P01_R2_collaborator,2,14,3,0,3
2,P01_R2_collaborator,8,7,1,5,1
2,P01_R2_collaborator,4,2,2,4,2
2,P05_R2_collaborator,3,2,3,0,3
2,P05_R2_collaborator,1,7,0,5,0
2,P05_R2_collaborator,8,1,8,0,8
2,P02_R2_defector,8,6,0,5,0
2,P02_R2_defector,12,0,2,5,2
2,P02_R2_defector,7,7,2,2,2
2,P03_R2_defector,2,13,2,5,2
2,P03_R2_defector,3,6,3,2,3
2,P03_R2_defector,1,12,3,5,3
2,P04,0,14,14,1,14
2,P04,2,14,3,0,3
2,P04,1,1,24,1,24
3,P01_R2_collaborator,12,2,6,1,6
3,P01_R2_collaborator,2,9,0,0,0
3,P01_R2_collaborator,5,8,0,1,0
3,P05_R2_collaborator,1,4,72,5,72
3,P05_R2_collaborator,7,6,4,0,4
3,P05_R2_collaborator,1,9,13,2,13
3,P02_R2_defector,4,2,2,3,2
3,P02_R2_defector,13,12,44,5,44
3,P02_R2_defector,8,7,1,5,1
3,P03_R2_defector,8,6,0,4,0
3,P03_R2_defector,4,0,0,5,0
3,P03_R2_defector,4,6,0,5,0
3,P04,1,1,24,0,24
3,P04,14,0,13,1,13
3,P04,8,7,1,0,1
4,P01_R2_collaborator,14,0,13,2,13
4,P01_R2_collaborator,14,6,0,0,0
4,P01_R2_collaborator,8,7,1,2,1
4,P05_R2_collaborator,7,6,4,0,4
4,P05_R2_collaborator,13,9,1,0,1
4,P05_R2_collaborator,8,13,2,0,2
4,P02_R2_defector,1,7,0,5,0
4,P02_R2_defector,11,11,43,2,43
4,P02_R2_defector,1,6,19,0,19
4,P03_R2_defector,1,9,13,0,13
4,P03_R2_defector,7,0,3,5,3
4,P03_R2_defector,1,14,1,5,1
4,P04,1,1,24,1,24
4,P04,14,0,13,1,13
4,P04,2,14,3,0,3
5,P01_R2_collaborator,8,6,0,2,0
5,P01_R2_collaborator,5,10,2,0,2
5,P01_R2_collaborator,13,8,4,5,4
5,P05_R2_collaborator,14,0,13,0,13
5,P05_R2_collaborator,1,7,0,0,0
5,P05_R2_collaborator,0,1,0,0,0
5,P02_R2_defector,6,12,2,3,2
5,P02_R2_defector,8,0,28,0,28
5,P02_R2_defector,11,11,43,0,43
5,P03_R2_defector,11,2,7,5,7
5,P03_R2_defector,11,12,4,1,4
5,P03_R2_defector,0,10,3,5,3
5,P04,1,1,24,0,24
5,P04,14,0,13,0,13
5,P04,8,7,1,0,1
6,P01_R2_collaborator,10,12,2,0,2
6,P01_R2_collaborator,8,7,1,0,1
6,P01_R2_collaborator,2,13,2,0,2
6,P05_R2_collaborator,12,3,1,1,1
6,P05_R2_collaborator,8,13,2,0,2
6,P05_R2_collaborator,0,5,3,4,3
6,P02_R2_defector,0,10,3,0,3
6,P02_R2_defector,1,1,24,5,24
6,P02_R2_defector,1,0,4,0,4
6,P03_R2_defector,13,8,4,5,4
6,P03_R2_defector,6,12,2,1,2
6,P03_R2_defector,2,14,3,5,3
6,P04,1,7,0,0,0
6,P04,1,1,24,0,24
6,P04,14,0,13,0,13
7,P01_R2_collaborator,6,5,51,4,51
7,P01_R2_collaborator,11,13,1,0,1
7,P01_R2_collaborator,1,7,0,0,0
7,P05_R2_collaborator,4,13,20,2,20
7,P05_R2_collaborator,10,2,45,1,45
7,P05_R2_collaborator,7,0,3,1,3
7,P02_R2_defector,10,10,6,5,6
7,P02_R2_defector,9,1,27,0,27
7,P02_R2_defector,1,4,72,0,72
7,P03_R2_defector,7,7,2,5,2
7,P03_R2_defector,3,9,1,5,1
7,P03_R2_defector,6,9,2,5,2
7,P04,1,0,4,0,4
7,P04,14,0,13,1,13
7,P04,2,14,3,0,3
8,P01_R2_collaborator,14,8,6,0,6
8,P01_R2_collaborator,2,4,1,0,1
8,P01_R2_collaborator,4,2,2,0,2
8,P05_R2_collaborator,12,3,1,0,1
8,P05_R2_collaborator,13,5,3,0,3
8,P05_R2_collaborator,10,2,45,5,45
8,P02_R2_defector,10,10,6,1,6
8,P02_R2_defector,6,1,2,5,2
8,P02_R2_defector,1,4,72,0,72
8,P03_R2_defector,13,12,44,0,44
8,P03_R2_defector,13,1,2,5,2
8,P03_R2_defector,7,14,2,0,2
8,P04,1,1,24,1,24
8,P04,13,8,4,0,4
8,P04,2,14,3,0,3
9,P01_R2_collaborator,3,1,2,3,2
