round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,12,4,1,0,1
1,P02_R2_collaborator,2,9,3,0,3
1,P02_R2_collaborator,14,10,0,0,0
1,P05_R2_collaborator,7,6,2,0,2
1,P05_R2_collaborator,6,8,3,0,3
1,P05_R2_collaborator,10,7,28,5,28
1,P03_R2_defector,6,4,86,0,86
1,P03_R2_defector,11,11,3,4,3
1,P03_R2_defector,7,14,3,5,3
1,P01_R2_defector,1,0,1,3,1
1,P01_R2_defector,5,5,3,0,3
1,P01_R2_defector,2,10,0,5,0
1,P04,1,1,0,0,0
1,P04,13,1,2,0,2
1,P04,13,13,1,0,1
2,P02_R2_collaborator,5,3,4,0,4
2,P02_R2_collaborator,14,13,2,4,2
2,P02_R2_collaborator,11,10,7,3,7
2,P05_R2_collaborator,2,8,2,0,2
2,P05_R2_collaborator,14,7,0,0,0
2,P05_R2_collaborator,3,9,3,0,3
2,P03_R2_defector,3,6,51,5,51
2,P03_R2_defector,1,7,1,5,1
2,P03_R2_defector,6,4,86,0,86
2,P01_R2_defector,7,14,3,1,3
2,P01_R2_defector,4,1,3,5,3
2,P01_R2_defector,7,4,2,0,2
2,P04,1,13,24,0,24
2,P04,1,0,1,0,1
2,P04,2,10,0,0,0
3,P02_R2_collaborator,13,13,1,0,1
3,P02_R2_collaborator,1,0,1,5,1
3,P02_R2_collaborator,7,1,3,0,3
3,P05_R2_collaborator,4,1,3,0,3
3,P05_R2_collaborator,12,13,86,5,86
3,P05_R2_collaborator,9,11,1,0,1
3,P03_R2_defector,9,5,6,4,6
3,P03_R2_defector,3,6,51,0,51
3,P03_R2_defector,6,4,86,2,86
3,P01_R2_defector,8,1,1,5,1
3,P01_R2_defector,14,13,2,5,2
3,P01_R2_defector,10,7,28,5,28
3,P04,1,13,24,0,24
3,P04,7,14,3,0,3
3,P04,0,0,44,0,44
4,P02_R2_collaborator,11,10,7,0,7
4,P02_R2_collaborator,4,10,2,0,2
4,P02_R2_collaborator,7,12,1,0,1
4,P05_R2_collaborator,2,3,2,3,2
4,P05_R2_collaborator,8,9,2,0,2
4,P05_R2_collaborator,12,13,86,5,86
4,P03_R2_defector,4,1,3,5,3
4,P03_R2_defector,3,6,51,0,51
4,P03_R2_defector,6,4,86,0,86
4,P01_R2_defector,7,8,3,0,3
4,P01_R2_defector,14,4,4,1,4
4,P01_R2_defector,1,0,1,5,1
4,P04,1,13,24,0,24
4,P04,0,0,44,0,44
4,P04,14,0,0,0,0
5,P02_R2_collaborator,3,9,3,1,3
5,P02_R2_collaborator,13,10,84,5,84
5,P02_R2_collaborator,6,1,0,1,0
5,P05_R2_collaborator,3,10,2,0,2
5,P05_R2_collaborator,10,5,1,0,1
5,P05_R2_collaborator,12,13,86,5,86
5,P03_R2_defector,9,0,1,5,1
5,P03_R2_defector,3,6,51,1,51
5,P03_R2_defector,6,4,86,0,86
5,P01_R2_defector,1,7,1,3,1
5,P01_R2_defector,12,2,1,0,1
5,P01_R2_defector,5,8,0,0,0
5,P04,0,0,44,0,44
5,P04,1,13,24,0,24
5,P04,14,14,45,0,45
6,P02_R2_collaborator,6,2,3,4,3
6,P02_R2_collaborator,4,1,3,2,3
6,P02_R2_collaborator,7,14,3,0,3
6,P05_R2_collaborator,13,2,71,5,71
