round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_defector,13,6,19,5,19
1,P04_R2_defector,8,4,2,3,2
1,P04_R2_defector,9,6,2,2,2
1,P03_R2_defector,0,6,3,5,3
1,P03_R2_defector,12,9,0,5,0
1,P03_R2_defector,14,9,3,0,3
1,P01_R2_defector,7,13,1,5,1
1,P01_R2_defector,3,1,4,0,4
1,P01_R2_defector,2,7,6,0,6
1,P02_R2_defector,7,13,1,0,1
1,P02_R2_defector,14,3,8,5,8
1,P02_R2_defector,10,9,2,5,2
1,P05,14,0,6,0,6
1,P05,14,14,9,0,9
1,P05,0,14,3,0,3
2,P04_R2_defector,0,8,2,5,2
2,P04_R2_defector,7,13,1,4,1
2,P04_R2_defector,0,10,2,5,2
2,P03_R2_defector,8,4,2,5,2
2,P03_R2_defector,10,9,2,5,2
2,P03_R2_defector,12,8,2,5,2
2,P01_R2_defector,0,6,3,5,3
2,P01_R2_defector,1,7,12,1,12
2,P01_R2_defector,3,3,6,1,6
2,P02_R2_defector,9,4,71,0,71
2,P02_R2_defector,4,8,2,5,2
2,P02_R2_defector,3,0,2,5,2
2,P05,0,0,1,0,1
2,P05,7,7,2,0,2
2,P05,14,7,1,0,1
3,P04_R2_defector,2,12,2,0,2
3,P04_R2_defector,3,5,14,4,14
3,P04_R2_defector,14,11,1,3,1
3,P03_R2_defector,14,3,8,1,8
3,P03_R2_defector,8,1,2,4,2
3,P03_R2_defector,14,13,3,5,3
3,P01_R2_defector,4,3,6,0,6
3,P01_R2_defector,10,14,0,0,0
3,P01_R2_defector,12,9,0,5,0
3,P02_R2_defector,13,4,3,5,3
3,P02_R2_defector,2,3,1,2,1
3,P02_R2_defector,8,4,2,5,2
3,P05,14,4,12,0,12
3,P05,14,2,86,0,86
3,P05,14,1,1,0,1
4,P04_R2_defector,2,11,2,5,2
4,P04_R2_defector,9,10,0,1,0
4,P04_R2_defector,10,4,1,3,1
4,P03_R2_defector,10,14,0,5,0
4,P03_R2_defector,11,3,3,5,3
4,P03_R2_defector,2,12,2,3,2
4,P01_R2_defector,10,7,3,5,3
4,P01_R2_defector,13,14,0,2,0
4,P01_R2_defector,11,14,0,0,0
4,P02_R2_defector,8,12,1,5,1
4,P02_R2_defector,10,8,1,5,1
4,P02_R2_defector,9,6,2,5,2
4,P05,14,2,86,0,86
4,P05,14,10,1,0,1
4,P05,14,12,3,0,3
5,P04_R2_defector,12,14,2,1,2
5,P04_R2_defector,10,1,1,5,1
5,P04_R2_defector,0,8,2,5,2
5,P03_R2_defector,9,8,1,0,1
5,P03_R2_defector,5,9,3,5,3
5,P03_R2_defector,13,6,19,0,19
5,P01_R2_defector,0,10,2,0,2
5,P01_R2_defector,14,3,8,4,8
5,P01_R2_defector,8,4,2,0,2
5,P02_R2_defector,14,13,3,1,3
5,P02_R2_defector,10,2,2,5,2
5,P02_R2_defector,8,4,2,5,2
5,P05,14,13,3,0,3
5,P05,14,9,3,0,3
5,P05,14,2,86,0,86
6,P04_R2_defector,8,4,2,5,2
6,P04_R2_defector,14,14,9,5,9
6,P04_R2_defector,8,6,3,0,3
6,P03_R2_defector,10,7,3,0,3
6,P03_R2_defector,4,1,1,5,1
6,P03_R2_defector,9,6,2,5,2
6,P01_R2_defector,9,12,2,5,2
6,P01_R2_defector,2,9,2,0,2
6,P01_R2_defector,13,11,1,2,1
6,P02_R2_defector,2,11,2,0,2
6,P02_R2_defector,4,6,2,5,2
6,P02_R2_defector,14,3,8,5,8
6,P05,14,2,86,0,86
6,P05,7,2,1,0,1
6,P05,11,2,2,0,2
7,P04_R2_defector,7,4,3,5,3
7,P04_R2_defector,5,9,3,5,3
7,P04_R2_defector,4,6,2,5,2
7,P03_R2_defector,8,10,0,5,0
7,P03_R2_defector,11,4,3,5,3
7,P03_R2_defector,6,10,1,2,1
7,P01_R2_defector,0,9,72,0,72
7,P01_R2_defector,5,9,3,5,3
7,P01_R2_defector,10,12,3,5,3
7,P02_R2_defector,9,8,1,0,1
7,P02_R2_defector,11,0,3,5,3
