round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_defector,14,6,1,5,1
1,P03_R2_defector,2,14,9,5,9
1,P03_R2_defector,7,1,1,5,1
1,P01_R2_defector,4,14,2,5,2
1,P01_R2_defector,3,10,0,0,0
1,P01_R2_defector,3,14,0,5,0
1,P04_R2_defector,1,4,3,0,3
1,P04_R2_defector,12,0,3,0,3
1,P04_R2_defector,12,3,2,5,2
1,P02_R2_defector,0,5,71,0,71
1,P02_R2_defector,5,1,84,0,84
1,P02_R2_defector,5,7,3,4,3
1,P05,7,4,46,0,46
1,P05,4,6,6,0,6
1,P05,14,6,1,0,1
2,P03_R2_defector,14,11,3,5,3
2,P03_R2_defector,3,6,3,0,3
2,P03_R2_defector,3,2,7,5,7
2,P01_R2_defector,9,0,0,5,0
2,P01_R2_defector,6,9,85,0,85
2,P01_R2_defector,8,11,1,0,1
2,P04_R2_defector,11,13,53,0,53
2,P04_R2_defector,7,1,1,5,1
2,P04_R2_defector,11,3,3,0,3
2,P02_R2_defector,10,4,5,0,5
2,P02_R2_defector,0,5,71,0,71
2,P02_R2_defector,5,1,84,0,84
2,P05,7,4,46,0,46
2,P05,7,13,2,0,2
2,P05,14,11,3,0,3
3,P03_R2_defector,12,12,3,5,3
3,P03_R2_defector,8,0,2,3,2
3,P03_R2_defector,4,14,2,0,2
3,P01_R2_defector,9,12,1,5,1
3,P01_R2_defector,6,5,2,5,2
3,P01_R2_defector,6,9,85,0,85
3,P04_R2_defector,14,4,7,4,7
3,P04_R2_defector,13,11,3,1,3
3,P04_R2_defector,1,13,1,5,1
3,P02_R2_defector,5,0,2,4,2
3,P02_R2_defector,0,5,71,0,71
3,P02_R2_defector,5,1,84,0,84
3,P05,7,4,46,0,46
3,P05,2,10,3,0,3
3,P05,3,10,0,0,0
4,P03_R2_defector,13,0,2,0,2
4,P03_R2_defector,7,3,7,5,7
4,P03_R2_defector,14,0,3,0,3
4,P01_R2_defector,2,14,9,5,9
4,P01_R2_defector,3,14,0,5,0
4,P01_R2_defector,6,9,85,0,85
4,P04_R2_defector,4,14,2,0,2
4,P04_R2_defector,13,11,3,2,3
4,P04_R2_defector,10,7,2,0,2
4,P02_R2_defector,7,2,21,2,21
4,P02_R2_defector,0,5,71,0,71
4,P02_R2_defector,5,1,84,0,84
4,P05,7,4,46,0,46
4,P05,0,0,51,0,51
4,P05,14,0,3,0,3
5,P03_R2_defector,13,0,2,0,2
5,P03_R2_defector,0,9,20,5,20
5,P03_R2_defector,0,8,22,3,22
5,P01_R2_defector,9,12,1,2,1
5,P01_R2_defector,9,0,0,4,0
