round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_defector,3,12,0,4,0
1,P03_R2_defector,13,10,2,5,2
1,P03_R2_defector,0,9,3,5,3
1,P01_R2_defector,5,9,24,0,24
1,P01_R2_defector,14,12,0,0,0
1,P01_R2_defector,11,11,5,5,5
1,P04_R2_defector,13,8,43,5,43
1,P04_R2_defector,5,4,2,5,2
1,P04_R2_defector,4,6,0,5,0
1,P02_R2_defector,13,9,19,2,19
1,P02_R2_defector,8,2,4,0,4
1,P02_R2_defector,11,14,3,1,3
1,P05,0,0,20,0,20
1,P05,0,14,2,0,2
1,P05,14,14,0,0,0
2,P03_R2_defector,14,2,1,3,1
2,P03_R2_defector,6,14,12,0,12
2,P03_R2_defector,6,6,2,5,2
2,P01_R2_defector,11,14,3,0,3
2,P01_R2_defector,10,9,3,5,3
2,P01_R2_defector,0,9,3,5,3
2,P04_R2_defector,10,4,6,5,6
2,P04_R2_defector,0,13,1,5,1
2,P04_R2_defector,13,8,43,0,43
2,P02_R2_defector,5,4,2,0,2
2,P02_R2_defector,8,2,4,0,4
2,P02_R2_defector,0,9,3,5,3
2,P05,14,0,44,0,44
2,P05,11,0,4,0,4
2,P05,12,0,2,0,2
3,P03_R2_defector,9,13,72,0,72
3,P03_R2_defector,13,8,43,0,43
3,P03_R2_defector,9,14,43,3,43
3,P01_R2_defector,2,9,2,0,2
3,P01_R2_defector,2,14,1,3,1
3,P01_R2_defector,10,13,27,4,27
3,P04_R2_defector,4,6,0,5,0
3,P04_R2_defector,1,1,51,0,51
3,P04_R2_defector,12,3,8,0,8
3,P02_R2_defector,2,11,0,5,0
3,P02_R2_defector,9,10,1,0,1
3,P02_R2_defector,10,4,6,4,6
3,P05,14,0,44,0,44
3,P05,4,0,13,0,13
3,P05,4,5,1,0,1
4,P03_R2_defector,9,14,43,0,43
4,P03_R2_defector,13,8,43,0,43
4,P03_R2_defector,9,13,72,0,72
4,P01_R2_defector,5,6,71,0,71
4,P01_R2_defector,1,11,3,0,3
4,P01_R2_defector,11,14,3,3,3
4,P04_R2_defector,11,3,19,5,19
4,P04_R2_defector,13,7,1,5,1
4,P04_R2_defector,1,1,51,0,51
4,P02_R2_defector,8,2,4,5,4
4,P02_R2_defector,0,9,3,5,3
4,P02_R2_defector,12,2,9,0,9
4,P05,14,0,44,0,44
4,P05,7,6,3,0,3
4,P05,7,7,2,0,2
5,P03_R2_defector,13,8,43,0,43
5,P03_R2_defector,9,14,43,0,43
5,P03_R2_defector,9,13,72,0,72
5,P01_R2_defector,10,3,12,5,12
5,P01_R2_defector,9,14,43,0,43
5,P01_R2_defector,5,6,71,0,71
5,P04_R2_defector,3,12,0,5,0
5,P04_R2_defector,13,8,43,0,43
5,P04_R2_defector,11,11,5,0,5
5,P02_R2_defector,9,9,14,0,14
5,P02_R2_defector,3,12,0,3,0
5,P02_R2_defector,7,4,0,0,0
5,P05,14,0,44,0,44
5,P05,4,10,1,0,1
5,P05,4,9,13,0,13
6,P03_R2_defector,9,14,43,4,43
6,P03_R2_defector,13,8,43,1,43
6,P03_R2_defector,3,8,2,5,2
6,P01_R2_defector,10,3,12,0,12
6,P01_R2_defector,11,0,4,5,4
6,P01_R2_defector,5,6,71,0,71
6,P04_R2_defector,0,9,3,5,3
6,P04_R2_defector,8,2,4,5,4
6,P04_R2_defector,13,8,43,1,43
6,P02_R2_defector,13,0,0,3,0
6,P02_R2_defector,8,14,4,5,4
6,P02_R2_defector,11,1,1,5,1
6,P05,14,0,44,0,44
6,P05,2,10,3,0,3
6,P05,1,9,2,0,2
7,P03_R2_defector,11,11,5,5,5
7,P03_R2_defector,2,13,6,4,6
7,P03_R2_defector,7,6,3,5,3
7,P01_R2_defector,14,0,44,0,44
7,P01_R2_defector,5,0,1,0,1
