round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_defector,12,8,0,0,0
1,P04_R2_defector,6,4,1,0,1
1,P04_R2_defector,10,0,3,5,3
1,P01_R2_defector,3,1,1,0,1
1,P01_R2_defector,8,6,2,3,2
1,P01_R2_defector,11,0,3,0,3
1,P03_R2_defector,8,9,0,5,0
1,P03_R2_defector,10,10,12,5,12
1,P03_R2_defector,0,9,44,0,44
1,P02_R2_defector,7,9,86,0,86
1,P02_R2_defector,4,2,3,5,3
1,P02_R2_defector,12,11,4,1,4
1,P05,0,0,1,0,1
1,P05,0,14,1,0,1
1,P05,14,14,1,0,1
2,P04_R2_defector,3,4,3,5,3
2,P04_R2_defector,4,1,2,5,2
2,P04_R2_defector,8,6,2,0,2
2,P01_R2_defector,8,4,21,0,21
2,P01_R2_defector,4,2,3,4,3
2,P01_R2_defector,3,0,1,5,1
2,P03_R2_defector,4,2,3,5,3
2,P03_R2_defector,10,0,3,5,3
2,P03_R2_defector,8,6,2,5,2
2,P02_R2_defector,11,5,0,5,0
2,P02_R2_defector,8,9,0,5,0
2,P02_R2_defector,7,9,86,0,86
2,P05,14,0,1,0,1
2,P05,6,0,1,0,1
2,P05,11,0,3,0,3
3,P04_R2_defector,6,2,45,0,45
3,P04_R2_defector,14,11,1,5,1
3,P04_R2_defector,4,2,3,0,3
3,P01_R2_defector,12,1,85,0,85
3,P01_R2_defector,5,1,1,5,1
3,P01_R2_defector,10,0,3,0,3
3,P03_R2_defector,4,1,2,0,2
3,P03_R2_defector,8,9,0,5,0
3,P03_R2_defector,6,5,72,0,72
3,P02_R2_defector,0,13,43,0,43
3,P02_R2_defector,5,10,3,4,3
3,P02_R2_defector,14,13,4,0,4
3,P05,12,3,5,0,5
3,P05,5,3,1,0,1
3,P05,3,9,2,0,2
4,P04_R2_defector,11,13,43,0,43
4,P04_R2_defector,4,0,1,0,1
4,P04_R2_defector,8,8,0,5,0
4,P01_R2_defector,7,9,86,0,86
4,P01_R2_defector,11,1,3,5,3
4,P01_R2_defector,10,10,12,0,12
4,P03_R2_defector,13,7,0,2,0
4,P03_R2_defector,1,1,20,5,20
4,P03_R2_defector,12,13,3,5,3
4,P02_R2_defector,3,6,0,0,0
4,P02_R2_defector,8,8,0,1,0
4,P02_R2_defector,14,6,3,5,3
4,P05,14,10,6,0,6
4,P05,14,8,0,0,0
4,P05,14,9,0,0,0
5,P04_R2_defector,4,6,0,0,0
5,P04_R2_defector,11,2,0,5,0
5,P04_R2_defector,1,2,20,0,20
5,P01_R2_defector,3,13,2,5,2
5,P01_R2_defector,12,0,8,2,8
5,P01_R2_defector,7,9,86,0,86
5,P03_R2_defector,3,0,1,0,1
5,P03_R2_defector,8,9,0,0,0
