round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_defector,4,7,0,0,0
1,P04_R2_defector,5,12,43,1,43
1,P04_R2_defector,11,4,19,2,19
1,P01_R2_defector,6,7,0,5,0
1,P01_R2_defector,9,13,4,0,4
1,P01_R2_defector,4,8,3,0,3
1,P02_R2_defector,9,9,1,2,1
1,P02_R2_defector,14,0,2,0,2
1,P02_R2_defector,14,5,2,0,2
1,P03_R2_defector,1,10,3,0,3
1,P03_R2_defector,13,11,3,5,3
1,P03_R2_defector,1,9,8,0,8
1,P05,0,0,3,0,3
1,P05,0,14,1,0,1
1,P05,14,14,3,0,3
2,P04_R2_defector,11,2,1,5,1
2,P04_R2_defector,8,3,3,1,3
2,P04_R2_defector,5,12,43,0,43
2,P01_R2_defector,2,14,71,0,71
2,P01_R2_defector,10,12,2,0,2
2,P01_R2_defector,13,11,3,5,3
2,P02_R2_defector,13,11,3,5,3
2,P02_R2_defector,6,4,0,5,0
2,P02_R2_defector,12,9,2,5,2
2,P03_R2_defector,5,12,43,4,43
2,P03_R2_defector,12,7,1,5,1
2,P03_R2_defector,2,9,1,5,1
2,P05,14,0,2,0,2
2,P05,7,2,99,0,99
2,P05,3,2,1,0,1
3,P04_R2_defector,9,8,13,5,13
3,P04_R2_defector,3,12,3,5,3
3,P04_R2_defector,5,12,43,1,43
3,P01_R2_defector,2,12,8,5,8
3,P01_R2_defector,9,12,8,5,8
3,P01_R2_defector,3,4,1,5,1
3,P02_R2_defector,2,13,3,5,3
3,P02_R2_defector,11,2,1,0,1
3,P02_R2_defector,3,11,1,0,1
3,P03_R2_defector,6,4,0,5,0
3,P03_R2_defector,11,4,19,4,19
3,P03_R2_defector,0,13,12,0,12
3,P05,7,2,99,0,99
3,P05,7,13,71,0,71
3,P05,7,12,1,0,1
4,P04_R2_defector,6,3,2,0,2
4,P04_R2_defector,2,9,1,5,1
4,P04_R2_defector,2,12,8,5,8
4,P01_R2_defector,6,7,0,0,0
4,P01_R2_defector,0,5,84,0,84
4,P01_R2_defector,12,8,2,4,2
4,P02_R2_defector,9,3,2,0,2
4,P02_R2_defector,9,6,2,5,2
4,P02_R2_defector,2,11,27,5,27
4,P03_R2_defector,7,2,99,0,99
4,P03_R2_defector,9,8,13,5,13
4,P03_R2_defector,10,8,4,3,4
4,P05,7,13,71,0,71
4,P05,7,2,99,0,99
4,P05,14,6,3,0,3
5,P04_R2_defector,5,2,2,5,2
5,P04_R2_defector,14,2,8,5,8
5,P04_R2_defector,12,7,1,2,1
5,P01_R2_defector,2,3,2,5,2
5,P01_R2_defector,14,3,6,5,6
5,P01_R2_defector,0,5,84,0,84
5,P02_R2_defector,5,8,2,5,2
5,P02_R2_defector,12,5,3,5,3
5,P02_R2_defector,2,13,3,2,3
5,P03_R2_defector,5,4,2,5,2
5,P03_R2_defector,12,9,2,5,2
5,P03_R2_defector,7,2,99,0,99
5,P05,7,2,99,0,99
5,P05,7,13,71,0,71
5,P05,7,7,72,0,72
6,P04_R2_defector,2,5,2,5,2
6,P04_R2_defector,8,13,1,5,1
6,P04_R2_defector,9,5,85,0,85
6,P01_R2_defector,13,11,3,5,3
6,P01_R2_defector,2,6,1,0,1
6,P01_R2_defector,0,5,84,0,84
6,P02_R2_defector,5,4,2,5,2
6,P02_R2_defector,2,13,3,5,3
6,P02_R2_defector,8,7,24,0,24
