round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_defector,11,11,4,5,4
1,P03_R2_defector,3,14,14,5,14
1,P03_R2_defector,8,14,1,5,1
1,P04_R2_defector,0,2,2,5,2
1,P04_R2_defector,10,13,8,0,8
1,P04_R2_defector,13,2,6,3,6
1,P01_R2_defector,11,13,0,2,0
1,P01_R2_defector,11,14,24,2,24
1,P01_R2_defector,5,3,2,5,2
1,P02_R2_defector,3,2,8,5,8
1,P02_R2_defector,11,10,3,4,3
1,P02_R2_defector,14,5,2,0,2
1,P05,12,2,2,5,2
1,P05,3,4,1,5,1
1,P05,8,9,2,5,2
2,P03_R2_defector,13,2,6,2,6
2,P03_R2_defector,11,4,21,1,21
2,P03_R2_defector,0,0,6,5,6
2,P04_R2_defector,14,4,8,0,8
2,P04_R2_defector,2,14,2,5,2
2,P04_R2_defector,5,4,44,0,44
2,P01_R2_defector,4,5,99,0,99
2,P01_R2_defector,14,13,1,5,1
2,P01_R2_defector,10,13,8,0,8
2,P02_R2_defector,12,2,2,5,2
2,P02_R2_defector,11,13,0,5,0
2,P02_R2_defector,4,9,2,0,2
2,P05,3,7,2,0,2
2,P05,12,7,0,0,0
2,P05,14,14,2,0,2
3,P03_R2_defector,11,12,2,5,2
3,P03_R2_defector,5,10,24,4,24
3,P03_R2_defector,3,14,14,5,14
3,P04_R2_defector,13,13,2,5,2
3,P04_R2_defector,6,12,9,4,9
3,P04_R2_defector,13,2,6,1,6
3,P01_R2_defector,12,2,2,3,2
3,P01_R2_defector,1,1,1,4,1
3,P01_R2_defector,4,5,99,3,99
3,P02_R2_defector,4,11,3,5,3
3,P02_R2_defector,0,0,6,0,6
3,P02_R2_defector,5,12,0,5,0
3,P05,3,12,19,2,19
3,P05,4,14,2,0,2
3,P05,0,14,2,2,2
4,P03_R2_defector,12,2,2,5,2
4,P03_R2_defector,1,0,8,5,8
4,P03_R2_defector,7,14,86,0,86
4,P04_R2_defector,12,5,72,0,72
4,P04_R2_defector,13,9,2,0,2
4,P04_R2_defector,14,1,3,0,3
4,P01_R2_defector,3,2,8,0,8
4,P01_R2_defector,7,6,3,2,3
4,P01_R2_defector,4,5,99,0,99
4,P02_R2_defector,12,2,2,5,2
4,P02_R2_defector,10,12,7,3,7
4,P02_R2_defector,4,0,27,3,27
4,P05,3,12,19,5,19
4,P05,8,1,72,0,72
4,P05,11,1,1,0,1
