round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_optimized_1,1,6,1,0,1
1,P02_R2_optimized_1,8,1,0,0,0
1,P02_R2_optimized_1,2,1,20,0,20
1,P01_R2_optimized_1,10,7,1,0,1
1,P01_R2_optimized_1,6,12,0,0,0
1,P01_R2_optimized_1,6,2,1,0,1
1,P04_R2_optimized_1,1,12,6,0,6
1,P04_R2_optimized_1,8,14,1,0,1
1,P04_R2_optimized_1,2,4,0,0,0
1,P05_R2_optimized_1,2,6,45,0,45
1,P05_R2_optimized_1,9,6,1,0,1
1,P05_R2_optimized_1,13,4,4,0,4
1,P03,6,2,1,0,1
1,P03,9,10,0,0,0
1,P03,10,4,4,1,4
2,P02_R2_optimized_1,10,4,4,0,4
2,P02_R2_optimized_1,3,5,3,0,3
2,P02_R2_optimized_1,9,1,2,0,2
2,P01_R2_optimized_1,10,4,4,0,4
2,P01_R2_optimized_1,12,4,2,0,2
2,P01_R2_optimized_1,8,11,1,0,1
2,P04_R2_optimized_1,10,4,4,0,4
2,P04_R2_optimized_1,1,13,3,0,3
2,P04_R2_optimized_1,3,11,2,0,2
2,P05_R2_optimized_1,10,4,4,0,4
2,P05_R2_optimized_1,1,13,3,0,3
2,P05_R2_optimized_1,12,6,2,0,2
2,P03,3,10,1,0,1
2,P03,1,2,3,0,3
2,P03,12,12,1,0,1
3,P02_R2_optimized_1,6,3,3,0,3
3,P02_R2_optimized_1,5,4,1,0,1
3,P02_R2_optimized_1,10,12,27,0,27
3,P01_R2_optimized_1,8,1,0,0,0
3,P01_R2_optimized_1,6,2,1,0,1
3,P01_R2_optimized_1,11,8,8,0,8
3,P04_R2_optimized_1,10,0,2,0,2
3,P04_R2_optimized_1,2,5,24,0,24
3,P04_R2_optimized_1,2,7,1,0,1
3,P05_R2_optimized_1,5,11,2,0,2
3,P05_R2_optimized_1,13,3,3,0,3
3,P05_R2_optimized_1,13,13,2,0,2
3,P03,10,4,4,0,4
3,P03,3,9,6,1,6
3,P03,11,8,8,1,8
4,P02_R2_optimized_1,11,8,8,0,8
4,P02_R2_optimized_1,3,9,6,0,6
4,P02_R2_optimized_1,10,4,4,0,4
4,P01_R2_optimized_1,3,9,6,0,6
4,P01_R2_optimized_1,10,4,4,0,4
4,P01_R2_optimized_1,6,7,3,0,3
4,P04_R2_optimized_1,11,8,8,0,8
4,P04_R2_optimized_1,10,4,4,0,4
4,P04_R2_optimized_1,3,9,6,0,6
4,P05_R2_optimized_1,11,8,8,0,8
4,P05_R2_optimized_1,10,4,4,0,4
4,P05_R2_optimized_1,3,9,6,0,6
4,P03,4,2,1,0,1
4,P03,7,14,3,0,3
4,P03,11,0,5,1,5
5,P02_R2_optimized_1,11,0,5,0,5
5,P02_R2_optimized_1,8,10,1,0,1
5,P02_R2_optimized_1,14,10,3,0,3
5,P01_R2_optimized_1,11,8,8,0,8
5,P01_R2_optimized_1,11,0,5,0,5
5,P01_R2_optimized_1,7,12,1,0,1
5,P04_R2_optimized_1,11,0,5,0,5
5,P04_R2_optimized_1,0,0,99,5,99
5,P04_R2_optimized_1,13,1,8,0,8
5,P05_R2_optimized_1,11,0,5,0,5
5,P05_R2_optimized_1,10,12,27,0,27
5,P05_R2_optimized_1,13,3,3,0,3
5,P03,0,7,0,0,0
5,P03,6,7,3,0,3
5,P03,11,13,0,0,0
6,P02_R2_optimized_1,0,0,99,5,99
6,P02_R2_optimized_1,3,9,6,0,6
6,P02_R2_optimized_1,11,8,8,0,8
6,P01_R2_optimized_1,0,0,99,5,99
6,P01_R2_optimized_1,10,4,4,0,4
6,P01_R2_optimized_1,3,9,6,0,6
6,P04_R2_optimized_1,11,8,8,0,8
6,P04_R2_optimized_1,10,4,4,0,4
6,P04_R2_optimized_1,0,0,99,5,99
6,P05_R2_optimized_1,11,8,8,0,8
6,P05_R2_optimized_1,0,0,99,5,99
6,P05_R2_optimized_1,3,9,6,0,6
6,P03,3,2,2,0,2
6,P03,0,0,99,5,99
6,P03,14,0,6,1,6
7,P02_R2_optimized_1,11,0,5,0,5
7,P02_R2_optimized_1,14,0,6,0,6
7,P02_R2_optimized_1,0,0,99,5,99
7,P01_R2_optimized_1,11,8,8,0,8
7,P01_R2_optimized_1,11,0,5,0,5
7,P01_R2_optimized_1,0,0,99,5,99
7,P04_R2_optimized_1,14,0,6,0,6
7,P04_R2_optimized_1,11,0,5,0,5
7,P04_R2_optimized_1,0,0,99,5,99
7,P05_R2_optimized_1,11,0,5,0,5
7,P05_R2_optimized_1,14,0,6,0,6
7,P05_R2_optimized_1,0,0,99,5,99
7,P03,2,14,3,0,3
7,P03,0,0,99,5,99
7,P03,8,7,2,0,2
8,P02_R2_optimized_1,3,9,6,0,6
8,P02_R2_optimized_1,11,8,8,0,8
8,P02_R2_optimized_1,0,0,99,1,99
8,P01_R2_optimized_1,14,0,6,0,6
8,P01_R2_optimized_1,3,9,6,0,6
8,P01_R2_optimized_1,0,0,99,5,99
8,P04_R2_optimized_1,10,4,4,0,4
8,P04_R2_optimized_1,11,8,8,0,8
8,P04_R2_optimized_1,0,0,99,0,99
8,P05_R2_optimized_1,3,9,6,0,6
8,P05_R2_optimized_1,10,4,4,0,4
8,P05_R2_optimized_1,0,0,99,5,99
8,P03,0,0,99,5,99
8,P03,13,11,43,4,43
8,P03,2,13,2,0,2
9,P02_R2_optimized_1,14,0,6,0,6
9,P02_R2_optimized_1,11,0,5,0,5
