round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_optimized_1,14,8,6,0,6
1,P04_R2_optimized_1,2,8,1,0,1
1,P04_R2_optimized_1,7,11,71,0,71
1,P02_R2_optimized_1,6,2,43,0,43
1,P02_R2_optimized_1,13,1,1,0,1
1,P02_R2_optimized_1,2,13,2,0,2
1,P03_R2_optimized_1,8,10,4,0,4
1,P03_R2_optimized_1,6,4,0,0,0
1,P03_R2_optimized_1,9,5,2,0,2
1,P01_R2_optimized_1,12,13,21,0,21
1,P01_R2_optimized_1,9,8,2,0,2
1,P01_R2_optimized_1,11,13,3,0,3
1,P05,0,4,1,0,1
1,P05,12,4,3,0,3
1,P05,3,12,51,5,51
2,P04_R2_optimized_1,3,12,51,0,51
2,P04_R2_optimized_1,1,11,2,0,2
2,P04_R2_optimized_1,7,11,71,0,71
2,P02_R2_optimized_1,3,12,51,1,51
2,P02_R2_optimized_1,12,3,27,0,27
2,P02_R2_optimized_1,9,14,4,0,4
2,P03_R2_optimized_1,3,12,51,0,51
2,P03_R2_optimized_1,3,8,1,0,1
2,P03_R2_optimized_1,0,2,1,0,1
2,P01_R2_optimized_1,3,12,51,0,51
2,P01_R2_optimized_1,2,1,13,0,13
2,P01_R2_optimized_1,14,14,20,0,20
2,P05,3,12,51,5,51
2,P05,14,14,20,2,20
2,P05,11,1,6,0,6
3,P04_R2_optimized_1,14,14,20,0,20
3,P04_R2_optimized_1,3,12,51,0,51
3,P04_R2_optimized_1,7,11,71,0,71
3,P02_R2_optimized_1,14,14,20,0,20
3,P02_R2_optimized_1,1,13,4,0,4
3,P02_R2_optimized_1,7,8,8,0,8
3,P03_R2_optimized_1,14,14,20,0,20
3,P03_R2_optimized_1,5,14,13,0,13
3,P03_R2_optimized_1,3,12,51,0,51
3,P01_R2_optimized_1,12,7,1,0,1
3,P01_R2_optimized_1,8,13,3,0,3
3,P01_R2_optimized_1,0,0,1,0,1
3,P05,3,12,51,5,51
3,P05,13,7,1,0,1
3,P05,1,14,6,0,6
4,P04_R2_optimized_1,3,10,0,0,0
4,P04_R2_optimized_1,3,12,51,0,51
4,P04_R2_optimized_1,7,11,71,0,71
4,P02_R2_optimized_1,3,12,51,0,51
4,P02_R2_optimized_1,0,3,2,0,2
4,P02_R2_optimized_1,8,1,3,0,3
4,P03_R2_optimized_1,0,0,1,0,1
4,P03_R2_optimized_1,1,13,4,0,4
4,P03_R2_optimized_1,11,11,0,0,0
4,P01_R2_optimized_1,3,12,51,0,51
4,P01_R2_optimized_1,14,14,20,0,20
4,P01_R2_optimized_1,12,13,21,0,21
4,P05,3,12,51,5,51
4,P05,4,1,2,0,2
4,P05,3,8,1,0,1
5,P04_R2_optimized_1,14,14,20,0,20
5,P04_R2_optimized_1,0,14,1,0,1
5,P04_R2_optimized_1,7,11,71,0,71
5,P02_R2_optimized_1,14,14,20,0,20
5,P02_R2_optimized_1,2,2,2,0,2
5,P02_R2_optimized_1,3,12,51,0,51
5,P03_R2_optimized_1,3,12,51,0,51
5,P03_R2_optimized_1,14,14,20,0,20
5,P03_R2_optimized_1,11,5,1,0,1
5,P01_R2_optimized_1,4,9,2,0,2
5,P01_R2_optimized_1,10,9,0,0,0
5,P01_R2_optimized_1,13,12,46,0,46
5,P05,3,12,51,5,51
5,P05,14,0,0,0,0
5,P05,0,14,1,0,1
6,P04_R2_optimized_1,3,12,51,0,51
6,P04_R2_optimized_1,8,6,53,0,53
6,P04_R2_optimized_1,7,11,71,0,71
6,P02_R2_optimized_1,0,0,1,0,1
6,P02_R2_optimized_1,9,0,2,0,2
6,P02_R2_optimized_1,3,12,51,0,51
6,P03_R2_optimized_1,10,4,4,0,4
6,P03_R2_optimized_1,11,12,3,0,3
6,P03_R2_optimized_1,3,12,51,0,51
6,P01_R2_optimized_1,3,12,51,0,51
6,P01_R2_optimized_1,14,14,20,0,20
6,P01_R2_optimized_1,4,8,2,0,2
6,P05,3,12,51,5,51
6,P05,1,14,6,0,6
6,P05,2,14,2,0,2
7,P04_R2_optimized_1,3,12,51,0,51
7,P04_R2_optimized_1,8,6,53,0,53
7,P04_R2_optimized_1,7,11,71,4,71
7,P02_R2_optimized_1,14,14,20,0,20
7,P02_R2_optimized_1,4,1,2,0,2
7,P02_R2_optimized_1,13,5,0,0,0
7,P03_R2_optimized_1,14,14,20,0,20
7,P03_R2_optimized_1,8,0,1,0,1
7,P03_R2_optimized_1,3,12,51,0,51
7,P01_R2_optimized_1,12,10,20,0,20
7,P01_R2_optimized_1,10,11,2,0,2
7,P01_R2_optimized_1,4,2,3,0,3
7,P05,3,14,0,0,0
7,P05,4,14,2,0,2
7,P05,3,12,51,5,51
8,P04_R2_optimized_1,14,14,20,0,20
8,P04_R2_optimized_1,8,6,53,0,53
8,P04_R2_optimized_1,7,11,71,5,71
8,P02_R2_optimized_1,3,12,51,0,51
8,P02_R2_optimized_1,7,11,71,0,71
8,P02_R2_optimized_1,3,0,2,0,2
8,P03_R2_optimized_1,7,11,71,0,71
