round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_optimized_1,11,14,0,0,0
1,P02_R2_optimized_1,6,11,3,0,3
1,P02_R2_optimized_1,9,14,20,0,20
1,P04_R2_optimized_1,5,4,1,0,1
1,P04_R2_optimized_1,10,3,2,0,2
1,P04_R2_optimized_1,14,1,2,0,2
1,P03_R2_optimized_1,9,7,0,0,0
1,P03_R2_optimized_1,8,7,7,0,7
1,P03_R2_optimized_1,7,9,2,0,2
1,P01_R2_optimized_1,5,5,2,0,2
1,P01_R2_optimized_1,13,12,3,0,3
1,P01_R2_optimized_1,14,5,1,0,1
1,P05,0,0,1,0,1
1,P05,14,0,0,0,0
1,P05,14,14,0,0,0
2,P02_R2_optimized_1,5,8,0,0,0
2,P02_R2_optimized_1,11,8,24,0,24
2,P02_R2_optimized_1,4,10,4,0,4
2,P04_R2_optimized_1,8,8,24,0,24
2,P04_R2_optimized_1,10,10,4,0,4
2,P04_R2_optimized_1,14,9,7,0,7
2,P03_R2_optimized_1,11,0,3,0,3
2,P03_R2_optimized_1,13,10,3,0,3
2,P03_R2_optimized_1,4,4,2,0,2
2,P01_R2_optimized_1,9,14,20,0,20
2,P01_R2_optimized_1,13,0,3,0,3
2,P01_R2_optimized_1,10,4,2,0,2
2,P05,0,14,27,3,27
2,P05,7,14,3,0,3
2,P05,7,6,2,0,2
3,P02_R2_optimized_1,0,14,27,0,27
3,P02_R2_optimized_1,2,8,3,0,3
3,P02_R2_optimized_1,9,11,99,5,99
3,P04_R2_optimized_1,0,14,27,0,27
3,P04_R2_optimized_1,9,10,1,0,1
3,P04_R2_optimized_1,11,7,3,0,3
3,P03_R2_optimized_1,0,14,27,0,27
3,P03_R2_optimized_1,9,12,1,0,1
3,P03_R2_optimized_1,10,14,8,0,8
3,P01_R2_optimized_1,0,14,27,0,27
3,P01_R2_optimized_1,14,7,1,0,1
3,P01_R2_optimized_1,13,12,3,0,3
3,P05,0,14,27,3,27
3,P05,0,9,4,0,4
3,P05,0,4,13,1,13
4,P02_R2_optimized_1,0,4,13,0,13
4,P02_R2_optimized_1,13,6,3,0,3
4,P02_R2_optimized_1,9,11,99,5,99
4,P04_R2_optimized_1,9,11,99,5,99
4,P04_R2_optimized_1,0,4,13,0,13
4,P04_R2_optimized_1,7,0,27,0,27
4,P03_R2_optimized_1,0,4,13,0,13
4,P03_R2_optimized_1,9,11,99,5,99
4,P03_R2_optimized_1,1,2,72,0,72
4,P01_R2_optimized_1,9,11,99,0,99
4,P01_R2_optimized_1,0,4,13,0,13
4,P01_R2_optimized_1,8,0,3,0,3
4,P05,0,14,27,3,27
4,P05,9,11,99,5,99
4,P05,5,8,0,0,0
5,P02_R2_optimized_1,0,14,27,0,27
5,P02_R2_optimized_1,8,13,71,0,71
5,P02_R2_optimized_1,9,11,99,5,99
5,P04_R2_optimized_1,0,14,27,0,27
