round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_optimized_1,7,12,2,0,2
1,P04_R2_optimized_1,6,10,19,0,19
1,P04_R2_optimized_1,14,7,7,0,7
1,P02_R2_optimized_1,6,6,3,0,3
1,P02_R2_optimized_1,11,8,8,0,8
1,P02_R2_optimized_1,12,10,2,0,2
1,P03_R2_optimized_1,13,12,3,0,3
1,P03_R2_optimized_1,6,0,1,0,1
1,P03_R2_optimized_1,13,8,3,0,3
1,P01_R2_optimized_1,12,7,3,0,3
1,P01_R2_optimized_1,5,10,99,2,99
1,P01_R2_optimized_1,8,13,2,0,2
1,P05,13,2,3,0,3
1,P05,12,6,71,5,71
1,P05,2,6,84,5,84
2,P04_R2_optimized_1,5,10,99,5,99
2,P04_R2_optimized_1,2,6,84,0,84
2,P04_R2_optimized_1,12,6,71,3,71
2,P02_R2_optimized_1,12,6,71,0,71
2,P02_R2_optimized_1,2,6,84,5,84
2,P02_R2_optimized_1,5,10,99,5,99
2,P03_R2_optimized_1,12,6,71,0,71
2,P03_R2_optimized_1,5,10,99,5,99
2,P03_R2_optimized_1,2,6,84,4,84
2,P01_R2_optimized_1,2,6,84,5,84
2,P01_R2_optimized_1,12,6,71,0,71
2,P01_R2_optimized_1,5,10,99,5,99
2,P05,2,6,84,5,84
2,P05,12,6,71,5,71
2,P05,5,10,99,5,99
3,P04_R2_optimized_1,12,6,71,3,71
3,P04_R2_optimized_1,2,6,84,5,84
3,P04_R2_optimized_1,5,10,99,5,99
3,P02_R2_optimized_1,12,6,71,2,71
3,P02_R2_optimized_1,2,6,84,5,84
3,P02_R2_optimized_1,5,10,99,5,99
3,P03_R2_optimized_1,12,6,71,3,71
3,P03_R2_optimized_1,2,6,84,2,84
3,P03_R2_optimized_1,5,10,99,5,99
3,P01_R2_optimized_1,12,6,71,0,71
3,P01_R2_optimized_1,2,6,84,5,84
3,P01_R2_optimized_1,5,10,99,5,99
3,P05,5,10,99,5,99
3,P05,2,6,84,5,84
3,P05,12,6,71,5,71
4,P04_R2_optimized_1,12,6,71,5,71
4,P04_R2_optimized_1,2,6,84,5,84
4,P04_R2_optimized_1,5,10,99,5,99
4,P02_R2_optimized_1,12,6,71,1,71
4,P02_R2_optimized_1,2,6,84,5,84
4,P02_R2_optimized_1,5,10,99,5,99
4,P03_R2_optimized_1,12,6,71,0,71
4,P03_R2_optimized_1,2,6,84,1,84
4,P03_R2_optimized_1,5,10,99,5,99
4,P01_R2_optimized_1,12,6,71,3,71
4,P01_R2_optimized_1,2,6,84,5,84
4,P01_R2_optimized_1,5,10,99,5,99
4,P05,5,10,99,5,99
4,P05,2,6,84,5,84
4,P05,12,6,71,5,71
5,P04_R2_optimized_1,12,6,71,1,71
5,P04_R2_optimized_1,2,6,84,2,84
5,P04_R2_optimized_1,5,10,99,5,99
5,P02_R2_optimized_1,12,6,71,0,71
5,P02_R2_optimized_1,2,6,84,5,84
5,P02_R2_optimized_1,5,10,99,2,99
5,P03_R2_optimized_1,12,6,71,0,71
5,P03_R2_optimized_1,2,6,84,5,84
5,P03_R2_optimized_1,5,10,99,5,99
5,P01_R2_optimized_1,12,6,71,0,71
5,P01_R2_optimized_1,2,6,84,4,84
5,P01_R2_optimized_1,5,10,99,5,99
5,P05,5,10,99,5,99
5,P05,2,6,84,5,84
5,P05,12,6,71,5,71
6,P04_R2_optimized_1,12,6,71,0,71
6,P04_R2_optimized_1,2,6,84,2,84
6,P04_R2_optimized_1,5,10,99,5,99
6,P02_R2_optimized_1,12,6,71,0,71
6,P02_R2_optimized_1,2,6,84,3,84
6,P02_R2_optimized_1,5,10,99,5,99
6,P03_R2_optimized_1,12,6,71,0,71
6,P03_R2_optimized_1,2,6,84,4,84
6,P03_R2_optimized_1,5,10,99,5,99
6,P01_R2_optimized_1,12,6,71,5,71
6,P01_R2_optimized_1,2,6,84,1,84
6,P01_R2_optimized_1,5,10,99,5,99
6,P05,5,10,99,5,99
6,P05,2,6,84,5,84
6,P05,12,6,71,5,71
7,P04_R2_optimized_1,12,6,71,0,71
7,P04_R2_optimized_1,2,6,84,0,84
7,P04_R2_optimized_1,5,10,99,5,99
7,P02_R2_optimized_1,12,6,71,0,71
7,P02_R2_optimized_1,2,6,84,0,84
7,P02_R2_optimized_1,5,10,99,5,99
7,P03_R2_optimized_1,12,6,71,0,71
7,P03_R2_optimized_1,2,6,84,0,84
7,P03_R2_optimized_1,5,10,99,5,99
7,P01_R2_optimized_1,12,6,71,0,71
7,P01_R2_optimized_1,2,6,84,1,84
7,P01_R2_optimized_1,5,10,99,5,99
7,P05,5,10,99,5,99
7,P05,2,6,84,5,84
7,P05,12,6,71,5,71
8,P04_R2_optimized_1,12,6,71,5,71
8,P04_R2_optimized_1,2,6,84,5,84
8,P04_R2_optimized_1,5,10,99,3,99
8,P02_R2_optimized_1,12,6,71,0,71
8,P02_R2_optimized_1,2,6,84,4,84
8,P02_R2_optimized_1,5,10,99,5,99
8,P03_R2_optimized_1,12,6,71,0,71
8,P03_R2_optimized_1,2,6,84,1,84
8,P03_R2_optimized_1,5,10,99,5,99
8,P01_R2_optimized_1,12,6,71,0,71
8,P01_R2_optimized_1,2,6,84,5,84
8,P01_R2_optimized_1,5,10,99,5,99
8,P05,5,10,99,5,99
8,P05,2,6,84,5,84
8,P05,12,6,71,5,71
9,P04_R2_optimized_1,12,6,71,5,71
9,P04_R2_optimized_1,2,6,84,0,84
9,P04_R2_optimized_1,5,10,99,5,99
9,P02_R2_optimized_1,12,6,71,3,71
9,P02_R2_optimized_1,2,6,84,0,84
9,P02_R2_optimized_1,5,10,99,5,99
9,P03_R2_optimized_1,12,6,71,0,71
9,P03_R2_optimized_1,2,6,84,3,84
9,P03_R2_optimized_1,5,10,99,5,99
9,P01_R2_optimized_1,12,6,71,1,71
9,P01_R2_optimized_1,2,6,84,2,84
9,P01_R2_optimized_1,5,10,99,5,99
9,P05,5,10,99,5,99
9,P05,2,6,84,5,84
9,P05,12,6,71,5,71
10,P04_R2_optimized_1,12,6,71,0,71
10,P04_R2_optimized_1,2,6,84,0,84
10,P04_R2_optimized_1,5,10,99,5,99
10,P02_R2_optimized_1,12,6,71,1,71
10,P02_R2_optimized_1,2,6,84,0,84
10,P02_R2_optimized_1,5,10,99,5,99
10,P03_R2_optimized_1,12,6,71,3,71
10,P03_R2_optimized_1,2,6,84,5,84
10,P03_R2_optimized_1,5,10,99,5,99
10,P01_R2_optimized_1,12,6,71,0,71
10,P01_R2_optimized_1,2,6,84,3,84
10,P01_R2_optimized_1,5,10,99,5,99
10,P05,5,10,99,5,99
10,P05,2,6,84,5,84
10,P05,12,6,71,5,71
11,P04_R2_optimized_1,12,6,71,2,71
11,P04_R2_optimized_1,2,6,84,0,84
11,P04_R2_optimized_1,5,10,99,5,99
11,P02_R2_optimized_1,12,6,71,1,71
11,P02_R2_optimized_1,2,6,84,5,84
11,P02_R2_optimized_1,5,10,99,5,99
11,P03_R2_optimized_1,12,6,71,0,71
11,P03_R2_optimized_1,2,6,84,5,84
11,P03_R2_optimized_1,5,10,99,0,99
11,P01_R2_optimized_1,12,6,71,5,71
11,P01_R2_optimized_1,2,6,84,2,84
11,P01_R2_optimized_1,5,10,99,5,99
11,P05,5,10,99,5,99
11,P05,2,6,84,5,84
11,P05,12,6,71,5,71
12,P04_R2_optimized_1,12,6,71,0,71
12,P04_R2_optimized_1,2,6,84,5,84
12,P04_R2_optimized_1,5,10,99,2,99
12,P02_R2_optimized_1,12,6,71,3,71
12,P02_R2_optimized_1,2,6,84,5,84
12,P02_R2_optimized_1,5,10,99,5,99
12,P03_R2_optimized_1,12,6,71,0,71
12,P03_R2_optimized_1,2,6,84,3,84
12,P03_R2_optimized_1,5,10,99,5,99
12,P01_R2_optimized_1,12,6,71,0,71
12,P01_R2_optimized_1,2,6,84,0,84
12,P01_R2_optimized_1,5,10,99,5,99
12,P05,5,10,99,5,99
12,P05,2,6,84,5,84
12,P05,12,6,71,5,71
13,P04_R2_optimized_1,12,6,71,0,71
13,P04_R2_optimized_1,2,6,84,5,84
13,P04_R2_optimized_1,5,10,99,5,99
13,P02_R2_optimized_1,12,6,71,0,71
