round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_collaborator,4,10,1,0,1
1,P05_R2_collaborator,5,14,27,1,27
1,P05_R2_collaborator,5,9,71,5,71
1,P03_R2_collaborator,7,11,2,0,2
1,P03_R2_collaborator,11,13,3,0,3
1,P03_R2_collaborator,14,2,2,0,2
1,P02_R2_defector,10,4,45,2,45
1,P02_R2_defector,10,1,2,5,2
1,P02_R2_defector,12,11,2,5,2
1,P04_R2_defector,0,6,71,0,71
1,P04_R2_defector,0,12,2,5,2
1,P04_R2_defector,14,10,28,3,28
1,P01,0,0,1,5,1
1,P01,7,14,3,5,3
1,P01,14,14,6,5,6
2,P05_R2_collaborator,0,2,1,1,1
2,P05_R2_collaborator,10,6,5,0,5
2,P05_R2_collaborator,12,5,8,3,8
2,P03_R2_collaborator,14,10,28,5,28
2,P03_R2_collaborator,11,8,2,5,2
2,P03_R2_collaborator,2,3,2,0,2
2,P02_R2_defector,14,13,2,3,2
2,P02_R2_defector,8,1,2,0,2
2,P02_R2_defector,5,4,21,3,21
2,P04_R2_defector,12,11,2,0,2
2,P04_R2_defector,14,10,28,0,28
2,P04_R2_defector,0,6,71,0,71
2,P01,10,4,45,0,45
2,P01,14,10,28,0,28
2,P01,5,14,27,5,27
3,P05_R2_collaborator,7,12,2,0,2
3,P05_R2_collaborator,7,4,0,0,0
3,P05_R2_collaborator,8,10,0,0,0
3,P03_R2_collaborator,8,12,1,4,1
3,P03_R2_collaborator,0,12,2,0,2
3,P03_R2_collaborator,6,8,3,0,3
3,P02_R2_defector,7,14,3,2,3
3,P02_R2_defector,1,0,1,0,1
3,P02_R2_defector,11,14,1,1,1
3,P04_R2_defector,2,11,1,5,1
3,P04_R2_defector,7,14,3,5,3
3,P04_R2_defector,0,6,71,0,71
3,P01,10,4,45,0,45
3,P01,0,2,1,5,1
3,P01,3,10,1,5,1
4,P05_R2_collaborator,2,12,0,0,0
4,P05_R2_collaborator,9,10,24,1,24
4,P05_R2_collaborator,12,9,2,2,2
4,P03_R2_collaborator,7,14,3,0,3
4,P03_R2_collaborator,10,5,99,5,99
4,P03_R2_collaborator,10,10,1,2,1
4,P02_R2_defector,10,4,45,0,45
4,P02_R2_defector,14,13,2,0,2
4,P02_R2_defector,14,10,28,0,28
4,P04_R2_defector,0,12,2,5,2
4,P04_R2_defector,8,3,1,5,1
4,P04_R2_defector,0,6,71,0,71
4,P01,10,4,45,0,45
4,P01,11,14,1,5,1
4,P01,8,8,1,5,1
5,P05_R2_collaborator,1,6,12,3,12
5,P05_R2_collaborator,5,0,1,0,1
5,P05_R2_collaborator,7,14,3,0,3
5,P03_R2_collaborator,2,11,1,0,1
5,P03_R2_collaborator,10,13,8,1,8
5,P03_R2_collaborator,10,5,99,5,99
5,P02_R2_defector,13,13,46,2,46
5,P02_R2_defector,8,0,8,1,8
5,P02_R2_defector,14,14,6,3,6
5,P04_R2_defector,7,12,2,5,2
5,P04_R2_defector,1,13,3,2,3
5,P04_R2_defector,0,6,71,0,71
5,P01,10,4,45,0,45
5,P01,9,10,24,0,24
5,P01,12,5,8,5,8
6,P05_R2_collaborator,8,14,2,0,2
6,P05_R2_collaborator,2,6,0,0,0
6,P05_R2_collaborator,2,2,4,0,4
6,P03_R2_collaborator,11,14,1,0,1
6,P03_R2_collaborator,0,12,2,0,2
6,P03_R2_collaborator,10,5,99,5,99
6,P02_R2_defector,4,2,1,5,1
6,P02_R2_defector,12,5,8,5,8
6,P02_R2_defector,13,13,46,0,46
6,P04_R2_defector,12,2,0,5,0
6,P04_R2_defector,7,13,0,5,0
6,P04_R2_defector,0,6,71,0,71
6,P01,10,4,45,0,45
6,P01,5,4,21,0,21
6,P01,13,13,46,0,46
7,P05_R2_collaborator,5,14,27,1,27
7,P05_R2_collaborator,14,14,6,1,6
7,P05_R2_collaborator,14,5,2,1,2
7,P03_R2_collaborator,5,14,27,5,27
7,P03_R2_collaborator,6,4,2,5,2
7,P03_R2_collaborator,10,5,99,5,99
7,P02_R2_defector,14,14,6,0,6
7,P02_R2_defector,13,1,6,0,6
7,P02_R2_defector,10,1,2,5,2
7,P04_R2_defector,1,2,24,2,24
7,P04_R2_defector,0,2,1,5,1
7,P04_R2_defector,0,6,71,0,71
7,P01,10,4,45,0,45
7,P01,13,13,46,0,46
7,P01,13,1,6,5,6
8,P05_R2_collaborator,1,2,24,2,24
8,P05_R2_collaborator,0,5,6,0,6
8,P05_R2_collaborator,7,14,3,0,3
8,P03_R2_collaborator,0,5,6,0,6
8,P03_R2_collaborator,4,13,2,0,2
8,P03_R2_collaborator,10,5,99,5,99
8,P02_R2_defector,5,5,0,0,0
8,P02_R2_defector,10,0,0,1,0
8,P02_R2_defector,6,11,1,0,1
8,P04_R2_defector,14,9,3,0,3
8,P04_R2_defector,2,6,0,2,0
8,P04_R2_defector,0,6,71,0,71
8,P01,10,4,45,0,45
8,P01,14,5,2,5,2
8,P01,13,13,46,0,46
9,P05_R2_collaborator,0,14,6,0,6
9,P05_R2_collaborator,4,3,6,3,6
9,P05_R2_collaborator,8,9,3,0,3
9,P03_R2_collaborator,4,1,3,1,3
9,P03_R2_collaborator,1,9,2,0,2
9,P03_R2_collaborator,10,5,99,5,99
9,P02_R2_defector,9,14,5,1,5
9,P02_R2_defector,0,2,1,4,1
9,P02_R2_defector,4,6,2,2,2
9,P04_R2_defector,13,8,3,5,3
9,P04_R2_defector,10,5,99,0,99
9,P04_R2_defector,11,11,1,5,1
9,P01,10,4,45,0,45
9,P01,13,13,46,0,46
9,P01,10,13,8,5,8
10,P05_R2_collaborator,12,13,1,2,1
10,P05_R2_collaborator,12,5,8,0,8
10,P05_R2_collaborator,8,5,0,1,0
10,P03_R2_collaborator,9,9,2,3,2
10,P03_R2_collaborator,10,13,8,0,8
10,P03_R2_collaborator,10,5,99,5,99
10,P02_R2_defector,6,8,3,4,3
10,P02_R2_defector,0,12,2,5,2
10,P02_R2_defector,1,13,3,3,3
10,P04_R2_defector,2,3,2,0,2
10,P04_R2_defector,8,13,0,0,0
10,P04_R2_defector,10,5,99,0,99
10,P01,10,4,45,0,45
10,P01,13,13,46,0,46
10,P01,14,13,2,5,2
11,P05_R2_collaborator,0,12,2,0,2
11,P05_R2_collaborator,10,5,99,5,99
11,P05_R2_collaborator,1,13,3,0,3
11,P03_R2_collaborator,8,12,1,0,1
11,P03_R2_collaborator,11,11,1,0,1
11,P03_R2_collaborator,10,5,99,5,99
11,P02_R2_defector,13,1,6,0,6
11,P02_R2_defector,12,5,8,5,8
11,P02_R2_defector,11,11,1,5,1
11,P04_R2_defector,0,10,2,0,2
11,P04_R2_defector,13,3,3,5,3
11,P04_R2_defector,10,5,99,0,99
11,P01,10,5,99,0,99
11,P01,10,4,45,0,45
11,P01,13,13,46,0,46
12,P05_R2_collaborator,6,12,1,0,1
12,P05_R2_collaborator,9,12,3,0,3
12,P05_R2_collaborator,10,5,99,5,99
12,P03_R2_collaborator,6,14,2,0,2
12,P03_R2_collaborator,8,5,0,0,0
12,P03_R2_collaborator,10,5,99,5,99
12,P02_R2_defector,11,14,1,3,1
12,P02_R2_defector,13,12,2,0,2
12,P02_R2_defector,7,0,1,0,1
12,P04_R2_defector,7,10,20,5,20
12,P04_R2_defector,10,14,1,5,1
12,P04_R2_defector,10,5,99,0,99
12,P01,10,5,99,0,99
12,P01,10,4,45,0,45
12,P01,13,13,46,0,46
13,P05_R2_collaborator,6,13,3,1,3
13,P05_R2_collaborator,0,0,1,1,1
13,P05_R2_collaborator,10,5,99,5,99
13,P03_R2_collaborator,1,6,12,3,12
13,P03_R2_collaborator,0,12,2,0,2
13,P03_R2_collaborator,10,5,99,5,99
13,P02_R2_defector,12,10,2,0,2
13,P02_R2_defector,10,1,2,5,2
13,P02_R2_defector,11,4,4,5,4
13,P04_R2_defector,0,8,2,0,2
13,P04_R2_defector,11,14,1,0,1
13,P04_R2_defector,10,5,99,0,99
13,P01,10,5,99,0,99
13,P01,10,4,45,0,45
13,P01,13,13,46,0,46
14,P05_R2_collaborator,12,7,2,0,2
14,P05_R2_collaborator,4,1,3,0,3
14,P05_R2_collaborator,10,5,99,5,99
14,P03_R2_collaborator,9,14,5,0,5
14,P03_R2_collaborator,4,2,1,0,1
14,P03_R2_collaborator,10,5,99,5,99
14,P02_R2_defector,14,13,2,5,2
14,P02_R2_defector,0,12,2,5,2
14,P02_R2_defector,3,10,1,0,1
14,P04_R2_defector,11,4,4,0,4
14,P04_R2_defector,7,2,14,1,14
14,P04_R2_defector,10,5,99,0,99
14,P01,10,5,99,0,99
14,P01,10,4,45,0,45
14,P01,13,13,46,0,46
15,P05_R2_collaborator,4,3,6,0,6
15,P05_R2_collaborator,4,1,3,0,3
15,P05_R2_collaborator,10,5,99,5,99
15,P03_R2_collaborator,3,3,0,0,0
15,P03_R2_collaborator,4,9,13,2,13
15,P03_R2_collaborator,10,5,99,5,99
15,P02_R2_defector,10,5,99,0,99
15,P02_R2_defector,2,5,14,0,14
15,P02_R2_defector,1,13,3,5,3
15,P04_R2_defector,5,7,2,5,2
15,P04_R2_defector,6,10,2,5,2
15,P04_R2_defector,10,5,99,0,99
15,P01,10,5,99,0,99
15,P01,10,4,45,0,45
15,P01,13,13,46,0,46
16,P05_R2_collaborator,3,12,0,0,0
16,P05_R2_collaborator,9,4,3,0,3
16,P05_R2_collaborator,10,5,99,5,99
16,P03_R2_collaborator,3,13,1,2,1
16,P03_R2_collaborator,11,7,1,0,1
16,P03_R2_collaborator,10,5,99,5,99
16,P02_R2_defector,14,14,6,5,6
16,P02_R2_defector,10,9,2,5,2
16,P02_R2_defector,10,5,99,0,99
16,P04_R2_defector,6,4,2,5,2
16,P04_R2_defector,13,9,72,0,72
16,P04_R2_defector,10,5,99,0,99
16,P01,10,5,99,0,99
16,P01,10,4,45,0,45
16,P01,13,13,46,0,46
17,P05_R2_collaborator,12,2,0,0,0
17,P05_R2_collaborator,1,13,3,2,3
17,P05_R2_collaborator,10,5,99,5,99
17,P03_R2_collaborator,6,12,1,0,1
17,P03_R2_collaborator,6,10,2,0,2
17,P03_R2_collaborator,10,5,99,5,99
17,P02_R2_defector,7,14,3,5,3
17,P02_R2_defector,10,0,0,0,0
17,P02_R2_defector,10,5,99,0,99
17,P04_R2_defector,9,7,3,3,3
17,P04_R2_defector,13,9,72,0,72
17,P04_R2_defector,10,5,99,4,99
17,P01,10,5,99,0,99
17,P01,10,4,45,0,45
17,P01,13,13,46,0,46
18,P05_R2_collaborator,0,0,1,0,1
18,P05_R2_collaborator,2,1,4,0,4
18,P05_R2_collaborator,10,5,99,5,99
18,P03_R2_collaborator,5,8,2,0,2
18,P03_R2_collaborator,5,5,0,0,0
18,P03_R2_collaborator,10,5,99,5,99
18,P02_R2_defector,9,14,5,3,5
18,P02_R2_defector,7,12,2,0,2
18,P02_R2_defector,10,5,99,0,99
18,P04_R2_defector,7,14,3,5,3
18,P04_R2_defector,13,9,72,0,72
18,P04_R2_defector,10,5,99,0,99
18,P01,10,5,99,0,99
18,P01,10,4,45,0,45
18,P01,13,13,46,0,46
19,P05_R2_collaborator,1,9,2,0,2
19,P05_R2_collaborator,3,12,0,5,0
19,P05_R2_collaborator,10,5,99,5,99
19,P03_R2_collaborator,1,1,1,2,1
19,P03_R2_collaborator,13,7,45,3,45
19,P03_R2_collaborator,10,5,99,5,99
19,P02_R2_defector,2,9,1,1,1
19,P02_R2_defector,0,0,1,5,1
19,P02_R2_defector,10,5,99,0,99
19,P04_R2_defector,6,3,3,0,3
19,P04_R2_defector,13,9,72,0,72
19,P04_R2_defector,10,5,99,0,99
19,P01,10,5,99,0,99
19,P01,10,4,45,0,45
19,P01,13,13,46,0,46
20,P05_R2_collaborator,6,10,2,0,2
20,P05_R2_collaborator,14,12,2,0,2
20,P05_R2_collaborator,10,5,99,5,99
20,P03_R2_collaborator,11,7,1,0,1
20,P03_R2_collaborator,12,14,1,0,1
20,P03_R2_collaborator,10,5,99,5,99
20,P02_R2_defector,12,9,2,0,2
20,P02_R2_defector,14,6,2,5,2
20,P02_R2_defector,10,5,99,0,99
20,P04_R2_defector,13,7,45,0,45
20,P04_R2_defector,13,9,72,0,72
20,P04_R2_defector,10,5,99,0,99
20,P01,10,5,99,0,99
20,P01,10,4,45,0,45
20,P01,13,13,46,0,46
