round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,11,8,1,0,1
1,P03_R2_collaborator,11,5,3,0,3
1,P03_R2_collaborator,8,5,1,0,1
1,P02_R2_collaborator,4,13,2,0,2
1,P02_R2_collaborator,12,11,2,1,2
1,P02_R2_collaborator,5,11,86,5,86
1,P04_R2_defector,13,14,3,5,3
1,P04_R2_defector,2,7,0,5,0
1,P04_R2_defector,10,14,1,5,1
1,P05_R2_defector,2,1,3,5,3
1,P05_R2_defector,10,12,3,5,3
1,P05_R2_defector,2,13,3,0,3
1,P01,6,0,1,5,1
1,P01,14,0,1,5,1
1,P01,7,6,1,5,1
2,P03_R2_collaborator,2,7,0,0,0
2,P03_R2_collaborator,2,1,3,5,3
2,P03_R2_collaborator,3,4,3,2,3
2,P02_R2_collaborator,2,7,0,3,0
2,P02_R2_collaborator,6,6,19,4,19
2,P02_R2_collaborator,5,11,86,5,86
2,P04_R2_defector,0,0,2,5,2
2,P04_R2_defector,5,11,86,0,86
2,P04_R2_defector,9,6,20,0,20
2,P05_R2_defector,13,0,7,3,7
2,P05_R2_defector,1,6,1,1,1
2,P05_R2_defector,0,2,1,5,1
2,P01,12,11,2,5,2
2,P01,11,0,8,5,8
2,P01,8,4,3,5,3
3,P03_R2_collaborator,7,12,2,1,2
3,P03_R2_collaborator,9,11,1,0,1
3,P03_R2_collaborator,8,8,4,0,4
3,P02_R2_collaborator,2,10,20,4,20
3,P02_R2_collaborator,6,6,19,5,19
3,P02_R2_collaborator,5,11,86,5,86
3,P04_R2_defector,4,14,2,5,2
3,P04_R2_defector,9,6,20,0,20
3,P04_R2_defector,5,11,86,0,86
3,P05_R2_defector,6,13,3,5,3
3,P05_R2_defector,0,9,2,0,2
3,P05_R2_defector,12,11,2,5,2
3,P01,1,6,1,5,1
3,P01,3,14,2,5,2
3,P01,8,9,1,5,1
4,P03_R2_collaborator,7,1,3,0,3
4,P03_R2_collaborator,1,9,1,4,1
4,P03_R2_collaborator,5,12,3,0,3
4,P02_R2_collaborator,6,6,19,5,19
4,P02_R2_collaborator,4,13,2,2,2
4,P02_R2_collaborator,5,11,86,5,86
4,P04_R2_defector,5,4,0,5,0
4,P04_R2_defector,9,6,20,0,20
4,P04_R2_defector,5,11,86,0,86
4,P05_R2_defector,10,6,3,5,3
4,P05_R2_defector,11,5,3,5,3
4,P05_R2_defector,10,4,4,5,4
4,P01,3,4,3,5,3
4,P01,7,12,2,5,2
4,P01,12,4,1,5,1
5,P03_R2_collaborator,11,13,0,0,0
5,P03_R2_collaborator,5,12,3,0,3
5,P03_R2_collaborator,5,5,43,5,43
5,P02_R2_collaborator,1,6,1,4,1
5,P02_R2_collaborator,6,6,19,1,19
5,P02_R2_collaborator,13,1,27,4,27
5,P04_R2_defector,6,10,1,0,1
5,P04_R2_defector,0,1,1,5,1
5,P04_R2_defector,5,11,86,0,86
5,P05_R2_defector,9,13,2,5,2
5,P05_R2_defector,9,3,0,0,0
5,P05_R2_defector,12,11,2,5,2
5,P01,13,0,7,5,7
5,P01,14,9,24,0,24
5,P01,14,6,2,5,2
6,P03_R2_collaborator,9,12,2,0,2
6,P03_R2_collaborator,12,11,2,0,2
6,P03_R2_collaborator,5,5,43,5,43
6,P02_R2_collaborator,7,12,2,0,2
6,P02_R2_collaborator,6,6,19,5,19
6,P02_R2_collaborator,2,2,1,1,1
6,P04_R2_defector,12,1,0,5,0
6,P04_R2_defector,4,14,2,0,2
6,P04_R2_defector,5,11,86,0,86
6,P05_R2_defector,1,13,12,5,12
6,P05_R2_defector,3,13,3,0,3
6,P05_R2_defector,14,1,2,5,2
6,P01,3,0,5,5,5
6,P01,4,0,2,5,2
6,P01,5,0,8,5,8
7,P03_R2_collaborator,12,9,2,0,2
7,P03_R2_collaborator,1,0,4,0,4
7,P03_R2_collaborator,3,10,71,5,71
7,P02_R2_collaborator,4,8,1,0,1
7,P02_R2_collaborator,9,5,11,5,11
7,P02_R2_collaborator,4,0,2,0,2
7,P04_R2_defector,1,13,12,3,12
7,P04_R2_defector,3,5,0,5,0
7,P04_R2_defector,5,11,86,0,86
7,P05_R2_defector,11,5,3,5,3
7,P05_R2_defector,12,6,85,0,85
7,P05_R2_defector,10,4,4,4,4
7,P01,8,4,3,5,3
7,P01,2,10,20,0,20
7,P01,4,13,2,5,2
8,P03_R2_collaborator,10,9,28,1,28
8,P03_R2_collaborator,7,13,9,0,9
8,P03_R2_collaborator,3,10,71,2,71
8,P02_R2_collaborator,5,11,86,5,86
8,P02_R2_collaborator,6,6,19,3,19
8,P02_R2_collaborator,14,5,53,5,53
8,P04_R2_defector,5,7,6,0,6
8,P04_R2_defector,1,6,1,5,1
8,P04_R2_defector,5,11,86,0,86
8,P05_R2_defector,11,5,3,2,3
8,P05_R2_defector,5,2,2,3,2
8,P05_R2_defector,12,6,85,0,85
8,P01,5,11,86,0,86
8,P01,12,11,2,5,2
8,P01,6,6,19,5,19
9,P03_R2_collaborator,7,13,9,0,9
9,P03_R2_collaborator,2,7,0,0,0
9,P03_R2_collaborator,3,10,71,2,71
9,P02_R2_collaborator,1,6,1,0,1
9,P02_R2_collaborator,14,5,53,5,53
9,P02_R2_collaborator,5,11,86,5,86
9,P04_R2_defector,4,12,1,5,1
9,P04_R2_defector,3,13,3,0,3
9,P04_R2_defector,5,11,86,0,86
9,P05_R2_defector,10,8,3,5,3
9,P05_R2_defector,8,14,3,2,3
9,P05_R2_defector,12,6,85,0,85
9,P01,5,11,86,0,86
9,P01,6,6,19,5,19
9,P01,2,1,3,5,3
10,P03_R2_collaborator,11,5,3,5,3
10,P03_R2_collaborator,2,6,0,0,0
10,P03_R2_collaborator,3,10,71,5,71
10,P02_R2_collaborator,3,5,0,5,0
10,P02_R2_collaborator,14,13,6,0,6
10,P02_R2_collaborator,5,11,86,5,86
10,P04_R2_defector,9,6,20,2,20
10,P04_R2_defector,12,4,1,5,1
10,P04_R2_defector,5,11,86,0,86
10,P05_R2_defector,12,11,2,5,2
10,P05_R2_defector,5,4,0,5,0
10,P05_R2_defector,12,6,85,0,85
10,P01,5,11,86,0,86
10,P01,6,6,19,5,19
10,P01,5,10,1,5,1
11,P03_R2_collaborator,3,1,2,0,2
11,P03_R2_collaborator,8,8,4,0,4
11,P03_R2_collaborator,3,10,71,5,71
11,P02_R2_collaborator,6,11,99,5,99
11,P02_R2_collaborator,7,2,14,2,14
11,P02_R2_collaborator,5,11,86,5,86
11,P04_R2_defector,12,11,2,1,2
11,P04_R2_defector,5,0,8,2,8
11,P04_R2_defector,5,11,86,2,86
11,P05_R2_defector,13,13,1,3,1
11,P05_R2_defector,9,14,13,3,13
11,P05_R2_defector,12,6,85,0,85
11,P01,5,11,86,0,86
11,P01,4,11,3,5,3
11,P01,3,11,1,5,1
12,P03_R2_collaborator,9,5,11,0,11
12,P03_R2_collaborator,13,0,7,0,7
12,P03_R2_collaborator,3,10,71,5,71
12,P02_R2_collaborator,7,2,14,0,14
12,P02_R2_collaborator,5,11,86,5,86
12,P02_R2_collaborator,6,11,99,5,99
12,P04_R2_defector,13,9,1,0,1
12,P04_R2_defector,2,0,1,1,1
12,P04_R2_defector,5,11,86,0,86
12,P05_R2_defector,10,6,3,5,3
12,P05_R2_defector,5,11,86,0,86
12,P05_R2_defector,12,6,85,4,85
12,P01,5,11,86,0,86
12,P01,6,6,19,5,19
12,P01,8,10,2,5,2
13,P03_R2_collaborator,10,13,3,0,3
13,P03_R2_collaborator,9,5,11,4,11
13,P03_R2_collaborator,3,10,71,5,71
13,P02_R2_collaborator,8,10,2,0,2
13,P02_R2_collaborator,5,11,86,5,86
13,P02_R2_collaborator,6,11,99,5,99
13,P04_R2_defector,12,1,0,0,0
13,P04_R2_defector,2,11,2,5,2
13,P04_R2_defector,5,11,86,0,86
13,P05_R2_defector,7,8,84,0,84
13,P05_R2_defector,12,6,85,0,85
13,P05_R2_defector,8,6,2,1,2
13,P01,5,11,86,0,86
13,P01,8,14,3,5,3
13,P01,9,14,13,5,13
14,P03_R2_collaborator,10,6,3,5,3
14,P03_R2_collaborator,10,0,4,1,4
14,P03_R2_collaborator,3,4,3,0,3
14,P02_R2_collaborator,1,12,2,0,2
14,P02_R2_collaborator,5,11,86,5,86
14,P02_R2_collaborator,6,11,99,4,99
14,P04_R2_defector,0,0,2,1,2
14,P04_R2_defector,9,6,20,5,20
14,P04_R2_defector,5,11,86,0,86
14,P05_R2_defector,1,6,1,1,1
14,P05_R2_defector,7,8,84,0,84
14,P05_R2_defector,12,6,85,0,85
14,P01,5,11,86,0,86
14,P01,4,7,4,5,4
14,P01,8,7,0,5,0
15,P03_R2_collaborator,0,8,51,5,51
15,P03_R2_collaborator,6,0,1,0,1
15,P03_R2_collaborator,5,6,5,0,5
15,P02_R2_collaborator,6,13,3,0,3
15,P02_R2_collaborator,5,11,86,5,86
15,P02_R2_collaborator,6,11,99,5,99
15,P04_R2_defector,1,6,1,5,1
15,P04_R2_defector,6,4,6,0,6
15,P04_R2_defector,5,11,86,0,86
15,P05_R2_defector,3,5,0,0,0
15,P05_R2_defector,7,8,84,0,84
15,P05_R2_defector,12,6,85,0,85
15,P01,5,11,86,0,86
15,P01,5,13,1,5,1
