round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,7,8,1,0,1
1,P02_R2_collaborator,5,11,2,0,2
1,P02_R2_collaborator,1,4,2,0,2
1,P04_R2_collaborator,6,14,1,4,1
1,P04_R2_collaborator,4,3,4,0,4
1,P04_R2_collaborator,7,9,2,0,2
1,P03_R2_defector,13,8,2,5,2
1,P03_R2_defector,12,12,3,3,3
1,P03_R2_defector,11,8,1,5,1
1,P05_R2_defector,11,11,0,5,0
1,P05_R2_defector,8,10,2,5,2
1,P05_R2_defector,0,13,6,5,6
1,P01,0,0,0,5,0
1,P01,14,0,1,5,1
1,P01,7,14,6,5,6
2,P02_R2_collaborator,11,8,1,3,1
2,P02_R2_collaborator,9,3,1,3,1
2,P02_R2_collaborator,14,8,3,1,3
2,P04_R2_collaborator,13,8,2,0,2
2,P04_R2_collaborator,1,5,2,0,2
2,P04_R2_collaborator,11,8,1,0,1
2,P03_R2_defector,6,0,1,0,1
2,P03_R2_defector,5,8,72,4,72
2,P03_R2_defector,0,0,0,0,0
2,P05_R2_defector,13,8,2,0,2
2,P05_R2_defector,11,8,1,0,1
2,P05_R2_defector,0,0,0,5,0
2,P01,0,13,6,5,6
2,P01,0,14,3,5,3
2,P01,12,12,3,5,3
3,P02_R2_collaborator,1,0,71,5,71
3,P02_R2_collaborator,14,0,1,0,1
3,P02_R2_collaborator,7,14,6,0,6
3,P04_R2_collaborator,5,14,3,0,3
3,P04_R2_collaborator,6,4,12,1,12
3,P04_R2_collaborator,8,9,3,0,3
3,P03_R2_defector,8,10,2,0,2
3,P03_R2_defector,11,8,1,5,1
3,P03_R2_defector,7,14,6,0,6
3,P05_R2_defector,6,14,1,5,1
3,P05_R2_defector,7,12,0,5,0
3,P05_R2_defector,10,7,85,1,85
3,P01,6,0,1,5,1
3,P01,14,8,3,5,3
3,P01,7,0,0,5,0
4,P02_R2_collaborator,9,2,1,3,1
4,P02_R2_collaborator,1,12,3,0,3
4,P02_R2_collaborator,1,0,71,5,71
4,P04_R2_collaborator,0,13,6,0,6
4,P04_R2_collaborator,7,6,4,4,4
4,P04_R2_collaborator,12,13,99,5,99
4,P03_R2_defector,7,0,0,5,0
4,P03_R2_defector,2,5,3,0,3
4,P03_R2_defector,9,3,1,5,1
4,P05_R2_defector,13,11,1,5,1
4,P05_R2_defector,1,0,71,0,71
4,P05_R2_defector,10,7,85,0,85
4,P01,14,14,2,5,2
4,P01,8,14,0,5,0
4,P01,7,14,6,5,6
5,P02_R2_collaborator,4,7,4,0,4
5,P02_R2_collaborator,1,5,2,0,2
5,P02_R2_collaborator,1,0,71,5,71
5,P04_R2_collaborator,0,9,2,5,2
5,P04_R2_collaborator,7,9,2,0,2
5,P04_R2_collaborator,12,13,99,5,99
5,P03_R2_defector,14,8,3,5,3
5,P03_R2_defector,4,1,3,5,3
5,P03_R2_defector,5,13,8,2,8
5,P05_R2_defector,14,0,1,5,1
5,P05_R2_defector,1,0,71,0,71
5,P05_R2_defector,10,7,85,2,85
5,P01,14,7,8,5,8
5,P01,14,8,3,5,3
5,P01,13,7,2,5,2
6,P02_R2_collaborator,9,7,27,4,27
6,P02_R2_collaborator,14,4,1,0,1
6,P02_R2_collaborator,1,0,71,2,71
6,P04_R2_collaborator,8,13,2,0,2
6,P04_R2_collaborator,6,5,2,0,2
6,P04_R2_collaborator,12,13,99,5,99
6,P03_R2_defector,7,14,6,0,6
6,P03_R2_defector,11,8,1,5,1
6,P03_R2_defector,2,4,20,2,20
6,P05_R2_defector,13,7,2,3,2
6,P05_R2_defector,1,0,71,0,71
6,P05_R2_defector,10,7,85,0,85
6,P01,0,7,1,5,1
6,P01,0,6,3,5,3
6,P01,0,5,53,0,53
7,P02_R2_collaborator,5,7,2,0,2
7,P02_R2_collaborator,9,7,27,2,27
7,P02_R2_collaborator,1,0,71,5,71
7,P04_R2_collaborator,8,0,43,5,43
7,P04_R2_collaborator,0,12,3,0,3
7,P04_R2_collaborator,12,13,99,5,99
7,P03_R2_defector,14,8,3,5,3
7,P03_R2_defector,0,10,2,0,2
7,P03_R2_defector,3,6,1,0,1
7,P05_R2_defector,10,10,2,0,2
7,P05_R2_defector,1,0,71,0,71
7,P05_R2_defector,10,7,85,4,85
7,P01,0,5,53,0,53
7,P01,2,4,20,5,20
7,P01,5,8,72,0,72
8,P02_R2_collaborator,0,5,53,5,53
8,P02_R2_collaborator,9,7,27,4,27
8,P02_R2_collaborator,1,0,71,5,71
8,P04_R2_collaborator,11,8,1,0,1
8,P04_R2_collaborator,8,0,43,5,43
8,P04_R2_collaborator,12,13,99,5,99
8,P03_R2_defector,4,9,0,5,0
8,P03_R2_defector,1,5,2,5,2
8,P03_R2_defector,8,14,0,0,0
8,P05_R2_defector,6,2,2,5,2
8,P05_R2_defector,1,0,71,0,71
8,P05_R2_defector,8,0,43,0,43
8,P01,5,8,72,0,72
8,P01,0,5,53,0,53
8,P01,6,4,12,5,12
9,P02_R2_collaborator,9,7,27,4,27
9,P02_R2_collaborator,7,10,5,2,5
9,P02_R2_collaborator,1,0,71,5,71
9,P04_R2_collaborator,10,7,85,5,85
9,P04_R2_collaborator,8,0,43,2,43
9,P04_R2_collaborator,12,13,99,5,99
9,P03_R2_defector,3,10,4,1,4
9,P03_R2_defector,7,14,6,2,6
9,P03_R2_defector,5,0,2,5,2
9,P05_R2_defector,9,3,1,5,1
9,P05_R2_defector,8,0,43,0,43
9,P05_R2_defector,1,3,14,0,14
9,P01,5,8,72,0,72
9,P01,0,5,53,0,53
9,P01,8,10,2,5,2
10,P02_R2_collaborator,3,9,71,5,71
10,P02_R2_collaborator,9,7,27,5,27
10,P02_R2_collaborator,8,6,7,0,7
10,P04_R2_collaborator,8,0,43,5,43
10,P04_R2_collaborator,10,7,85,5,85
10,P04_R2_collaborator,12,13,99,5,99
10,P03_R2_defector,13,9,2,0,2
10,P03_R2_defector,10,1,0,5,0
10,P03_R2_defector,1,3,14,3,14
10,P05_R2_defector,6,3,4,5,4
10,P05_R2_defector,1,14,8,5,8
10,P05_R2_defector,8,0,43,3,43
10,P01,5,8,72,0,72
10,P01,0,5,53,0,53
10,P01,0,8,1,5,1
11,P02_R2_collaborator,13,10,1,0,1
11,P02_R2_collaborator,2,10,2,1,2
11,P02_R2_collaborator,3,9,71,5,71
11,P04_R2_collaborator,8,0,43,4,43
11,P04_R2_collaborator,10,7,85,5,85
11,P04_R2_collaborator,12,13,99,5,99
11,P03_R2_defector,9,3,1,5,1
11,P03_R2_defector,12,6,27,0,27
11,P03_R2_defector,10,8,2,5,2
11,P05_R2_defector,10,7,85,0,85
11,P05_R2_defector,1,14,8,1,8
11,P05_R2_defector,8,0,43,0,43
11,P01,5,8,72,0,72
11,P01,0,5,53,0,53
11,P01,13,11,1,5,1
12,P02_R2_collaborator,11,0,86,5,86
12,P02_R2_collaborator,1,11,2,3,2
12,P02_R2_collaborator,3,9,71,5,71
12,P04_R2_collaborator,8,0,43,4,43
12,P04_R2_collaborator,10,7,85,5,85
12,P04_R2_collaborator,12,13,99,5,99
12,P03_R2_defector,8,9,3,5,3
12,P03_R2_defector,8,14,0,5,0
12,P03_R2_defector,0,5,53,0,53
12,P05_R2_defector,3,4,2,5,2
12,P05_R2_defector,8,0,43,0,43
12,P05_R2_defector,10,7,85,4,85
12,P01,5,8,72,0,72
12,P01,0,5,53,0,53
12,P01,3,6,1,5,1
13,P02_R2_collaborator,8,9,3,0,3
13,P02_R2_collaborator,3,9,71,5,71
13,P02_R2_collaborator,11,0,86,5,86
13,P04_R2_collaborator,8,0,43,4,43
13,P04_R2_collaborator,10,7,85,5,85
13,P04_R2_collaborator,12,13,99,5,99
13,P03_R2_defector,12,4,2,3,2
13,P03_R2_defector,0,8,1,5,1
13,P03_R2_defector,0,5,53,0,53
13,P05_R2_defector,6,1,2,0,2
13,P05_R2_defector,8,0,43,5,43
13,P05_R2_defector,10,7,85,0,85
13,P01,5,8,72,0,72
13,P01,0,5,53,0,53
13,P01,1,11,2,5,2
14,P02_R2_collaborator,5,0,2,2,2
14,P02_R2_collaborator,3,9,71,5,71
14,P02_R2_collaborator,11,0,86,5,86
14,P04_R2_collaborator,8,0,43,5,43
14,P04_R2_collaborator,10,7,85,5,85
14,P04_R2_collaborator,12,13,99,5,99
14,P03_R2_defector,11,8,1,0,1
14,P03_R2_defector,12,7,0,5,0
14,P03_R2_defector,0,5,53,2,53
14,P05_R2_defector,11,7,2,0,2
14,P05_R2_defector,8,0,43,0,43
14,P05_R2_defector,10,7,85,0,85
14,P01,5,8,72,0,72
14,P01,12,13,99,0,99
14,P01,0,5,53,0,53
15,P02_R2_collaborator,3,13,44,2,44
15,P02_R2_collaborator,3,9,71,5,71
15,P02_R2_collaborator,11,0,86,1,86
15,P04_R2_collaborator,8,0,43,5,43
15,P04_R2_collaborator,10,7,85,5,85
15,P04_R2_collaborator,12,13,99,1,99
15,P03_R2_defector,5,12,45,2,45
15,P03_R2_defector,12,14,2,5,2
15,P03_R2_defector,0,5,53,0,53
15,P05_R2_defector,4,10,1,1,1
15,P05_R2_defector,8,0,43,0,43
15,P05_R2_defector,10,7,85,0,85
15,P01,5,8,72,0,72
15,P01,12,13,99,0,99
15,P01,0,5,53,0,53
16,P02_R2_collaborator,3,13,44,5,44
16,P02_R2_collaborator,3,9,71,5,71
16,P02_R2_collaborator,11,0,86,2,86
16,P04_R2_collaborator,8,0,43,5,43
16,P04_R2_collaborator,10,7,85,5,85
16,P04_R2_collaborator,12,13,99,5,99
16,P03_R2_defector,11,0,86,0,86
16,P03_R2_defector,5,12,45,2,45
16,P03_R2_defector,13,14,0,5,0
16,P05_R2_defector,0,2,46,2,46
16,P05_R2_defector,9,10,2,3,2
16,P05_R2_defector,10,7,85,0,85
16,P01,5,8,72,0,72
16,P01,12,13,99,0,99
16,P01,10,7,85,0,85
17,P02_R2_collaborator,3,13,44,1,44
17,P02_R2_collaborator,3,9,71,5,71
17,P02_R2_collaborator,11,0,86,5,86
17,P04_R2_collaborator,8,0,43,5,43
17,P04_R2_collaborator,10,7,85,5,85
17,P04_R2_collaborator,12,13,99,5,99
17,P03_R2_defector,10,2,1,5,1
17,P03_R2_defector,4,3,4,5,4
17,P03_R2_defector,11,0,86,0,86
17,P05_R2_defector,8,13,2,0,2
17,P05_R2_defector,0,2,46,4,46
