round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_defector,2,8,0,5,0
1,P04_R2_defector,0,13,3,5,3
1,P04_R2_defector,10,13,6,5,6
1,P03_R2_defector,10,4,4,5,4
1,P03_R2_defector,7,13,0,5,0
1,P03_R2_defector,7,8,51,1,51
1,P05_R2_defector,8,8,0,0,0
1,P05_R2_defector,13,14,2,3,2
1,P05_R2_defector,11,14,1,0,1
1,P01_R2_defector,9,8,0,1,0
1,P01_R2_defector,6,0,13,0,13
1,P01_R2_defector,4,0,7,5,7
1,P02,2,2,3,2,3
1,P02,12,1,2,1,2
1,P02,7,7,2,0,2
2,P04_R2_defector,14,9,1,0,1
2,P04_R2_defector,4,5,0,2,0
2,P04_R2_defector,12,5,3,5,3
2,P03_R2_defector,8,14,20,3,20
2,P03_R2_defector,11,10,1,5,1
2,P03_R2_defector,1,2,9,5,9
2,P05_R2_defector,2,8,0,5,0
2,P05_R2_defector,11,4,2,0,2
2,P05_R2_defector,7,13,0,5,0
2,P01_R2_defector,11,2,0,5,0
2,P01_R2_defector,12,10,2,5,2
2,P01_R2_defector,7,4,3,0,3
2,P02,0,12,3,0,3
2,P02,14,13,2,1,2
2,P02,8,14,20,4,20
3,P04_R2_defector,7,3,44,0,44
3,P04_R2_defector,8,4,1,1,1
3,P04_R2_defector,1,10,3,0,3
3,P03_R2_defector,10,3,0,5,0
3,P03_R2_defector,13,9,2,0,2
3,P03_R2_defector,4,5,0,0,0
3,P05_R2_defector,12,8,2,5,2
3,P05_R2_defector,8,14,20,4,20
3,P05_R2_defector,12,11,4,5,4
3,P01_R2_defector,2,12,2,5,2
3,P01_R2_defector,1,2,9,5,9
3,P01_R2_defector,14,14,24,0,24
3,P02,12,7,1,2,1
3,P02,3,1,3,0,3
3,P02,7,6,3,0,3
4,P04_R2_defector,3,9,2,0,2
4,P04_R2_defector,12,5,3,0,3
4,P04_R2_defector,7,3,44,3,44
4,P03_R2_defector,4,3,2,0,2
4,P03_R2_defector,1,2,9,5,9
4,P03_R2_defector,12,5,3,5,3
4,P05_R2_defector,7,3,44,1,44
4,P05_R2_defector,10,8,28,0,28
4,P05_R2_defector,1,9,1,5,1
4,P01_R2_defector,9,7,1,5,1
4,P01_R2_defector,14,5,13,5,13
4,P01_R2_defector,0,13,3,4,3
4,P02,14,1,4,1,4
4,P02,0,10,1,0,1
4,P02,12,12,1,1,1
5,P04_R2_defector,4,4,2,0,2
5,P04_R2_defector,4,5,0,5,0
5,P04_R2_defector,9,2,3,0,3
5,P03_R2_defector,4,14,5,0,5
5,P03_R2_defector,12,14,3,5,3
5,P03_R2_defector,13,4,72,0,72
5,P05_R2_defector,0,9,2,0,2
5,P05_R2_defector,10,8,28,3,28
5,P05_R2_defector,7,3,44,2,44
5,P01_R2_defector,7,13,0,5,0
5,P01_R2_defector,9,9,1,3,1
5,P01_R2_defector,14,9,1,0,1
5,P02,6,7,24,4,24
5,P02,13,7,0,1,0
5,P02,6,0,13,2,13
6,P04_R2_defector,7,6,3,5,3
6,P04_R2_defector,8,7,2,5,2
6,P04_R2_defector,3,12,85,0,85
6,P03_R2_defector,8,1,6,5,6
6,P03_R2_defector,10,4,4,5,4
6,P03_R2_defector,1,9,1,5,1
6,P05_R2_defector,0,9,2,1,2
6,P05_R2_defector,7,10,1,0,1
6,P05_R2_defector,7,3,44,4,44
6,P01_R2_defector,9,1,3,5,3
6,P01_R2_defector,3,5,44,4,44
6,P01_R2_defector,12,11,4,5,4
6,P02,4,11,1,0,1
6,P02,12,8,2,1,2
6,P02,7,10,1,0,1
7,P04_R2_defector,12,5,3,3,3
7,P04_R2_defector,11,12,6,5,6
7,P04_R2_defector,13,3,2,5,2
7,P03_R2_defector,7,2,71,0,71
7,P03_R2_defector,9,2,3,5,3
7,P03_R2_defector,8,14,20,0,20
7,P05_R2_defector,10,8,28,0,28
7,P05_R2_defector,2,8,0,0,0
7,P05_R2_defector,7,3,44,0,44
7,P01_R2_defector,11,13,2,5,2
7,P01_R2_defector,11,10,1,4,1
7,P01_R2_defector,14,4,27,0,27
7,P02,2,4,2,3,2
7,P02,12,5,3,1,3
7,P02,7,12,24,3,24
8,P04_R2_defector,0,9,2,5,2
8,P04_R2_defector,5,13,2,0,2
8,P04_R2_defector,12,8,2,0,2
8,P03_R2_defector,1,2,9,1,9
8,P03_R2_defector,8,14,20,5,20
8,P03_R2_defector,7,2,71,0,71
8,P05_R2_defector,0,7,1,0,1
8,P05_R2_defector,10,3,0,0,0
8,P05_R2_defector,7,3,44,4,44
8,P01_R2_defector,6,14,1,5,1
8,P01_R2_defector,13,13,1,5,1
8,P01_R2_defector,7,13,0,2,0
8,P02,11,10,1,1,1
8,P02,4,7,2,0,2
8,P02,6,14,1,0,1
9,P04_R2_defector,11,8,3,5,3
9,P04_R2_defector,8,9,2,5,2
9,P04_R2_defector,5,3,1,5,1
9,P03_R2_defector,13,0,6,3,6
9,P03_R2_defector,8,14,20,4,20
9,P03_R2_defector,14,6,12,0,12
9,P05_R2_defector,3,5,44,2,44
9,P05_R2_defector,8,9,2,2,2
9,P05_R2_defector,9,0,43,0,43
9,P01_R2_defector,10,14,2,2,2
9,P01_R2_defector,1,13,2,0,2
9,P01_R2_defector,13,6,1,5,1
9,P02,6,14,1,0,1
9,P02,1,1,8,2,8
9,P02,13,9,2,1,2
10,P04_R2_defector,12,13,3,0,3
10,P04_R2_defector,0,13,3,0,3
10,P04_R2_defector,8,1,6,1,6
10,P03_R2_defector,5,7,44,0,44
10,P03_R2_defector,14,6,12,5,12
10,P03_R2_defector,9,3,0,0,0
10,P05_R2_defector,12,8,2,2,2
10,P05_R2_defector,11,3,14,2,14
10,P05_R2_defector,4,6,8,0,8
10,P01_R2_defector,6,1,19,0,19
10,P01_R2_defector,14,3,22,0,22
10,P01_R2_defector,3,11,20,4,20
10,P02,0,11,2,2,2
10,P02,8,10,2,1,2
10,P02,4,4,2,0,2
11,P04_R2_defector,1,14,3,0,3
11,P04_R2_defector,7,12,24,2,24
11,P04_R2_defector,7,8,51,0,51
11,P03_R2_defector,12,5,3,5,3
11,P03_R2_defector,3,10,27,0,27
11,P03_R2_defector,5,7,44,0,44
11,P05_R2_defector,3,4,4,0,4
11,P05_R2_defector,7,13,0,5,0
11,P05_R2_defector,10,8,28,0,28
11,P01_R2_defector,6,1,19,2,19
11,P01_R2_defector,3,11,20,4,20
11,P01_R2_defector,10,4,4,0,4
11,P02,3,14,2,0,2
11,P02,10,14,2,0,2
11,P02,13,10,0,0,0
12,P04_R2_defector,2,7,84,0,84
12,P04_R2_defector,7,7,2,4,2
12,P04_R2_defector,10,2,53,0,53
12,P03_R2_defector,9,7,1,0,1
12,P03_R2_defector,6,8,1,0,1
12,P03_R2_defector,0,2,4,5,4
12,P05_R2_defector,2,1,13,2,13
12,P05_R2_defector,5,12,1,0,1
12,P05_R2_defector,14,6,12,3,12
12,P01_R2_defector,6,6,2,5,2
12,P01_R2_defector,12,6,3,0,3
12,P01_R2_defector,12,14,3,1,3
12,P02,1,3,2,0,2
12,P02,9,4,1,1,1
12,P02,6,6,2,0,2
13,P04_R2_defector,2,3,2,0,2
13,P04_R2_defector,10,2,53,0,53
13,P04_R2_defector,2,7,84,0,84
13,P03_R2_defector,14,10,45,0,45
13,P03_R2_defector,2,8,0,4,0
13,P03_R2_defector,10,10,2,5,2
13,P05_R2_defector,4,6,8,5,8
13,P05_R2_defector,1,14,3,0,3
13,P05_R2_defector,4,3,2,5,2
13,P01_R2_defector,6,5,2,5,2
13,P01_R2_defector,7,14,7,3,7
13,P01_R2_defector,2,8,0,2,0
13,P02,10,8,28,3,28
13,P02,2,8,0,1,0
13,P02,1,2,9,3,9
14,P04_R2_defector,5,0,1,0,1
14,P04_R2_defector,10,2,53,0,53
14,P04_R2_defector,2,7,84,0,84
14,P03_R2_defector,1,13,2,0,2
14,P03_R2_defector,7,3,44,0,44
14,P03_R2_defector,5,0,1,3,1
14,P05_R2_defector,14,9,1,5,1
14,P05_R2_defector,10,6,1,0,1
14,P05_R2_defector,6,14,1,0,1
14,P01_R2_defector,4,0,7,0,7
14,P01_R2_defector,3,12,85,0,85
14,P01_R2_defector,9,11,7,2,7
14,P02,14,1,4,2,4
14,P02,4,3,2,0,2
14,P02,12,8,2,1,2
15,P04_R2_defector,11,12,6,5,6
15,P04_R2_defector,10,2,53,0,53
15,P04_R2_defector,2,7,84,3,84
15,P03_R2_defector,2,13,4,5,4
