round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,0,8,1,0,1
1,P03_R2_collaborator,13,14,1,0,1
1,P03_R2_collaborator,11,5,6,4,6
1,P02_R2_collaborator,5,5,3,0,3
1,P02_R2_collaborator,14,2,3,5,3
1,P02_R2_collaborator,3,14,1,0,1
1,P04_R2_collaborator,14,7,3,5,3
1,P04_R2_collaborator,4,1,3,4,3
1,P04_R2_collaborator,8,9,13,4,13
1,P05_R2_defector,3,4,6,1,6
1,P05_R2_defector,0,9,71,0,71
1,P05_R2_defector,2,3,0,0,0
1,P01,9,10,2,0,2
1,P01,1,9,1,0,1
1,P01,9,3,1,0,1
2,P03_R2_collaborator,10,8,19,3,19
2,P03_R2_collaborator,12,0,1,0,1
2,P03_R2_collaborator,13,0,2,0,2
2,P02_R2_collaborator,11,2,3,0,3
2,P02_R2_collaborator,11,5,6,0,6
2,P02_R2_collaborator,4,4,2,0,2
2,P04_R2_collaborator,2,5,2,0,2
2,P04_R2_collaborator,13,6,53,5,53
2,P04_R2_collaborator,12,4,2,0,2
2,P05_R2_defector,7,4,2,0,2
2,P05_R2_defector,7,5,2,5,2
2,P05_R2_defector,0,9,71,2,71
2,P01,14,7,3,5,3
2,P01,1,13,2,5,2
2,P01,1,10,4,5,4
3,P03_R2_collaborator,5,6,2,2,2
3,P03_R2_collaborator,7,11,3,4,3
3,P03_R2_collaborator,6,9,2,4,2
3,P02_R2_collaborator,13,12,3,0,3
3,P02_R2_collaborator,12,14,3,0,3
3,P02_R2_collaborator,3,10,2,0,2
3,P04_R2_collaborator,5,13,2,2,2
3,P04_R2_collaborator,13,12,3,2,3
3,P04_R2_collaborator,13,6,53,5,53
3,P05_R2_defector,13,6,53,0,53
3,P05_R2_defector,9,5,7,5,7
3,P05_R2_defector,10,2,1,5,1
3,P01,0,9,71,0,71
3,P01,3,4,6,0,6
3,P01,10,8,19,5,19
4,P03_R2_collaborator,12,4,2,1,2
4,P03_R2_collaborator,11,5,6,0,6
4,P03_R2_collaborator,1,2,2,4,2
4,P02_R2_collaborator,4,3,3,0,3
4,P02_R2_collaborator,7,2,86,5,86
4,P02_R2_collaborator,9,8,2,0,2
4,P04_R2_collaborator,14,7,3,2,3
4,P04_R2_collaborator,4,1,3,0,3
4,P04_R2_collaborator,11,5,6,0,6
4,P05_R2_defector,4,6,14,1,14
4,P05_R2_defector,13,12,3,5,3
4,P05_R2_defector,13,6,53,0,53
4,P01,0,9,71,5,71
4,P01,7,11,3,0,3
4,P01,5,13,2,0,2
5,P03_R2_collaborator,10,8,19,1,19
5,P03_R2_collaborator,1,5,2,0,2
5,P03_R2_collaborator,11,4,2,0,2
5,P02_R2_collaborator,13,6,53,5,53
5,P02_R2_collaborator,9,12,2,0,2
5,P02_R2_collaborator,7,2,86,5,86
5,P04_R2_collaborator,8,4,1,0,1
5,P04_R2_collaborator,3,0,6,5,6
5,P04_R2_collaborator,3,11,0,0,0
5,P05_R2_defector,2,8,2,3,2
5,P05_R2_defector,10,9,3,5,3
5,P05_R2_defector,13,6,53,0,53
5,P01,0,9,71,5,71
5,P01,3,4,6,5,6
5,P01,5,6,2,5,2
6,P03_R2_collaborator,10,9,3,1,3
6,P03_R2_collaborator,5,4,24,1,24
6,P03_R2_collaborator,0,4,3,0,3
6,P02_R2_collaborator,10,7,3,0,3
6,P02_R2_collaborator,13,6,53,2,53
6,P02_R2_collaborator,7,2,86,5,86
6,P04_R2_collaborator,12,4,2,0,2
6,P04_R2_collaborator,11,11,1,0,1
6,P04_R2_collaborator,6,1,0,0,0
6,P05_R2_defector,8,1,1,0,1
6,P05_R2_defector,7,9,0,5,0
6,P05_R2_defector,10,2,1,0,1
6,P01,0,9,71,5,71
6,P01,3,0,6,0,6
6,P01,4,1,3,0,3
7,P03_R2_collaborator,14,7,3,2,3
7,P03_R2_collaborator,6,11,9,0,9
7,P03_R2_collaborator,7,9,0,0,0
7,P02_R2_collaborator,4,4,2,1,2
7,P02_R2_collaborator,13,6,53,5,53
7,P02_R2_collaborator,7,2,86,5,86
7,P04_R2_collaborator,11,2,3,0,3
7,P04_R2_collaborator,13,3,6,0,6
7,P04_R2_collaborator,14,14,43,5,43
7,P05_R2_defector,14,13,1,0,1
7,P05_R2_defector,3,4,6,5,6
7,P05_R2_defector,7,2,86,4,86
7,P01,0,9,71,5,71
7,P01,1,10,4,0,4
7,P01,1,13,2,0,2
8,P03_R2_collaborator,6,4,1,0,1
8,P03_R2_collaborator,13,6,53,5,53
8,P03_R2_collaborator,11,10,2,0,2
8,P02_R2_collaborator,3,13,2,2,2
8,P02_R2_collaborator,13,6,53,1,53
8,P02_R2_collaborator,7,2,86,5,86
8,P04_R2_collaborator,13,11,3,0,3
8,P04_R2_collaborator,13,6,53,5,53
8,P04_R2_collaborator,12,1,86,5,86
8,P05_R2_defector,0,9,71,4,71
8,P05_R2_defector,8,7,2,1,2
8,P05_R2_defector,7,2,86,0,86
8,P01,0,9,71,5,71
8,P01,7,2,86,5,86
8,P01,13,6,53,5,53
9,P03_R2_collaborator,7,11,3,0,3
9,P03_R2_collaborator,0,2,3,3,3
9,P03_R2_collaborator,13,3,6,0,6
9,P02_R2_collaborator,0,13,19,0,19
9,P02_R2_collaborator,13,6,53,5,53
9,P02_R2_collaborator,7,2,86,5,86
9,P04_R2_collaborator,12,10,7,3,7
9,P04_R2_collaborator,13,6,53,5,53
9,P04_R2_collaborator,12,1,86,5,86
9,P05_R2_defector,9,2,0,4,0
9,P05_R2_defector,0,9,71,0,71
9,P05_R2_defector,7,2,86,0,86
9,P01,0,9,71,0,71
9,P01,7,2,86,0,86
9,P01,13,6,53,0,53
10,P03_R2_collaborator,10,8,19,5,19
10,P03_R2_collaborator,7,5,2,0,2
10,P03_R2_collaborator,8,12,9,4,9
10,P02_R2_collaborator,1,10,4,0,4
10,P02_R2_collaborator,13,6,53,5,53
10,P02_R2_collaborator,7,2,86,5,86
10,P04_R2_collaborator,3,14,1,1,1
10,P04_R2_collaborator,13,6,53,1,53
10,P04_R2_collaborator,12,1,86,5,86
10,P05_R2_defector,1,12,2,0,2
10,P05_R2_defector,0,9,71,0,71
10,P05_R2_defector,7,2,86,0,86
10,P01,0,9,71,5,71
10,P01,7,2,86,2,86
10,P01,13,6,53,3,53
11,P03_R2_collaborator,6,9,2,5,2
11,P03_R2_collaborator,8,12,9,5,9
11,P03_R2_collaborator,8,6,44,5,44
11,P02_R2_collaborator,5,6,2,4,2
11,P02_R2_collaborator,13,6,53,5,53
11,P02_R2_collaborator,7,2,86,5,86
11,P04_R2_collaborator,14,1,0,0,0
11,P04_R2_collaborator,6,13,46,3,46
11,P04_R2_collaborator,12,1,86,5,86
11,P05_R2_defector,3,1,4,5,4
11,P05_R2_defector,0,9,71,0,71
11,P05_R2_defector,7,2,86,0,86
11,P01,0,9,71,5,71
11,P01,7,2,86,0,86
11,P01,13,6,53,0,53
12,P03_R2_collaborator,6,12,4,0,4
12,P03_R2_collaborator,8,3,8,0,8
12,P03_R2_collaborator,3,6,72,5,72
12,P02_R2_collaborator,7,8,27,5,27
12,P02_R2_collaborator,13,6,53,1,53
12,P02_R2_collaborator,7,2,86,5,86
12,P04_R2_collaborator,2,14,1,0,1
12,P04_R2_collaborator,7,12,99,5,99
12,P04_R2_collaborator,12,1,86,5,86
12,P05_R2_defector,7,10,84,5,84
12,P05_R2_defector,0,9,71,0,71
12,P05_R2_defector,7,2,86,0,86
12,P01,0,9,71,5,71
12,P01,7,2,86,1,86
12,P01,13,6,53,2,53
13,P03_R2_collaborator,0,9,71,5,71
13,P03_R2_collaborator,3,1,4,0,4
13,P03_R2_collaborator,3,6,72,5,72
13,P02_R2_collaborator,7,8,27,5,27
13,P02_R2_collaborator,13,6,53,5,53
13,P02_R2_collaborator,8,10,13,3,13
13,P04_R2_collaborator,7,2,86,5,86
13,P04_R2_collaborator,12,1,86,5,86
13,P04_R2_collaborator,7,12,99,5,99
13,P05_R2_defector,0,9,71,0,71
13,P05_R2_defector,7,10,84,0,84
13,P05_R2_defector,7,2,86,0,86
13,P01,13,6,53,5,53
13,P01,12,1,86,5,86
13,P01,7,2,86,5,86
