round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,2,9,2,0,2
1,P04_R2_collaborator,4,10,9,0,9
1,P04_R2_collaborator,1,7,5,0,5
1,P02_R2_collaborator,12,13,3,0,3
1,P02_R2_collaborator,4,4,2,0,2
1,P02_R2_collaborator,9,9,20,5,20
1,P05_R2_collaborator,13,13,2,0,2
1,P05_R2_collaborator,5,3,1,0,1
1,P05_R2_collaborator,8,3,46,5,46
1,P03_R2_defector,8,10,19,5,19
1,P03_R2_defector,7,12,3,5,3
1,P03_R2_defector,13,11,0,0,0
1,P01,2,11,3,5,3
1,P01,12,10,6,2,6
1,P01,3,2,1,0,1
2,P04_R2_collaborator,0,7,1,0,1
2,P04_R2_collaborator,2,3,2,0,2
2,P04_R2_collaborator,9,8,1,0,1
2,P02_R2_collaborator,13,2,3,0,3
2,P02_R2_collaborator,8,10,19,2,19
2,P02_R2_collaborator,1,14,4,2,4
2,P05_R2_collaborator,2,6,45,5,45
2,P05_R2_collaborator,7,13,8,0,8
2,P05_R2_collaborator,10,10,2,0,2
2,P03_R2_defector,12,10,6,0,6
2,P03_R2_defector,12,9,0,0,0
2,P03_R2_defector,0,1,3,4,3
2,P01,7,12,3,1,3
2,P01,8,10,19,5,19
2,P01,9,9,20,5,20
3,P04_R2_collaborator,6,4,1,0,1
3,P04_R2_collaborator,3,3,27,1,27
3,P04_R2_collaborator,5,0,84,5,84
3,P02_R2_collaborator,1,5,28,4,28
3,P02_R2_collaborator,7,6,2,0,2
3,P02_R2_collaborator,13,11,0,0,0
3,P05_R2_collaborator,5,0,84,5,84
3,P05_R2_collaborator,1,14,4,5,4
3,P05_R2_collaborator,12,11,12,4,12
3,P03_R2_defector,3,2,1,5,1
3,P03_R2_defector,5,6,0,5,0
3,P03_R2_defector,8,3,46,1,46
3,P01,9,9,20,3,20
3,P01,8,10,19,5,19
3,P01,2,6,45,5,45
4,P04_R2_collaborator,4,8,1,0,1
4,P04_R2_collaborator,8,10,19,1,19
4,P04_R2_collaborator,5,0,84,5,84
4,P02_R2_collaborator,7,4,2,5,2
4,P02_R2_collaborator,7,12,3,0,3
4,P02_R2_collaborator,6,8,2,0,2
4,P05_R2_collaborator,1,14,4,0,4
4,P05_R2_collaborator,10,12,45,5,45
4,P05_R2_collaborator,5,0,84,5,84
4,P03_R2_defector,3,4,44,0,44
4,P03_R2_defector,2,0,7,4,7
4,P03_R2_defector,8,10,19,4,19
4,P01,2,6,45,5,45
4,P01,9,9,20,5,20
4,P01,14,4,2,5,2
5,P04_R2_collaborator,4,0,2,0,2
5,P04_R2_collaborator,11,14,7,3,7
5,P04_R2_collaborator,5,0,84,5,84
5,P02_R2_collaborator,1,11,7,0,7
5,P02_R2_collaborator,4,5,53,5,53
5,P02_R2_collaborator,8,3,46,1,46
5,P05_R2_collaborator,13,1,0,0,0
5,P05_R2_collaborator,10,12,45,3,45
5,P05_R2_collaborator,5,0,84,5,84
5,P03_R2_defector,1,14,4,1,4
5,P03_R2_defector,2,10,6,0,6
5,P03_R2_defector,5,6,0,5,0
5,P01,2,6,45,1,45
5,P01,9,9,20,0,20
5,P01,5,0,84,5,84
6,P04_R2_collaborator,11,1,3,0,3
6,P04_R2_collaborator,3,12,1,0,1
6,P04_R2_collaborator,5,0,84,5,84
6,P02_R2_collaborator,1,14,4,0,4
6,P02_R2_collaborator,12,1,0,0,0
6,P02_R2_collaborator,6,10,44,1,44
6,P05_R2_collaborator,6,12,72,5,72
6,P05_R2_collaborator,10,10,2,0,2
6,P05_R2_collaborator,5,0,84,5,84
6,P03_R2_defector,5,0,84,0,84
6,P03_R2_defector,6,1,0,3,0
6,P03_R2_defector,1,4,4,5,4
6,P01,5,0,84,5,84
6,P01,2,6,45,5,45
6,P01,4,14,14,5,14
7,P04_R2_collaborator,5,13,2,5,2
7,P04_R2_collaborator,4,6,21,3,21
7,P04_R2_collaborator,5,0,84,2,84
7,P02_R2_collaborator,8,10,19,1,19
7,P02_R2_collaborator,8,3,46,3,46
7,P02_R2_collaborator,9,14,3,1,3
7,P05_R2_collaborator,5,10,3,4,3
7,P05_R2_collaborator,6,12,72,5,72
7,P05_R2_collaborator,5,0,84,5,84
7,P03_R2_defector,9,9,20,5,20
7,P03_R2_defector,9,7,43,5,43
7,P03_R2_defector,5,0,84,0,84
7,P01,5,0,84,5,84
7,P01,2,6,45,4,45
7,P01,14,10,2,0,2
8,P04_R2_collaborator,8,2,3,0,3
8,P04_R2_collaborator,1,14,4,4,4
8,P04_R2_collaborator,0,8,2,0,2
8,P02_R2_collaborator,12,6,2,0,2
8,P02_R2_collaborator,1,3,2,0,2
8,P02_R2_collaborator,6,2,0,2,0
8,P05_R2_collaborator,1,8,0,4,0
8,P05_R2_collaborator,6,12,72,5,72
8,P05_R2_collaborator,5,0,84,5,84
8,P03_R2_defector,9,9,20,4,20
8,P03_R2_defector,9,7,43,0,43
8,P03_R2_defector,5,0,84,0,84
8,P01,5,0,84,5,84
8,P01,2,6,45,5,45
8,P01,0,10,8,5,8
9,P04_R2_collaborator,14,3,1,2,1
9,P04_R2_collaborator,5,10,3,0,3
9,P04_R2_collaborator,8,4,1,0,1
9,P02_R2_collaborator,5,0,84,5,84
9,P02_R2_collaborator,2,6,45,3,45
9,P02_R2_collaborator,7,3,0,0,0
9,P05_R2_collaborator,9,9,20,1,20
9,P05_R2_collaborator,6,12,72,5,72
9,P05_R2_collaborator,5,0,84,5,84
9,P03_R2_defector,4,5,53,0,53
9,P03_R2_defector,9,7,43,0,43
9,P03_R2_defector,5,0,84,0,84
9,P01,5,0,84,5,84
9,P01,2,6,45,5,45
9,P01,8,10,19,5,19
10,P04_R2_collaborator,5,4,1,0,1
10,P04_R2_collaborator,12,13,3,4,3
10,P04_R2_collaborator,6,12,72,1,72
10,P02_R2_collaborator,4,11,53,5,53
10,P02_R2_collaborator,2,6,45,4,45
10,P02_R2_collaborator,5,0,84,5,84
10,P05_R2_collaborator,4,8,1,0,1
10,P05_R2_collaborator,6,12,72,5,72
10,P05_R2_collaborator,5,0,84,5,84
10,P03_R2_defector,9,7,43,0,43
10,P03_R2_defector,4,5,53,0,53
10,P03_R2_defector,5,0,84,0,84
10,P01,5,0,84,5,84
10,P01,2,6,45,5,45
10,P01,11,0,3,0,3
11,P04_R2_collaborator,3,10,6,0,6
11,P04_R2_collaborator,13,6,4,2,4
11,P04_R2_collaborator,6,12,72,5,72
11,P02_R2_collaborator,2,6,45,2,45
11,P02_R2_collaborator,4,11,53,1,53
11,P02_R2_collaborator,11,8,4,0,4
11,P05_R2_collaborator,5,13,2,3,2
11,P05_R2_collaborator,6,12,72,5,72
11,P05_R2_collaborator,5,0,84,5,84
11,P03_R2_defector,9,7,43,4,43
11,P03_R2_defector,4,5,53,0,53
11,P03_R2_defector,5,0,84,0,84
11,P01,5,0,84,5,84
11,P01,2,6,45,5,45
11,P01,9,9,20,5,20
12,P04_R2_collaborator,2,1,1,0,1
12,P04_R2_collaborator,7,12,3,0,3
12,P04_R2_collaborator,6,12,72,5,72
12,P02_R2_collaborator,11,14,7,2,7
12,P02_R2_collaborator,2,6,45,1,45
12,P02_R2_collaborator,4,11,53,5,53
12,P05_R2_collaborator,2,6,45,2,45
12,P05_R2_collaborator,6,12,72,5,72
12,P05_R2_collaborator,5,0,84,5,84
12,P03_R2_defector,8,10,19,5,19
12,P03_R2_defector,12,13,3,0,3
12,P03_R2_defector,14,10,2,5,2
12,P01,6,13,1,0,1
12,P01,6,12,72,5,72
12,P01,5,0,84,5,84
13,P04_R2_collaborator,4,14,14,0,14
13,P04_R2_collaborator,9,9,20,3,20
13,P04_R2_collaborator,6,12,72,5,72
13,P02_R2_collaborator,0,5,1,0,1
13,P02_R2_collaborator,2,6,45,5,45
13,P02_R2_collaborator,0,8,2,3,2
13,P05_R2_collaborator,2,6,45,5,45
13,P05_R2_collaborator,6,12,72,5,72
13,P05_R2_collaborator,5,0,84,5,84
13,P03_R2_defector,12,4,27,4,27
13,P03_R2_defector,5,10,3,4,3
13,P03_R2_defector,6,13,1,0,1
13,P01,5,0,84,5,84
13,P01,2,6,45,5,45
13,P01,6,12,72,5,72
14,P04_R2_collaborator,5,0,84,5,84
14,P04_R2_collaborator,9,9,20,4,20
14,P04_R2_collaborator,6,12,72,5,72
14,P02_R2_collaborator,12,11,12,4,12
14,P02_R2_collaborator,7,2,8,0,8
14,P02_R2_collaborator,8,9,19,4,19
14,P05_R2_collaborator,2,6,45,1,45
14,P05_R2_collaborator,6,12,72,1,72
14,P05_R2_collaborator,5,0,84,1,84
14,P03_R2_defector,5,0,84,0,84
14,P03_R2_defector,12,7,1,5,1
14,P03_R2_defector,0,9,2,4,2
14,P01,5,0,84,5,84
14,P01,2,6,45,3,45
14,P01,6,12,72,0,72
15,P04_R2_collaborator,7,0,2,0,2
15,P04_R2_collaborator,6,12,72,5,72
15,P04_R2_collaborator,5,0,84,5,84
15,P02_R2_collaborator,7,2,8,0,8
15,P02_R2_collaborator,14,5,53,5,53
15,P02_R2_collaborator,13,7,1,0,1
15,P05_R2_collaborator,2,6,45,1,45
15,P05_R2_collaborator,6,12,72,5,72
15,P05_R2_collaborator,5,0,84,5,84
15,P03_R2_defector,3,3,27,2,27
15,P03_R2_defector,12,13,3,5,3
15,P03_R2_defector,5,0,84,2,84
15,P01,5,0,84,0,84
15,P01,2,6,45,0,45
15,P01,6,12,72,0,72
16,P04_R2_collaborator,12,6,2,0,2
16,P04_R2_collaborator,6,12,72,5,72
16,P04_R2_collaborator,5,0,84,5,84
16,P02_R2_collaborator,1,7,5,3,5
16,P02_R2_collaborator,5,12,1,5,1
16,P02_R2_collaborator,14,5,53,2,53
16,P05_R2_collaborator,2,6,45,5,45
16,P05_R2_collaborator,6,12,72,5,72
16,P05_R2_collaborator,5,0,84,5,84
16,P03_R2_defector,6,12,72,0,72
16,P03_R2_defector,11,1,3,5,3
16,P03_R2_defector,5,0,84,0,84
16,P01,5,0,84,0,84
16,P01,2,6,45,0,45
16,P01,6,12,72,0,72
17,P04_R2_collaborator,9,1,1,0,1
17,P04_R2_collaborator,6,12,72,5,72
17,P04_R2_collaborator,5,0,84,5,84
17,P02_R2_collaborator,14,8,2,4,2
17,P02_R2_collaborator,6,12,72,5,72
17,P02_R2_collaborator,7,0,2,0,2
17,P05_R2_collaborator,2,6,45,5,45
17,P05_R2_collaborator,6,12,72,5,72
17,P05_R2_collaborator,5,0,84,5,84
17,P03_R2_defector,11,1,3,5,3
