round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,0,6,1,0,1
1,P04_R2_collaborator,5,12,0,0,0
1,P04_R2_collaborator,5,11,6,0,6
1,P02_R2_collaborator,2,3,72,5,72
1,P02_R2_collaborator,0,2,0,1,0
1,P02_R2_collaborator,10,14,1,0,1
1,P05_R2_collaborator,5,13,1,0,1
1,P05_R2_collaborator,1,5,20,4,20
1,P05_R2_collaborator,2,9,0,0,0
1,P03_R2_defector,14,6,3,1,3
1,P03_R2_defector,8,13,2,5,2
1,P03_R2_defector,6,11,28,5,28
1,P01,14,12,1,5,1
1,P01,3,4,1,0,1
1,P01,13,2,1,0,1
2,P04_R2_collaborator,14,12,1,2,1
2,P04_R2_collaborator,12,3,8,4,8
2,P04_R2_collaborator,8,13,2,5,2
2,P02_R2_collaborator,14,1,84,5,84
2,P02_R2_collaborator,7,0,45,3,45
2,P02_R2_collaborator,11,11,44,2,44
2,P05_R2_collaborator,0,14,1,0,1
2,P05_R2_collaborator,2,3,72,5,72
2,P05_R2_collaborator,8,1,6,0,6
2,P03_R2_defector,13,14,3,5,3
2,P03_R2_defector,2,3,72,0,72
2,P03_R2_defector,6,11,28,0,28
2,P01,6,11,28,1,28
2,P01,2,3,72,0,72
2,P01,11,2,24,0,24
3,P04_R2_collaborator,9,7,9,0,9
3,P04_R2_collaborator,6,11,28,3,28
3,P04_R2_collaborator,11,0,1,0,1
3,P02_R2_collaborator,11,11,44,4,44
3,P02_R2_collaborator,7,0,45,5,45
3,P02_R2_collaborator,14,1,84,5,84
3,P05_R2_collaborator,5,3,1,0,1
3,P05_R2_collaborator,1,1,3,0,3
3,P05_R2_collaborator,2,3,72,3,72
3,P03_R2_defector,11,2,24,0,24
3,P03_R2_defector,6,11,28,0,28
3,P03_R2_defector,2,3,72,0,72
3,P01,2,3,72,0,72
3,P01,11,3,13,0,13
3,P01,11,2,24,0,24
4,P04_R2_collaborator,11,11,44,5,44
4,P04_R2_collaborator,8,9,1,0,1
4,P04_R2_collaborator,13,14,3,0,3
4,P02_R2_collaborator,11,11,44,5,44
4,P02_R2_collaborator,8,13,2,2,2
4,P02_R2_collaborator,14,1,84,5,84
4,P05_R2_collaborator,6,10,0,0,0
4,P05_R2_collaborator,3,1,53,5,53
4,P05_R2_collaborator,10,9,0,4,0
4,P03_R2_defector,3,2,8,5,8
4,P03_R2_defector,12,7,6,0,6
4,P03_R2_defector,2,3,72,1,72
4,P01,2,3,72,0,72
4,P01,7,0,45,0,45
4,P01,11,1,1,0,1
5,P04_R2_collaborator,6,1,3,0,3
5,P04_R2_collaborator,14,1,84,3,84
5,P04_R2_collaborator,6,11,28,3,28
5,P02_R2_collaborator,14,3,3,0,3
5,P02_R2_collaborator,11,11,44,3,44
5,P02_R2_collaborator,14,1,84,5,84
5,P05_R2_collaborator,8,6,1,1,1
5,P05_R2_collaborator,14,9,2,0,2
5,P05_R2_collaborator,3,1,53,5,53
5,P03_R2_defector,7,5,3,5,3
5,P03_R2_defector,2,11,3,5,3
5,P03_R2_defector,2,3,72,0,72
5,P01,11,2,24,0,24
5,P01,14,1,84,5,84
5,P01,2,3,72,5,72
6,P04_R2_collaborator,13,0,7,2,7
6,P04_R2_collaborator,3,1,53,2,53
6,P04_R2_collaborator,14,1,84,5,84
6,P02_R2_collaborator,4,12,2,0,2
6,P02_R2_collaborator,11,11,44,5,44
6,P02_R2_collaborator,14,1,84,5,84
6,P05_R2_collaborator,0,14,1,0,1
6,P05_R2_collaborator,11,11,44,5,44
6,P05_R2_collaborator,3,1,53,5,53
6,P03_R2_defector,2,11,3,0,3
6,P03_R2_defector,13,8,27,0,27
6,P03_R2_defector,4,0,1,5,1
6,P01,2,3,72,5,72
6,P01,14,1,84,5,84
6,P01,1,0,2,4,2
7,P04_R2_collaborator,1,7,3,5,3
7,P04_R2_collaborator,3,1,53,5,53
7,P04_R2_collaborator,14,1,84,5,84
7,P02_R2_collaborator,13,3,2,0,2
7,P02_R2_collaborator,4,6,12,2,12
7,P02_R2_collaborator,14,1,84,5,84
7,P05_R2_collaborator,2,6,2,0,2
7,P05_R2_collaborator,14,1,84,5,84
7,P05_R2_collaborator,3,1,53,5,53
7,P03_R2_defector,14,12,1,5,1
7,P03_R2_defector,3,6,7,2,7
7,P03_R2_defector,7,6,1,0,1
7,P01,2,3,72,5,72
7,P01,14,1,84,5,84
7,P01,1,13,2,5,2
8,P04_R2_collaborator,1,7,3,0,3
8,P04_R2_collaborator,3,1,53,5,53
8,P04_R2_collaborator,14,1,84,5,84
8,P02_R2_collaborator,5,7,2,0,2
8,P02_R2_collaborator,3,4,1,0,1
8,P02_R2_collaborator,14,1,84,5,84
8,P05_R2_collaborator,4,0,1,0,1
8,P05_R2_collaborator,1,3,2,0,2
8,P05_R2_collaborator,14,1,84,5,84
8,P03_R2_defector,6,11,28,4,28
8,P03_R2_defector,8,5,1,0,1
8,P03_R2_defector,12,14,3,5,3
8,P01,2,3,72,5,72
8,P01,14,1,84,5,84
8,P01,3,1,53,5,53
9,P04_R2_collaborator,2,8,3,2,3
9,P04_R2_collaborator,3,1,53,5,53
9,P04_R2_collaborator,14,1,84,5,84
9,P02_R2_collaborator,12,5,4,0,4
9,P02_R2_collaborator,3,7,1,3,1
9,P02_R2_collaborator,14,1,84,5,84
9,P05_R2_collaborator,9,1,4,0,4
9,P05_R2_collaborator,2,9,0,1,0
9,P05_R2_collaborator,14,1,84,2,84
9,P03_R2_defector,14,1,84,0,84
9,P03_R2_defector,11,11,44,0,44
9,P03_R2_defector,0,6,1,5,1
9,P01,2,3,72,5,72
9,P01,3,1,53,5,53
9,P01,14,1,84,5,84
10,P04_R2_collaborator,11,4,1,4,1
10,P04_R2_collaborator,3,1,53,5,53
10,P04_R2_collaborator,14,1,84,5,84
10,P02_R2_collaborator,10,2,4,3,4
10,P02_R2_collaborator,7,1,2,0,2
10,P02_R2_collaborator,14,1,84,5,84
10,P05_R2_collaborator,7,13,2,0,2
10,P05_R2_collaborator,10,8,27,4,27
10,P05_R2_collaborator,14,1,84,5,84
10,P03_R2_defector,8,12,8,0,8
10,P03_R2_defector,11,11,44,3,44
10,P03_R2_defector,14,1,84,0,84
10,P01,7,9,0,0,0
10,P01,2,3,72,5,72
10,P01,14,1,84,5,84
11,P04_R2_collaborator,5,9,2,0,2
11,P04_R2_collaborator,7,9,0,0,0
11,P04_R2_collaborator,14,1,84,5,84
11,P02_R2_collaborator,3,6,7,0,7
11,P02_R2_collaborator,8,6,1,0,1
11,P02_R2_collaborator,14,1,84,5,84
11,P05_R2_collaborator,8,13,2,0,2
11,P05_R2_collaborator,3,1,53,5,53
11,P05_R2_collaborator,14,1,84,5,84
11,P03_R2_defector,10,10,12,3,12
11,P03_R2_defector,11,11,44,0,44
11,P03_R2_defector,14,1,84,3,84
11,P01,2,3,72,5,72
11,P01,3,14,2,5,2
11,P01,14,1,84,5,84
12,P04_R2_collaborator,4,0,1,0,1
12,P04_R2_collaborator,11,11,44,5,44
12,P04_R2_collaborator,14,1,84,5,84
12,P02_R2_collaborator,10,0,1,2,1
12,P02_R2_collaborator,6,3,3,0,3
12,P02_R2_collaborator,14,1,84,5,84
12,P05_R2_collaborator,1,5,20,4,20
12,P05_R2_collaborator,14,10,4,5,4
12,P05_R2_collaborator,14,1,84,5,84
12,P03_R2_defector,10,3,2,0,2
12,P03_R2_defector,3,6,7,5,7
12,P03_R2_defector,14,1,84,0,84
12,P01,2,3,72,5,72
12,P01,3,1,53,5,53
12,P01,14,1,84,5,84
13,P04_R2_collaborator,3,2,8,0,8
13,P04_R2_collaborator,11,11,44,4,44
13,P04_R2_collaborator,14,1,84,5,84
13,P02_R2_collaborator,1,9,2,1,2
13,P02_R2_collaborator,11,11,44,4,44
13,P02_R2_collaborator,14,1,84,5,84
13,P05_R2_collaborator,1,7,3,3,3
13,P05_R2_collaborator,14,13,1,3,1
13,P05_R2_collaborator,8,13,2,0,2
13,P03_R2_defector,8,13,2,5,2
13,P03_R2_defector,5,7,2,0,2
13,P03_R2_defector,14,1,84,0,84
13,P01,2,3,72,5,72
13,P01,3,1,53,5,53
13,P01,14,1,84,5,84
14,P04_R2_collaborator,7,8,0,0,0
14,P04_R2_collaborator,11,11,44,1,44
14,P04_R2_collaborator,0,0,4,5,4
14,P02_R2_collaborator,6,10,0,0,0
14,P02_R2_collaborator,11,11,44,4,44
14,P02_R2_collaborator,14,1,84,5,84
14,P05_R2_collaborator,14,3,3,4,3
14,P05_R2_collaborator,2,3,72,5,72
14,P05_R2_collaborator,7,14,3,0,3
14,P03_R2_defector,4,8,71,0,71
14,P03_R2_defector,11,0,1,5,1
14,P03_R2_defector,14,1,84,0,84
14,P01,2,3,72,4,72
14,P01,3,1,53,3,53
14,P01,14,1,84,5,84
15,P04_R2_collaborator,5,7,2,2,2
15,P04_R2_collaborator,13,13,2,0,2
15,P04_R2_collaborator,0,6,1,0,1
15,P02_R2_collaborator,2,14,14,2,14
15,P02_R2_collaborator,11,11,44,5,44
15,P02_R2_collaborator,14,1,84,5,84
15,P05_R2_collaborator,0,13,20,1,20
15,P05_R2_collaborator,2,5,3,0,3
15,P05_R2_collaborator,13,1,1,2,1
15,P03_R2_defector,8,14,4,5,4
15,P03_R2_defector,4,8,71,0,71
15,P03_R2_defector,14,1,84,0,84
15,P01,11,11,44,5,44
15,P01,2,3,72,5,72
15,P01,14,1,84,5,84
16,P04_R2_collaborator,12,11,1,0,1
16,P04_R2_collaborator,12,2,2,2,2
16,P04_R2_collaborator,14,1,84,5,84
16,P02_R2_collaborator,9,10,2,0,2
16,P02_R2_collaborator,11,11,44,4,44
16,P02_R2_collaborator,14,1,84,5,84
16,P05_R2_collaborator,1,13,2,1,2
16,P05_R2_collaborator,2,2,1,4,1
16,P05_R2_collaborator,14,1,84,5,84
16,P03_R2_defector,9,6,1,3,1
16,P03_R2_defector,4,8,71,0,71
16,P03_R2_defector,14,1,84,0,84
16,P01,2,3,72,5,72
16,P01,14,1,84,5,84
16,P01,3,1,53,5,53
17,P04_R2_collaborator,1,0,2,0,2
17,P04_R2_collaborator,8,13,2,0,2
17,P04_R2_collaborator,14,1,84,5,84
17,P02_R2_collaborator,14,13,1,0,1
17,P02_R2_collaborator,11,11,44,3,44
17,P02_R2_collaborator,14,1,84,5,84
17,P05_R2_collaborator,13,6,19,3,19
17,P05_R2_collaborator,3,1,53,1,53
17,P05_R2_collaborator,14,1,84,1,84
17,P03_R2_defector,5,12,0,5,0
17,P03_R2_defector,4,8,71,0,71
17,P03_R2_defector,14,1,84,0,84
17,P01,2,3,72,5,72
17,P01,3,1,53,5,53
17,P01,14,1,84,5,84
18,P04_R2_collaborator,8,11,7,4,7
18,P04_R2_collaborator,4,11,86,5,86
18,P04_R2_collaborator,14,1,84,5,84
18,P02_R2_collaborator,4,2,1,3,1
18,P02_R2_collaborator,0,8,2,0,2
18,P02_R2_collaborator,14,1,84,5,84
18,P05_R2_collaborator,9,13,24,1,24
18,P05_R2_collaborator,3,1,53,5,53
18,P05_R2_collaborator,13,13,2,0,2
18,P03_R2_defector,0,7,8,5,8
18,P03_R2_defector,4,8,71,0,71
18,P03_R2_defector,12,11,1,5,1
18,P01,2,3,72,5,72
18,P01,3,1,53,5,53
18,P01,14,1,84,5,84
19,P04_R2_collaborator,9,0,14,5,14
19,P04_R2_collaborator,14,1,84,5,84
19,P04_R2_collaborator,4,11,86,5,86
19,P02_R2_collaborator,2,6,2,0,2
19,P02_R2_collaborator,0,4,27,3,27
