round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,1,9,2,5,2
1,P03_R2_collaborator,11,1,6,5,6
1,P03_R2_collaborator,9,4,6,0,6
1,P02_R2_collaborator,12,3,0,0,0
1,P02_R2_collaborator,1,13,2,0,2
1,P02_R2_collaborator,13,14,20,3,20
1,P05_R2_collaborator,8,8,1,0,1
1,P05_R2_collaborator,14,13,1,0,1
1,P05_R2_collaborator,8,2,85,5,85
1,P04_R2_defector,13,10,1,5,1
1,P04_R2_defector,4,14,8,0,8
1,P04_R2_defector,8,2,85,0,85
1,P01,3,6,1,0,1
1,P01,11,1,6,5,6
1,P01,6,13,2,0,2
2,P03_R2_collaborator,0,0,2,2,2
2,P03_R2_collaborator,2,5,4,0,4
2,P03_R2_collaborator,13,10,1,0,1
2,P02_R2_collaborator,2,11,86,5,86
2,P02_R2_collaborator,6,8,0,0,0
2,P02_R2_collaborator,3,3,3,5,3
2,P05_R2_collaborator,6,9,4,3,4
2,P05_R2_collaborator,9,11,1,0,1
2,P05_R2_collaborator,8,2,85,5,85
2,P04_R2_defector,11,1,6,0,6
2,P04_R2_defector,11,10,1,5,1
2,P04_R2_defector,8,2,85,0,85
2,P01,11,1,6,1,6
2,P01,13,14,20,5,20
2,P01,2,2,2,0,2
3,P03_R2_collaborator,7,1,1,1,1
3,P03_R2_collaborator,7,2,1,0,1
3,P03_R2_collaborator,8,4,53,5,53
3,P02_R2_collaborator,9,5,2,1,2
3,P02_R2_collaborator,8,0,0,0,0
3,P02_R2_collaborator,2,11,86,5,86
3,P05_R2_collaborator,8,0,0,0,0
3,P05_R2_collaborator,9,0,2,3,2
3,P05_R2_collaborator,8,2,85,5,85
3,P04_R2_defector,3,10,1,0,1
3,P04_R2_defector,3,0,1,5,1
3,P04_R2_defector,8,2,85,0,85
3,P01,13,14,20,5,20
3,P01,11,10,1,3,1
3,P01,6,9,4,0,4
4,P03_R2_collaborator,13,14,20,0,20
4,P03_R2_collaborator,0,11,1,4,1
4,P03_R2_collaborator,8,4,53,5,53
4,P02_R2_collaborator,4,5,4,4,4
4,P02_R2_collaborator,6,7,0,1,0
4,P02_R2_collaborator,2,11,86,5,86
4,P05_R2_collaborator,13,10,1,5,1
4,P05_R2_collaborator,8,14,1,0,1
4,P05_R2_collaborator,8,2,85,5,85
4,P04_R2_defector,2,4,5,0,5
4,P04_R2_defector,9,6,12,2,12
4,P04_R2_defector,8,2,85,0,85
4,P01,13,14,20,5,20
4,P01,12,6,13,5,13
4,P01,4,14,8,5,8
5,P03_R2_collaborator,0,12,3,0,3
5,P03_R2_collaborator,6,1,1,0,1
5,P03_R2_collaborator,1,9,2,3,2
5,P02_R2_collaborator,13,10,1,0,1
5,P02_R2_collaborator,11,1,6,1,6
5,P02_R2_collaborator,2,11,86,5,86
5,P05_R2_collaborator,4,14,8,4,8
5,P05_R2_collaborator,8,10,0,0,0
5,P05_R2_collaborator,8,2,85,5,85
5,P04_R2_defector,6,0,0,0,0
5,P04_R2_defector,9,6,12,5,12
5,P04_R2_defector,12,13,0,5,0
5,P01,13,14,20,5,20
5,P01,8,10,0,5,0
5,P01,12,6,13,1,13
6,P03_R2_collaborator,3,11,1,0,1
6,P03_R2_collaborator,11,2,1,0,1
6,P03_R2_collaborator,11,11,0,0,0
6,P02_R2_collaborator,1,9,2,0,2
6,P02_R2_collaborator,8,2,85,5,85
6,P02_R2_collaborator,2,11,86,5,86
6,P05_R2_collaborator,9,6,12,3,12
6,P05_R2_collaborator,3,0,1,4,1
6,P05_R2_collaborator,13,14,20,1,20
6,P04_R2_defector,8,2,85,0,85
6,P04_R2_defector,0,11,1,5,1
6,P04_R2_defector,12,9,84,0,84
6,P01,8,2,85,5,85
6,P01,13,14,20,5,20
6,P01,1,5,3,5,3
7,P03_R2_collaborator,1,5,3,0,3
7,P03_R2_collaborator,11,1,6,4,6
7,P03_R2_collaborator,12,1,0,0,0
7,P02_R2_collaborator,14,12,0,0,0
7,P02_R2_collaborator,8,2,85,5,85
7,P02_R2_collaborator,2,11,86,5,86
7,P05_R2_collaborator,13,3,6,3,6
7,P05_R2_collaborator,3,12,0,0,0
7,P05_R2_collaborator,8,10,0,0,0
7,P04_R2_defector,0,2,21,1,21
7,P04_R2_defector,12,9,84,3,84
7,P04_R2_defector,8,2,85,0,85
7,P01,8,2,85,0,85
7,P01,13,14,20,0,20
7,P01,0,5,4,0,4
8,P03_R2_collaborator,12,5,2,0,2
8,P03_R2_collaborator,14,11,0,4,0
8,P03_R2_collaborator,4,2,1,0,1
8,P02_R2_collaborator,13,10,1,0,1
8,P02_R2_collaborator,8,2,85,5,85
8,P02_R2_collaborator,2,11,86,5,86
8,P05_R2_collaborator,14,3,2,0,2
8,P05_R2_collaborator,5,4,1,3,1
8,P05_R2_collaborator,3,3,3,0,3
8,P04_R2_defector,0,2,21,4,21
8,P04_R2_defector,12,9,84,0,84
8,P04_R2_defector,8,2,85,0,85
8,P01,13,14,20,1,20
8,P01,2,11,86,5,86
8,P01,8,2,85,2,85
9,P03_R2_collaborator,3,9,13,5,13
9,P03_R2_collaborator,5,14,2,0,2
9,P03_R2_collaborator,2,14,3,0,3
9,P02_R2_collaborator,6,3,3,0,3
9,P02_R2_collaborator,8,2,85,5,85
9,P02_R2_collaborator,2,11,86,5,86
9,P05_R2_collaborator,8,2,85,5,85
9,P05_R2_collaborator,2,11,86,5,86
9,P05_R2_collaborator,3,14,1,0,1
9,P04_R2_defector,0,2,21,0,21
9,P04_R2_defector,12,9,84,0,84
9,P04_R2_defector,11,12,2,5,2
9,P01,8,2,85,1,85
9,P01,2,11,86,1,86
9,P01,1,14,6,0,6
10,P03_R2_collaborator,1,3,2,0,2
10,P03_R2_collaborator,9,8,22,3,22
10,P03_R2_collaborator,9,9,0,0,0
10,P02_R2_collaborator,3,12,0,0,0
10,P02_R2_collaborator,8,2,85,5,85
10,P02_R2_collaborator,2,11,86,5,86
10,P05_R2_collaborator,10,13,53,5,53
10,P05_R2_collaborator,8,2,85,5,85
10,P05_R2_collaborator,2,11,86,5,86
10,P04_R2_defector,13,3,6,5,6
10,P04_R2_defector,4,3,0,5,0
10,P04_R2_defector,12,9,84,0,84
10,P01,2,11,86,1,86
10,P01,8,2,85,0,85
10,P01,11,1,6,0,6
11,P03_R2_collaborator,6,1,1,0,1
11,P03_R2_collaborator,2,11,86,5,86
11,P03_R2_collaborator,3,0,1,0,1
11,P02_R2_collaborator,1,3,2,0,2
11,P02_R2_collaborator,8,2,85,5,85
11,P02_R2_collaborator,2,11,86,4,86
11,P05_R2_collaborator,10,13,53,5,53
11,P05_R2_collaborator,8,2,85,5,85
11,P05_R2_collaborator,2,11,86,5,86
11,P04_R2_defector,3,0,1,0,1
11,P04_R2_defector,7,12,2,5,2
11,P04_R2_defector,12,9,84,0,84
11,P01,8,2,85,5,85
11,P01,2,11,86,1,86
11,P01,7,12,2,5,2
