round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_collaborator,0,2,3,0,3
1,P05_R2_collaborator,7,12,1,0,1
1,P05_R2_collaborator,7,9,20,3,20
1,P04_R2_collaborator,8,3,8,2,8
1,P04_R2_collaborator,4,1,1,0,1
1,P04_R2_collaborator,12,14,13,0,13
1,P03_R2_collaborator,8,5,2,0,2
1,P03_R2_collaborator,8,1,13,3,13
1,P03_R2_collaborator,1,11,2,0,2
1,P02_R2_defector,14,8,2,5,2
1,P02_R2_defector,8,11,1,0,1
1,P02_R2_defector,7,5,3,1,3
1,P01,7,6,8,5,8
1,P01,1,13,2,5,2
1,P01,10,0,3,5,3
2,P05_R2_collaborator,13,7,0,0,0
2,P05_R2_collaborator,8,3,8,0,8
2,P05_R2_collaborator,10,0,3,0,3
2,P04_R2_collaborator,2,2,3,2,3
2,P04_R2_collaborator,4,13,1,4,1
2,P04_R2_collaborator,10,0,3,1,3
2,P03_R2_collaborator,10,14,0,0,0
2,P03_R2_collaborator,6,8,84,5,84
2,P03_R2_collaborator,10,0,3,0,3
2,P02_R2_defector,4,13,1,2,1
2,P02_R2_defector,7,6,8,4,8
2,P02_R2_defector,12,3,2,5,2
2,P01,7,9,20,5,20
2,P01,14,8,2,0,2
2,P01,8,3,8,5,8
3,P05_R2_collaborator,10,9,11,1,11
3,P05_R2_collaborator,11,6,71,5,71
3,P05_R2_collaborator,11,12,3,0,3
3,P04_R2_collaborator,7,5,3,0,3
3,P04_R2_collaborator,0,8,20,4,20
3,P04_R2_collaborator,10,3,2,0,2
3,P03_R2_collaborator,6,14,2,2,2
3,P03_R2_collaborator,12,3,2,3,2
3,P03_R2_collaborator,6,8,84,5,84
3,P02_R2_defector,0,6,19,5,19
3,P02_R2_defector,2,8,1,5,1
3,P02_R2_defector,9,7,9,0,9
3,P01,7,9,20,5,20
3,P01,6,8,84,5,84
3,P01,10,0,3,5,3
4,P05_R2_collaborator,9,6,86,5,86
4,P05_R2_collaborator,5,6,1,0,1
4,P05_R2_collaborator,11,6,71,5,71
4,P04_R2_collaborator,12,3,2,0,2
4,P04_R2_collaborator,14,7,1,0,1
4,P04_R2_collaborator,9,7,9,2,9
4,P03_R2_collaborator,5,8,2,3,2
4,P03_R2_collaborator,14,3,3,0,3
4,P03_R2_collaborator,6,8,84,5,84
4,P02_R2_defector,11,6,71,0,71
4,P02_R2_defector,4,13,1,5,1
4,P02_R2_defector,6,14,2,5,2
4,P01,6,8,84,0,84
4,P01,7,9,20,0,20
4,P01,0,8,20,5,20
5,P05_R2_collaborator,13,8,3,0,3
5,P05_R2_collaborator,11,6,71,5,71
5,P05_R2_collaborator,9,6,86,5,86
5,P04_R2_collaborator,4,13,1,0,1
5,P04_R2_collaborator,8,6,4,0,4
5,P04_R2_collaborator,14,3,3,1,3
5,P03_R2_collaborator,14,9,53,5,53
5,P03_R2_collaborator,12,11,1,0,1
5,P03_R2_collaborator,6,8,84,5,84
5,P02_R2_defector,10,9,11,0,11
5,P02_R2_defector,8,7,53,0,53
5,P02_R2_defector,2,13,45,0,45
5,P01,6,8,84,5,84
5,P01,7,9,20,5,20
5,P01,11,6,71,5,71
6,P05_R2_collaborator,1,9,21,1,21
6,P05_R2_collaborator,11,6,71,5,71
6,P05_R2_collaborator,9,6,86,5,86
6,P04_R2_collaborator,11,7,3,3,3
6,P04_R2_collaborator,9,12,0,0,0
6,P04_R2_collaborator,2,7,1,0,1
6,P03_R2_collaborator,5,3,2,0,2
6,P03_R2_collaborator,14,9,53,5,53
6,P03_R2_collaborator,6,8,84,5,84
6,P02_R2_defector,14,3,3,0,3
6,P02_R2_defector,4,0,3,0,3
6,P02_R2_defector,12,1,0,5,0
6,P01,6,8,84,5,84
6,P01,11,6,71,5,71
6,P01,4,13,1,0,1
7,P05_R2_collaborator,1,9,21,1,21
7,P05_R2_collaborator,11,6,71,5,71
7,P05_R2_collaborator,9,6,86,5,86
7,P04_R2_collaborator,2,6,20,3,20
7,P04_R2_collaborator,7,1,1,0,1
7,P04_R2_collaborator,1,6,3,0,3
7,P03_R2_collaborator,13,10,4,0,4
7,P03_R2_collaborator,10,10,2,0,2
7,P03_R2_collaborator,9,6,86,5,86
7,P02_R2_defector,14,7,1,5,1
7,P02_R2_defector,7,3,7,4,7
7,P02_R2_defector,11,6,71,0,71
7,P01,6,8,84,5,84
7,P01,11,6,71,5,71
7,P01,12,12,3,5,3
8,P05_R2_collaborator,10,4,0,4,0
8,P05_R2_collaborator,11,6,71,5,71
8,P05_R2_collaborator,5,9,2,0,2
8,P04_R2_collaborator,6,8,84,5,84
8,P04_R2_collaborator,8,3,8,0,8
8,P04_R2_collaborator,6,5,2,0,2
8,P03_R2_collaborator,3,10,1,0,1
8,P03_R2_collaborator,6,5,2,4,2
8,P03_R2_collaborator,9,6,86,5,86
8,P02_R2_defector,10,0,3,5,3
8,P02_R2_defector,5,5,1,5,1
8,P02_R2_defector,11,6,71,2,71
8,P01,6,8,84,5,84
8,P01,11,6,71,5,71
8,P01,2,2,3,5,3
9,P05_R2_collaborator,12,8,0,0,0
9,P05_R2_collaborator,6,8,84,5,84
9,P05_R2_collaborator,11,6,71,1,71
9,P04_R2_collaborator,14,3,3,3,3
9,P04_R2_collaborator,3,14,1,0,1
9,P04_R2_collaborator,6,8,84,5,84
9,P03_R2_collaborator,5,5,1,4,1
9,P03_R2_collaborator,4,1,1,0,1
9,P03_R2_collaborator,9,6,86,5,86
9,P02_R2_defector,12,3,2,4,2
9,P02_R2_defector,5,13,2,5,2
9,P02_R2_defector,11,6,71,0,71
9,P01,9,7,9,0,9
9,P01,6,8,84,5,84
9,P01,11,6,71,5,71
10,P05_R2_collaborator,4,8,72,5,72
10,P05_R2_collaborator,11,6,71,5,71
10,P05_R2_collaborator,6,8,84,5,84
10,P04_R2_collaborator,11,11,2,1,2
10,P04_R2_collaborator,0,7,8,2,8
10,P04_R2_collaborator,14,1,4,0,4
10,P03_R2_collaborator,6,14,2,0,2
10,P03_R2_collaborator,5,1,1,0,1
10,P03_R2_collaborator,9,6,86,5,86
10,P02_R2_defector,5,13,2,5,2
10,P02_R2_defector,6,13,3,5,3
10,P02_R2_defector,8,3,8,5,8
10,P01,6,8,84,0,84
10,P01,11,6,71,0,71
10,P01,0,1,0,5,0
11,P05_R2_collaborator,11,6,71,3,71
11,P05_R2_collaborator,4,8,72,2,72
11,P05_R2_collaborator,6,8,84,5,84
11,P04_R2_collaborator,2,10,43,5,43
11,P04_R2_collaborator,11,6,71,5,71
11,P04_R2_collaborator,9,4,2,4,2
11,P03_R2_collaborator,3,1,7,0,7
11,P03_R2_collaborator,3,0,3,0,3
11,P03_R2_collaborator,9,6,86,5,86
11,P02_R2_defector,1,10,0,3,0
11,P02_R2_defector,4,8,72,0,72
11,P02_R2_defector,6,0,4,5,4
11,P01,6,8,84,5,84
11,P01,9,6,86,5,86
11,P01,11,6,71,5,71
12,P05_R2_collaborator,11,6,71,3,71
12,P05_R2_collaborator,4,8,72,5,72
12,P05_R2_collaborator,6,8,84,5,84
12,P04_R2_collaborator,4,8,72,5,72
12,P04_R2_collaborator,2,10,43,4,43
12,P04_R2_collaborator,11,6,71,4,71
12,P03_R2_collaborator,11,12,3,0,3
12,P03_R2_collaborator,4,8,72,5,72
12,P03_R2_collaborator,9,6,86,5,86
12,P02_R2_defector,1,13,2,5,2
12,P02_R2_defector,4,13,1,0,1
12,P02_R2_defector,4,8,72,0,72
12,P01,6,8,84,0,84
12,P01,8,6,4,0,4
12,P01,9,6,86,5,86
13,P05_R2_collaborator,11,6,71,4,71
13,P05_R2_collaborator,4,8,72,5,72
13,P05_R2_collaborator,6,8,84,5,84
13,P04_R2_collaborator,2,10,43,4,43
13,P04_R2_collaborator,11,6,71,2,71
13,P04_R2_collaborator,4,8,72,5,72
13,P03_R2_collaborator,14,3,3,4,3
13,P03_R2_collaborator,4,8,72,3,72
13,P03_R2_collaborator,9,6,86,5,86
13,P02_R2_defector,6,8,84,0,84
13,P02_R2_defector,0,9,3,5,3
13,P02_R2_defector,1,11,2,5,2
13,P01,9,6,86,0,86
13,P01,6,8,84,0,84
13,P01,9,13,2,0,2
14,P05_R2_collaborator,11,6,71,5,71
14,P05_R2_collaborator,4,8,72,2,72
14,P05_R2_collaborator,6,3,0,0,0
14,P04_R2_collaborator,2,10,43,1,43
14,P04_R2_collaborator,11,6,71,1,71
14,P04_R2_collaborator,14,12,27,3,27
14,P03_R2_collaborator,7,8,2,0,2
14,P03_R2_collaborator,4,8,72,5,72
14,P03_R2_collaborator,9,6,86,5,86
14,P02_R2_defector,14,2,45,4,45
14,P02_R2_defector,6,3,0,0,0
14,P02_R2_defector,6,8,84,0,84
14,P01,6,8,84,5,84
14,P01,11,6,71,5,71
14,P01,9,6,86,5,86
15,P05_R2_collaborator,3,4,1,0,1
15,P05_R2_collaborator,11,6,71,5,71
15,P05_R2_collaborator,4,8,72,5,72
15,P04_R2_collaborator,9,6,86,5,86
15,P04_R2_collaborator,2,10,43,5,43
15,P04_R2_collaborator,11,6,71,5,71
15,P03_R2_collaborator,0,8,20,3,20
15,P03_R2_collaborator,4,8,72,3,72
15,P03_R2_collaborator,9,6,86,5,86
15,P02_R2_defector,2,10,43,3,43
15,P02_R2_defector,14,2,45,0,45
15,P02_R2_defector,6,8,84,4,84
15,P01,6,8,84,0,84
15,P01,9,6,86,1,86
15,P01,11,6,71,2,71
16,P05_R2_collaborator,14,13,1,0,1
16,P05_R2_collaborator,11,6,71,5,71
16,P05_R2_collaborator,4,8,72,5,72
16,P04_R2_collaborator,2,10,43,2,43
16,P04_R2_collaborator,11,6,71,5,71
16,P04_R2_collaborator,9,6,86,5,86
16,P03_R2_collaborator,6,5,2,0,2
16,P03_R2_collaborator,4,8,72,5,72
16,P03_R2_collaborator,9,6,86,5,86
16,P02_R2_defector,2,10,43,0,43
16,P02_R2_defector,14,2,45,1,45
16,P02_R2_defector,6,8,84,0,84
16,P01,6,8,84,0,84
16,P01,9,6,86,1,86
16,P01,11,6,71,3,71
17,P05_R2_collaborator,4,2,1,0,1
17,P05_R2_collaborator,11,6,71,5,71
17,P05_R2_collaborator,14,6,2,0,2
17,P04_R2_collaborator,2,10,43,5,43
17,P04_R2_collaborator,11,6,71,5,71
17,P04_R2_collaborator,9,6,86,3,86
17,P03_R2_collaborator,13,7,0,0,0
17,P03_R2_collaborator,4,8,72,5,72
17,P03_R2_collaborator,9,6,86,5,86
17,P02_R2_defector,2,10,43,2,43
17,P02_R2_defector,10,0,3,1,3
17,P02_R2_defector,7,6,8,0,8
17,P01,11,6,71,3,71
17,P01,9,6,86,0,86
17,P01,6,8,84,1,84
18,P05_R2_collaborator,4,12,2,0,2
18,P05_R2_collaborator,5,7,1,0,1
18,P05_R2_collaborator,11,6,71,5,71
18,P04_R2_collaborator,2,10,43,2,43
18,P04_R2_collaborator,11,6,71,5,71
18,P04_R2_collaborator,9,6,86,5,86
18,P03_R2_collaborator,0,2,3,2,3
18,P03_R2_collaborator,4,8,72,5,72
18,P03_R2_collaborator,9,6,86,5,86
18,P02_R2_defector,2,14,24,1,24
18,P02_R2_defector,11,2,2,5,2
18,P02_R2_defector,5,0,2,1,2
18,P01,6,8,84,0,84
18,P01,9,6,86,0,86
18,P01,11,6,71,1,71
19,P05_R2_collaborator,14,14,2,0,2
19,P05_R2_collaborator,6,8,84,1,84
19,P05_R2_collaborator,11,6,71,5,71
19,P04_R2_collaborator,2,10,43,5,43
19,P04_R2_collaborator,11,6,71,2,71
19,P04_R2_collaborator,9,6,86,5,86
19,P03_R2_collaborator,2,0,1,5,1
19,P03_R2_collaborator,4,8,72,5,72
19,P03_R2_collaborator,9,6,86,5,86
19,P02_R2_defector,3,1,7,3,7
19,P02_R2_defector,4,4,0,5,0
19,P02_R2_defector,2,10,43,0,43
19,P01,6,8,84,0,84
19,P01,9,6,86,1,86
19,P01,11,6,71,2,71
20,P05_R2_collaborator,3,9,51,5,51
20,P05_R2_collaborator,11,6,71,5,71
20,P05_R2_collaborator,3,14,1,0,1
20,P04_R2_collaborator,2,10,43,5,43
20,P04_R2_collaborator,11,6,71,5,71
20,P04_R2_collaborator,9,6,86,5,86
20,P03_R2_collaborator,13,0,2,0,2
20,P03_R2_collaborator,4,8,72,2,72
20,P03_R2_collaborator,9,6,86,4,86
20,P02_R2_defector,1,3,0,4,0
20,P02_R2_defector,9,14,27,0,27
20,P02_R2_defector,10,6,2,5,2
20,P01,4,8,72,2,72
20,P01,6,8,84,1,84
20,P01,9,6,86,1,86
