round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_optimized_1,14,7,0,0,0
1,P05_R2_optimized_1,4,14,2,0,2
1,P05_R2_optimized_1,5,3,2,0,2
1,P01_R2_optimized_1,12,0,14,0,14
1,P01_R2_optimized_1,7,8,3,0,3
1,P01_R2_optimized_1,7,0,4,0,4
1,P03_R2_optimized_1,10,10,4,0,4
1,P03_R2_optimized_1,12,1,99,5,99
1,P03_R2_optimized_1,11,3,20,0,20
1,P02_R2_optimized_1,14,10,4,0,4
1,P02_R2_optimized_1,3,9,3,0,3
1,P02_R2_optimized_1,3,4,5,0,5
1,P04,5,10,2,5,2
1,P04,6,4,3,0,3
1,P04,4,2,0,5,0
2,P05_R2_optimized_1,4,2,0,0,0
2,P05_R2_optimized_1,12,1,99,5,99
2,P05_R2_optimized_1,5,10,2,0,2
2,P01_R2_optimized_1,12,1,99,5,99
2,P01_R2_optimized_1,5,10,2,0,2
2,P01_R2_optimized_1,4,2,0,0,0
2,P03_R2_optimized_1,4,2,0,0,0
2,P03_R2_optimized_1,5,10,2,0,2
2,P03_R2_optimized_1,12,1,99,5,99
2,P02_R2_optimized_1,12,1,99,5,99
2,P02_R2_optimized_1,5,10,2,0,2
2,P02_R2_optimized_1,4,2,0,0,0
2,P04,12,1,99,5,99
2,P04,12,10,6,0,6
2,P04,10,5,6,0,6
3,P05_R2_optimized_1,3,3,1,0,1
3,P05_R2_optimized_1,10,11,27,0,27
3,P05_R2_optimized_1,12,1,99,2,99
3,P01_R2_optimized_1,3,7,12,0,12
3,P01_R2_optimized_1,0,8,2,0,2
3,P01_R2_optimized_1,12,1,99,5,99
3,P03_R2_optimized_1,4,1,0,0,0
3,P03_R2_optimized_1,4,6,8,0,8
3,P03_R2_optimized_1,12,1,99,5,99
3,P02_R2_optimized_1,0,6,6,0,6
3,P02_R2_optimized_1,10,7,1,0,1
3,P02_R2_optimized_1,12,1,99,5,99
3,P04,12,1,99,5,99
3,P04,1,9,4,0,4
3,P04,0,11,2,3,2
4,P05_R2_optimized_1,4,2,0,0,0
4,P05_R2_optimized_1,0,11,2,0,2
4,P05_R2_optimized_1,12,1,99,5,99
4,P01_R2_optimized_1,5,10,2,0,2
