round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_optimized_1,14,3,0,0,0
1,P01_R2_optimized_1,13,10,5,0,5
1,P01_R2_optimized_1,3,8,14,0,14
1,P05_R2_optimized_1,5,5,2,0,2
1,P05_R2_optimized_1,2,12,45,0,45
1,P05_R2_optimized_1,14,10,13,0,13
1,P03_R2_optimized_1,13,6,46,0,46
1,P03_R2_optimized_1,11,7,1,0,1
1,P03_R2_optimized_1,7,7,28,0,28
1,P02_R2_optimized_1,14,5,12,0,12
1,P02_R2_optimized_1,10,9,2,0,2
1,P02_R2_optimized_1,7,3,3,0,3
1,P04,0,2,0,5,0
1,P04,0,7,8,5,8
1,P04,0,12,2,5,2
2,P01_R2_optimized_1,0,2,0,0,0
2,P01_R2_optimized_1,0,12,2,0,2
2,P01_R2_optimized_1,0,7,8,0,8
2,P05_R2_optimized_1,0,12,2,0,2
2,P05_R2_optimized_1,0,7,8,0,8
2,P05_R2_optimized_1,0,2,0,0,0
2,P03_R2_optimized_1,0,12,2,0,2
2,P03_R2_optimized_1,0,2,0,0,0
2,P03_R2_optimized_1,0,7,8,0,8
2,P02_R2_optimized_1,0,12,2,0,2
2,P02_R2_optimized_1,0,7,8,0,8
2,P02_R2_optimized_1,0,2,0,0,0
2,P04,14,2,2,5,2
2,P04,14,6,45,5,45
2,P04,14,11,0,5,0
3,P01_R2_optimized_1,14,6,45,2,45
3,P01_R2_optimized_1,14,11,0,0,0
3,P01_R2_optimized_1,14,2,2,0,2
3,P05_R2_optimized_1,14,6,45,0,45
3,P05_R2_optimized_1,14,2,2,0,2
3,P05_R2_optimized_1,14,11,0,0,0
3,P03_R2_optimized_1,14,2,2,0,2
3,P03_R2_optimized_1,14,6,45,0,45
3,P03_R2_optimized_1,14,11,0,0,0
3,P02_R2_optimized_1,14,2,2,0,2
3,P02_R2_optimized_1,14,6,45,0,45
3,P02_R2_optimized_1,14,11,0,0,0
3,P04,14,6,45,0,45
3,P04,6,12,21,3,21
3,P04,10,2,3,5,3
4,P01_R2_optimized_1,0,2,0,0,0
4,P01_R2_optimized_1,10,2,3,0,3
4,P01_R2_optimized_1,14,6,45,0,45
4,P05_R2_optimized_1,0,7,8,0,8
4,P05_R2_optimized_1,0,2,0,0,0
4,P05_R2_optimized_1,14,6,45,0,45
4,P03_R2_optimized_1,0,12,2,0,2
4,P03_R2_optimized_1,10,2,3,0,3
4,P03_R2_optimized_1,0,7,8,0,8
4,P02_R2_optimized_1,0,12,2,0,2
4,P02_R2_optimized_1,0,2,0,0,0
4,P02_R2_optimized_1,6,12,21,0,21
4,P04,14,6,45,3,45
4,P04,6,12,21,3,21
4,P04,5,1,44,3,44
5,P01_R2_optimized_1,14,11,0,0,0
5,P01_R2_optimized_1,5,1,44,0,44
5,P01_R2_optimized_1,14,2,2,0,2
5,P05_R2_optimized_1,6,12,21,0,21
5,P05_R2_optimized_1,14,2,2,0,2
5,P05_R2_optimized_1,14,11,0,0,0
5,P03_R2_optimized_1,6,12,21,0,21
5,P03_R2_optimized_1,14,6,45,0,45
5,P03_R2_optimized_1,14,11,0,0,0
5,P02_R2_optimized_1,14,2,2,0,2
5,P02_R2_optimized_1,14,6,45,0,45
5,P02_R2_optimized_1,5,1,44,0,44
5,P04,5,7,71,0,71
5,P04,5,1,44,0,44
5,P04,14,6,45,0,45
6,P01_R2_optimized_1,6,12,21,0,21
6,P01_R2_optimized_1,0,12,2,0,2
6,P01_R2_optimized_1,5,1,44,0,44
6,P05_R2_optimized_1,0,7,8,0,8
6,P05_R2_optimized_1,10,2,3,0,3
6,P05_R2_optimized_1,5,1,44,0,44
6,P03_R2_optimized_1,0,7,8,0,8
6,P03_R2_optimized_1,14,2,2,0,2
6,P03_R2_optimized_1,0,12,2,0,2
6,P02_R2_optimized_1,0,12,2,0,2
6,P02_R2_optimized_1,14,11,0,0,0
6,P02_R2_optimized_1,0,7,8,0,8
6,P04,5,7,71,0,71
6,P04,14,6,45,5,45
6,P04,5,1,44,0,44
7,P01_R2_optimized_1,14,6,45,0,45
7,P01_R2_optimized_1,14,2,2,0,2
7,P01_R2_optimized_1,14,11,0,0,0
7,P05_R2_optimized_1,0,12,2,0,2
7,P05_R2_optimized_1,14,2,2,0,2
7,P05_R2_optimized_1,5,1,44,0,44
7,P03_R2_optimized_1,14,6,45,0,45
7,P03_R2_optimized_1,6,12,21,0,21
7,P03_R2_optimized_1,14,11,0,0,0
7,P02_R2_optimized_1,14,6,45,0,45
7,P02_R2_optimized_1,10,2,3,0,3
7,P02_R2_optimized_1,14,2,2,0,2
7,P04,5,7,71,0,71
7,P04,5,1,44,0,44
7,P04,14,6,45,0,45
8,P01_R2_optimized_1,5,1,44,0,44
8,P01_R2_optimized_1,0,7,8,0,8
8,P01_R2_optimized_1,0,12,2,0,2
8,P05_R2_optimized_1,14,6,45,0,45
8,P05_R2_optimized_1,14,11,0,0,0
8,P05_R2_optimized_1,6,12,21,0,21
8,P03_R2_optimized_1,0,2,0,0,0
8,P03_R2_optimized_1,0,12,2,0,2
8,P03_R2_optimized_1,14,2,2,0,2
8,P02_R2_optimized_1,0,2,0,0,0
8,P02_R2_optimized_1,14,11,0,0,0
8,P02_R2_optimized_1,0,12,2,0,2
8,P04,5,7,71,0,71
8,P04,10,2,3,5,3
8,P04,5,1,44,0,44
9,P01_R2_optimized_1,14,6,45,0,45
9,P01_R2_optimized_1,6,12,21,0,21
9,P01_R2_optimized_1,10,2,3,0,3
9,P05_R2_optimized_1,5,1,44,0,44
9,P05_R2_optimized_1,0,2,0,0,0
9,P05_R2_optimized_1,14,2,2,0,2
9,P03_R2_optimized_1,14,11,0,0,0
9,P03_R2_optimized_1,10,2,3,0,3
9,P03_R2_optimized_1,14,6,45,0,45
9,P02_R2_optimized_1,14,2,2,0,2
9,P02_R2_optimized_1,6,12,21,0,21
9,P02_R2_optimized_1,0,7,8,0,8
9,P04,5,7,71,0,71
9,P04,14,6,45,5,45
9,P04,5,1,44,0,44
10,P01_R2_optimized_1,5,1,44,0,44
10,P01_R2_optimized_1,14,11,0,0,0
10,P01_R2_optimized_1,0,2,0,0,0
10,P05_R2_optimized_1,14,11,0,0,0
10,P05_R2_optimized_1,14,6,45,0,45
10,P05_R2_optimized_1,6,12,21,0,21
10,P03_R2_optimized_1,0,12,2,0,2
10,P03_R2_optimized_1,6,12,21,0,21
10,P03_R2_optimized_1,14,2,2,0,2
10,P02_R2_optimized_1,10,2,3,0,3
10,P02_R2_optimized_1,14,6,45,0,45
10,P02_R2_optimized_1,0,12,2,0,2
10,P04,5,7,71,0,71
10,P04,14,6,45,5,45
10,P04,5,1,44,0,44
11,P01_R2_optimized_1,14,6,45,0,45
11,P01_R2_optimized_1,6,12,21,0,21
11,P01_R2_optimized_1,10,2,3,0,3
11,P05_R2_optimized_1,0,2,0,0,0
11,P05_R2_optimized_1,10,2,3,0,3
11,P05_R2_optimized_1,0,12,2,0,2
11,P03_R2_optimized_1,0,2,0,0,0
11,P03_R2_optimized_1,14,6,45,0,45
