round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_optimized_1,4,7,1,0,1
1,P05_R2_optimized_1,12,2,1,0,1
1,P05_R2_optimized_1,10,6,0,0,0
1,P01_R2_optimized_1,5,8,27,0,27
1,P01_R2_optimized_1,13,6,1,0,1
1,P01_R2_optimized_1,10,13,7,0,7
1,P03_R2_optimized_1,3,1,12,0,12
1,P03_R2_optimized_1,8,2,1,0,1
1,P03_R2_optimized_1,13,9,3,0,3
1,P02_R2_optimized_1,2,10,14,0,14
1,P02_R2_optimized_1,9,9,3,0,3
1,P02_R2_optimized_1,10,10,3,0,3
1,P04,14,4,2,5,2
1,P04,0,4,2,0,2
1,P04,0,0,3,0,3
2,P05_R2_optimized_1,14,4,2,0,2
2,P05_R2_optimized_1,13,14,2,0,2
2,P05_R2_optimized_1,10,3,0,0,0
2,P01_R2_optimized_1,14,4,2,0,2
2,P01_R2_optimized_1,0,13,3,0,3
2,P01_R2_optimized_1,3,9,2,0,2
2,P03_R2_optimized_1,14,4,2,0,2
2,P03_R2_optimized_1,11,8,3,0,3
2,P03_R2_optimized_1,12,8,2,0,2
2,P02_R2_optimized_1,14,4,2,0,2
2,P02_R2_optimized_1,6,0,13,0,13
2,P02_R2_optimized_1,13,8,2,0,2
2,P04,0,14,3,0,3
2,P04,14,14,2,0,2
2,P04,14,0,1,0,1
3,P05_R2_optimized_1,4,14,3,0,3
3,P05_R2_optimized_1,4,9,45,0,45
3,P05_R2_optimized_1,1,9,7,0,7
3,P01_R2_optimized_1,0,10,53,0,53
3,P01_R2_optimized_1,5,9,53,0,53
3,P01_R2_optimized_1,9,7,3,0,3
3,P03_R2_optimized_1,0,5,99,5,99
3,P03_R2_optimized_1,2,2,43,0,43
3,P03_R2_optimized_1,3,14,6,0,6
3,P02_R2_optimized_1,0,4,2,0,2
3,P02_R2_optimized_1,3,14,6,0,6
3,P02_R2_optimized_1,12,1,2,0,2
3,P04,7,7,21,0,21
3,P04,10,7,3,0,3
3,P04,10,11,2,5,2
4,P05_R2_optimized_1,10,11,2,0,2
4,P05_R2_optimized_1,0,5,99,5,99
4,P05_R2_optimized_1,14,4,2,0,2
4,P01_R2_optimized_1,14,4,2,0,2
4,P01_R2_optimized_1,5,9,53,0,53
4,P01_R2_optimized_1,10,11,2,0,2
4,P03_R2_optimized_1,14,4,2,0,2
4,P03_R2_optimized_1,10,11,2,0,2
4,P03_R2_optimized_1,0,5,99,5,99
4,P02_R2_optimized_1,14,4,2,0,2
4,P02_R2_optimized_1,0,5,99,5,99
4,P02_R2_optimized_1,10,11,2,0,2
4,P04,0,5,99,5,99
4,P04,7,7,21,0,21
4,P04,2,10,14,0,14
5,P05_R2_optimized_1,0,9,6,0,6
5,P05_R2_optimized_1,9,13,4,0,4
5,P05_R2_optimized_1,0,5,99,1,99
5,P01_R2_optimized_1,0,5,99,5,99
5,P01_R2_optimized_1,10,7,3,0,3
5,P01_R2_optimized_1,10,4,3,0,3
5,P03_R2_optimized_1,1,10,4,0,4
5,P03_R2_optimized_1,5,12,2,0,2
5,P03_R2_optimized_1,0,5,99,5,99
5,P02_R2_optimized_1,10,6,0,0,0
5,P02_R2_optimized_1,4,12,86,5,86
5,P02_R2_optimized_1,0,5,99,5,99
5,P04,0,5,99,5,99
5,P04,7,7,21,0,21
5,P04,5,4,0,0,0
6,P05_R2_optimized_1,10,11,2,0,2
6,P05_R2_optimized_1,4,12,86,5,86
6,P05_R2_optimized_1,0,5,99,5,99
6,P01_R2_optimized_1,4,12,86,5,86
6,P01_R2_optimized_1,14,4,2,0,2
6,P01_R2_optimized_1,0,5,99,5,99
6,P03_R2_optimized_1,10,11,2,0,2
6,P03_R2_optimized_1,4,12,86,2,86
6,P03_R2_optimized_1,0,5,99,5,99
6,P02_R2_optimized_1,10,11,2,0,2
6,P02_R2_optimized_1,4,12,86,5,86
6,P02_R2_optimized_1,0,5,99,5,99
6,P04,0,5,99,0,99
6,P04,7,7,21,0,21
6,P04,4,12,86,5,86
7,P05_R2_optimized_1,14,4,2,0,2
7,P05_R2_optimized_1,4,12,86,5,86
7,P05_R2_optimized_1,0,5,99,5,99
7,P01_R2_optimized_1,10,11,2,0,2
7,P01_R2_optimized_1,4,12,86,5,86
7,P01_R2_optimized_1,0,5,99,5,99
7,P03_R2_optimized_1,14,4,2,0,2
7,P03_R2_optimized_1,4,12,86,5,86
7,P03_R2_optimized_1,0,5,99,5,99
7,P02_R2_optimized_1,14,4,2,0,2
7,P02_R2_optimized_1,4,12,86,0,86
7,P02_R2_optimized_1,0,5,99,5,99
7,P04,0,5,99,0,99
7,P04,4,12,86,0,86
7,P04,7,7,21,0,21
8,P05_R2_optimized_1,10,11,2,0,2
8,P05_R2_optimized_1,4,12,86,2,86
8,P05_R2_optimized_1,0,5,99,5,99
8,P01_R2_optimized_1,14,4,2,0,2
8,P01_R2_optimized_1,4,12,86,5,86
8,P01_R2_optimized_1,0,5,99,5,99
8,P03_R2_optimized_1,10,11,2,0,2
8,P03_R2_optimized_1,4,12,86,5,86
8,P03_R2_optimized_1,0,5,99,5,99
8,P02_R2_optimized_1,10,11,2,0,2
8,P02_R2_optimized_1,4,12,86,4,86
8,P02_R2_optimized_1,0,5,99,5,99
8,P04,0,5,99,5,99
8,P04,4,12,86,5,86
8,P04,7,7,21,0,21
9,P05_R2_optimized_1,14,4,2,0,2
9,P05_R2_optimized_1,4,12,86,0,86
9,P05_R2_optimized_1,0,5,99,5,99
9,P01_R2_optimized_1,10,11,2,0,2
9,P01_R2_optimized_1,4,12,86,5,86
9,P01_R2_optimized_1,0,5,99,5,99
9,P03_R2_optimized_1,14,4,2,0,2
9,P03_R2_optimized_1,4,12,86,1,86
9,P03_R2_optimized_1,0,5,99,0,99
9,P02_R2_optimized_1,14,4,2,0,2
9,P02_R2_optimized_1,4,12,86,5,86
9,P02_R2_optimized_1,0,5,99,5,99
9,P04,0,5,99,5,99
9,P04,4,12,86,5,86
9,P04,7,7,21,0,21
10,P05_R2_optimized_1,10,11,2,0,2
10,P05_R2_optimized_1,4,12,86,5,86
10,P05_R2_optimized_1,0,5,99,5,99
10,P01_R2_optimized_1,14,4,2,0,2
10,P01_R2_optimized_1,4,12,86,5,86
10,P01_R2_optimized_1,0,5,99,3,99
10,P03_R2_optimized_1,10,11,2,0,2
10,P03_R2_optimized_1,4,12,86,0,86
10,P03_R2_optimized_1,0,5,99,5,99
10,P02_R2_optimized_1,10,11,2,0,2
10,P02_R2_optimized_1,4,12,86,5,86
10,P02_R2_optimized_1,0,5,99,5,99
10,P04,0,5,99,5,99
10,P04,4,12,86,5,86
10,P04,7,7,21,0,21
11,P05_R2_optimized_1,14,4,2,0,2
11,P05_R2_optimized_1,4,12,86,0,86
11,P05_R2_optimized_1,0,5,99,5,99
11,P01_R2_optimized_1,10,11,2,0,2
11,P01_R2_optimized_1,4,12,86,5,86
11,P01_R2_optimized_1,0,5,99,5,99
11,P03_R2_optimized_1,14,4,2,0,2
11,P03_R2_optimized_1,4,12,86,3,86
11,P03_R2_optimized_1,0,5,99,4,99
11,P02_R2_optimized_1,14,4,2,0,2
11,P02_R2_optimized_1,4,12,86,5,86
11,P02_R2_optimized_1,0,5,99,5,99
11,P04,0,5,99,0,99
11,P04,4,12,86,5,86
11,P04,7,7,21,5,21
12,P05_R2_optimized_1,7,7,21,0,21
12,P05_R2_optimized_1,4,12,86,2,86
12,P05_R2_optimized_1,0,5,99,5,99
12,P01_R2_optimized_1,7,7,21,0,21
12,P01_R2_optimized_1,4,12,86,0,86
12,P01_R2_optimized_1,0,5,99,5,99
12,P03_R2_optimized_1,12,1,2,0,2
12,P03_R2_optimized_1,4,12,86,1,86
12,P03_R2_optimized_1,0,5,99,5,99
12,P02_R2_optimized_1,10,11,2,0,2
12,P02_R2_optimized_1,4,12,86,5,86
12,P02_R2_optimized_1,0,5,99,5,99
12,P04,0,5,99,5,99
12,P04,4,12,86,5,86
12,P04,10,11,2,5,2
13,P05_R2_optimized_1,10,11,2,0,2
13,P05_R2_optimized_1,4,12,86,5,86
13,P05_R2_optimized_1,0,5,99,5,99
13,P01_R2_optimized_1,10,11,2,0,2
13,P01_R2_optimized_1,4,12,86,2,86
13,P01_R2_optimized_1,0,5,99,5,99
13,P03_R2_optimized_1,7,7,21,0,21
13,P03_R2_optimized_1,4,12,86,5,86
13,P03_R2_optimized_1,0,5,99,5,99
13,P02_R2_optimized_1,14,4,2,0,2
13,P02_R2_optimized_1,4,12,86,3,86
13,P02_R2_optimized_1,0,5,99,5,99
13,P04,0,5,99,5,99
13,P04,4,12,86,5,86
13,P04,7,7,21,0,21
14,P05_R2_optimized_1,14,4,2,0,2
14,P05_R2_optimized_1,4,12,86,5,86
14,P05_R2_optimized_1,0,5,99,5,99
14,P01_R2_optimized_1,14,4,2,0,2
14,P01_R2_optimized_1,4,12,86,5,86
14,P01_R2_optimized_1,0,5,99,5,99
14,P03_R2_optimized_1,14,4,2,0,2
14,P03_R2_optimized_1,4,12,86,1,86
14,P03_R2_optimized_1,0,5,99,5,99
14,P02_R2_optimized_1,7,7,21,0,21
14,P02_R2_optimized_1,4,12,86,5,86
14,P02_R2_optimized_1,0,5,99,5,99
14,P04,0,5,99,5,99
14,P04,7,7,21,3,21
14,P04,4,12,86,5,86
15,P05_R2_optimized_1,7,7,21,0,21
15,P05_R2_optimized_1,4,12,86,0,86
15,P05_R2_optimized_1,0,5,99,5,99
15,P01_R2_optimized_1,10,11,2,0,2
15,P01_R2_optimized_1,4,12,86,2,86
15,P01_R2_optimized_1,0,5,99,5,99
15,P03_R2_optimized_1,10,11,2,0,2
15,P03_R2_optimized_1,4,12,86,5,86
15,P03_R2_optimized_1,0,5,99,5,99
15,P02_R2_optimized_1,10,11,2,0,2
15,P02_R2_optimized_1,4,12,86,1,86
15,P02_R2_optimized_1,0,5,99,5,99
15,P04,0,5,99,5,99
15,P04,4,12,86,5,86
15,P04,7,7,21,3,21
16,P05_R2_optimized_1,10,11,2,0,2
16,P05_R2_optimized_1,4,12,86,5,86
16,P05_R2_optimized_1,0,5,99,2,99
16,P01_R2_optimized_1,14,4,2,0,2
16,P01_R2_optimized_1,4,12,86,0,86
16,P01_R2_optimized_1,0,5,99,5,99
16,P03_R2_optimized_1,14,4,2,0,2
16,P03_R2_optimized_1,4,12,86,1,86
16,P03_R2_optimized_1,0,5,99,5,99
16,P02_R2_optimized_1,7,7,21,0,21
16,P02_R2_optimized_1,4,12,86,4,86
16,P02_R2_optimized_1,0,5,99,5,99
16,P04,0,5,99,4,99
16,P04,4,12,86,2,86
16,P04,7,7,21,2,21
17,P05_R2_optimized_1,7,7,21,0,21
17,P05_R2_optimized_1,4,12,86,0,86
17,P05_R2_optimized_1,0,5,99,5,99
17,P01_R2_optimized_1,7,7,21,0,21
17,P01_R2_optimized_1,4,12,86,5,86
17,P01_R2_optimized_1,0,5,99,5,99
17,P03_R2_optimized_1,7,7,21,0,21
17,P03_R2_optimized_1,4,12,86,3,86
17,P03_R2_optimized_1,0,5,99,5,99
17,P02_R2_optimized_1,10,11,2,0,2
17,P02_R2_optimized_1,4,12,86,5,86
17,P02_R2_optimized_1,0,5,99,5,99
17,P04,1,5,86,0,86
17,P04,0,5,99,0,99
17,P04,4,12,86,0,86
18,P05_R2_optimized_1,10,11,2,0,2
18,P05_R2_optimized_1,4,12,86,5,86
18,P05_R2_optimized_1,0,5,99,5,99
18,P01_R2_optimized_1,10,11,2,0,2
18,P01_R2_optimized_1,4,12,86,2,86
18,P01_R2_optimized_1,0,5,99,1,99
18,P03_R2_optimized_1,10,11,2,0,2
18,P03_R2_optimized_1,4,12,86,5,86
18,P03_R2_optimized_1,0,5,99,5,99
18,P02_R2_optimized_1,7,7,21,0,21
18,P02_R2_optimized_1,4,12,86,5,86
18,P02_R2_optimized_1,0,5,99,1,99
18,P04,1,5,86,0,86
18,P04,0,5,99,5,99
18,P04,4,12,86,0,86
19,P05_R2_optimized_1,7,7,21,0,21
19,P05_R2_optimized_1,4,12,86,5,86
19,P05_R2_optimized_1,0,5,99,5,99
19,P01_R2_optimized_1,7,7,21,0,21
19,P01_R2_optimized_1,4,12,86,0,86
19,P01_R2_optimized_1,0,5,99,3,99
19,P03_R2_optimized_1,7,7,21,0,21
19,P03_R2_optimized_1,4,12,86,0,86
19,P03_R2_optimized_1,0,5,99,5,99
19,P02_R2_optimized_1,10,11,2,0,2
19,P02_R2_optimized_1,4,12,86,5,86
19,P02_R2_optimized_1,0,5,99,5,99
19,P04,1,5,86,0,86
19,P04,0,5,99,5,99
19,P04,4,12,86,5,86
20,P05_R2_optimized_1,11,5,3,0,3
20,P05_R2_optimized_1,4,12,86,2,86
20,P05_R2_optimized_1,0,5,99,5,99
20,P01_R2_optimized_1,14,4,2,0,2
20,P01_R2_optimized_1,4,12,86,5,86
20,P01_R2_optimized_1,0,5,99,5,99
20,P03_R2_optimized_1,14,4,2,0,2
20,P03_R2_optimized_1,4,12,86,2,86
20,P03_R2_optimized_1,0,5,99,5,99
20,P02_R2_optimized_1,14,4,2,0,2
20,P02_R2_optimized_1,4,12,86,5,86
20,P02_R2_optimized_1,0,5,99,5,99
20,P04,1,5,86,0,86
20,P04,0,5,99,5,99
20,P04,4,12,86,5,86
