round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_optimized_1,5,9,27,0,27
1,P03_R2_optimized_1,0,4,7,0,7
1,P03_R2_optimized_1,4,3,1,0,1
1,P01_R2_optimized_1,7,9,0,0,0
1,P01_R2_optimized_1,4,2,20,0,20
1,P01_R2_optimized_1,0,0,12,0,12
1,P05_R2_optimized_1,1,1,4,0,4
1,P05_R2_optimized_1,7,0,4,0,4
1,P05_R2_optimized_1,4,4,8,0,8
1,P02_R2_optimized_1,8,7,2,0,2
1,P02_R2_optimized_1,1,1,4,0,4
1,P02_R2_optimized_1,14,3,3,0,3
1,P04,2,9,1,5,1
1,P04,10,9,2,5,2
1,P04,7,12,6,5,6
2,P03_R2_optimized_1,7,12,6,0,6
2,P03_R2_optimized_1,10,9,2,0,2
2,P03_R2_optimized_1,2,9,1,0,1
2,P01_R2_optimized_1,2,9,1,0,1
2,P01_R2_optimized_1,7,12,6,0,6
2,P01_R2_optimized_1,10,9,2,0,2
2,P05_R2_optimized_1,10,9,2,0,2
2,P05_R2_optimized_1,2,9,1,0,1
2,P05_R2_optimized_1,7,12,6,0,6
2,P02_R2_optimized_1,10,9,2,0,2
2,P02_R2_optimized_1,2,9,1,0,1
2,P02_R2_optimized_1,7,12,6,0,6
2,P04,7,6,8,5,8
2,P04,7,2,6,5,6
2,P04,12,1,1,5,1
3,P03_R2_optimized_1,12,1,1,0,1
3,P03_R2_optimized_1,7,2,6,0,6
3,P03_R2_optimized_1,7,6,8,0,8
3,P01_R2_optimized_1,7,2,6,0,6
3,P01_R2_optimized_1,7,6,8,0,8
3,P01_R2_optimized_1,12,1,1,0,1
3,P05_R2_optimized_1,7,2,6,0,6
3,P05_R2_optimized_1,7,6,8,0,8
3,P05_R2_optimized_1,12,1,1,0,1
3,P02_R2_optimized_1,12,1,1,0,1
3,P02_R2_optimized_1,7,2,6,0,6
3,P02_R2_optimized_1,7,6,8,0,8
3,P04,2,2,1,5,1
3,P04,1,6,1,5,1
3,P04,1,13,3,5,3
4,P03_R2_optimized_1,2,9,1,0,1
4,P03_R2_optimized_1,7,12,6,0,6
4,P03_R2_optimized_1,2,2,1,0,1
