round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,14,0,1,1,1
1,P01_R2_collaborator,9,10,44,4,44
1,P01_R2_collaborator,6,11,3,4,3
1,P02_R2_collaborator,7,3,3,3,3
1,P02_R2_collaborator,10,9,1,0,1
1,P02_R2_collaborator,8,11,1,0,1
1,P03_R2_collaborator,12,7,72,5,72
1,P03_R2_collaborator,0,8,46,1,46
1,P03_R2_collaborator,0,14,0,1,0
1,P04_R2_collaborator,12,3,20,2,20
1,P04_R2_collaborator,14,7,86,5,86
1,P04_R2_collaborator,11,11,1,0,1
1,P05,6,10,0,0,0
1,P05,11,10,7,0,7
1,P05,14,10,2,0,2
2,P01_R2_collaborator,14,7,86,5,86
2,P01_R2_collaborator,12,7,72,5,72
2,P01_R2_collaborator,9,10,44,5,44
2,P02_R2_collaborator,10,3,1,0,1
2,P02_R2_collaborator,1,13,0,0,0
2,P02_R2_collaborator,5,4,7,0,7
2,P03_R2_collaborator,14,7,86,5,86
2,P03_R2_collaborator,11,10,7,0,7
2,P03_R2_collaborator,12,7,72,5,72
2,P04_R2_collaborator,9,3,27,2,27
2,P04_R2_collaborator,14,0,1,0,1
2,P04_R2_collaborator,14,7,86,5,86
2,P05,0,10,1,0,1
2,P05,1,10,2,0,2
2,P05,2,10,0,0,0
3,P01_R2_collaborator,9,10,44,3,44
3,P01_R2_collaborator,12,7,72,5,72
3,P01_R2_collaborator,14,7,86,5,86
3,P02_R2_collaborator,14,1,2,0,2
3,P02_R2_collaborator,4,8,2,0,2
3,P02_R2_collaborator,5,11,8,0,8
3,P03_R2_collaborator,7,10,27,1,27
3,P03_R2_collaborator,12,7,72,3,72
3,P03_R2_collaborator,14,7,86,5,86
3,P04_R2_collaborator,2,11,2,0,2
3,P04_R2_collaborator,9,3,27,4,27
3,P04_R2_collaborator,14,7,86,5,86
3,P05,4,3,1,0,1
3,P05,14,7,86,1,86
3,P05,12,7,72,5,72
4,P01_R2_collaborator,9,10,44,3,44
4,P01_R2_collaborator,12,7,72,5,72
4,P01_R2_collaborator,14,7,86,5,86
4,P02_R2_collaborator,9,6,1,0,1
4,P02_R2_collaborator,14,11,4,0,4
4,P02_R2_collaborator,10,3,1,0,1
4,P03_R2_collaborator,7,10,27,5,27
4,P03_R2_collaborator,12,7,72,5,72
4,P03_R2_collaborator,14,7,86,5,86
4,P04_R2_collaborator,3,6,1,0,1
4,P04_R2_collaborator,9,3,27,2,27
4,P04_R2_collaborator,14,7,86,5,86
4,P05,14,7,86,5,86
4,P05,12,7,72,5,72
4,P05,9,3,27,1,27
5,P01_R2_collaborator,9,10,44,5,44
5,P01_R2_collaborator,12,7,72,5,72
5,P01_R2_collaborator,14,7,86,5,86
5,P02_R2_collaborator,4,7,2,0,2
5,P02_R2_collaborator,12,0,1,0,1
5,P02_R2_collaborator,12,2,8,1,8
5,P03_R2_collaborator,7,6,2,0,2
5,P03_R2_collaborator,12,7,72,5,72
5,P03_R2_collaborator,12,10,72,5,72
5,P04_R2_collaborator,6,3,85,5,85
5,P04_R2_collaborator,2,13,1,0,1
5,P04_R2_collaborator,14,7,86,5,86
5,P05,14,7,86,0,86
5,P05,12,7,72,5,72
5,P05,11,11,1,5,1
6,P01_R2_collaborator,9,10,44,3,44
6,P01_R2_collaborator,12,7,72,5,72
6,P01_R2_collaborator,14,7,86,5,86
6,P02_R2_collaborator,5,6,2,0,2
6,P02_R2_collaborator,11,8,20,4,20
6,P02_R2_collaborator,0,14,0,0,0
6,P03_R2_collaborator,7,7,1,0,1
6,P03_R2_collaborator,12,10,72,5,72
6,P03_R2_collaborator,12,7,72,5,72
6,P04_R2_collaborator,8,6,3,0,3
6,P04_R2_collaborator,6,3,85,5,85
6,P04_R2_collaborator,14,7,86,5,86
6,P05,14,7,86,0,86
6,P05,12,7,72,5,72
6,P05,9,12,0,5,0
7,P01_R2_collaborator,9,10,44,3,44
7,P01_R2_collaborator,12,7,72,5,72
7,P01_R2_collaborator,14,7,86,1,86
7,P02_R2_collaborator,6,10,0,2,0
