round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,4,2,8,4,8
1,P03_R2_collaborator,8,8,1,1,1
1,P03_R2_collaborator,6,5,2,0,2
1,P02_R2_collaborator,13,2,2,0,2
1,P02_R2_collaborator,2,4,6,0,6
1,P02_R2_collaborator,3,13,2,0,2
1,P04_R2_collaborator,3,8,0,0,0
1,P04_R2_collaborator,8,11,0,0,0
1,P04_R2_collaborator,0,13,2,0,2
1,P01_R2_collaborator,2,13,2,5,2
1,P01_R2_collaborator,12,3,2,0,2
1,P01_R2_collaborator,0,5,53,3,53
1,P05,5,5,6,0,6
1,P05,8,3,1,0,1
1,P05,6,10,1,0,1
2,P03_R2_collaborator,2,13,2,2,2
2,P03_R2_collaborator,8,11,0,0,0
2,P03_R2_collaborator,6,11,4,0,4
2,P02_R2_collaborator,1,6,43,5,43
2,P02_R2_collaborator,0,1,2,2,2
2,P02_R2_collaborator,0,5,53,5,53
2,P04_R2_collaborator,11,11,4,2,4
2,P04_R2_collaborator,4,2,8,2,8
2,P04_R2_collaborator,1,9,86,5,86
2,P01_R2_collaborator,5,1,2,1,2
2,P01_R2_collaborator,5,6,13,1,13
2,P01_R2_collaborator,4,2,8,0,8
2,P05,12,3,2,0,2
2,P05,1,9,86,1,86
2,P05,2,10,4,0,4
3,P03_R2_collaborator,7,9,14,3,14
3,P03_R2_collaborator,2,11,2,2,2
3,P03_R2_collaborator,13,12,4,0,4
3,P02_R2_collaborator,7,7,2,0,2
3,P02_R2_collaborator,1,6,43,5,43
3,P02_R2_collaborator,0,5,53,5,53
3,P04_R2_collaborator,10,8,22,3,22
3,P04_R2_collaborator,6,2,4,0,4
3,P04_R2_collaborator,6,5,2,5,2
3,P01_R2_collaborator,7,8,3,0,3
3,P01_R2_collaborator,8,7,0,0,0
3,P01_R2_collaborator,13,13,1,0,1
3,P05,1,9,86,0,86
3,P05,0,5,53,1,53
3,P05,4,2,8,0,8
4,P03_R2_collaborator,10,7,0,2,0
4,P03_R2_collaborator,10,14,2,3,2
4,P03_R2_collaborator,4,2,8,2,8
4,P02_R2_collaborator,2,13,2,0,2
4,P02_R2_collaborator,1,6,43,5,43
4,P02_R2_collaborator,7,9,14,1,14
4,P04_R2_collaborator,7,1,3,4,3
4,P04_R2_collaborator,4,5,2,1,2
4,P04_R2_collaborator,11,4,2,5,2
4,P01_R2_collaborator,0,2,1,0,1
4,P01_R2_collaborator,14,8,0,0,0
4,P01_R2_collaborator,5,14,3,0,3
4,P05,1,9,86,0,86
4,P05,0,1,2,0,2
4,P05,2,13,2,5,2
5,P03_R2_collaborator,0,5,53,2,53
5,P03_R2_collaborator,5,11,3,0,3
5,P03_R2_collaborator,8,14,44,5,44
5,P02_R2_collaborator,11,13,3,0,3
5,P02_R2_collaborator,4,2,8,0,8
5,P02_R2_collaborator,1,6,43,5,43
5,P04_R2_collaborator,0,9,2,1,2
5,P04_R2_collaborator,9,10,1,5,1
5,P04_R2_collaborator,0,10,1,0,1
5,P01_R2_collaborator,4,6,1,2,1
5,P01_R2_collaborator,6,5,2,0,2
5,P01_R2_collaborator,7,3,1,0,1
5,P05,1,9,86,0,86
