round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,3,10,2,0,2
1,P04_R2_collaborator,14,11,1,0,1
1,P04_R2_collaborator,8,4,2,0,2
1,P01_R2_collaborator,9,9,0,0,0
1,P01_R2_collaborator,9,12,3,0,3
1,P01_R2_collaborator,0,13,2,0,2
1,P03_R2_collaborator,8,12,9,2,9
1,P03_R2_collaborator,9,1,0,0,0
1,P03_R2_collaborator,11,14,72,3,72
1,P02_R2_collaborator,0,3,1,5,1
1,P02_R2_collaborator,10,13,3,0,3
1,P02_R2_collaborator,6,0,43,4,43
1,P05,6,6,4,0,4
1,P05,12,10,3,5,3
1,P05,3,9,3,5,3
2,P04_R2_collaborator,0,13,2,0,2
2,P04_R2_collaborator,11,14,72,5,72
2,P04_R2_collaborator,5,14,84,5,84
2,P01_R2_collaborator,12,10,3,0,3
2,P01_R2_collaborator,12,11,3,2,3
2,P01_R2_collaborator,13,6,2,0,2
2,P03_R2_collaborator,0,3,1,4,1
2,P03_R2_collaborator,2,14,14,2,14
2,P03_R2_collaborator,11,14,72,5,72
2,P02_R2_collaborator,12,10,3,0,3
2,P02_R2_collaborator,11,11,4,2,4
2,P02_R2_collaborator,6,1,1,0,1
2,P05,6,0,43,3,43
2,P05,8,3,2,0,2
2,P05,4,8,3,0,3
3,P04_R2_collaborator,1,14,7,0,7
3,P04_R2_collaborator,11,14,72,5,72
3,P04_R2_collaborator,5,14,84,5,84
3,P01_R2_collaborator,3,0,1,0,1
3,P01_R2_collaborator,5,14,84,5,84
3,P01_R2_collaborator,7,0,4,0,4
3,P03_R2_collaborator,10,7,24,5,24
3,P03_R2_collaborator,6,0,43,5,43
3,P03_R2_collaborator,3,9,3,0,3
3,P02_R2_collaborator,1,6,2,0,2
3,P02_R2_collaborator,6,0,43,4,43
3,P02_R2_collaborator,0,3,1,4,1
3,P05,0,3,1,5,1
3,P05,6,0,43,2,43
3,P05,11,14,72,5,72
4,P04_R2_collaborator,6,9,51,1,51
4,P04_R2_collaborator,11,14,72,2,72
4,P04_R2_collaborator,5,14,84,5,84
4,P01_R2_collaborator,11,11,4,0,4
4,P01_R2_collaborator,10,11,6,0,6
4,P01_R2_collaborator,5,14,84,5,84
4,P03_R2_collaborator,2,7,7,0,7
4,P03_R2_collaborator,6,11,0,0,0
4,P03_R2_collaborator,6,7,3,0,3
4,P02_R2_collaborator,13,12,2,0,2
4,P02_R2_collaborator,11,14,72,5,72
4,P02_R2_collaborator,6,0,43,5,43
4,P05,6,0,43,2,43
4,P05,11,14,72,5,72
4,P05,5,14,84,5,84
5,P04_R2_collaborator,6,9,51,5,51
5,P04_R2_collaborator,11,14,72,5,72
5,P04_R2_collaborator,5,14,84,5,84
5,P01_R2_collaborator,8,10,5,3,5
5,P01_R2_collaborator,11,14,72,5,72
