round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_defector,8,10,1,5,1
1,P01_R2_defector,9,9,2,1,2
1,P01_R2_defector,6,11,0,5,0
1,P03_R2_defector,3,3,27,2,27
1,P03_R2_defector,3,9,46,2,46
1,P03_R2_defector,13,3,20,3,20
1,P04_R2_defector,4,8,2,0,2
1,P04_R2_defector,8,4,2,5,2
1,P04_R2_defector,4,5,1,5,1
1,P05_R2_defector,4,9,1,0,1
1,P05_R2_defector,0,12,14,2,14
1,P05_R2_defector,5,3,2,0,2
1,P02,11,14,24,1,24
1,P02,10,9,2,5,2
1,P02,7,7,1,1,1
2,P01_R2_defector,8,11,2,0,2
2,P01_R2_defector,4,4,0,0,0
2,P01_R2_defector,12,4,1,5,1
2,P03_R2_defector,8,4,2,5,2
2,P03_R2_defector,3,3,27,0,27
2,P03_R2_defector,8,5,0,5,0
2,P04_R2_defector,2,3,3,5,3
2,P04_R2_defector,7,9,2,5,2
2,P04_R2_defector,7,1,2,0,2
2,P05_R2_defector,8,8,4,5,4
2,P05_R2_defector,13,7,4,5,4
2,P05_R2_defector,9,5,3,0,3
2,P02,11,14,24,1,24
2,P02,13,7,4,4,4
2,P02,9,2,8,2,8
3,P01_R2_defector,8,5,0,5,0
3,P01_R2_defector,7,7,1,3,1
3,P01_R2_defector,14,0,3,5,3
3,P03_R2_defector,1,0,1,5,1
3,P03_R2_defector,1,14,1,1,1
3,P03_R2_defector,12,5,3,0,3
3,P04_R2_defector,13,5,99,0,99
3,P04_R2_defector,11,14,24,5,24
3,P04_R2_defector,12,8,1,5,1
3,P05_R2_defector,0,12,14,5,14
3,P05_R2_defector,6,11,0,5,0
3,P05_R2_defector,8,4,2,0,2
3,P02,11,14,24,1,24
3,P02,4,5,1,4,1
3,P02,5,2,2,3,2
4,P01_R2_defector,12,5,3,0,3
4,P01_R2_defector,0,5,5,5,5
4,P01_R2_defector,14,4,3,5,3
4,P03_R2_defector,8,1,1,2,1
4,P03_R2_defector,7,11,2,0,2
4,P03_R2_defector,11,14,24,5,24
4,P04_R2_defector,1,0,1,4,1
4,P04_R2_defector,10,14,2,5,2
4,P04_R2_defector,13,5,99,0,99
4,P05_R2_defector,14,5,14,0,14
4,P05_R2_defector,11,6,1,0,1
4,P05_R2_defector,13,14,3,1,3
4,P02,11,14,24,2,24
4,P02,3,3,27,1,27
4,P02,2,3,3,2,3
5,P01_R2_defector,10,8,2,3,2
5,P01_R2_defector,14,13,2,5,2
5,P01_R2_defector,9,0,3,5,3
5,P03_R2_defector,13,8,0,5,0
5,P03_R2_defector,7,3,7,0,7
5,P03_R2_defector,0,5,5,0,5
5,P04_R2_defector,0,8,45,4,45
5,P04_R2_defector,10,7,6,3,6
5,P04_R2_defector,13,5,99,0,99
5,P05_R2_defector,6,11,0,2,0
5,P05_R2_defector,11,8,1,0,1
5,P05_R2_defector,1,14,1,5,1
5,P02,11,14,24,2,24
5,P02,3,3,27,2,27
5,P02,1,0,1,3,1
6,P01_R2_defector,13,1,0,0,0
6,P01_R2_defector,1,0,1,5,1
6,P01_R2_defector,14,0,3,5,3
6,P03_R2_defector,14,9,2,4,2
6,P03_R2_defector,7,9,2,0,2
6,P03_R2_defector,10,8,2,5,2
6,P04_R2_defector,11,9,7,5,7
6,P04_R2_defector,0,8,45,4,45
6,P04_R2_defector,13,5,99,0,99
6,P05_R2_defector,8,5,0,5,0
6,P05_R2_defector,3,4,20,0,20
6,P05_R2_defector,4,0,0,2,0
6,P02,11,14,24,1,24
6,P02,3,3,27,2,27
6,P02,14,0,3,2,3
7,P01_R2_defector,2,10,8,5,8
7,P01_R2_defector,6,0,1,1,1
7,P01_R2_defector,1,14,1,5,1
7,P03_R2_defector,1,0,1,5,1
7,P03_R2_defector,1,5,53,0,53
7,P03_R2_defector,6,2,3,5,3
7,P04_R2_defector,11,9,7,0,7
7,P04_R2_defector,0,8,45,0,45
7,P04_R2_defector,13,5,99,0,99
7,P05_R2_defector,14,4,3,5,3
7,P05_R2_defector,6,13,6,5,6
7,P05_R2_defector,5,7,13,5,13
7,P02,11,14,24,2,24
7,P02,3,2,2,2,2
7,P02,3,3,27,3,27
8,P01_R2_defector,7,1,2,5,2
8,P01_R2_defector,10,6,1,5,1
8,P01_R2_defector,5,13,7,5,7
8,P03_R2_defector,0,4,2,0,2
8,P03_R2_defector,3,12,1,0,1
8,P03_R2_defector,6,10,1,0,1
8,P04_R2_defector,3,4,20,0,20
8,P04_R2_defector,0,8,45,0,45
8,P04_R2_defector,13,5,99,0,99
8,P05_R2_defector,13,9,0,5,0
8,P05_R2_defector,0,12,14,1,14
8,P05_R2_defector,10,10,2,3,2
8,P02,11,14,24,2,24
8,P02,3,3,27,2,27
8,P02,1,14,1,2,1
9,P01_R2_defector,4,4,0,5,0
9,P01_R2_defector,4,2,2,5,2
9,P01_R2_defector,11,1,12,4,12
9,P03_R2_defector,5,2,2,3,2
9,P03_R2_defector,14,14,1,5,1
9,P03_R2_defector,8,4,2,3,2
9,P04_R2_defector,0,10,20,0,20
9,P04_R2_defector,0,8,45,2,45
9,P04_R2_defector,13,5,99,0,99
9,P05_R2_defector,1,0,1,5,1
9,P05_R2_defector,6,8,44,1,44
9,P05_R2_defector,2,1,1,5,1
9,P02,11,14,24,1,24
9,P02,3,3,27,2,27
9,P02,10,7,6,1,6
10,P01_R2_defector,10,8,2,0,2
10,P01_R2_defector,14,4,3,5,3
10,P01_R2_defector,5,3,2,5,2
10,P03_R2_defector,10,10,2,0,2
10,P03_R2_defector,11,4,1,5,1
10,P03_R2_defector,10,12,2,0,2
10,P04_R2_defector,4,7,3,0,3
10,P04_R2_defector,0,8,45,0,45
10,P04_R2_defector,13,5,99,0,99
10,P05_R2_defector,2,9,1,5,1
10,P05_R2_defector,9,11,5,5,5
10,P05_R2_defector,12,12,2,5,2
10,P02,11,14,24,2,24
10,P02,3,3,27,2,27
10,P02,8,5,0,1,0
11,P01_R2_defector,5,13,7,5,7
11,P01_R2_defector,11,5,86,2,86
11,P01_R2_defector,8,14,2,5,2
11,P03_R2_defector,2,9,1,5,1
11,P03_R2_defector,0,12,14,0,14
11,P03_R2_defector,14,9,2,5,2
11,P04_R2_defector,6,14,7,0,7
11,P04_R2_defector,0,8,45,1,45
11,P04_R2_defector,13,5,99,0,99
11,P05_R2_defector,9,5,3,0,3
11,P05_R2_defector,11,9,7,5,7
11,P05_R2_defector,13,3,20,3,20
11,P02,11,14,24,2,24
11,P02,3,3,27,2,27
11,P02,11,8,1,1,1
12,P01_R2_defector,14,7,2,5,2
12,P01_R2_defector,3,3,27,5,27
12,P01_R2_defector,11,5,86,0,86
12,P03_R2_defector,5,7,13,0,13
12,P03_R2_defector,9,9,2,5,2
12,P03_R2_defector,6,3,3,5,3
12,P04_R2_defector,4,4,0,0,0
12,P04_R2_defector,0,11,8,0,8
12,P04_R2_defector,13,5,99,0,99
12,P05_R2_defector,11,12,0,5,0
12,P05_R2_defector,10,11,3,5,3
12,P05_R2_defector,10,8,2,5,2
12,P02,11,14,24,2,24
12,P02,3,3,27,2,27
12,P02,14,9,2,3,2
13,P01_R2_defector,9,1,44,0,44
13,P01_R2_defector,0,8,45,2,45
13,P01_R2_defector,11,5,86,0,86
13,P03_R2_defector,14,4,3,5,3
13,P03_R2_defector,12,12,2,5,2
13,P03_R2_defector,3,10,6,5,6
13,P04_R2_defector,7,13,3,0,3
13,P04_R2_defector,1,9,3,0,3
13,P04_R2_defector,13,5,99,0,99
13,P05_R2_defector,7,11,2,5,2
13,P05_R2_defector,11,9,7,0,7
13,P05_R2_defector,10,4,27,0,27
13,P02,11,14,24,2,24
13,P02,3,3,27,2,27
13,P02,4,7,3,2,3
14,P01_R2_defector,9,1,44,2,44
14,P01_R2_defector,0,8,45,0,45
14,P01_R2_defector,13,13,3,0,3
14,P03_R2_defector,11,1,12,5,12
14,P03_R2_defector,2,11,1,3,1
14,P03_R2_defector,8,4,2,5,2
14,P04_R2_defector,12,2,0,5,0
14,P04_R2_defector,0,6,2,0,2
14,P04_R2_defector,13,5,99,0,99
14,P05_R2_defector,14,9,2,4,2
14,P05_R2_defector,2,13,2,4,2
14,P05_R2_defector,11,0,1,4,1
14,P02,11,14,24,2,24
14,P02,3,3,27,2,27
14,P02,1,0,1,2,1
15,P01_R2_defector,9,11,5,1,5
15,P01_R2_defector,9,1,44,0,44
15,P01_R2_defector,6,6,0,5,0
15,P03_R2_defector,6,6,0,5,0
15,P03_R2_defector,3,5,3,2,3
15,P03_R2_defector,8,10,1,0,1
15,P04_R2_defector,8,1,1,5,1
15,P04_R2_defector,11,14,24,5,24
15,P04_R2_defector,13,5,99,0,99
15,P05_R2_defector,3,13,2,4,2
15,P05_R2_defector,12,4,1,5,1
15,P05_R2_defector,13,3,20,5,20
15,P02,11,14,24,2,24
15,P02,3,3,27,2,27
15,P02,7,0,1,3,1
16,P01_R2_defector,6,11,0,5,0
16,P01_R2_defector,3,0,2,0,2
16,P01_R2_defector,4,8,2,1,2
16,P03_R2_defector,12,2,0,4,0
16,P03_R2_defector,14,7,2,5,2
16,P03_R2_defector,8,2,1,5,1
16,P04_R2_defector,5,8,1,5,1
16,P04_R2_defector,11,14,24,0,24
16,P04_R2_defector,13,5,99,1,99
16,P05_R2_defector,4,0,0,5,0
16,P05_R2_defector,6,9,7,0,7
16,P05_R2_defector,4,7,3,5,3
16,P02,11,14,24,2,24
16,P02,3,3,27,2,27
16,P02,7,9,2,2,2
17,P01_R2_defector,3,14,2,5,2
17,P01_R2_defector,4,2,2,0,2
17,P01_R2_defector,12,14,0,5,0
17,P03_R2_defector,14,8,3,0,3
17,P03_R2_defector,10,7,6,5,6
17,P03_R2_defector,3,0,2,0,2
17,P04_R2_defector,11,1,12,0,12
17,P04_R2_defector,12,10,0,0,0
17,P04_R2_defector,13,5,99,0,99
17,P05_R2_defector,8,3,0,0,0
17,P05_R2_defector,1,0,1,5,1
17,P05_R2_defector,5,9,72,0,72
17,P02,11,14,24,2,24
17,P02,3,3,27,2,27
17,P02,9,7,3,2,3
18,P01_R2_defector,0,7,0,5,0
18,P01_R2_defector,9,3,1,0,1
18,P01_R2_defector,13,13,3,5,3
18,P03_R2_defector,8,12,24,0,24
18,P03_R2_defector,8,1,1,5,1
18,P03_R2_defector,3,3,27,0,27
18,P04_R2_defector,12,12,2,5,2
18,P04_R2_defector,6,3,3,3,3
18,P04_R2_defector,13,5,99,0,99
18,P05_R2_defector,13,3,20,0,20
18,P05_R2_defector,14,4,3,0,3
18,P05_R2_defector,5,9,72,0,72
18,P02,11,14,24,2,24
18,P02,3,3,27,2,27
18,P02,0,5,5,2,5
19,P01_R2_defector,10,6,1,0,1
19,P01_R2_defector,14,12,2,0,2
19,P01_R2_defector,2,4,3,0,3
19,P03_R2_defector,8,13,1,5,1
19,P03_R2_defector,2,12,2,0,2
19,P03_R2_defector,9,14,0,0,0
19,P04_R2_defector,1,11,4,5,4
19,P04_R2_defector,6,4,4,5,4
19,P04_R2_defector,13,5,99,0,99
19,P05_R2_defector,7,11,2,0,2
19,P05_R2_defector,13,3,20,2,20
19,P05_R2_defector,5,9,72,4,72
19,P02,11,14,24,1,24
19,P02,3,3,27,2,27
19,P02,4,10,2,2,2
20,P01_R2_defector,12,5,3,5,3
20,P01_R2_defector,2,7,1,5,1
20,P01_R2_defector,4,0,0,0,0
20,P03_R2_defector,10,6,1,5,1
20,P03_R2_defector,12,2,0,0,0
20,P03_R2_defector,14,12,2,0,2
20,P04_R2_defector,4,6,19,0,19
20,P04_R2_defector,9,5,3,5,3
20,P04_R2_defector,13,5,99,0,99
20,P05_R2_defector,3,13,2,0,2
20,P05_R2_defector,1,1,2,5,2
20,P05_R2_defector,10,7,6,5,6
20,P02,11,14,24,1,24
20,P02,3,3,27,3,27
20,P02,4,11,4,2,4
