round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_defector,11,4,4,5,4
1,P05_R2_defector,2,0,2,1,2
1,P05_R2_defector,12,8,0,1,0
1,P01_R2_defector,3,13,84,0,84
1,P01_R2_defector,5,6,2,5,2
1,P01_R2_defector,6,3,3,2,3
1,P04_R2_defector,1,14,86,0,86
1,P04_R2_defector,10,5,45,5,45
1,P04_R2_defector,7,7,12,5,12
1,P03_R2_defector,3,10,6,1,6
1,P03_R2_defector,10,14,46,3,46
1,P03_R2_defector,1,7,2,5,2
1,P02,10,11,2,1,2
1,P02,9,8,2,2,2
1,P02,6,7,0,1,0
2,P05_R2_defector,13,11,2,5,2
2,P05_R2_defector,3,5,0,4,0
2,P05_R2_defector,14,4,2,5,2
2,P01_R2_defector,7,14,2,0,2
2,P01_R2_defector,0,9,3,0,3
2,P01_R2_defector,3,13,84,0,84
2,P04_R2_defector,7,10,4,5,4
2,P04_R2_defector,6,2,24,2,24
2,P04_R2_defector,14,6,28,0,28
2,P03_R2_defector,7,7,12,2,12
2,P03_R2_defector,7,5,3,0,3
2,P03_R2_defector,14,7,8,0,8
2,P02,11,4,4,1,4
2,P02,1,7,2,2,2
2,P02,5,11,7,2,7
3,P05_R2_defector,7,8,1,1,1
3,P05_R2_defector,1,13,71,1,71
3,P05_R2_defector,11,1,3,0,3
3,P01_R2_defector,7,7,12,1,12
3,P01_R2_defector,10,14,46,0,46
3,P01_R2_defector,6,12,3,3,3
3,P04_R2_defector,8,9,85,0,85
3,P04_R2_defector,5,6,2,5,2
3,P04_R2_defector,8,6,2,5,2
3,P03_R2_defector,8,7,3,5,3
3,P03_R2_defector,6,2,24,0,24
3,P03_R2_defector,12,12,2,0,2
3,P02,10,14,46,1,46
3,P02,10,11,2,1,2
3,P02,14,4,2,1,2
4,P05_R2_defector,3,12,1,5,1
4,P05_R2_defector,1,4,8,4,8
4,P05_R2_defector,1,13,71,0,71
4,P01_R2_defector,12,12,2,5,2
4,P01_R2_defector,9,9,1,2,1
4,P01_R2_defector,10,14,46,2,46
4,P04_R2_defector,6,12,3,5,3
4,P04_R2_defector,4,13,0,5,0
4,P04_R2_defector,8,9,85,0,85
4,P03_R2_defector,6,3,3,0,3
4,P03_R2_defector,11,4,4,0,4
4,P03_R2_defector,7,7,12,2,12
4,P02,10,14,46,3,46
4,P02,1,6,0,2,0
4,P02,1,7,2,3,2
5,P05_R2_defector,11,4,4,0,4
5,P05_R2_defector,3,5,0,4,0
5,P05_R2_defector,1,13,71,0,71
5,P01_R2_defector,12,0,2,5,2
5,P01_R2_defector,4,8,14,2,14
5,P01_R2_defector,6,4,45,0,45
5,P04_R2_defector,6,2,24,1,24
5,P04_R2_defector,7,1,2,1,2
5,P04_R2_defector,8,9,85,0,85
5,P03_R2_defector,11,6,2,0,2
5,P03_R2_defector,10,6,6,4,6
5,P03_R2_defector,9,13,1,5,1
5,P02,10,14,46,2,46
5,P02,6,7,0,2,0
5,P02,5,5,1,2,1
6,P05_R2_defector,4,7,11,5,11
6,P05_R2_defector,2,4,4,0,4
6,P05_R2_defector,14,4,2,5,2
6,P01_R2_defector,0,14,1,1,1
6,P01_R2_defector,4,8,14,3,14
6,P01_R2_defector,3,9,2,5,2
6,P04_R2_defector,4,13,0,0,0
6,P04_R2_defector,6,2,24,1,24
6,P04_R2_defector,8,9,85,1,85
6,P03_R2_defector,13,2,2,5,2
6,P03_R2_defector,2,13,21,0,21
6,P03_R2_defector,12,2,12,0,12
6,P02,10,14,46,2,46
6,P02,8,5,3,2,3
6,P02,6,3,3,2,3
7,P05_R2_defector,10,14,46,0,46
7,P05_R2_defector,2,14,3,0,3
7,P05_R2_defector,0,14,1,4,1
7,P01_R2_defector,14,1,4,5,4
7,P01_R2_defector,3,9,2,3,2
7,P01_R2_defector,8,11,0,0,0
7,P04_R2_defector,6,13,4,5,4
7,P04_R2_defector,4,9,2,5,2
7,P04_R2_defector,8,9,85,0,85
7,P03_R2_defector,14,1,4,5,4
7,P03_R2_defector,0,9,3,5,3
7,P03_R2_defector,9,8,2,0,2
7,P02,10,14,46,4,46
7,P02,3,12,1,3,1
7,P02,1,7,2,3,2
8,P05_R2_defector,1,7,2,5,2
8,P05_R2_defector,12,7,99,0,99
8,P05_R2_defector,4,1,20,3,20
8,P01_R2_defector,1,7,2,0,2
8,P01_R2_defector,13,7,0,5,0
8,P01_R2_defector,8,2,1,1,1
8,P04_R2_defector,13,2,2,0,2
8,P04_R2_defector,0,9,3,0,3
8,P04_R2_defector,8,9,85,0,85
8,P03_R2_defector,0,2,3,0,3
8,P03_R2_defector,11,10,2,0,2
8,P03_R2_defector,3,5,0,5,0
8,P02,10,14,46,2,46
8,P02,6,3,3,3,3
8,P02,14,1,4,2,4
9,P05_R2_defector,13,5,1,5,1
9,P05_R2_defector,6,12,3,2,3
9,P05_R2_defector,12,7,99,0,99
9,P01_R2_defector,4,6,8,2,8
9,P01_R2_defector,9,13,1,5,1
9,P01_R2_defector,3,12,1,5,1
9,P04_R2_defector,14,2,2,5,2
9,P04_R2_defector,4,7,11,1,11
9,P04_R2_defector,10,7,1,0,1
9,P03_R2_defector,14,9,27,3,27
9,P03_R2_defector,12,3,6,4,6
9,P03_R2_defector,10,11,2,0,2
9,P02,10,14,46,1,46
9,P02,14,4,2,2,2
9,P02,5,1,1,3,1
10,P05_R2_defector,7,8,1,5,1
10,P05_R2_defector,3,2,3,5,3
10,P05_R2_defector,12,7,99,0,99
10,P01_R2_defector,5,7,0,5,0
10,P01_R2_defector,3,3,1,5,1
10,P01_R2_defector,14,4,2,5,2
10,P04_R2_defector,14,13,2,0,2
10,P04_R2_defector,11,9,3,5,3
10,P04_R2_defector,5,7,0,0,0
10,P03_R2_defector,10,1,2,5,2
10,P03_R2_defector,13,5,1,3,1
10,P03_R2_defector,4,12,1,1,1
10,P02,10,14,46,2,46
10,P02,3,9,2,1,2
10,P02,6,9,1,2,1
11,P05_R2_defector,5,5,1,5,1
11,P05_R2_defector,1,9,0,5,0
11,P05_R2_defector,12,7,99,0,99
11,P01_R2_defector,4,6,8,1,8
11,P01_R2_defector,11,10,2,5,2
11,P01_R2_defector,13,2,2,0,2
11,P04_R2_defector,9,11,43,0,43
11,P04_R2_defector,2,5,6,3,6
11,P04_R2_defector,8,4,2,1,2
11,P03_R2_defector,12,4,51,0,51
11,P03_R2_defector,11,14,2,0,2
11,P03_R2_defector,6,2,24,0,24
11,P02,10,14,46,2,46
11,P02,1,7,2,3,2
11,P02,11,7,3,2,3
12,P05_R2_defector,6,12,3,0,3
12,P05_R2_defector,0,13,44,0,44
12,P05_R2_defector,12,7,99,0,99
12,P01_R2_defector,1,2,4,0,4
12,P01_R2_defector,0,10,1,2,1
12,P01_R2_defector,8,0,4,5,4
12,P04_R2_defector,14,8,1,5,1
12,P04_R2_defector,7,1,2,1,2
12,P04_R2_defector,8,7,3,0,3
12,P03_R2_defector,10,1,2,0,2
12,P03_R2_defector,6,2,24,0,24
12,P03_R2_defector,12,4,51,2,51
12,P02,10,14,46,2,46
12,P02,8,11,0,3,0
12,P02,4,10,20,0,20
13,P05_R2_defector,8,0,4,0,4
13,P05_R2_defector,6,3,3,4,3
13,P05_R2_defector,12,7,99,0,99
13,P01_R2_defector,12,9,19,0,19
13,P01_R2_defector,8,5,3,5,3
13,P01_R2_defector,3,1,20,5,20
13,P04_R2_defector,14,1,4,5,4
13,P04_R2_defector,5,0,3,0,3
13,P04_R2_defector,14,2,2,0,2
13,P03_R2_defector,13,10,3,3,3
13,P03_R2_defector,10,14,46,0,46
13,P03_R2_defector,12,4,51,0,51
13,P02,10,14,46,2,46
13,P02,4,10,20,2,20
13,P02,7,12,3,1,3
14,P05_R2_defector,6,3,3,5,3
14,P05_R2_defector,10,11,2,0,2
14,P05_R2_defector,12,7,99,0,99
14,P01_R2_defector,12,10,8,1,8
14,P01_R2_defector,14,4,2,1,2
14,P01_R2_defector,0,10,1,5,1
14,P04_R2_defector,9,2,1,0,1
14,P04_R2_defector,8,11,0,5,0
14,P04_R2_defector,6,0,1,5,1
14,P03_R2_defector,5,7,0,0,0
14,P03_R2_defector,10,14,46,0,46
14,P03_R2_defector,9,14,53,0,53
14,P02,10,14,46,2,46
14,P02,4,10,20,2,20
14,P02,10,6,6,2,6
15,P05_R2_defector,1,6,0,5,0
15,P05_R2_defector,9,13,1,5,1
15,P05_R2_defector,12,7,99,0,99
15,P01_R2_defector,2,3,3,0,3
15,P01_R2_defector,4,13,0,0,0
15,P01_R2_defector,6,7,0,5,0
15,P04_R2_defector,14,3,7,1,7
15,P04_R2_defector,3,2,3,0,3
15,P04_R2_defector,6,9,1,5,1
15,P03_R2_defector,3,7,0,5,0
15,P03_R2_defector,10,14,46,0,46
15,P03_R2_defector,14,4,2,5,2
15,P02,10,14,46,1,46
15,P02,4,10,20,1,20
15,P02,11,7,3,2,3
16,P05_R2_defector,1,4,8,5,8
16,P05_R2_defector,3,5,0,5,0
16,P05_R2_defector,12,7,99,0,99
16,P01_R2_defector,10,14,46,2,46
16,P01_R2_defector,1,13,71,0,71
16,P01_R2_defector,7,4,20,0,20
16,P04_R2_defector,5,6,2,5,2
16,P04_R2_defector,6,2,24,2,24
16,P04_R2_defector,1,6,0,5,0
16,P03_R2_defector,7,12,3,5,3
16,P03_R2_defector,14,4,2,5,2
16,P03_R2_defector,10,14,46,3,46
16,P02,10,14,46,1,46
16,P02,4,10,20,2,20
16,P02,1,7,2,3,2
17,P05_R2_defector,9,13,1,5,1
17,P05_R2_defector,9,11,43,3,43
17,P05_R2_defector,12,7,99,0,99
17,P01_R2_defector,7,4,20,5,20
17,P01_R2_defector,10,14,46,0,46
17,P01_R2_defector,1,13,71,0,71
17,P04_R2_defector,14,14,0,5,0
17,P04_R2_defector,11,9,3,5,3
17,P04_R2_defector,7,7,12,0,12
17,P03_R2_defector,8,6,2,2,2
17,P03_R2_defector,5,14,3,5,3
17,P03_R2_defector,10,14,46,4,46
17,P02,10,14,46,2,46
17,P02,4,9,2,2,2
17,P02,4,10,20,3,20
18,P05_R2_defector,9,3,19,3,19
18,P05_R2_defector,8,14,3,0,3
18,P05_R2_defector,12,7,99,0,99
18,P01_R2_defector,9,5,8,0,8
18,P01_R2_defector,10,3,24,3,24
18,P01_R2_defector,1,13,71,0,71
18,P04_R2_defector,9,1,0,5,0
18,P04_R2_defector,9,4,3,5,3
18,P04_R2_defector,1,13,71,0,71
18,P03_R2_defector,12,0,2,0,2
18,P03_R2_defector,14,5,3,5,3
18,P03_R2_defector,10,14,46,0,46
18,P02,10,14,46,1,46
18,P02,4,10,20,3,20
18,P02,12,10,8,2,8
