round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_defector,10,8,0,0,0
1,P04_R2_defector,13,9,1,5,1
1,P04_R2_defector,3,13,1,5,1
1,P03_R2_defector,9,9,2,3,2
1,P03_R2_defector,14,9,3,5,3
1,P03_R2_defector,12,14,1,3,1
1,P05_R2_defector,13,2,1,0,1
1,P05_R2_defector,10,12,2,5,2
1,P05_R2_defector,14,3,72,0,72
1,P01_R2_defector,3,7,11,5,11
1,P01_R2_defector,14,3,72,0,72
1,P01_R2_defector,14,4,27,0,27
1,P02,14,7,2,1,2
1,P02,13,5,0,1,0
1,P02,12,3,2,1,2
2,P04_R2_defector,3,2,6,0,6
2,P04_R2_defector,10,5,1,5,1
2,P04_R2_defector,13,2,1,0,1
2,P03_R2_defector,6,10,3,0,3
2,P03_R2_defector,9,10,1,0,1
2,P03_R2_defector,10,12,2,0,2
2,P05_R2_defector,13,9,1,2,1
2,P05_R2_defector,1,4,1,5,1
2,P05_R2_defector,14,3,72,0,72
2,P01_R2_defector,13,9,1,5,1
2,P01_R2_defector,14,4,27,2,27
2,P01_R2_defector,7,0,7,0,7
2,P02,14,8,0,1,0
2,P02,13,9,1,1,1
2,P02,13,11,3,1,3
3,P04_R2_defector,3,13,1,5,1
3,P04_R2_defector,7,1,1,5,1
3,P04_R2_defector,13,9,1,5,1
3,P03_R2_defector,10,5,1,1,1
3,P03_R2_defector,9,12,1,5,1
3,P03_R2_defector,9,0,3,1,3
3,P05_R2_defector,4,5,20,5,20
3,P05_R2_defector,4,9,2,5,2
3,P05_R2_defector,1,0,4,2,4
3,P01_R2_defector,4,1,3,5,3
3,P01_R2_defector,1,8,14,4,14
3,P01_R2_defector,14,8,0,5,0
3,P02,13,11,3,1,3
3,P02,10,12,2,1,2
3,P02,12,14,1,1,1
4,P04_R2_defector,13,14,71,0,71
4,P04_R2_defector,10,5,1,5,1
4,P04_R2_defector,1,4,1,5,1
4,P03_R2_defector,9,3,1,5,1
4,P03_R2_defector,4,9,2,0,2
4,P03_R2_defector,14,7,2,5,2
4,P05_R2_defector,14,13,3,5,3
4,P05_R2_defector,13,9,1,5,1
4,P05_R2_defector,4,1,3,0,3
4,P01_R2_defector,6,4,3,0,3
4,P01_R2_defector,4,1,3,0,3
4,P01_R2_defector,13,9,1,3,1
4,P02,3,7,11,2,11
4,P02,4,1,3,3,3
4,P02,7,2,1,1,1
5,P04_R2_defector,11,3,8,0,8
5,P04_R2_defector,10,8,0,5,0
5,P04_R2_defector,13,14,71,0,71
5,P03_R2_defector,3,8,2,5,2
5,P03_R2_defector,13,1,0,0,0
5,P03_R2_defector,13,9,1,2,1
5,P05_R2_defector,4,14,14,0,14
5,P05_R2_defector,4,10,1,5,1
5,P05_R2_defector,14,6,4,1,4
5,P01_R2_defector,13,11,3,5,3
5,P01_R2_defector,3,11,2,0,2
